Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,38.15999984741211,38.33000183105469,37.40999984741211,37.7400016784668,35.828758239746094,3966300
2020-07-27,37.25,37.47999954223633,36.349998474121094,36.66999816894531,34.81294250488281,4229900
2020-07-28,36.369998931884766,37.189998626708984,36.34000015258789,36.869998931884766,35.002811431884766,3361900
2020-07-29,36.720001220703125,38.40999984741211,36.4900016784668,38.34000015258789,36.39836502075195,4406000
2020-07-30,37.11000061035156,37.349998474121094,36.189998626708984,37.2400016784668,35.35407638549805,3519100
2020-07-31,37.119998931884766,37.5,36.56999969482422,37.459999084472656,35.562931060791016,5053000
2020-08-03,37.400001525878906,38.029998779296875,36.86000061035156,37.77000045776367,35.85723876953125,4142100
2020-08-04,37.779998779296875,37.959999084472656,36.779998779296875,37.18000030517578,35.297115325927734,4716600
2020-08-05,37.5,37.93000030517578,37.380001068115234,37.65999984741211,35.752803802490234,3480100
2020-08-06,37.349998474121094,37.849998474121094,37.13999938964844,37.54999923706055,35.64837646484375,3110500
2020-08-07,37.22999954223633,39.11000061035156,37.0,39.060001373291016,37.0819091796875,3777800
2020-08-10,39.18000030517578,40.08000183105469,39.119998931884766,39.41999816894531,37.423675537109375,3803900
2020-08-11,41.20000076293945,42.040000915527344,40.45000076293945,40.70000076293945,38.638851165771484,7344200
2020-08-12,41.61000061035156,41.790000915527344,40.119998931884766,40.810001373291016,38.743282318115234,10482500
2020-08-13,39.689998626708984,39.880001068115234,38.540000915527344,38.81999969482422,37.26496505737305,4911300
2020-08-14,38.5,39.95000076293945,38.29999923706055,39.5,37.917724609375,3620200
2020-08-17,39.13999938964844,39.38999938964844,38.52000045776367,38.7400016784668,37.188175201416016,3264100
2020-08-18,38.86000061035156,38.88999938964844,37.779998779296875,37.90999984741211,36.39141845703125,2638600
2020-08-19,38.150001525878906,38.77000045776367,37.779998779296875,37.95000076293945,36.4298210144043,3700600
2020-08-20,37.31999969482422,37.7400016784668,36.88999938964844,37.209999084472656,35.719459533691406,2921600
2020-08-21,37.150001525878906,37.529998779296875,36.7599983215332,36.90999984741211,35.431480407714844,3193700
2020-08-24,37.08000183105469,38.66999816894531,36.880001068115234,38.650001525878906,37.10177993774414,4001400
2020-08-25,39.33000183105469,39.529998779296875,38.33000183105469,38.81999969482422,37.26496505737305,3363000
2020-08-26,38.459999084472656,38.58000183105469,37.86000061035156,37.869998931884766,36.353023529052734,3159000
2020-08-27,37.91999816894531,39.459999084472656,37.81999969482422,39.209999084472656,37.63934326171875,3525100
2020-08-28,39.58000183105469,39.630001068115234,39.0,39.59000015258789,38.004127502441406,2979500
2020-08-31,39.52000045776367,39.58000183105469,38.709999084472656,38.810001373291016,37.25537109375,3807300
2020-09-01,38.75,39.560001373291016,38.130001068115234,39.16999816894531,37.6009521484375,4672800
2020-09-02,38.869998931884766,39.720001220703125,38.619998931884766,39.40999984741211,37.83133316040039,6730600
2020-09-03,39.81999969482422,41.040000915527344,38.439998626708984,38.61000061035156,37.063377380371094,7440600
2020-09-04,39.75,40.099998474121094,38.58000183105469,39.15999984741211,37.591346740722656,8359600
2020-09-08,38.689998626708984,38.779998779296875,37.15999984741211,37.90999984741211,36.39141845703125,7760300
2020-09-09,38.20000076293945,38.36000061035156,37.439998626708984,37.83000183105469,36.31462478637695,5423200
2020-09-10,38.0099983215332,38.459999084472656,37.16999816894531,37.209999084472656,35.719459533691406,4210700
2020-09-11,37.31999969482422,38.2400016784668,37.04999923706055,38.22999954223633,36.69860076904297,4706100
2020-09-14,38.47999954223633,39.88999938964844,38.36000061035156,39.7599983215332,38.16731262207031,5402300
2020-09-15,39.65999984741211,39.7400016784668,38.939998626708984,39.40999984741211,37.83133316040039,5804600
2020-09-16,39.220001220703125,40.65999984741211,38.97999954223633,40.25,38.6376838684082,5211200
2020-09-17,39.529998779296875,40.040000915527344,39.0099983215332,39.2599983215332,37.687339782714844,5511900
2020-09-18,38.9900016784668,39.630001068115234,38.849998474121094,39.15999984741211,37.591346740722656,6460000
2020-09-21,38.0,38.31999969482422,36.779998779296875,37.34000015258789,35.84425354003906,6251600
2020-09-22,37.13999938964844,37.70000076293945,35.91999816894531,36.25,34.79792022705078,4628300
2020-09-23,36.58000183105469,37.150001525878906,35.43000030517578,35.43000030517578,34.010765075683594,4605000
2020-09-24,35.810001373291016,36.34000015258789,35.09000015258789,35.470001220703125,34.04916000366211,4114600
2020-09-25,35.0099983215332,36.22999954223633,34.86000061035156,36.16999816894531,34.72111892700195,3570100
2020-09-28,36.81999969482422,37.79999923706055,36.72999954223633,37.45000076293945,35.94984817504883,5055400
2020-09-29,37.29999923706055,37.29999923706055,36.2400016784668,37.0099983215332,35.527469635009766,5172100
2020-09-30,37.040000915527344,38.2400016784668,37.0,38.04999923706055,36.52581024169922,7952500
2020-10-01,38.18000030517578,38.86000061035156,37.86000061035156,38.75,37.197776794433594,8545300
2020-10-02,38.130001068115234,40.2400016784668,37.939998626708984,39.97999954223633,38.37849807739258,6899800
2020-10-05,40.41999816894531,41.400001525878906,40.40999984741211,41.2400016784668,39.58803176879883,5296700
2020-10-06,41.630001068115234,42.66999816894531,40.650001525878906,40.81999969482422,39.184852600097656,5845800
2020-10-07,41.43000030517578,42.68000030517578,41.43000030517578,42.029998779296875,40.34638595581055,6073700
2020-10-08,42.369998931884766,43.15999984741211,42.04999923706055,43.060001373291016,41.33512878417969,4893500
2020-10-09,43.36000061035156,43.459999084472656,42.5,43.209999084472656,41.4791145324707,5933300
2020-10-12,43.029998779296875,43.619998931884766,42.83000183105469,43.459999084472656,41.7191047668457,5250800
2020-10-13,43.11000061035156,43.34000015258789,42.380001068115234,42.599998474121094,40.893550872802734,5186600
2020-10-14,42.849998474121094,43.11000061035156,42.099998474121094,42.22999954223633,40.53837203979492,6381900
2020-10-15,42.970001220703125,43.0,41.0,42.11000061035156,40.423179626464844,6180200
