Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,347.3599853515625,352.30999755859375,345.45001220703125,349.9700012207031,345.9195861816406,860900
2020-07-27,350.1300048828125,355.510009765625,349.3900146484375,351.32000732421875,347.2539978027344,1057800
2020-07-28,356.57000732421875,356.57000732421875,343.6199951171875,347.6000061035156,343.5770568847656,1185300
2020-07-29,348.2300109863281,360.0,348.2300109863281,359.8599853515625,355.695068359375,1036300
2020-07-30,354.3599853515625,356.6300048828125,348.6600036621094,352.3699951171875,348.29180908203125,1122600
2020-07-31,353.6600036621094,354.739990234375,344.7200012207031,350.25,346.1963806152344,1126800
2020-08-03,352.760009765625,355.2799987792969,349.5400085449219,350.67999267578125,346.621337890625,673300
2020-08-04,348.5,350.8999938964844,342.1300048828125,345.7699890136719,341.7681579589844,1116300
2020-08-05,347.0199890136719,349.95001220703125,345.6499938964844,347.3900146484375,343.3694763183594,712200
2020-08-06,347.1400146484375,352.7300109863281,346.3500061035156,352.57000732421875,348.489501953125,623300
2020-08-07,350.0,351.489990234375,341.6600036621094,347.2699890136719,343.2508239746094,828000
2020-08-10,345.0,345.30999755859375,340.4800109863281,344.07000732421875,340.08782958984375,552700
2020-08-11,344.92999267578125,349.7099914550781,341.7300109863281,343.7099914550781,339.7320251464844,745100
2020-08-12,347.44000244140625,353.0,347.0299987792969,349.19000244140625,345.14862060546875,522200
2020-08-13,347.3900146484375,356.4700012207031,347.3900146484375,356.1300048828125,352.0082702636719,723000
2020-08-14,354.4800109863281,357.75,350.8500061035156,352.2699890136719,348.19293212890625,530800
2020-08-17,353.2699890136719,359.8500061035156,353.2699890136719,357.1400146484375,353.006591796875,618800
2020-08-18,357.1499938964844,362.2799987792969,356.5,360.1199951171875,355.95208740234375,561100
2020-08-19,361.7900085449219,363.1000061035156,357.75,358.1099853515625,353.9653625488281,1018900
2020-08-20,355.1199951171875,361.4800109863281,355.010009765625,361.2200012207031,357.0393981933594,735500
2020-08-21,361.7900085449219,363.3699951171875,358.3500061035156,362.010009765625,357.82025146484375,722500
2020-08-24,364.0799865722656,365.0,358.25,360.0,355.83349609375,588500
2020-08-25,361.1600036621094,361.2900085449219,357.1499938964844,358.5,355.0115966796875,528200
2020-08-26,358.0,367.4100036621094,357.1600036621094,364.4100036621094,360.86407470703125,676900
2020-08-27,365.7300109863281,367.5400085449219,359.8800048828125,363.9800109863281,360.4382629394531,600600
2020-08-28,365.6300048828125,367.07000732421875,363.25,366.8299865722656,363.260498046875,509900
2020-08-31,369.1199951171875,369.2799987792969,364.2699890136719,366.4200134277344,362.8545227050781,775300
2020-09-01,366.2200012207031,369.7699890136719,364.8399963378906,368.3900146484375,364.80535888671875,564900
2020-09-02,370.1400146484375,379.8699951171875,369.739990234375,378.4100036621094,374.72784423828125,764900
2020-09-03,376.3999938964844,376.67999267578125,351.75,353.69000244140625,350.24835205078125,1352100
2020-09-04,353.6600036621094,356.5199890136719,337.7900085449219,345.17999267578125,341.8211669921875,1275000
2020-09-08,339.6600036621094,344.9100036621094,335.04998779296875,340.6600036621094,337.34515380859375,1055000
2020-09-09,346.0,356.3599853515625,344.8800048828125,351.7799987792969,348.3569641113281,842900
2020-09-10,351.5799865722656,354.69000244140625,342.5299987792969,344.4800109863281,341.12799072265625,679600
2020-09-11,347.32000732421875,351.2200012207031,345.70001220703125,348.7900085449219,345.3960876464844,681900
2020-09-14,352.5199890136719,356.80999755859375,352.0,353.0899963378906,349.6542053222656,628500
2020-09-15,357.4200134277344,360.5299987792969,354.6300048828125,357.20001220703125,353.7242431640625,779300
2020-09-16,355.8699951171875,360.0400085449219,355.6499938964844,357.5400085449219,354.0609436035156,907100
2020-09-17,352.6600036621094,358.20001220703125,349.04998779296875,351.7300109863281,348.3074645996094,783700
2020-09-18,352.1300048828125,354.7699890136719,348.75,351.010009765625,347.5944519042969,992700
2020-09-21,345.8800048828125,351.2099914550781,342.0899963378906,350.8900146484375,347.47564697265625,1129800
2020-09-22,351.3299865722656,353.4100036621094,344.57000732421875,350.1700134277344,346.76263427734375,748200
2020-09-23,350.5199890136719,352.1700134277344,342.69000244140625,343.05999755859375,339.7218017578125,628100
2020-09-24,343.20001220703125,348.3999938964844,342.0899963378906,345.8699951171875,342.5045166015625,644400
2020-09-25,345.1099853515625,354.8800048828125,344.5199890136719,352.8500061035156,349.41656494140625,578700
2020-09-28,357.2099914550781,359.67999267578125,355.1199951171875,355.54998779296875,352.09027099609375,741500
2020-09-29,355.94000244140625,360.32000732421875,354.54998779296875,356.9800109863281,353.5063781738281,580900
2020-09-30,357.0,363.7099914550781,355.6199951171875,360.6000061035156,357.0910949707031,1012000
2020-10-01,364.8900146484375,368.1400146484375,361.2900085449219,363.7300109863281,360.1907043457031,650300
2020-10-02,359.8699951171875,365.5,357.07000732421875,362.9800109863281,359.4479675292969,719500
2020-10-05,365.70001220703125,365.9800109863281,361.9800109863281,364.9700012207031,361.4186096191406,517300
2020-10-06,367.2300109863281,367.2300109863281,354.04998779296875,354.30999755859375,350.8623352050781,776300
2020-10-07,355.9200134277344,358.8299865722656,351.8800048828125,354.8999938964844,351.44659423828125,703100
2020-10-08,355.6700134277344,360.7799987792969,355.0799865722656,357.20001220703125,353.7242431640625,547800
2020-10-09,358.9800109863281,359.7099914550781,356.05999755859375,356.760009765625,353.2884826660156,812200
2020-10-12,361.6400146484375,364.0899963378906,358.17999267578125,360.0899963378906,356.5860900878906,687200
2020-10-13,360.0899963378906,360.0899963378906,352.44000244140625,354.0,350.55535888671875,1163900
2020-10-14,356.9800109863281,357.3500061035156,350.3399963378906,351.510009765625,348.089599609375,811700
2020-10-15,347.80999755859375,351.5400085449219,345.2799987792969,347.45001220703125,344.0691223144531,963000
2020-10-16,348.0,351.9800109863281,346.69000244140625,348.1700134277344,344.7821044921875,1109600
2020-10-19,349.25,352.239990234375,340.4200134277344,341.1499938964844,337.8304138183594,731500
2020-10-20,340.3299865722656,343.8599853515625,339.29998779296875,340.1499938964844,336.840087890625,1032500
2020-10-21,342.510009765625,344.7200012207031,337.2699890136719,337.9100036621094,334.6219177246094,691100
2020-10-22,337.5799865722656,339.82000732421875,334.30999755859375,337.25,333.9683532714844,1001900
2020-10-23,339.0,339.69000244140625,335.1300048828125,337.42999267578125,334.14654541015625,688600
2020-10-26,333.1600036621094,336.3399963378906,330.3999938964844,333.54998779296875,330.3043518066406,893600
2020-10-27,330.0,336.0299987792969,328.8500061035156,330.8500061035156,327.630615234375,1482700
2020-10-28,325.010009765625,329.57000732421875,322.1199951171875,326.70001220703125,323.5210266113281,1505600
2020-10-29,327.4100036621094,329.4100036621094,319.510009765625,325.739990234375,322.5702819824219,876400
2020-10-30,323.4599914550781,329.7799987792969,319.0400085449219,322.7300109863281,319.5896301269531,1464400
2020-11-02,328.57000732421875,335.5,325.7699890136719,327.9200134277344,324.7291564941406,1305100
2020-11-03,331.9700012207031,337.8800048828125,329.57000732421875,334.75,331.4926452636719,1186600
2020-11-04,338.2900085449219,357.69000244140625,338.0799865722656,351.1000061035156,347.68359375,1603700
2020-11-05,358.05999755859375,360.8500061035156,352.6600036621094,355.989990234375,352.5259704589844,1317500
2020-11-06,355.4700012207031,356.7900085449219,348.1199951171875,354.3599853515625,350.9118347167969,1072300
2020-11-09,368.19000244140625,368.2699890136719,345.6300048828125,346.4100036621094,343.03924560546875,1316100
2020-11-10,345.1300048828125,346.989990234375,333.6099853515625,335.1000061035156,331.83929443359375,1488600
2020-11-11,337.67999267578125,348.0199890136719,337.0,343.9700012207031,340.6229248046875,975900
2020-11-12,344.3900146484375,345.2300109863281,338.5,341.7200012207031,338.39483642578125,697900
2020-11-13,343.3599853515625,344.8699951171875,337.55999755859375,341.9200134277344,338.5929260253906,941200
2020-11-16,341.010009765625,345.3599853515625,337.45001220703125,339.6199951171875,336.3153076171875,1407700
2020-11-17,338.29998779296875,341.19000244140625,336.25,336.6600036621094,333.38409423828125,1052200
2020-11-18,337.8599853515625,339.3800048828125,334.8599853515625,336.4800109863281,333.2058410644531,943500
2020-11-19,338.05999755859375,339.9599914550781,334.55999755859375,338.6300048828125,335.3349304199219,1111200
2020-11-20,338.0,342.4599914550781,336.6499938964844,338.2799987792969,334.98834228515625,825200
2020-11-23,339.260009765625,341.5400085449219,333.6400146484375,337.1199951171875,333.839599609375,893200
2020-11-24,336.6000061035156,339.0,333.8599853515625,334.2099914550781,331.6169738769531,1469700
2020-11-25,335.3699951171875,338.1600036621094,333.8999938964844,338.0400085449219,335.4172668457031,1013900
2020-11-27,340.5,344.1300048828125,339.1499938964844,341.57000732421875,338.9198913574219,407700
2020-11-30,343.3299865722656,353.1600036621094,342.25,351.7799987792969,349.0506591796875,3327300
2020-12-01,352.7300109863281,352.7300109863281,333.0,334.32000732421875,331.7261657714844,2256000
2020-12-02,338.6199951171875,338.67999267578125,330.7699890136719,333.2799987792969,330.6942138671875,1713100
2020-12-03,330.3599853515625,334.6000061035156,325.6600036621094,326.6099853515625,324.075927734375,1745500
2020-12-04,330.79998779296875,339.5,329.0400085449219,339.45001220703125,336.8163757324219,3059500
2020-12-07,338.2300109863281,340.19000244140625,332.8500061035156,336.239990234375,333.6312561035156,1691400
