Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,76.5999984741211,77.30000305175781,76.08000183105469,76.63999938964844,74.17411804199219,757800
2020-07-27,76.62999725341797,78.95999908447266,75.91000366210938,78.41999816894531,75.89683532714844,1100000
2020-07-28,77.80999755859375,78.13999938964844,76.08000183105469,76.36000061035156,73.90312957763672,826100
2020-07-29,76.7699966430664,77.55999755859375,76.2300033569336,77.43000030517578,74.9386978149414,638900
2020-07-30,75.98999786376953,76.06999969482422,74.33000183105469,74.94000244140625,72.52880859375,706900
2020-07-31,74.79000091552734,75.05000305175781,73.5,74.62999725341797,72.22877502441406,1873700
2020-08-03,74.98999786376953,75.98999786376953,74.19000244140625,75.16999816894531,72.75140380859375,1032200
2020-08-04,72.8499984741211,72.94999694824219,69.63999938964844,71.08000183105469,68.79300689697266,1991700
2020-08-05,71.25,73.62000274658203,71.25,72.55999755859375,70.22538757324219,1475400
2020-08-06,72.19999694824219,72.52999877929688,71.55000305175781,71.91999816894531,69.6059799194336,881000
2020-08-07,71.55000305175781,73.05999755859375,71.0,73.05999755859375,70.70928955078125,655100
2020-08-10,72.7699966430664,74.54000091552734,72.7699966430664,74.25,71.86100006103516,953900
2020-08-11,75.48999786376953,76.47000122070312,74.94000244140625,75.18000030517578,72.7610855102539,724300
2020-08-12,75.5,75.94000244140625,73.48999786376953,73.58000183105469,71.21257019042969,1099500
2020-08-13,73.30999755859375,74.02999877929688,72.87000274658203,73.37000274658203,71.00932312011719,612900
2020-08-14,72.72000122070312,73.55000305175781,72.5199966430664,73.29000091552734,70.93190002441406,370900
2020-08-17,73.12000274658203,73.94999694824219,71.68000030517578,72.4000015258789,70.07054138183594,1138200
2020-08-18,72.30999755859375,73.08000183105469,71.86000061035156,71.9000015258789,69.58661651611328,517600
2020-08-19,72.19999694824219,72.44000244140625,71.5199966430664,71.87999725341797,69.5672607421875,494800
2020-08-20,71.05999755859375,71.91999816894531,71.05999755859375,71.44999694824219,69.1511001586914,482300
2020-08-21,71.26000213623047,71.63999938964844,70.5,70.80000305175781,68.52201080322266,681400
2020-08-24,71.45999908447266,73.43000030517578,71.3499984741211,73.33999633789062,70.98027801513672,634200
2020-08-25,73.58000183105469,74.55000305175781,73.01000213623047,73.45999908447266,71.0964126586914,1404700
2020-08-26,73.37000274658203,74.0999984741211,73.11000061035156,73.27999877929688,70.9222183227539,534500
2020-08-27,73.43000030517578,74.19000244140625,72.55000305175781,73.88999938964844,71.5125961303711,718300
2020-08-28,74.16999816894531,74.58999633789062,72.5999984741211,74.43000030517578,72.03522491455078,565300
2020-08-31,74.5,74.58000183105469,72.98999786376953,73.11000061035156,70.75769805908203,983300
2020-09-01,72.69000244140625,76.63999938964844,72.0199966430664,76.61000061035156,74.14508056640625,1228500
2020-09-02,76.98999786376953,79.2699966430664,76.11000061035156,79.08999633789062,76.54528045654297,1326200
2020-09-03,78.68000030517578,78.9800033569336,76.4800033569336,77.63999938964844,75.14193725585938,1425300
2020-09-04,78.6500015258789,79.43000030517578,77.54000091552734,78.93000030517578,76.39043426513672,1438800
2020-09-08,77.91999816894531,78.45999908447266,76.44000244140625,77.54000091552734,75.04515838623047,1383500
2020-09-09,78.27999877929688,80.16999816894531,78.06999969482422,79.80000305175781,77.2324447631836,945000
2020-09-10,79.80999755859375,80.19000244140625,78.19000244140625,78.5,75.97427368164062,1039800
2020-09-11,79.05000305175781,80.05000305175781,78.23999786376953,80.0,77.42599487304688,989800
2020-09-14,80.19999694824219,81.01000213623047,79.33000183105469,81.0,79.04595947265625,1300100
2020-09-15,80.94000244140625,81.31999969482422,79.5999984741211,80.1500015258789,78.21646881103516,1354500
2020-09-16,80.62000274658203,83.56999969482422,80.2300033569336,82.75,80.75374603271484,1518800
2020-09-17,82.27999877929688,86.31999969482422,80.98999786376953,85.4800033569336,83.41788482666016,1739000
2020-09-18,84.41000366210938,85.44000244140625,83.02999877929688,83.83000183105469,81.80768585205078,1794800
2020-09-21,82.38999938964844,82.51000213623047,79.80000305175781,80.56999969482422,78.6263198852539,1426300
2020-09-22,80.47000122070312,81.01000213623047,77.87999725341797,79.01000213623047,77.10397338867188,1002900
2020-09-23,78.9000015258789,79.6500015258789,76.86000061035156,77.01000213623047,75.15220642089844,977200
2020-09-24,76.91999816894531,77.66000366210938,75.72000122070312,77.04000091552734,75.18148803710938,781500
2020-09-25,76.27999877929688,77.55999755859375,76.01000213623047,77.30000305175781,75.43521118164062,607700
2020-09-28,78.44000244140625,79.43000030517578,78.11000061035156,78.51000213623047,76.61602783203125,1035000
2020-09-29,78.44000244140625,78.95999908447266,76.91999816894531,77.1500015258789,75.2888412475586,535800
2020-09-30,77.44999694824219,79.12999725341797,77.44999694824219,78.12000274658203,76.23543548583984,1046800
2020-10-01,78.08000183105469,78.76000213623047,76.01000213623047,76.30999755859375,74.46910095214844,893400
2020-10-02,75.01000213623047,78.98999786376953,74.83999633789062,78.16999816894531,76.28422546386719,881400
2020-10-05,78.88999938964844,81.01000213623047,78.81999969482422,80.51000213623047,78.56777954101562,886600
2020-10-06,81.23999786376953,82.9000015258789,79.93000030517578,80.25,78.31405639648438,1288200
2020-10-07,81.8499984741211,84.23999786376953,81.8499984741211,83.5199966430664,81.50516510009766,858600
2020-10-08,84.0,85.44000244140625,83.70999908447266,85.4000015258789,83.33981323242188,807000
2020-10-09,86.06999969482422,86.72000122070312,85.45999908447266,86.16000366210938,84.08148193359375,723100
2020-10-12,86.66000366210938,86.66000366210938,85.18000030517578,85.8499984741211,83.7789535522461,725400
2020-10-13,84.9000015258789,85.12000274658203,83.3499984741211,84.5199966430664,82.48103332519531,616100
2020-10-14,84.81999969482422,85.94000244140625,84.66999816894531,85.61000061035156,83.54474639892578,384200
2020-10-15,84.5,86.1500015258789,83.95999908447266,86.12999725341797,84.05219268798828,603100
2020-10-16,86.54000091552734,87.20999908447266,85.9800033569336,86.48999786376953,84.40351104736328,471600
2020-10-19,86.91000366210938,88.04000091552734,85.62000274658203,85.77999877929688,83.71063995361328,744600
2020-10-20,86.48999786376953,87.91000366210938,86.3499984741211,86.63999938964844,84.54988861083984,386900
2020-10-21,86.08000183105469,87.3499984741211,85.13999938964844,85.3499984741211,83.29102325439453,487300
2020-10-22,85.83999633789062,86.26000213623047,83.23999786376953,86.0999984741211,84.0229263305664,662200
2020-10-23,86.77999877929688,87.62999725341797,86.13999938964844,87.31999969482422,85.21349334716797,764900
2020-10-26,85.68000030517578,85.94999694824219,83.6500015258789,84.81999969482422,82.7738037109375,648400
2020-10-27,84.54000091552734,84.70999908447266,82.16000366210938,82.44999694824219,80.46097564697266,783300
2020-10-28,80.16000366210938,81.05000305175781,78.87999725341797,80.2699966430664,78.33356475830078,900500
2020-10-29,80.1500015258789,82.63999938964844,79.37999725341797,81.88999938964844,79.91449737548828,943000
2020-10-30,80.41000366210938,83.29000091552734,79.30999755859375,80.83999633789062,78.88981628417969,940000
2020-11-02,82.30000305175781,84.27999877929688,81.37000274658203,83.31999969482422,81.30998992919922,934300
2020-11-03,84.79000091552734,85.25,83.12999725341797,84.62999725341797,82.58838653564453,590800
2020-11-04,84.18000030517578,84.55999755859375,81.29000091552734,82.91000366210938,80.90988159179688,772900
2020-11-05,83.81999969482422,87.44999694824219,83.81999969482422,86.41999816894531,84.335205078125,519200
2020-11-06,86.77999877929688,86.9000015258789,84.73999786376953,85.02999877929688,82.9787368774414,506200
2020-11-09,90.0999984741211,93.0999984741211,89.2699966430664,90.33999633789062,88.16063690185547,1084100
2020-11-10,90.36000061035156,93.83999633789062,90.30999755859375,93.4000015258789,91.14682006835938,1135700
2020-11-11,93.1500015258789,93.69999694824219,90.80999755859375,91.76000213623047,89.54638671875,714800
2020-11-12,90.7300033569336,91.73999786376953,90.08999633789062,90.75,88.56074523925781,905800
2020-11-13,91.0999984741211,94.31999969482422,91.0999984741211,94.0,91.73234558105469,737900
2020-11-16,95.05999755859375,98.5199966430664,94.87999725341797,98.0,95.63584899902344,1102300
2020-11-17,97.0,97.0199966430664,95.41000366210938,97.01000213623047,94.66973114013672,1197300
2020-11-18,97.33999633789062,97.91000366210938,96.12000274658203,96.7300033569336,94.39649200439453,643400
2020-11-19,96.01000213623047,96.54000091552734,94.33000183105469,96.51000213623047,94.18180084228516,845600
2020-11-20,96.31999969482422,96.98999786376953,95.44000244140625,96.55000305175781,94.2208251953125,761400
2020-11-23,97.0,100.06999969482422,96.72000122070312,100.0,97.58759307861328,1114100
2020-11-24,100.9000015258789,103.7300033569336,99.80000305175781,103.22000122070312,100.72991943359375,1237000
2020-11-25,102.0,102.54000091552734,99.41000366210938,99.83999633789062,97.43145751953125,855500
2020-11-27,100.5,100.9000015258789,98.73999786376953,99.9000015258789,97.4900131225586,353300
2020-11-30,99.61000061035156,99.83000183105469,97.20999908447266,97.4000015258789,95.0503158569336,1454000
2020-12-01,99.19000244140625,100.58999633789062,97.87999725341797,98.77999877929688,96.39703369140625,707700
2020-12-02,99.13999938964844,99.63999938964844,97.83000183105469,98.18000030517578,95.81150817871094,793200
2020-12-03,98.44000244140625,99.05000305175781,96.8499984741211,98.1500015258789,95.78224182128906,1063100
2020-12-04,99.48999786376953,102.44000244140625,98.93000030517578,102.38999938964844,99.9199447631836,1167700
2020-12-07,101.7699966430664,102.31999969482422,101.0,101.72000122070312,99.26610565185547,1431000
2020-12-08,101.30000305175781,103.6500015258789,100.70999908447266,103.16999816894531,100.68112182617188,811800
2020-12-09,103.43000030517578,104.83000183105469,103.13999938964844,104.1500015258789,101.63748931884766,1247200
2020-12-10,103.0,104.31999969482422,102.55999755859375,102.9800033569336,100.49571228027344,1247800
2020-12-11,101.97000122070312,102.98999786376953,101.38999938964844,102.5,100.02729797363281,949200
2020-12-14,102.88999938964844,103.38999938964844,99.75,100.19000244140625,98.43566131591797,1200400
2020-12-15,101.2699966430664,102.01000213623047,100.2699966430664,101.4800033569336,99.70307159423828,973300
2020-12-16,101.8499984741211,101.8499984741211,100.58000183105469,101.69999694824219,99.9192123413086,868400
2020-12-17,102.33000183105469,103.06999969482422,101.37000274658203,102.5,100.70520782470703,1028700
2020-12-18,102.4000015258789,103.9000015258789,101.68000030517578,103.68000030517578,101.86455535888672,2835800
2020-12-21,102.54000091552734,102.91999816894531,100.55000305175781,102.58000183105469,100.78380584716797,785100
2020-12-22,102.81999969482422,102.81999969482422,100.86000061035156,100.97000122070312,99.2020034790039,919200
2020-12-23,101.62000274658203,102.54000091552734,100.80999755859375,100.91999816894531,99.15287017822266,511200
2020-12-24,100.80000305175781,101.41000366210938,100.19999694824219,101.30999755859375,99.53604125976562,154100
2020-12-28,102.0199966430664,102.08000183105469,99.5199966430664,99.55000305175781,97.8068618774414,330200
2020-12-29,100.2300033569336,100.69000244140625,97.87999725341797,98.93000030517578,97.19771575927734,459500
2020-12-30,99.30000305175781,100.5199966430664,99.22000122070312,100.2699966430664,98.5142593383789,391200
2020-12-31,100.63999938964844,100.83000183105469,99.37999725341797,100.27999877929688,98.52408599853516,513700
2021-01-04,101.16000366210938,101.5,98.12000274658203,98.58000183105469,96.85385131835938,1205600
2021-01-05,98.77999877929688,102.48999786376953,98.77999877929688,101.43000030517578,99.65394592285156,994700
2021-01-06,103.12999725341797,108.69999694824219,102.91000366210938,107.11000061035156,105.23448181152344,1194600
2021-01-07,108.25,109.19999694824219,107.18000030517578,107.61000061035156,105.7257308959961,1027100
2021-01-08,107.01000213623047,107.83000183105469,104.2699966430664,105.7300033569336,103.87865447998047,842000
2021-01-11,104.68000030517578,107.27999877929688,104.19999694824219,107.16999816894531,105.2934341430664,659700
2021-01-12,107.30000305175781,110.2699966430664,106.8499984741211,110.05999755859375,108.13282775878906,839500
2021-01-13,109.38999938964844,110.19000244140625,106.36000061035156,106.58999633789062,104.72358703613281,966000
2021-01-14,107.27999877929688,107.37000274658203,105.08999633789062,106.4800033569336,104.61552429199219,886700
2021-01-15,105.62000274658203,105.87000274658203,103.70999908447266,104.77999877929688,102.94528198242188,593500
2021-01-19,105.41999816894531,105.54000091552734,103.75,104.87000274658203,103.0337142944336,499700
2021-01-20,105.43000030517578,105.80999755859375,104.18000030517578,105.6500015258789,103.800048828125,494700
2021-01-21,105.7699966430664,107.0999984741211,105.12000274658203,105.91999816894531,104.06532287597656,708900
2021-01-22,104.68000030517578,106.91000366210938,103.69000244140625,106.22000122070312,104.36006927490234,1063300
2021-01-25,104.72000122070312,106.18000030517578,103.29000091552734,104.69999694824219,102.86668395996094,861200
2021-01-26,105.80999755859375,105.91000366210938,103.16000366210938,103.37000274658203,101.55998229980469,861300
2021-01-27,101.43000030517578,102.18000030517578,99.52999877929688,100.30000305175781,98.54373168945312,993600
2021-01-28,101.30000305175781,101.30000305175781,99.72000122070312,99.91999816894531,98.17037963867188,1397800
2021-01-29,100.56999969482422,101.66999816894531,96.2699966430664,98.3499984741211,96.62786865234375,2675600
2021-02-01,100.0,100.26000213623047,97.80999755859375,100.0,98.24898529052734,1069200
2021-02-02,101.33000183105469,102.63999938964844,99.73999786376953,102.0,100.21395874023438,1400700
2021-02-03,101.88999938964844,103.13999938964844,101.55999755859375,102.61000061035156,100.81327819824219,616600
2021-02-04,102.7699966430664,103.41000366210938,101.87000274658203,102.18000030517578,100.39080810546875,670600
2021-02-05,103.2300033569336,104.69000244140625,102.45999908447266,104.5,102.6701889038086,504200
2021-02-08,105.5,107.75,104.9800033569336,107.45999908447266,105.57836151123047,736900
2021-02-09,107.38999938964844,107.47000122070312,105.75,106.06999969482422,104.21269989013672,586300
2021-02-10,107.04000091552734,107.04000091552734,104.22000122070312,105.0999984741211,103.25967407226562,738000
2021-02-11,105.63999938964844,107.30000305175781,104.88999938964844,106.4800033569336,104.61552429199219,735000
2021-02-12,107.0,109.55999755859375,106.94000244140625,109.2300033569336,107.31736755371094,1021000
2021-02-16,109.5,111.2300033569336,109.5,110.31999969482422,108.38827514648438,1171800
2021-02-17,109.75,110.55000305175781,108.01000213623047,110.25,108.31950378417969,613300
2021-02-18,109.72000122070312,110.05999755859375,107.98999786376953,108.86000061035156,106.95384216308594,637400
2021-02-19,109.23999786376953,112.63999938964844,109.04000091552734,111.91999816894531,109.96025848388672,738500
2021-02-22,111.55000305175781,113.98999786376953,111.11000061035156,113.41000366210938,111.4241714477539,752900
2021-02-23,113.31999969482422,113.31999969482422,110.66000366210938,112.36000061035156,110.39256286621094,658800
2021-02-24,112.16000366210938,114.36000061035156,111.79000091552734,113.37000274658203,111.38488006591797,832100
2021-02-25,114.0,114.41000366210938,110.05000305175781,110.16000366210938,108.23108673095703,727800
2021-02-26,109.12999725341797,110.44999694824219,107.16000366210938,109.26000213623047,107.34684753417969,973900
2021-03-01,111.08999633789062,113.31999969482422,110.61000061035156,111.83999633789062,109.88165283203125,815200
2021-03-02,111.61000061035156,114.29000091552734,111.61000061035156,113.33999633789062,111.35539245605469,1088900
2021-03-03,113.2699966430664,114.97000122070312,112.88999938964844,113.7699966430664,111.77787017822266,1130800
2021-03-04,113.41999816894531,114.23999786376953,108.55999755859375,111.19000244140625,109.24304962158203,791800
2021-03-05,112.37000274658203,115.77999877929688,110.33999633789062,115.27999877929688,113.26142120361328,834400
2021-03-08,115.6500015258789,118.81999969482422,115.12000274658203,116.45999908447266,114.42076873779297,721800
2021-03-09,116.79000091552734,117.19999694824219,114.26000213623047,114.33000183105469,112.32805633544922,850700
2021-03-10,114.5999984741211,117.94000244140625,114.5999984741211,116.91000366210938,114.86288452148438,808100
2021-03-11,117.75,119.01000213623047,117.0,118.0199966430664,115.95345306396484,690100
2021-03-12,117.80000305175781,118.37000274658203,116.62999725341797,117.31999969482422,115.94356536865234,433600
2021-03-15,116.83999633789062,117.30000305175781,111.36000061035156,113.41000366210938,112.0794448852539,1194900
2021-03-16,113.30999755859375,114.08000183105469,109.80000305175781,110.76000213623047,109.46053314208984,968600
2021-03-17,111.16000366210938,112.72000122070312,110.12999725341797,112.5199966430664,111.19987487792969,926700
2021-03-18,113.05000305175781,115.6500015258789,112.41000366210938,112.69999694824219,111.37776947021484,846100
2021-03-19,112.08000183105469,113.5,109.25,111.80000305175781,110.48832702636719,3980900
2021-03-22,110.9000015258789,112.69000244140625,110.2699966430664,112.2300033569336,110.91328430175781,1014800
2021-03-23,110.55000305175781,111.77999877929688,106.11000061035156,106.5999984741211,105.34933471679688,1267700
2021-03-24,107.91000366210938,111.16999816894531,107.56999969482422,108.76000213623047,107.48399353027344,980700
2021-03-25,108.05999755859375,112.19000244140625,107.70999908447266,111.58999633789062,110.2807846069336,947500
2021-03-26,113.08000183105469,113.68000030517578,110.62000274658203,112.68000030517578,111.35800170898438,1041000
2021-03-29,111.81999969482422,113.37999725341797,110.05000305175781,110.18000030517578,108.88733673095703,626100
2021-03-30,110.31999969482422,112.62999725341797,109.9000015258789,111.51000213623047,110.20172882080078,801800
2021-03-31,111.47000122070312,112.41999816894531,109.36000061035156,110.12000274658203,108.82804107666016,1155300
2021-04-01,110.25,111.48999786376953,109.27999877929688,111.29000091552734,109.98431396484375,797200
2021-04-05,112.41999816894531,113.12999725341797,111.13999938964844,111.16000366210938,109.8558349609375,1151300
2021-04-06,111.16000366210938,113.81999969482422,111.08000183105469,111.56999969482422,110.26102447509766,1052500
2021-04-07,111.8499984741211,112.26000213623047,110.83000183105469,111.58000183105469,110.27091217041016,683100
2021-04-08,111.4000015258789,111.9000015258789,108.68000030517578,110.02999877929688,108.73908996582031,674300
2021-04-09,111.13999938964844,112.47000122070312,110.73999786376953,112.2300033569336,110.91328430175781,889700
2021-04-12,113.13999938964844,114.04000091552734,112.25,113.91999816894531,112.58345031738281,736100
2021-04-13,114.0,114.0,110.9800033569336,112.63999938964844,111.31847381591797,775700
2021-04-14,112.5199966430664,115.26000213623047,112.5199966430664,114.05000305175781,112.7119369506836,723900
2021-04-15,114.41999816894531,115.37999725341797,112.87000274658203,114.66000366210938,113.31477355957031,689700
2021-04-16,115.81999969482422,116.36000061035156,114.05999755859375,114.94000244140625,113.59149169921875,618500
2021-04-19,115.37999725341797,115.37999725341797,112.9000015258789,113.55999755859375,112.22767639160156,690000
2021-04-20,112.91999816894531,113.41000366210938,111.16000366210938,112.06999969482422,110.75516510009766,607400
2021-04-21,111.81999969482422,114.5,111.29000091552734,114.3499984741211,113.00840759277344,439700
2021-04-22,114.2699966430664,114.2699966430664,110.4000015258789,110.7699966430664,109.47040557861328,973600
2021-04-23,111.66000366210938,114.12999725341797,110.69000244140625,113.5999984741211,112.26720428466797,940400
2021-04-26,113.91000366210938,116.16000366210938,113.91000366210938,115.66000366210938,114.30303955078125,694000
2021-04-27,114.20999908447266,116.05000305175781,114.20999908447266,115.77999877929688,114.421630859375,581700
2021-04-28,116.16000366210938,116.97000122070312,115.25,115.36000061035156,114.00655364990234,586500
2021-04-29,116.2300033569336,116.9800033569336,115.3499984741211,116.5999984741211,115.23200988769531,625200
2021-04-30,116.30000305175781,118.5,115.20999908447266,115.38999938964844,114.03620910644531,805300
2021-05-03,116.93000030517578,119.30000305175781,116.4000015258789,118.3499984741211,116.96147918701172,631700
2021-05-04,117.97000122070312,121.1500015258789,117.4800033569336,121.1500015258789,119.72863006591797,978200
2021-05-05,121.62000274658203,123.80999755859375,121.06999969482422,123.04000091552734,121.5964584350586,819200
2021-05-06,123.08999633789062,124.18000030517578,121.45999908447266,124.04000091552734,122.58472442626953,549200
2021-05-07,122.87000274658203,125.43000030517578,122.05999755859375,124.97000122070312,123.50381469726562,571800
2021-05-10,126.41000366210938,127.44000244140625,124.80000305175781,124.87999725341797,123.41487121582031,1137300
2021-05-11,127.06999969482422,128.83999633789062,125.2699966430664,128.39999389648438,126.89356994628906,1631700
2021-05-12,127.97000122070312,128.9499969482422,125.02999877929688,125.08000183105469,123.61251831054688,1140200
2021-05-13,125.30999755859375,128.1300048828125,125.08000183105469,127.58999633789062,126.09306335449219,616400
2021-05-14,127.94000244140625,129.50999450683594,127.75,128.99000549316406,127.47665405273438,454800
2021-05-17,128.5,130.08999633789062,127.56999969482422,129.88999938964844,128.3660888671875,502800
2021-05-18,129.5500030517578,130.0399932861328,127.01000213623047,127.04000091552734,125.54953002929688,713000
2021-05-19,125.55999755859375,125.66999816894531,123.12999725341797,124.80999755859375,123.34568786621094,569000
2021-05-20,124.73999786376953,125.4000015258789,122.70999908447266,122.80000305175781,121.3592758178711,984700
2021-05-21,123.63999938964844,126.33000183105469,123.5,124.83000183105469,123.36546325683594,766300
2021-05-24,125.33000183105469,127.11000061035156,124.62999725341797,126.26000213623047,124.77867889404297,538300
2021-05-25,127.16999816894531,127.7699966430664,123.45999908447266,123.77999877929688,122.32776641845703,998600
2021-05-26,123.81999969482422,124.66000366210938,122.05999755859375,123.66000366210938,122.20919036865234,824400
2021-05-27,125.12999725341797,125.87000274658203,124.58000183105469,125.11000061035156,123.64217376708984,944600
2021-05-28,125.87999725341797,125.87999725341797,124.5,125.4000015258789,123.92877197265625,587200
2021-06-01,127.73999786376953,130.47000122070312,127.25,130.02999877929688,128.5044403076172,1011400
2021-06-02,129.61000061035156,129.97999572753906,127.37999725341797,127.79000091552734,126.29072570800781,691100
2021-06-03,126.94999694824219,129.0500030517578,126.29000091552734,128.97999572753906,127.46676635742188,598800
2021-06-04,129.64999389648438,129.8699951171875,128.44000244140625,129.30999755859375,127.79288482666016,401400
2021-06-07,129.94000244140625,129.94000244140625,127.25,127.83999633789062,126.34013366699219,374200
