Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,729.8099975585938,739.510009765625,729.5700073242188,737.3900146484375,721.0494384765625,252900
2020-07-27,737.7000122070312,756.0900268554688,735.030029296875,754.0,737.291259765625,399400
2020-07-28,762.3900146484375,762.3900146484375,748.5,752.530029296875,735.8538818359375,401500
2020-07-29,760.0999755859375,770.8800048828125,756.1599731445312,770.0,752.9367065429688,379500
2020-07-30,780.0,787.7000122070312,770.0,777.9500122070312,760.7105712890625,461400
2020-07-31,774.1799926757812,785.7999877929688,770.8800048828125,785.47998046875,768.07373046875,334600
2020-08-03,776.6400146484375,785.469970703125,775.1900024414062,779.1199951171875,761.8546142578125,386500
2020-08-04,783.4600219726562,794.719970703125,775.030029296875,793.4299926757812,775.8475341796875,382900
2020-08-05,799.0,799.0,786.239990234375,794.0399780273438,776.4440307617188,250100
2020-08-06,787.6699829101562,793.780029296875,786.469970703125,792.0599975585938,774.5079345703125,254300
2020-08-07,791.6900024414062,798.47998046875,788.4400024414062,791.7000122070312,774.1558837890625,224900
2020-08-10,797.9500122070312,805.8099975585938,780.030029296875,782.739990234375,765.3944091796875,307700
2020-08-11,781.4600219726562,781.4600219726562,754.9199829101562,758.1699829101562,741.368896484375,505600
2020-08-12,764.6799926757812,776.2100219726562,756.6199951171875,772.989990234375,755.8604736328125,315300
2020-08-13,769.3200073242188,778.1699829101562,767.9400024414062,770.1199951171875,753.0541381835938,284500
2020-08-14,771.2000122070312,776.3400268554688,758.1099853515625,762.010009765625,745.1238403320312,361600
2020-08-17,758.3599853515625,773.010009765625,758.3599853515625,772.0800170898438,754.9706420898438,390700
2020-08-18,772.0,789.97998046875,770.4600219726562,786.8499755859375,772.0733642578125,453600
2020-08-19,794.6300048828125,794.6300048828125,774.22998046875,778.7100219726562,764.0862426757812,334000
2020-08-20,776.6199951171875,788.0900268554688,776.6199951171875,784.9099731445312,770.1697387695312,312100
2020-08-21,787.7100219726562,787.7100219726562,774.6300048828125,782.1699829101562,767.4812622070312,504600
2020-08-24,785.0,785.0,763.1300048828125,772.469970703125,757.96337890625,371200
2020-08-25,776.3200073242188,782.0599975585938,771.47998046875,779.7100219726562,765.0675659179688,186200
2020-08-26,781.5700073242188,782.5,770.3900146484375,782.0,767.314453125,313500
2020-08-27,787.030029296875,795.5,783.0,789.6500244140625,774.8208618164062,302800
2020-08-28,788.280029296875,788.280029296875,778.1300048828125,787.02001953125,772.2401123046875,286900
2020-08-31,788.0,796.3900146484375,787.530029296875,789.780029296875,774.9483032226562,580500
2020-09-01,790.1599731445312,793.0,773.5399780273438,789.7999877929688,774.9679565429688,306400
2020-09-02,787.0,801.97998046875,776.6400146484375,799.6099853515625,784.59375,535800
2020-09-03,789.6300048828125,793.4299926757812,754.7100219726562,762.4500122070312,748.131591796875,449800
2020-09-04,762.0499877929688,767.4000244140625,737.8699951171875,752.1799926757812,738.0543823242188,399900
2020-09-08,743.5999755859375,753.4400024414062,738.0800170898438,741.0499877929688,727.1334838867188,362600
2020-09-09,749.0,760.8800048828125,746.5399780273438,753.4199829101562,739.2711181640625,320500
2020-09-10,752.22998046875,753.8099975585938,742.0,742.8699951171875,728.9192504882812,274800
2020-09-11,747.1099853515625,750.760009765625,737.969970703125,747.7899780273438,733.7468872070312,222000
2020-09-14,751.6900024414062,761.1799926757812,747.0,756.0399780273438,741.8419189453125,278400
2020-09-15,759.0700073242188,773.3099975585938,759.0700073242188,768.4500122070312,754.0189208984375,218000
2020-09-16,778.8099975585938,783.3900146484375,766.530029296875,767.3400268554688,752.9298706054688,264500
2020-09-17,763.5,766.52001953125,744.72998046875,755.6500244140625,741.4592895507812,294500
2020-09-18,754.739990234375,757.8400268554688,746.6699829101562,752.0700073242188,737.9465942382812,421300
2020-09-21,750.0,751.3200073242188,730.010009765625,745.5499877929688,731.5489501953125,350000
2020-09-22,742.5800170898438,756.3300170898438,742.5800170898438,750.0,735.9154052734375,327200
2020-09-23,729.3900146484375,754.1199951171875,729.3900146484375,730.6699829101562,716.9484252929688,317500
2020-09-24,734.27001953125,744.8300170898438,730.6900024414062,733.72998046875,719.950927734375,346900
2020-09-25,732.6199951171875,751.6799926757812,731.9400024414062,751.3200073242188,737.2106323242188,251100
2020-09-28,766.969970703125,771.4299926757812,760.489990234375,764.8099975585938,750.447265625,333100
2020-09-29,764.8099975585938,768.5999755859375,760.4199829101562,763.4600219726562,749.1226196289062,290400
2020-09-30,767.5700073242188,770.1599731445312,752.6799926757812,760.1300048828125,745.8551025390625,442200
2020-10-01,764.260009765625,771.6099853515625,756.02001953125,768.3499755859375,753.9207153320312,378200
2020-10-02,764.3800048828125,779.8099975585938,760.3400268554688,778.0,763.3895263671875,446700
