Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,271.7799987792969,271.8599853515625,267.57000732421875,270.07000732421875,268.6595458984375,72000
2020-07-27,272.05999755859375,277.6300048828125,269.4700012207031,276.79998779296875,275.3544006347656,140300
2020-07-28,277.6400146484375,278.760009765625,270.5,270.67999267578125,269.26629638671875,80100
2020-07-29,271.6499938964844,277.5299987792969,271.6499938964844,274.3500061035156,272.9171447753906,92600
2020-07-30,272.4100036621094,278.0400085449219,272.3999938964844,276.8699951171875,275.4239807128906,108100
2020-07-31,277.6199951171875,283.55999755859375,271.54998779296875,275.1600036621094,273.72296142578125,252300
2020-08-03,278.45001220703125,284.0,276.8599853515625,278.8699951171875,277.4135437011719,252100
2020-08-04,284.510009765625,284.510009765625,259.95001220703125,276.8900146484375,275.44390869140625,442600
2020-08-05,278.989990234375,278.989990234375,266.7799987792969,267.8699951171875,266.47100830078125,190900
2020-08-06,270.4700012207031,271.2099914550781,262.3399963378906,266.54998779296875,265.15789794921875,122000
2020-08-07,265.739990234375,270.04998779296875,262.6600036621094,265.760009765625,264.3720397949219,99400
2020-08-10,265.0299987792969,265.8399963378906,257.25,257.8999938964844,256.5530700683594,111200
2020-08-11,258.760009765625,264.1499938964844,257.5,261.82000732421875,260.4526062011719,182200
2020-08-12,263.1600036621094,265.29998779296875,261.5299987792969,263.4200134277344,262.04425048828125,103400
2020-08-13,263.1499938964844,267.8399963378906,262.0,266.2900085449219,264.8992614746094,111400
2020-08-14,265.5199890136719,265.739990234375,258.7300109863281,261.0299987792969,259.6667175292969,99600
2020-08-17,261.7900085449219,268.7099914550781,261.1199951171875,262.7099914550781,261.65869140625,114300
2020-08-18,262.5199890136719,264.1499938964844,261.54998779296875,262.42999267578125,261.3798828125,67300
2020-08-19,262.5299987792969,263.8900146484375,259.2099914550781,260.04998779296875,259.00933837890625,90700
2020-08-20,259.239990234375,260.2300109863281,257.6499938964844,258.44000244140625,257.40582275390625,105200
2020-08-21,258.94000244140625,259.0,255.2100067138672,257.82000732421875,256.788330078125,157300
2020-08-24,259.4100036621094,259.4100036621094,249.77999877929688,250.3300018310547,249.32827758789062,131600
2020-08-25,250.9499969482422,253.72999572753906,250.0500030517578,250.9199981689453,249.9158935546875,163000
2020-08-26,250.7100067138672,253.5800018310547,248.6999969482422,252.77000427246094,251.75851440429688,217800
2020-08-27,253.7899932861328,254.0500030517578,247.2100067138672,253.0399932861328,252.02740478515625,149300
2020-08-28,253.3800048828125,254.57000732421875,249.4199981689453,253.0399932861328,252.02740478515625,132500
2020-08-31,253.0399932861328,257.2200012207031,252.8000030517578,255.4600067138672,254.437744140625,133800
2020-09-01,257.80999755859375,259.5199890136719,253.10000610351562,257.44000244140625,256.4098205566406,230400
2020-09-02,258.1600036621094,262.25,255.14999389648438,261.57000732421875,260.5232849121094,146100
2020-09-03,258.8599853515625,259.6000061035156,247.4499969482422,250.66000366210938,249.65695190429688,258400
2020-09-04,251.3300018310547,254.66000366210938,243.0,246.22000122070312,245.2346954345703,152400
2020-09-08,242.8000030517578,249.36000061035156,241.7100067138672,245.5399932861328,244.5574188232422,276800
2020-09-09,248.72999572753906,254.66000366210938,247.52000427246094,250.02999877929688,249.0294647216797,152900
2020-09-10,249.89999389648438,253.0399932861328,246.08999633789062,246.32000732421875,245.33432006835938,100800
2020-09-11,247.99000549316406,248.6300048828125,243.49000549316406,243.75,242.77459716796875,97900
2020-09-14,246.32000732421875,250.3699951171875,244.05999755859375,247.33999633789062,246.3502197265625,106300
2020-09-15,249.89999389648438,251.30999755859375,244.55999755859375,245.61000061035156,244.62713623046875,139700
2020-09-16,246.57000732421875,247.02999877929688,244.17999267578125,244.60000610351562,243.62118530273438,93000
2020-09-17,242.10000610351562,247.0399932861328,240.27999877929688,245.22999572753906,244.24867248535156,195100
2020-09-18,247.22999572753906,247.5,240.92999267578125,243.89999389648438,242.92396545410156,386800
2020-09-21,240.6999969482422,241.99000549316406,235.75,237.6999969482422,236.74879455566406,155500
2020-09-22,237.8699951171875,243.25999450683594,235.63999938964844,243.24000549316406,242.2666473388672,169000
2020-09-23,243.8699951171875,248.2100067138672,240.44000244140625,242.99000549316406,242.0176239013672,191700
2020-09-24,241.99000549316406,243.60000610351562,228.6699981689453,232.22000122070312,231.29074096679688,310300
2020-09-25,232.9600067138672,242.25,230.35000610351562,241.74000549316406,240.7726287841797,313100
2020-09-28,244.0,247.22999572753906,242.02999877929688,243.74000549316406,242.76463317871094,106100
2020-09-29,244.08999633789062,249.58999633789062,242.89999389648438,246.75999450683594,245.77252197265625,168900
2020-09-30,249.25,249.5800018310547,245.39999389648438,247.72999572753906,246.7386474609375,235600
2020-10-01,247.58999633789062,251.99000549316406,246.7100067138672,248.7100067138672,247.71475219726562,202200
2020-10-02,246.0,248.77000427246094,245.8300018310547,246.89999389648438,245.91197204589844,152800
2020-10-05,247.8699951171875,252.47000122070312,247.8699951171875,252.1699981689453,251.16090393066406,213800
2020-10-06,253.0,258.6199951171875,252.1300048828125,256.19000244140625,255.16481018066406,161700
2020-10-07,257.44000244140625,264.8900146484375,256.05999755859375,263.94000244140625,262.8837585449219,175800
2020-10-08,263.6300048828125,264.7200012207031,260.17999267578125,261.8999938964844,260.8519592285156,152500
2020-10-09,264.0,265.57000732421875,261.0400085449219,265.0799865722656,264.0192565917969,141300
2020-10-12,267.5299987792969,269.45001220703125,264.1600036621094,268.5400085449219,267.4654235839844,74100
2020-10-13,268.4700012207031,271.2799987792969,266.5,269.5799865722656,268.501220703125,150600
2020-10-14,270.3299865722656,272.6400146484375,266.57000732421875,268.8699951171875,267.7940673828125,108000
2020-10-15,266.5400085449219,267.80999755859375,264.4700012207031,265.55999755859375,264.4973449707031,153700
2020-10-16,267.07000732421875,270.6600036621094,264.8699951171875,265.6700134277344,264.60687255859375,133800
2020-10-19,266.6300048828125,269.2900085449219,263.5899963378906,264.5799865722656,263.5212097167969,156600
2020-10-20,265.3399963378906,267.6400146484375,263.739990234375,264.489990234375,263.4315490722656,108900
