Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,166.41000366210938,167.8300018310547,165.72999572753906,166.6999969482422,160.43006896972656,1498100
2020-07-27,167.0,169.19000244140625,166.33999633789062,168.44000244140625,162.1046142578125,1603200
2020-07-28,168.1199951171875,172.9199981689453,168.10000610351562,171.77999877929688,165.31895446777344,2070300
2020-07-29,172.92999267578125,175.14999389648438,172.10000610351562,173.8699951171875,167.33038330078125,2469800
2020-07-30,168.9499969482422,170.6999969482422,167.10000610351562,170.2100067138672,163.8080291748047,2780900
2020-07-31,170.2100067138672,170.2100067138672,170.2100067138672,170.2100067138672,163.8080291748047,0
2020-08-03,165.92999267578125,166.0500030517578,162.0,164.10000610351562,157.9278564453125,2799700
2020-08-04,164.39999389648438,167.77000427246094,164.14999389648438,165.8800048828125,159.6409149169922,2300200
2020-08-05,166.3699951171875,166.57000732421875,163.72999572753906,164.52000427246094,158.33206176757812,1713500
2020-08-06,164.00999450683594,165.2899932861328,163.42999267578125,163.8699951171875,157.7064971923828,1513600
2020-08-07,163.91000366210938,169.36000061035156,163.8000030517578,168.19000244140625,161.86402893066406,1633400
2020-08-10,168.05999755859375,168.22999572753906,164.9199981689453,166.17999267578125,159.9296112060547,2287500
2020-08-11,167.1699981689453,167.3000030517578,161.39999389648438,161.7899932861328,155.7047119140625,1865200
2020-08-12,162.99000549316406,166.16000366210938,162.6199951171875,165.1999969482422,158.98646545410156,1098600
2020-08-13,164.6999969482422,165.38999938964844,163.60000610351562,164.36000061035156,158.17807006835938,1309700
2020-08-14,164.33999633789062,165.8800048828125,163.6300048828125,164.6300048828125,158.43792724609375,1435300
2020-08-17,164.75999450683594,166.32000732421875,164.41000366210938,166.05999755859375,159.81411743164062,1182100
2020-08-18,165.72999572753906,168.2100067138672,165.33999633789062,166.0,159.75637817382812,1071200
2020-08-19,167.1300048828125,167.41000366210938,162.27999877929688,162.63999938964844,156.52276611328125,1486900
2020-08-20,160.0,163.75,160.0,162.8800048828125,156.75372314453125,1261400
2020-08-21,163.5,163.6199951171875,161.42999267578125,163.1699981689453,157.03282165527344,1077600
2020-08-24,163.10000610351562,163.10000610351562,159.0,161.00999450683594,154.95404052734375,1144700
2020-08-25,161.05999755859375,161.60000610351562,159.69000244140625,160.69000244140625,154.64610290527344,1443600
2020-08-26,160.0,161.4199981689453,158.88999938964844,160.97000122070312,154.9155731201172,1828100
2020-08-27,161.5,163.61000061035156,161.3800048828125,163.4199981689453,157.27342224121094,1858900
2020-08-28,163.3000030517578,164.0399932861328,161.6999969482422,163.7899932861328,157.62950134277344,1781200
2020-08-31,163.11000061035156,164.02999877929688,162.52999877929688,163.25,157.10980224609375,1386400
2020-09-01,162.50999450683594,163.0399932861328,160.36000061035156,162.10000610351562,156.00308227539062,1148600
2020-09-02,161.16000366210938,166.72000122070312,160.50999450683594,166.27999877929688,160.0258331298828,2362600
2020-09-03,166.36000061035156,166.82000732421875,160.5800018310547,161.7100067138672,155.62774658203125,1749100
2020-09-04,161.27999877929688,162.27000427246094,157.0,160.58999633789062,154.5498504638672,1943200
2020-09-08,159.80999755859375,161.44000244140625,157.6199951171875,158.5,152.53848266601562,2921300
2020-09-09,159.91000366210938,163.52999877929688,159.74000549316406,161.2899932861328,155.22352600097656,1743100
2020-09-10,160.6699981689453,161.08999633789062,158.64999389648438,158.75999450683594,152.7886962890625,1892000
2020-09-11,159.3800048828125,160.3000030517578,157.75999450683594,158.58999633789062,152.62509155273438,1267100
2020-09-14,158.24000549316406,160.86000061035156,158.22000122070312,160.16000366210938,155.3112335205078,1390100
2020-09-15,160.50999450683594,165.10000610351562,160.30999755859375,163.4600067138672,158.51132202148438,2093600
2020-09-16,164.94000244140625,167.7899932861328,164.16000366210938,166.1699981689453,161.1392822265625,1598600
2020-09-17,164.50999450683594,165.5500030517578,161.38999938964844,162.64999389648438,157.72586059570312,1819900
2020-09-18,162.22999572753906,162.6199951171875,158.9199981689453,159.67999267578125,154.8457489013672,3016300
2020-09-21,159.00999450683594,159.5,156.07000732421875,157.5800018310547,152.80935668945312,2017400
2020-09-22,157.10000610351562,160.88999938964844,157.0500030517578,159.97999572753906,155.1366729736328,2203100
2020-09-23,158.60000610351562,158.99000549316406,155.00999450683594,155.6199951171875,150.90867614746094,2495500
2020-09-24,156.52999877929688,159.25999450683594,155.64999389648438,157.39999389648438,152.63478088378906,2292200
2020-09-25,156.39999389648438,161.86000061035156,156.1199951171875,161.7100067138672,156.81431579589844,1827100
2020-09-28,163.88999938964844,164.75,161.8300018310547,163.58999633789062,158.63739013671875,1843900
2020-09-29,163.2100067138672,164.5,162.3800048828125,164.17999267578125,159.20953369140625,1552600
2020-09-30,164.8000030517578,167.0,164.35000610351562,166.5,161.4593048095703,2341600
2020-10-01,166.75,168.3000030517578,164.92999267578125,168.00999450683594,162.92356872558594,1693200
2020-10-02,166.91000366210938,169.3000030517578,166.10000610351562,168.6199951171875,163.51510620117188,2275700
2020-10-05,168.6199951171875,169.0,165.27999877929688,168.66000366210938,163.5539093017578,1450200
2020-10-06,168.75,168.75,164.44000244140625,165.08999633789062,160.0919647216797,2010000
2020-10-07,166.1999969482422,166.5,164.17999267578125,164.9199981689453,159.92710876464844,1514400
2020-10-08,165.75,169.30999755859375,165.33999633789062,165.77999877929688,160.76107788085938,1329000
2020-10-09,166.60000610351562,167.6300048828125,164.8800048828125,167.36000061035156,162.29324340820312,1010400
2020-10-12,168.22999572753906,168.5,166.52000427246094,168.22999572753906,163.1369171142578,1029700
2020-10-13,168.08999633789062,168.08999633789062,165.94000244140625,166.8000030517578,161.75021362304688,1635400
2020-10-14,167.1699981689453,167.49000549316406,164.5,165.02999877929688,160.03379821777344,1463900
2020-10-15,164.16000366210938,168.5,163.4499969482422,168.13999938964844,163.0496368408203,1045700
2020-10-16,167.0399932861328,168.4499969482422,166.36000061035156,166.89999389648438,161.84718322753906,1171700
2020-10-19,168.25,168.75,163.75,164.32000732421875,159.3452911376953,3165600
2020-10-20,164.6699981689453,165.63999938964844,162.25999450683594,164.4600067138672,159.48106384277344,2080900
2020-10-21,162.9199981689453,165.4499969482422,162.75,163.7899932861328,158.83132934570312,1434300
2020-10-22,162.63999938964844,163.33999633789062,154.61000061035156,156.25,151.51959228515625,3377500
2020-10-23,156.38999938964844,158.99000549316406,155.0,158.47000122070312,153.67239379882812,1784100
2020-10-26,157.6999969482422,160.42999267578125,156.6699981689453,159.9199981689453,155.0784912109375,1548100
2020-10-27,160.19000244140625,162.35000610351562,160.1199951171875,160.61000061035156,155.7476043701172,1763700
2020-10-28,158.5,160.0800018310547,156.5,156.85000610351562,152.1014404296875,1743400
2020-10-29,158.80999755859375,159.61000061035156,156.22000122070312,157.7100067138672,152.93540954589844,1310500
2020-10-30,156.63999938964844,157.58999633789062,154.0800018310547,156.1999969482422,151.47109985351562,1256000
2020-11-02,157.4499969482422,160.80999755859375,156.92999267578125,159.47999572753906,154.65179443359375,1260700
2020-11-03,160.7899932861328,162.39999389648438,159.13999938964844,160.35000610351562,155.49549865722656,1311500
2020-11-04,159.6300048828125,165.4499969482422,159.55999755859375,162.1300048828125,157.22158813476562,1684400
2020-11-05,163.72000122070312,164.4499969482422,161.61000061035156,162.9199981689453,157.9876708984375,1213400
2020-11-06,163.41000366210938,165.27999877929688,162.11000061035156,164.07000732421875,159.1028594970703,877200
2020-11-09,167.1699981689453,169.4199981689453,161.4499969482422,161.77999877929688,156.88217163085938,2174000
2020-11-10,161.77999877929688,162.07000732421875,157.6699981689453,160.4199981689453,155.56333923339844,2372500
2020-11-11,161.74000549316406,167.2899932861328,160.97000122070312,164.63999938964844,159.6555938720703,1254000
2020-11-12,164.32000732421875,167.1300048828125,164.00999450683594,166.9499969482422,161.89566040039062,1883700
2020-11-13,167.50999450683594,168.3699951171875,165.63999938964844,168.00999450683594,162.92356872558594,1649900
2020-11-16,169.27000427246094,169.4199981689453,164.5,165.4199981689453,160.4119873046875,2073100
2020-11-17,165.10000610351562,166.88999938964844,164.5,166.33999633789062,161.3041229248047,2371700
2020-11-18,166.2899932861328,172.1300048828125,165.9499969482422,170.64999389648438,165.483642578125,3104400
2020-11-19,170.3300018310547,170.33999633789062,167.1699981689453,168.08999633789062,163.00115966796875,2220200
2020-11-20,168.11000061035156,168.83999633789062,166.25,166.97000122070312,161.91506958007812,1569800
2020-11-23,167.5,167.88999938964844,165.08999633789062,166.36000061035156,161.3235321044922,2037400
2020-11-24,167.8000030517578,168.27000427246094,164.00999450683594,164.25,159.27740478515625,2143900
2020-11-25,164.5800018310547,166.5,163.50999450683594,164.9600067138672,159.96591186523438,1932400
2020-11-27,165.30999755859375,167.1699981689453,164.72999572753906,167.1699981689453,162.1090087890625,879700
2020-11-30,167.0,167.75,164.00999450683594,167.57000732421875,162.4969024658203,3208900
2020-12-01,168.0,170.89999389648438,167.75,170.8000030517578,165.6291046142578,2891900
2020-12-02,170.0399932861328,170.55999755859375,166.32000732421875,166.83999633789062,161.78900146484375,1494000
2020-12-03,166.1999969482422,168.5800018310547,166.1999969482422,167.44000244140625,162.37083435058594,1861200
2020-12-04,167.9199981689453,167.9499969482422,163.02999877929688,163.5,158.55010986328125,2521300
2020-12-07,162.8300018310547,165.0,161.35000610351562,162.4499969482422,157.5319061279297,2032600
2020-12-08,162.8000030517578,163.75,161.02000427246094,161.3300018310547,156.44581604003906,2403800
2020-12-09,160.5399932861328,160.94000244140625,156.8800048828125,158.38999938964844,153.5948028564453,3029600
2020-12-10,158.3800048828125,159.5500030517578,156.5,157.22000122070312,152.46023559570312,2148200
2020-12-11,158.44000244140625,158.89999389648438,156.13999938964844,157.67999267578125,152.90631103515625,2702600
2020-12-14,157.91000366210938,158.89999389648438,154.9199981689453,155.19000244140625,151.77188110351562,2711700
2020-12-15,155.3000030517578,156.00999450683594,154.35000610351562,155.41000366210938,151.9870147705078,3088400
2020-12-16,155.8800048828125,157.25,153.52000427246094,154.1199951171875,150.72543334960938,4286500
2020-12-17,156.27999877929688,157.52999877929688,155.02000427246094,155.75,152.31951904296875,4831200
2020-12-18,154.82000732421875,155.8000030517578,152.08999633789062,153.80999755859375,150.42225646972656,5924500
2020-12-21,152.4499969482422,153.60000610351562,151.2100067138672,153.25999450683594,149.88436889648438,2423100
2020-12-22,152.7100067138672,154.2899932861328,152.0,153.49000549316406,150.10931396484375,2248400
2020-12-23,154.2100067138672,155.3800048828125,152.41000366210938,152.4600067138672,149.1020050048828,1977100
2020-12-24,152.8800048828125,154.2899932861328,152.5800018310547,154.0,150.60806274414062,521800
2020-12-28,154.33999633789062,156.32000732421875,153.42999267578125,156.25,152.80850219726562,1742200
2020-12-29,157.0,157.97999572753906,155.17999267578125,155.80999755859375,152.37820434570312,1771500
2020-12-30,155.99000549316406,157.19000244140625,155.69000244140625,156.38999938964844,152.9454345703125,1310100
2020-12-31,155.8000030517578,159.36000061035156,155.1999969482422,159.19000244140625,155.6837615966797,1579900
2021-01-04,158.35000610351562,159.05999755859375,154.3699951171875,155.0,151.58604431152344,2218700
2021-01-05,155.2100067138672,157.0399932861328,154.89999389648438,155.61000061035156,152.1826171875,2380600
2021-01-06,154.61000061035156,154.66000366210938,151.33999633789062,151.42999267578125,148.0946807861328,2709900
2021-01-07,151.0500030517578,153.25999450683594,150.75999450683594,152.4499969482422,149.0922088623047,2568000
2021-01-08,153.82000732421875,155.1300048828125,153.35000610351562,154.05999755859375,150.666748046875,2432600
2021-01-11,153.75999450683594,154.74000549316406,151.9600067138672,153.05999755859375,149.6887664794922,1622500
2021-01-12,152.41000366210938,152.99000549316406,149.13999938964844,150.4600067138672,147.14605712890625,2304100
2021-01-13,150.41000366210938,152.9499969482422,150.35000610351562,152.69000244140625,149.32693481445312,1457400
2021-01-14,154.08999633789062,156.1199951171875,152.4199981689453,154.75999450683594,151.35133361816406,3882400
2021-01-15,154.77999877929688,157.9600067138672,154.02999877929688,157.25,153.78648376464844,2437200
2021-01-19,158.8699951171875,160.0,157.02000427246094,159.38999938964844,155.87936401367188,2824700
2021-01-20,159.55999755859375,161.4600067138672,158.27000427246094,159.05999755859375,155.55661010742188,1670800
2021-01-21,158.14999389648438,159.7899932861328,157.11000061035156,159.33999633789062,155.8304443359375,1491600
2021-01-22,158.89999389648438,159.6699981689453,157.9600067138672,158.9199981689453,155.41969299316406,1367800
2021-01-25,160.0500030517578,162.30999755859375,159.50999450683594,160.88999938964844,157.34632873535156,1720100
2021-01-26,160.55999755859375,164.3000030517578,159.6199951171875,163.4499969482422,159.8499298095703,1882800
2021-01-27,162.77000427246094,163.0,159.11000061035156,159.8800048828125,156.35855102539062,1866000
2021-01-28,157.4499969482422,160.9199981689453,156.8699951171875,158.1300048828125,154.64710998535156,2522300
2021-01-29,156.1300048828125,159.89999389648438,155.11000061035156,159.25999450683594,155.75221252441406,2569600
2021-02-01,160.0,164.5399932861328,158.0399932861328,164.27000427246094,160.65187072753906,1898500
2021-02-02,165.0800018310547,167.11000061035156,164.25,165.61000061035156,161.9623565673828,1608400
2021-02-03,164.55999755859375,165.0,161.36000061035156,163.16000366210938,159.5663299560547,2201500
2021-02-04,162.6300048828125,164.64999389648438,161.22999572753906,163.1300048828125,159.5369873046875,2014400
2021-02-05,163.5,163.5800018310547,161.9199981689453,162.25999450683594,158.68612670898438,2192900
2021-02-08,161.97999572753906,162.0399932861328,157.1999969482422,160.89999389648438,157.3560791015625,2556100
2021-02-09,161.42999267578125,164.3699951171875,161.11000061035156,163.99000549316406,160.37803649902344,3077100
2021-02-10,164.80999755859375,165.47999572753906,162.8800048828125,163.0800018310547,159.4880828857422,1447600
2021-02-11,161.89999389648438,163.7100067138672,160.85000610351562,162.0,158.43186950683594,2336300
2021-02-12,162.35000610351562,164.6999969482422,161.50999450683594,164.4600067138672,160.8376922607422,2199500
2021-02-16,164.32000732421875,164.88999938964844,160.6699981689453,161.9600067138672,158.39276123046875,3150900
2021-02-17,161.11000061035156,163.3800048828125,161.0,163.1300048828125,159.5369873046875,1569300
2021-02-18,162.94000244140625,165.30999755859375,162.5,164.89999389648438,161.2679901123047,1744100
2021-02-19,165.44000244140625,166.38999938964844,164.77000427246094,165.8000030517578,162.14816284179688,4530800
2021-02-22,165.00999450683594,166.2899932861328,163.22000122070312,165.32000732421875,161.67874145507812,3437100
2021-02-23,166.3000030517578,166.3000030517578,161.63999938964844,161.63999938964844,158.07980346679688,2594800
2021-02-24,161.0,162.11000061035156,160.27000427246094,161.1999969482422,157.6494903564453,1731800
2021-02-25,161.02000427246094,162.6999969482422,157.88999938964844,159.61000061035156,156.09451293945312,2360600
2021-02-26,160.0,160.5,155.6300048828125,155.75,152.31951904296875,3615900
2021-03-01,156.33999633789062,157.97999572753906,153.61000061035156,153.72999572753906,150.34402465820312,2198700
