Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,130.58999633789062,131.32000732421875,128.6199951171875,131.27999877929688,128.74737548828125,449100
2020-07-27,131.58999633789062,134.0399932861328,130.63999938964844,133.80999755859375,131.22854614257812,429600
2020-07-28,133.41000366210938,134.07000732421875,131.85000610351562,132.5500030517578,129.9928741455078,409300
2020-07-29,132.9499969482422,134.27999877929688,132.16000366210938,134.00999450683594,131.4246826171875,387300
2020-07-30,132.5500030517578,134.17999267578125,132.30999755859375,133.88999938964844,131.30702209472656,419900
2020-07-31,133.80999755859375,134.41000366210938,132.7100067138672,134.33999633789062,131.7483367919922,640800
2020-08-03,135.27999877929688,137.4199981689453,135.00999450683594,137.0399932861328,134.39622497558594,481900
2020-08-04,136.5800018310547,137.33999633789062,135.75999450683594,137.27999877929688,134.63160705566406,518100
2020-08-05,137.22000122070312,137.83999633789062,134.5399932861328,135.00999450683594,132.4053955078125,507000
2020-08-06,134.9499969482422,136.05999755859375,134.17999267578125,135.36000061035156,132.7486572265625,484000
2020-08-07,134.83999633789062,136.16000366210938,134.3000030517578,135.25,132.64077758789062,768200
2020-08-10,135.74000549316406,137.0500030517578,135.3000030517578,136.60000610351562,133.96473693847656,721200
2020-08-11,138.8300018310547,144.5,138.74000549316406,142.11000061035156,139.36843872070312,1131400
2020-08-12,141.6999969482422,142.3699951171875,138.88999938964844,139.1199951171875,136.4361114501953,837400
2020-08-13,138.36000061035156,140.25,138.1300048828125,138.83999633789062,136.1614990234375,655400
2020-08-14,138.97999572753906,140.02999877929688,138.47000122070312,138.8800048828125,136.2007293701172,280500
2020-08-17,139.72000122070312,140.32000732421875,137.67999267578125,138.13999938964844,135.47503662109375,572700
2020-08-18,138.47999572753906,139.8300018310547,138.47999572753906,139.24000549316406,136.5537872314453,362400
2020-08-19,139.5500030517578,139.94000244140625,136.99000549316406,137.3000030517578,134.65121459960938,780800
2020-08-20,136.8000030517578,138.02000427246094,136.8000030517578,137.3000030517578,134.65121459960938,304200
2020-08-21,137.58999633789062,137.58999633789062,136.4600067138672,136.8699951171875,134.22952270507812,378000
2020-08-24,138.10000610351562,138.82000732421875,136.9199981689453,138.3699951171875,135.70057678222656,383100
2020-08-25,138.97000122070312,139.38999938964844,137.3699951171875,138.27000427246094,135.60250854492188,382400
2020-08-26,138.4600067138672,139.14999389648438,137.52999877929688,139.02000427246094,136.33804321289062,513800
2020-08-27,139.97999572753906,140.39999389648438,138.10000610351562,138.80999755859375,136.13209533691406,333100
2020-08-28,139.22999572753906,139.58999633789062,137.97999572753906,138.47000122070312,135.7986297607422,267900
2020-08-31,138.3800048828125,138.52999877929688,137.32000732421875,137.39999389648438,134.74928283691406,510500
2020-09-01,137.47000122070312,139.47999572753906,137.25999450683594,139.35000610351562,136.6616668701172,373600
2020-09-02,139.72999572753906,143.74000549316406,139.49000549316406,143.1300048828125,140.36875915527344,434400
2020-09-03,142.38999938964844,142.50999450683594,137.27999877929688,138.30999755859375,135.64173889160156,510100
