Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,50.65999984741211,51.09000015258789,49.93000030517578,50.27000045776367,48.976078033447266,1306400
2020-07-27,50.38999938964844,50.84000015258789,50.369998931884766,50.54999923706055,49.248870849609375,1013100
2020-07-28,50.599998474121094,51.119998931884766,50.439998626708984,50.560001373291016,49.25861358642578,1120200
2020-07-29,50.81999969482422,51.08000183105469,50.439998626708984,50.84000015258789,49.53140640258789,1254700
2020-07-30,50.540000915527344,50.900001525878906,50.15999984741211,50.75,49.4437255859375,1134500
2020-07-31,50.459999084472656,51.16999816894531,50.25,50.86000061035156,49.5508918762207,2196000
2020-08-03,51.040000915527344,51.2400016784668,50.630001068115234,50.79999923706055,49.49243927001953,1210000
2020-08-04,50.72999954223633,51.16999816894531,50.40999984741211,51.130001068115234,49.813941955566406,1572300
2020-08-05,51.040000915527344,51.43000030517578,50.59000015258789,50.86000061035156,49.5508918762207,1509800
2020-08-06,50.81999969482422,51.22999954223633,50.7400016784668,51.18000030517578,49.86265563964844,807500
2020-08-07,51.130001068115234,51.95000076293945,50.970001220703125,51.619998931884766,50.29132843017578,1252900
2020-08-10,51.720001220703125,52.18000030517578,51.540000915527344,51.97999954223633,50.64206314086914,1028500
2020-08-11,52.029998779296875,52.20000076293945,51.290000915527344,51.40999984741211,50.086734771728516,1162500
2020-08-12,51.70000076293945,52.5,51.59000015258789,52.029998779296875,50.69077682495117,1296900
2020-08-13,51.95000076293945,52.2599983215332,51.630001068115234,52.119998931884766,50.77845764160156,1069200
2020-08-14,52.189998626708984,52.5099983215332,51.959999084472656,52.22999954223633,50.885623931884766,932800
2020-08-17,52.18000030517578,52.68000030517578,52.04999923706055,52.41999816894531,51.070735931396484,855000
2020-08-18,52.38999938964844,52.900001525878906,52.09000015258789,52.709999084472656,51.353275299072266,1040300
2020-08-19,52.720001220703125,52.790000915527344,52.11000061035156,52.43000030517578,51.080482482910156,1121200
2020-08-20,52.27000045776367,52.66999816894531,52.20000076293945,52.54999923706055,51.197391510009766,737200
2020-08-21,52.58000183105469,52.83000183105469,52.2599983215332,52.68000030517578,51.32405090332031,1420100
2020-08-24,52.95000076293945,52.970001220703125,52.15999984741211,52.63999938964844,51.285072326660156,1685800
2020-08-25,52.45000076293945,52.810001373291016,51.2599983215332,51.540000915527344,50.21338653564453,2828100
2020-08-26,51.209999084472656,51.459999084472656,50.209999084472656,50.97999954223633,49.66780090332031,2335800
2020-08-27,51.189998626708984,52.119998931884766,51.119998931884766,51.310001373291016,49.98930740356445,1429000
2020-08-28,51.04999923706055,51.15999984741211,50.310001373291016,50.619998931884766,49.31707000732422,1470300
2020-08-31,50.470001220703125,51.13999938964844,50.34000015258789,50.97999954223633,49.66780090332031,2453400
2020-09-01,51.060001373291016,51.060001373291016,50.060001373291016,50.689998626708984,49.3852653503418,2240100
2020-09-02,50.689998626708984,51.41999816894531,50.47999954223633,51.33000183105469,50.008792877197266,2094200
2020-09-03,51.400001525878906,52.369998931884766,50.47999954223633,50.9900016784668,49.67755126953125,1927000
2020-09-04,50.95000076293945,51.34000015258789,50.529998779296875,51.08000183105469,49.76523208618164,1351900
2020-09-08,51.09000015258789,51.27000045776367,50.209999084472656,50.25,48.95658874511719,1944700
2020-09-09,50.630001068115234,51.38999938964844,50.470001220703125,50.66999816894531,49.36577606201172,1386800
2020-09-10,50.56999969482422,50.779998779296875,49.61000061035156,49.720001220703125,48.44023513793945,1760800
2020-09-11,49.70000076293945,50.09000015258789,49.38999938964844,49.83000183105469,48.54740524291992,1304800
2020-09-14,49.95000076293945,50.599998474121094,49.93000030517578,50.25,48.95658874511719,1020600
2020-09-15,50.349998474121094,50.36000061035156,49.779998779296875,49.810001373291016,48.527923583984375,1422400
2020-09-16,49.86000061035156,50.099998474121094,49.41999816894531,49.45000076293945,48.17718505859375,1390000
2020-09-17,49.38999938964844,49.63999938964844,48.90999984741211,49.5099983215332,48.23563766479492,1586100
2020-09-18,49.36000061035156,49.81999969482422,48.5099983215332,48.75,47.495201110839844,2086100
2020-09-21,48.5,49.18000030517578,47.93000030517578,48.470001220703125,47.222412109375,1587500
2020-09-22,48.5,49.06999969482422,48.33000183105469,48.709999084472656,47.45623016357422,1340500
2020-09-23,49.0099983215332,49.08000183105469,47.400001525878906,47.65999984741211,46.43326187133789,2415700
2020-09-24,47.75,48.66999816894531,47.709999084472656,48.279998779296875,47.03730010986328,1353100
2020-09-25,48.11000061035156,48.90999984741211,48.06999969482422,48.84000015258789,47.5828857421875,1055400
2020-09-28,48.9900016784668,49.310001373291016,48.72999954223633,48.959999084472656,47.69979476928711,1169200
2020-09-29,48.93000030517578,49.290000915527344,48.38999938964844,48.5099983215332,47.26137924194336,1345100
2020-09-30,48.70000076293945,49.22999954223633,48.54999923706055,48.88999938964844,47.63159942626953,1490300
2020-10-01,49.06999969482422,49.400001525878906,48.45000076293945,49.279998779296875,48.011558532714844,1316800
2020-10-02,49.18000030517578,49.75,48.81999969482422,49.02000045776367,47.75824737548828,983300
2020-10-05,48.9900016784668,49.5099983215332,48.72999954223633,49.5,48.22589874267578,904800
2020-10-06,49.439998626708984,49.65999984741211,48.689998626708984,48.849998474121094,47.592628479003906,1192200
2020-10-07,48.869998931884766,49.599998474121094,48.7400016784668,49.33000183105469,48.06027603149414,1355400
2020-10-08,49.459999084472656,49.810001373291016,48.880001068115234,49.099998474121094,47.83618927001953,1044100
2020-10-09,49.11000061035156,49.40999984741211,48.77000045776367,48.959999084472656,47.69979476928711,1675400
2020-10-12,49.36000061035156,50.36000061035156,49.04999923706055,50.099998474121094,48.81045150756836,2254500
2020-10-13,50.04999923706055,51.099998474121094,50.04999923706055,50.63999938964844,49.336551666259766,2421300
2020-10-14,50.56999969482422,50.81999969482422,49.93000030517578,50.22999954223633,48.93710708618164,1649000
2020-10-15,50.0099983215332,50.630001068115234,49.84000015258789,50.470001220703125,49.170928955078125,1502700
2020-10-16,50.29999923706055,50.619998931884766,49.5,49.540000915527344,48.48872375488281,5536400
2020-10-19,49.43000030517578,49.86000061035156,48.90999984741211,49.02000045776367,47.97975540161133,1902800
2020-10-20,49.06999969482422,49.369998931884766,48.58000183105469,48.7599983215332,47.72527313232422,1059000
2020-10-21,48.619998931884766,49.5,48.619998931884766,49.27000045776367,48.22445297241211,1265500
2020-10-22,49.25,49.650001525878906,49.060001373291016,49.33000183105469,48.28318405151367,1000600
2020-10-23,49.349998474121094,49.66999816894531,49.15999984741211,49.61000061035156,48.55723190307617,975500
2020-10-26,49.43000030517578,49.83000183105469,49.2599983215332,49.45000076293945,48.400630950927734,1350400
2020-10-27,49.56999969482422,50.45000076293945,49.45000076293945,50.029998779296875,48.968318939208984,1918800
2020-10-28,49.81999969482422,49.97999954223633,48.560001373291016,48.619998931884766,47.58824157714844,1895800
2020-10-29,48.7599983215332,49.29999923706055,48.29999923706055,48.70000076293945,47.66654586791992,1798700
2020-10-30,48.56999969482422,49.2599983215332,48.400001525878906,48.689998626708984,47.656761169433594,2034300
2020-11-02,49.150001525878906,49.560001373291016,48.79999923706055,49.459999084472656,48.41041946411133,1735400
2020-11-03,49.689998626708984,50.61000061035156,49.689998626708984,50.0,48.93895721435547,2111100
2020-11-04,50.25,51.20000076293945,49.90999984741211,50.150001525878906,49.08578109741211,3339200
2020-11-05,50.54999923706055,50.79999923706055,49.5,49.560001373291016,48.508296966552734,1533700
2020-11-06,49.689998626708984,50.22999954223633,49.47999954223633,49.900001525878906,48.84107971191406,1784400
2020-11-09,50.88999938964844,51.369998931884766,49.349998474121094,49.4900016784668,48.43978500366211,1972100
