Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,196.38999938964844,197.25999450683594,187.13999938964844,188.2100067138672,184.54306030273438,2477400
2020-07-27,192.27000427246094,197.8800048828125,190.19000244140625,197.07000732421875,193.23043823242188,1857900
2020-07-28,195.3000030517578,196.92999267578125,192.19000244140625,192.47000122070312,188.7200469970703,1152000
2020-07-29,191.5,195.72000122070312,190.33999633789062,195.1300048828125,191.32821655273438,1479800
2020-07-30,194.80999755859375,199.0,193.75,197.89999389648438,194.0442352294922,1166700
2020-07-31,200.0,200.0,195.0399932861328,199.8300018310547,195.9366455078125,1149000
2020-08-03,202.58999633789062,208.0399932861328,202.5,207.64999389648438,203.60426330566406,1804600
2020-08-04,200.24000549316406,205.1699981689453,200.14999389648438,204.89999389648438,200.90785217285156,1727800
2020-08-05,206.02000427246094,206.1999969482422,202.3699951171875,203.99000549316406,200.01559448242188,834900
2020-08-06,203.25,204.1999969482422,200.99000549316406,203.58999633789062,199.62338256835938,1036700
2020-08-07,201.86000061035156,206.52999877929688,200.2899932861328,202.85000610351562,198.89781188964844,991000
2020-08-10,201.39999389648438,203.36000061035156,198.25,203.08999633789062,199.13311767578125,1018900
2020-08-11,203.55999755859375,204.82000732421875,200.0500030517578,200.5399932861328,196.63279724121094,745100
2020-08-12,201.55999755859375,208.75999450683594,201.11000061035156,208.0,203.9474639892578,823600
2020-08-13,207.7899932861328,210.25999450683594,206.4199981689453,209.9600067138672,205.86929321289062,1152700
2020-08-14,210.0800018310547,215.1999969482422,209.5,211.50999450683594,208.2818603515625,1209400
2020-08-17,213.19000244140625,218.57000732421875,212.80999755859375,216.6300048828125,213.32376098632812,1320400
2020-08-18,217.7100067138672,217.89999389648438,211.3699951171875,211.75999450683594,208.52806091308594,842700
2020-08-19,212.7100067138672,212.72000122070312,209.49000549316406,210.5399932861328,207.32667541503906,734300
2020-08-20,206.60000610351562,208.8300018310547,205.0800018310547,206.85000610351562,203.69300842285156,915200
2020-08-21,206.75,206.8699951171875,202.11000061035156,203.97000122070312,200.85694885253906,1425900
2020-08-24,207.5,208.6699981689453,205.3000030517578,208.36000061035156,205.17996215820312,922200
2020-08-25,208.02999877929688,211.17999267578125,207.19000244140625,210.27999877929688,207.07064819335938,869600
2020-08-26,209.77000427246094,212.66000366210938,209.60000610351562,212.22999572753906,208.9908905029297,615200
2020-08-27,213.77999877929688,214.13999938964844,203.5,204.4499969482422,201.3296356201172,1158900
2020-08-28,204.7899932861328,208.9199981689453,203.9499969482422,208.61000061035156,205.4261474609375,828900
2020-08-31,207.77999877929688,208.11000061035156,203.97999572753906,205.13999938964844,202.0091094970703,930100
2020-09-01,205.88999938964844,208.49000549316406,204.50999450683594,207.9499969482422,204.77621459960938,738100
2020-09-02,210.67999267578125,216.1699981689453,209.0,215.5399932861328,212.2503662109375,1171500
2020-09-03,213.61000061035156,214.0399932861328,200.25,201.41000366210938,198.33602905273438,1807400
2020-09-04,199.83999633789062,200.42999267578125,186.77999877929688,193.3699951171875,190.4187469482422,2380600
2020-09-08,181.19000244140625,182.6699981689453,173.8300018310547,174.47000122070312,171.8071746826172,2919000
2020-09-09,178.9199981689453,179.94000244140625,172.85000610351562,174.4600067138672,171.79734802246094,2314400
2020-09-10,176.02999877929688,177.35000610351562,172.6199951171875,173.1300048828125,170.48765563964844,2413000
2020-09-11,174.8699951171875,176.52000427246094,171.30999755859375,171.94000244140625,169.31581115722656,1318800
2020-09-14,176.55999755859375,178.50999450683594,174.99000549316406,178.0800018310547,175.3621063232422,1254300
2020-09-15,179.97999572753906,180.94000244140625,177.3300018310547,180.75999450683594,178.0011749267578,1441300
2020-09-16,182.39999389648438,185.19000244140625,180.61000061035156,180.80999755859375,178.05044555664062,1624500
2020-09-17,175.3699951171875,180.72000122070312,174.6999969482422,180.49000549316406,177.73532104492188,1090100
2020-09-18,181.22999572753906,184.5500030517578,176.63999938964844,178.9600067138672,176.22866821289062,1792800
2020-09-21,178.36000061035156,181.22000122070312,175.61000061035156,181.10000610351562,178.3360137939453,1099300
2020-09-22,182.80999755859375,183.6199951171875,177.5399932861328,183.3000030517578,180.50244140625,837400
2020-09-23,184.3800048828125,186.3300018310547,179.9600067138672,180.7899932861328,178.03073120117188,1136500
2020-09-24,178.0800018310547,187.55999755859375,178.0800018310547,184.5399932861328,181.72349548339844,1134100
2020-09-25,183.7100067138672,188.6199951171875,181.5800018310547,187.91000366210938,185.0420684814453,906900
2020-09-28,188.13999938964844,193.67999267578125,186.8000030517578,193.25,190.30056762695312,1348500
2020-09-29,194.86000061035156,195.80999755859375,192.60000610351562,193.3300018310547,190.37933349609375,762600
2020-09-30,192.6699981689453,196.4600067138672,191.0500030517578,193.74000549316406,190.78311157226562,1019300
2020-10-01,197.6199951171875,200.2100067138672,195.66000366210938,198.97999572753906,195.943115234375,915200
