Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,36.43000030517578,36.720001220703125,35.900001525878906,35.93000030517578,34.392982482910156,857400
2020-07-27,35.779998779296875,37.310001373291016,35.279998779296875,37.29999923706055,35.704376220703125,1430900
2020-07-28,37.86000061035156,38.68000030517578,37.310001373291016,37.79999923706055,36.182987213134766,1398100
2020-07-29,37.95000076293945,39.599998474121094,37.75,39.400001525878906,37.714542388916016,1577500
2020-07-30,38.619998931884766,40.0,38.18000030517578,39.790000915527344,38.087860107421875,2743800
2020-07-31,39.779998779296875,40.15999984741211,38.5099983215332,40.09000015258789,38.37502670288086,4683400
2020-08-03,40.099998474121094,40.150001525878906,38.31999969482422,39.70000076293945,38.001712799072266,1929000
2020-08-04,38.15999984741211,39.70000076293945,37.41999816894531,37.97999954223633,36.355289459228516,3660800
2020-08-05,38.619998931884766,39.43000030517578,37.939998626708984,39.029998779296875,37.36037063598633,1540300
2020-08-06,38.91999816894531,39.4900016784668,38.58000183105469,38.68000030517578,37.02534484863281,1065300
2020-08-07,38.59000015258789,39.25,38.02000045776367,39.150001525878906,37.47523880004883,1163500
2020-08-10,39.31999969482422,41.18000030517578,39.31999969482422,41.06999969482422,39.3130989074707,1179400
2020-08-11,41.54999923706055,42.220001220703125,41.04999923706055,41.27000045776367,39.504547119140625,1315300
2020-08-12,41.59000015258789,41.70000076293945,40.25,40.810001373291016,39.06422424316406,893300
2020-08-13,40.34000015258789,40.91999816894531,40.130001068115234,40.16999816894531,38.451602935791016,427100
2020-08-14,39.88999938964844,40.689998626708984,39.689998626708984,40.290000915527344,38.566471099853516,672200
2020-08-17,40.7599983215332,41.13999938964844,40.349998474121094,40.650001525878906,38.91107177734375,822600
2020-08-18,40.7400016784668,40.90999984741211,39.459999084472656,39.630001068115234,37.9347038269043,739200
2020-08-19,39.79999923706055,40.130001068115234,39.439998626708984,39.540000915527344,37.84855651855469,477700
2020-08-20,39.16999816894531,39.68000030517578,39.04999923706055,39.209999084472656,37.53266906738281,385200
2020-08-21,39.279998779296875,40.16999816894531,39.220001220703125,39.849998474121094,38.145294189453125,1380100
2020-08-24,40.16999816894531,40.70000076293945,39.88999938964844,40.630001068115234,38.89192581176758,702800
2020-08-25,40.79999923706055,40.93000030517578,39.93000030517578,40.4900016784668,38.757911682128906,619800
2020-08-26,40.54999923706055,40.79999923706055,40.09000015258789,40.63999938964844,38.90149688720703,514100
2020-08-27,40.900001525878906,41.33000183105469,40.54999923706055,41.130001068115234,39.37053680419922,679700
2020-08-28,41.15999984741211,41.779998779296875,41.130001068115234,41.4900016784668,39.71514129638672,828100
2020-08-31,41.439998626708984,41.47999954223633,40.720001220703125,41.0,39.246097564697266,963900
2020-09-01,40.630001068115234,42.58000183105469,40.459999084472656,42.43000030517578,40.614925384521484,1125800
2020-09-02,42.77000045776367,43.70000076293945,42.29999923706055,43.56999969482422,41.70616149902344,1024300
2020-09-03,43.58000183105469,43.66999816894531,42.08000183105469,42.36000061035156,40.54792022705078,963000
2020-09-04,42.91999816894531,43.20000076293945,41.41999816894531,42.16999816894531,40.36604690551758,871600
2020-09-08,41.540000915527344,42.9900016784668,41.349998474121094,42.59000015258789,40.7680778503418,1230500
2020-09-09,42.900001525878906,43.459999084472656,41.97999954223633,43.16999816894531,41.32326889038086,985900
2020-09-10,43.40999984741211,44.47999954223633,43.25,44.25,42.35707092285156,1687800
2020-09-11,44.59000015258789,44.959999084472656,43.56999969482422,44.560001373291016,42.65380859375,1317700
2020-09-14,44.720001220703125,45.33000183105469,44.279998779296875,44.630001068115234,43.1077766418457,1079500
2020-09-15,44.810001373291016,45.099998474121094,43.849998474121094,44.11000061035156,42.60551452636719,1354200
2020-09-16,44.58000183105469,45.209999084472656,44.150001525878906,44.529998779296875,43.01118087768555,891400
2020-09-17,44.08000183105469,45.04999923706055,43.7400016784668,44.93000030517578,43.397544860839844,1092500
