Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,101.11000061035156,102.41999816894531,99.11000061035156,99.68000030517578,94.95938873291016,855900
2020-07-27,99.68000030517578,100.0199966430664,97.7699966430664,98.5199966430664,93.85433197021484,940500
2020-07-28,97.62999725341797,98.68000030517578,96.19000244140625,96.55000305175781,91.97763061523438,846500
2020-07-29,96.79000091552734,98.55000305175781,96.08000183105469,98.54000091552734,93.87338256835938,1130600
2020-07-30,96.02999877929688,97.06999969482422,93.93000030517578,95.8499984741211,91.31077575683594,1052500
2020-07-31,94.83999633789062,97.04000091552734,94.5,96.91999816894531,92.3301010131836,1223700
2020-08-03,97.9000015258789,99.30000305175781,96.16000366210938,97.83999633789062,93.20652770996094,1208100
2020-08-04,97.58999633789062,100.37999725341797,97.20999908447266,99.5199966430664,94.80696868896484,1614300
2020-08-05,101.6500015258789,103.98999786376953,99.5999984741211,102.6500015258789,97.78874206542969,2167100
2020-08-06,101.88999938964844,103.87000274658203,101.68000030517578,102.36000061035156,97.51248168945312,1322300
2020-08-07,101.25,104.62000274658203,99.30999755859375,104.27999877929688,99.34154510498047,1554900
2020-08-10,104.93000030517578,109.44000244140625,104.54000091552734,108.98999786376953,103.82849884033203,1907300
2020-08-11,111.01000213623047,111.94999694824219,106.20999908447266,106.55999755859375,101.51358032226562,1603900
2020-08-12,109.22000122070312,111.4800033569336,107.80000305175781,110.5,105.2669906616211,1463700
2020-08-13,109.7699966430664,111.70999908447266,109.51000213623047,109.94000244140625,104.73351287841797,1719000
2020-08-14,108.94999694824219,110.9000015258789,108.61000061035156,110.7300033569336,105.48611450195312,1032900
2020-08-17,111.0,111.18000030517578,107.4800033569336,108.61000061035156,103.46649932861328,1272800
2020-08-18,108.26000213623047,109.2300033569336,107.13999938964844,107.69999694824219,102.59960174560547,1334000
2020-08-19,107.23999786376953,107.9000015258789,104.31999969482422,104.7699966430664,99.80834197998047,1386600
2020-08-20,103.12999725341797,104.66999816894531,102.62000274658203,102.66999816894531,97.80780029296875,1082500
2020-08-21,102.58000183105469,103.69999694824219,101.9800033569336,102.11000061035156,97.27432250976562,1360000
2020-08-24,102.83999633789062,105.94999694824219,102.52999877929688,104.75,99.78929138183594,1492000
2020-08-25,106.25,107.27999877929688,105.08999633789062,106.91999816894531,101.85652923583984,1164600
2020-08-26,106.0,106.9000015258789,104.29000091552734,104.41000366210938,99.46540832519531,1045600
2020-08-27,105.01000213623047,105.83999633789062,104.0999984741211,105.37999725341797,100.38946533203125,811000
2020-08-28,106.0,106.0,103.95999908447266,105.5999984741211,100.59904479980469,792000
2020-08-31,105.5999984741211,105.80999755859375,103.16999816894531,103.93000030517578,99.00813293457031,1439500
2020-09-01,103.41999816894531,103.87000274658203,102.08999633789062,102.9800033569336,98.1031265258789,1281000
2020-09-02,102.79000091552734,102.79000091552734,100.5999984741211,100.91999816894531,96.14067840576172,1299600
2020-09-03,100.30999755859375,101.58000183105469,97.87000274658203,98.37999725341797,93.72096252441406,1544600
2020-09-04,99.36000061035156,100.6500015258789,97.45999908447266,99.0999984741211,94.4068603515625,917000
2020-09-08,97.43000030517578,97.43000030517578,93.44999694824219,94.36000061035156,89.89134979248047,1664500
2020-09-09,95.7300033569336,97.7300033569336,95.19999694824219,96.5999984741211,92.02526092529297,1146300
2020-09-10,96.56999969482422,96.56999969482422,91.05999755859375,91.44999694824219,87.11915588378906,1630800
2020-09-11,92.2300033569336,92.94000244140625,91.19999694824219,92.06999969482422,87.70978546142578,1810400
2020-09-14,92.54000091552734,94.66000366210938,91.25,93.3499984741211,88.9291763305664,1655300
2020-09-15,93.87000274658203,95.69999694824219,93.54000091552734,94.62999725341797,90.14855194091797,1286800
2020-09-16,95.3499984741211,99.31999969482422,95.08000183105469,97.55000305175781,92.9302749633789,2134600
2020-09-17,95.77999877929688,97.80999755859375,94.80999755859375,97.08000183105469,92.48253631591797,1796200
2020-09-18,96.30000305175781,97.69999694824219,94.83000183105469,95.77999877929688,91.24409484863281,2393300
2020-09-21,93.25,93.80999755859375,90.44999694824219,91.91999816894531,87.56688690185547,1804700
2020-09-22,91.91999816894531,93.68000030517578,91.27999877929688,92.5199966430664,88.13848114013672,1578500
2020-09-23,92.25,92.95999908447266,86.81999969482422,86.9000015258789,82.78463745117188,1444700
2020-09-24,86.47000122070312,88.18000030517578,85.08000183105469,86.55999755859375,82.46073150634766,1652900
2020-09-25,85.56999969482422,86.5,84.54000091552734,85.9000015258789,81.83198547363281,1219000
2020-09-28,88.05000305175781,89.19999694824219,86.7300033569336,88.30999755859375,84.12785339355469,1749000
2020-09-29,87.55999755859375,87.7300033569336,83.9000015258789,86.4000015258789,82.82413482666016,1402500
2020-09-30,87.08999633789062,87.44999694824219,85.43000030517578,85.98999786376953,82.43110656738281,1693000
2020-10-01,84.83000183105469,86.22000122070312,83.98999786376953,84.56999969482422,81.06988525390625,1529900
2020-10-02,82.05999755859375,87.55999755859375,81.86000061035156,86.54000091552734,82.95834350585938,1874300
2020-10-05,88.0,89.38999938964844,86.41999816894531,89.31999969482422,85.62329864501953,962900
2020-10-06,90.9800033569336,92.25,87.75,88.02999877929688,84.38668823242188,1437200
2020-10-07,88.01000213623047,89.68000030517578,87.22000122070312,88.94000244140625,85.25901794433594,1050400
2020-10-08,89.70999908447266,90.16999816894531,88.31999969482422,89.4800033569336,85.77667236328125,1188500
2020-10-09,90.06999969482422,90.55000305175781,87.62999725341797,88.06999969482422,84.4250259399414,1094800
2020-10-12,88.29000091552734,89.20999908447266,86.55999755859375,88.68000030517578,85.00978088378906,890100
2020-10-13,88.44000244140625,90.58999633789062,87.70999908447266,88.1500015258789,84.50171661376953,771300
2020-10-14,88.66000366210938,92.62999725341797,88.66000366210938,90.08999633789062,86.36141967773438,1627600
2020-10-15,88.26000213623047,92.37000274658203,87.31999969482422,92.22000122070312,88.40326690673828,854900
2020-10-16,91.98999786376953,92.30000305175781,90.22000122070312,90.26000213623047,86.5243911743164,1013000
2020-10-19,90.76000213623047,91.13999938964844,86.9800033569336,87.05000305175781,83.44725799560547,2034400
2020-10-20,82.75,84.81999969482422,81.38999938964844,83.52999877929688,80.07292938232422,4188100
2020-10-21,82.5,83.4000015258789,78.12000274658203,78.44000244140625,75.19358825683594,4633400
2020-10-22,78.47000122070312,83.5,76.58000183105469,83.0,79.56485748291016,5712900
2020-10-23,83.80000305175781,86.2699966430664,83.18000030517578,85.54000091552734,81.99974060058594,2868100
2020-10-26,83.69999694824219,84.54000091552734,81.56999969482422,82.80000305175781,79.37313842773438,3580600
2020-10-27,83.16000366210938,84.91999816894531,82.55999755859375,83.77999877929688,80.31256103515625,2668500
2020-10-28,81.16999816894531,83.56999969482422,80.26000213623047,80.33000183105469,77.00537109375,3865500
2020-10-29,79.05999755859375,81.66000366210938,76.98999786376953,81.41999816894531,78.05024719238281,2347300
2020-10-30,81.05000305175781,81.5,77.44999694824219,79.55999755859375,76.2672348022461,2677200
2020-11-02,80.80000305175781,84.3499984741211,79.05000305175781,82.80000305175781,79.37313842773438,2503700
2020-11-03,84.48999786376953,84.86000061035156,81.25,82.19999694824219,78.79796600341797,1779600
2020-11-04,82.7300033569336,85.93000030517578,80.12000274658203,83.5,80.0441665649414,1984900
2020-11-05,81.70999908447266,85.0,79.47000122070312,79.58000183105469,76.28640747070312,2919400
2020-11-06,79.93000030517578,81.37000274658203,77.0999984741211,77.33999633789062,74.13912200927734,2205200
2020-11-09,86.19000244140625,90.58000183105469,84.22000122070312,88.37000274658203,84.71261596679688,4540000
2020-11-10,90.23999786376953,92.19000244140625,86.9800033569336,91.75,87.95272064208984,2427600
2020-11-11,93.36000061035156,93.45999908447266,89.80000305175781,90.63999938964844,86.888671875,1639800
2020-11-12,89.2699966430664,91.02999877929688,85.68000030517578,86.2699966430664,82.69953155517578,1849900
2020-11-13,87.23999786376953,91.16000366210938,87.23999786376953,90.66999816894531,86.91741180419922,1427300
2020-11-16,94.5,95.1500015258789,92.43000030517578,94.70999908447266,90.79021453857422,1944000
2020-11-17,93.06999969482422,96.08999633789062,92.02999877929688,95.91000366210938,91.94055938720703,1240200
2020-11-18,96.58000183105469,98.95999908447266,94.56999969482422,94.61000061035156,90.69435119628906,1552900
2020-11-19,93.9000015258789,96.80000305175781,93.0,96.62999725341797,92.63075256347656,1356400
2020-11-20,96.23999786376953,97.25,94.87000274658203,95.80999755859375,91.84468841552734,1851500
2020-11-23,97.5,104.52999877929688,97.30000305175781,104.5,100.17504119873047,2153800
2020-11-24,108.30999755859375,111.43000030517578,107.6500015258789,111.3499984741211,106.74153137207031,3011800
2020-11-25,110.0,111.19000244140625,108.33000183105469,109.95999908447266,105.4090576171875,1690800
2020-11-27,109.62000274658203,111.54000091552734,109.13999938964844,110.06999969482422,105.5145034790039,1109200
2020-11-30,108.58999633789062,108.69000244140625,100.2699966430664,100.58000183105469,96.41726684570312,3450500
2020-12-01,103.54000091552734,103.83999633789062,99.0999984741211,99.80000305175781,95.6695556640625,1750900
2020-12-02,99.19000244140625,104.94000244140625,98.58999633789062,101.52999877929688,97.32794952392578,1908800
2020-12-03,101.94999694824219,106.73999786376953,100.72000122070312,105.3499984741211,100.98986053466797,1988800
2020-12-04,107.5999984741211,114.27999877929688,107.5,114.05999755859375,109.33938598632812,2576000
2020-12-07,112.72000122070312,112.72000122070312,109.6500015258789,110.27999877929688,105.7158203125,2052800
2020-12-08,109.79000091552734,115.0999984741211,108.7300033569336,114.2699966430664,109.54068756103516,1952900
2020-12-09,115.63999938964844,116.2300033569336,112.25,114.43000030517578,109.6940689086914,2038500
2020-12-10,113.72000122070312,119.5199966430664,113.72000122070312,118.79000091552734,113.87361145019531,1991900
2020-12-11,117.77999877929688,118.2699966430664,114.33999633789062,115.56999969482422,110.78687286376953,1729700
2020-12-14,118.04000091552734,118.20999908447266,111.91000366210938,113.11000061035156,108.42869567871094,1965800
2020-12-15,114.5,117.7699966430664,112.47000122070312,117.44000244140625,112.5794906616211,1855500
2020-12-16,118.0,119.41999816894531,115.76000213623047,116.88999938964844,112.05225372314453,2459500
2020-12-17,117.58000183105469,117.7699966430664,113.55000305175781,114.37999725341797,109.64612579345703,1981800
2020-12-18,114.55999755859375,115.19999694824219,112.62000274658203,114.36000061035156,109.62696075439453,3011100
2020-12-21,108.94999694824219,113.63999938964844,107.95999908447266,110.88999938964844,106.3005599975586,1657900
2020-12-22,111.5,111.62999725341797,108.19999694824219,108.44000244140625,103.95197296142578,1579700
2020-12-23,109.77999877929688,114.87999725341797,109.44000244140625,113.12000274658203,108.43827819824219,1417000
2020-12-24,112.86000061035156,112.86000061035156,110.76000213623047,112.48999786376953,107.83435821533203,487800
2020-12-28,112.86000061035156,113.9000015258789,110.1500015258789,110.6500015258789,106.07050323486328,1010800
2020-12-29,111.01000213623047,112.08999633789062,109.11000061035156,110.63999938964844,106.06092071533203,1320100
2020-12-30,110.36000061035156,114.91999816894531,109.9000015258789,114.56999969482422,110.37696075439453,1293800
2020-12-31,113.4000015258789,114.80999755859375,112.4000015258789,113.88999938964844,109.72184753417969,1444700
2021-01-04,115.0199966430664,116.37000274658203,111.81999969482422,113.4800033569336,109.32684326171875,1631300
2021-01-05,115.16999816894531,124.5,114.9800033569336,121.3499984741211,116.90882873535156,3046000
2021-01-06,122.38999938964844,128.4600067138672,121.30000305175781,126.36000061035156,121.7354736328125,3447400
2021-01-07,128.3800048828125,133.41000366210938,127.27999877929688,131.99000549316406,127.15940856933594,2931500
2021-01-08,133.77999877929688,133.77999877929688,130.1199951171875,131.24000549316406,126.4368667602539,3147800
2021-01-11,127.12999725341797,131.77000427246094,126.16999816894531,131.4199981689453,126.61027526855469,2467300
2021-01-12,133.25,138.4199981689453,132.74000549316406,135.1199951171875,130.17486572265625,13487100
2021-01-13,133.67999267578125,134.50999450683594,129.50999450683594,130.92999267578125,126.1382064819336,3363500
2021-01-14,130.99000549316406,134.08999633789062,129.88999938964844,132.3800048828125,127.53515625,3052400
2021-01-15,130.89999389648438,130.9600067138672,126.30999755859375,127.37999725341797,122.71813201904297,2783700
2021-01-19,128.72000122070312,132.97000122070312,128.27000427246094,132.0399932861328,127.20759582519531,2796800
2021-01-20,134.52999877929688,134.52999877929688,130.9199981689453,132.1300048828125,127.29429626464844,2291400
2021-01-21,131.67999267578125,132.17999267578125,126.93000030517578,130.0,125.24224090576172,3598900
2021-01-22,126.94000244140625,131.74000549316406,125.76000213623047,131.16000366210938,126.35980987548828,2521500
2021-01-25,129.3800048828125,130.47000122070312,125.68000030517578,129.3300018310547,124.59678649902344,1712500
2021-01-26,130.7100067138672,132.38999938964844,123.56999969482422,123.63999938964844,119.11502075195312,2102600
2021-01-27,121.80000305175781,123.9000015258789,117.05999755859375,117.62999725341797,113.32495880126953,3793500
2021-01-28,118.4800033569336,123.6500015258789,115.1500015258789,122.5999984741211,118.11306762695312,4512100
2021-01-29,121.3499984741211,124.29000091552734,119.83999633789062,120.9000015258789,116.47528839111328,2748000
2021-02-01,122.16999816894531,122.98999786376953,119.06999969482422,120.26000213623047,115.85872650146484,1830800
2021-02-02,124.33999633789062,124.66999816894531,119.38999938964844,119.58000183105469,115.20360565185547,2052000
2021-02-03,119.52999877929688,127.33999633789062,119.25,126.63999938964844,122.00521087646484,2140000
2021-02-04,127.02999877929688,127.58000183105469,123.27999877929688,126.5999984741211,121.96668243408203,1532200
2021-02-05,130.3300018310547,130.3300018310547,126.86000061035156,128.24000549316406,123.54666900634766,2000900
2021-02-08,129.0,133.94000244140625,128.4499969482422,133.0500030517578,128.18063354492188,2027700
2021-02-09,132.2899932861328,132.8000030517578,128.60000610351562,129.0399932861328,124.31737518310547,2903200
2021-02-10,129.50999450683594,134.3300018310547,129.27999877929688,132.35000610351562,127.50625610351562,2684800
2021-02-11,131.75,132.6300048828125,127.12999725341797,129.8699951171875,125.11701965332031,1881700
2021-02-12,129.0,132.88999938964844,127.80999755859375,132.2899932861328,127.44842529296875,2138900
2021-02-16,136.11000061035156,138.9600067138672,135.14999389648438,136.16000366210938,131.1768035888672,3940800
2021-02-17,136.72000122070312,137.8699951171875,134.35000610351562,136.1999969482422,131.21534729003906,2664900
2021-02-18,135.75999450683594,136.49000549316406,131.75999450683594,133.00999450683594,128.14207458496094,2637800
2021-02-19,133.80999755859375,134.72000122070312,131.80999755859375,133.94000244140625,129.03805541992188,2257100
2021-02-22,135.10000610351562,144.22999572753906,134.63999938964844,139.47000122070312,134.3656768798828,3658400
2021-02-23,142.00999450683594,145.55999755859375,133.39999389648438,145.24000549316406,139.9245147705078,4105700
2021-02-24,143.97999572753906,151.05999755859375,142.6300048828125,150.05999755859375,144.56809997558594,3230600
2021-02-25,151.7100067138672,153.2100067138672,148.13999938964844,149.0500030517578,143.59506225585938,2749400
2021-02-26,147.6699981689453,150.25999450683594,141.27999877929688,148.57000732421875,143.13262939453125,3139400
