Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,28.1200008392334,28.389999389648438,27.760000228881836,27.959999084472656,27.838497161865234,2539700
2020-07-27,28.020000457763672,28.260000228881836,27.280000686645508,27.729999542236328,27.6094970703125,2919800
2020-07-28,27.459999084472656,27.75,27.31999969482422,27.40999984741211,27.2908878326416,2110600
2020-07-29,27.5,28.43000030517578,27.43000030517578,28.3799991607666,28.256671905517578,3670100
2020-07-30,28.18000030517578,29.6299991607666,27.440000534057617,29.209999084472656,29.083065032958984,4499700
2020-07-31,29.31999969482422,29.350000381469727,27.65999984741211,28.190000534057617,28.0674991607666,2966200
2020-08-03,28.170000076293945,28.799999237060547,27.8799991607666,28.65999984741211,28.535457611083984,2989100
2020-08-04,28.780000686645508,29.100000381469727,28.649999618530273,28.799999237060547,28.674848556518555,2125700
2020-08-05,28.90999984741211,30.15999984741211,28.729999542236328,30.010000228881836,29.87959098815918,3127600
2020-08-06,29.780000686645508,30.219999313354492,29.510000228881836,30.049999237060547,29.919416427612305,3018300
2020-08-07,29.899999618530273,30.200000762939453,29.729999542236328,30.139999389648438,30.00902557373047,1893300
2020-08-10,30.219999313354492,30.920000076293945,30.18000030517578,30.760000228881836,30.626331329345703,2095500
2020-08-11,31.049999237060547,31.790000915527344,31.049999237060547,31.459999084472656,31.323287963867188,3331900
2020-08-12,32.0,32.70000076293945,31.440000534057617,32.310001373291016,32.16959762573242,5336400
2020-08-13,32.06999969482422,32.27000045776367,31.15999984741211,31.329999923706055,31.1938533782959,2100200
2020-08-14,31.209999084472656,31.719999313354492,30.8799991607666,31.489999771118164,31.353158950805664,1564600
2020-08-17,31.6299991607666,31.790000915527344,31.229999542236328,31.329999923706055,31.1938533782959,2647100
2020-08-18,31.360000610351562,31.479999542236328,31.020000457763672,31.049999237060547,30.915069580078125,3074300
2020-08-19,31.100000381469727,31.59000015258789,30.799999237060547,31.34000015258789,31.203811645507812,1659800
2020-08-20,30.979999542236328,31.209999084472656,30.829999923706055,30.950000762939453,30.815505981445312,1718900
2020-08-21,30.90999984741211,31.010000228881836,30.579999923706055,30.920000076293945,30.78563690185547,2409500
2020-08-24,31.290000915527344,31.690000534057617,30.920000076293945,31.649999618530273,31.512462615966797,1260200
2020-08-25,31.84000015258789,31.969999313354492,31.190000534057617,31.739999771118164,31.60207176208496,2468200
2020-08-26,31.6299991607666,31.959999084472656,31.559999465942383,31.860000610351562,31.7215518951416,1996000
2020-08-27,31.979999542236328,32.27000045776367,31.719999313354492,31.760000228881836,31.621986389160156,2369800
2020-08-28,31.84000015258789,32.630001068115234,31.700000762939453,32.619998931884766,32.478248596191406,3476100
2020-08-31,32.439998626708984,32.560001373291016,31.639999389648438,31.739999771118164,31.60207176208496,2551300
2020-09-01,31.479999542236328,31.850000381469727,31.1200008392334,31.81999969482422,31.681724548339844,2334700
2020-09-02,32.04999923706055,33.2400016784668,31.959999084472656,33.189998626708984,33.04576873779297,2996700
2020-09-03,33.290000915527344,33.41999816894531,31.40999984741211,31.610000610351562,31.472639083862305,2399200
2020-09-04,32.04999923706055,32.18000030517578,31.149999618530273,31.799999237060547,31.66181182861328,2118000
2020-09-08,31.950000762939453,32.779998779296875,31.290000915527344,32.119998931884766,31.98042106628418,3749400
2020-09-09,32.38999938964844,32.529998779296875,31.68000030517578,31.739999771118164,31.60207176208496,3649800
2020-09-10,31.459999084472656,32.189998626708984,30.989999771118164,31.309999465942383,31.173940658569336,3883300
2020-09-11,32.33000183105469,32.70000076293945,31.799999237060547,32.15999984741211,32.02024841308594,2803600
2020-09-14,32.369998931884766,32.619998931884766,31.770000457763672,32.34000015258789,32.199466705322266,2866700
2020-09-15,32.33000183105469,32.529998779296875,31.639999389648438,31.850000381469727,31.71159553527832,3980100
2020-09-16,32.130001068115234,32.130001068115234,31.420000076293945,31.649999618530273,31.512462615966797,3502800
2020-09-17,31.15999984741211,31.65999984741211,30.790000915527344,31.610000610351562,31.472639083862305,3209800
2020-09-18,31.479999542236328,32.13999938964844,30.8799991607666,31.030000686645508,30.895158767700195,8026300
2020-09-21,30.149999618530273,30.290000915527344,28.729999542236328,28.920000076293945,28.794326782226562,2972800
2020-09-22,29.200000762939453,29.40999984741211,28.170000076293945,28.479999542236328,28.356239318847656,4228400
2020-09-23,28.309999465942383,28.84000015258789,27.8700008392334,27.889999389648438,27.768802642822266,4156500
2020-09-24,27.729999542236328,28.010000228881836,27.059999465942383,27.200000762939453,27.081802368164062,3009900
2020-09-25,26.899999618530273,27.309999465942383,26.729999542236328,27.079999923706055,26.962322235107422,4196200
2020-09-28,27.739999771118164,28.489999771118164,27.600000381469727,28.260000228881836,28.137195587158203,2102200
2020-09-29,28.1299991607666,28.260000228881836,27.6200008392334,27.649999618530273,27.52984619140625,1836400
2020-09-30,27.799999237060547,28.06999969482422,27.459999084472656,27.729999542236328,27.6094970703125,3656300
2020-10-01,28.09000015258789,28.34000015258789,27.579999923706055,28.010000228881836,27.888280868530273,2226200
2020-10-02,27.3700008392334,28.68000030517578,27.280000686645508,28.510000228881836,28.3861083984375,1716200
2020-10-05,28.790000915527344,29.6299991607666,28.59000015258789,29.530000686645508,29.401676177978516,1887400
2020-10-06,29.610000610351562,30.479999542236328,29.399999618530273,29.459999084472656,29.331979751586914,2538000
2020-10-07,29.81999969482422,30.649999618530273,29.81999969482422,30.31999969482422,30.188243865966797,2004500
2020-10-08,30.610000610351562,30.780000686645508,30.1200008392334,30.719999313354492,30.586503982543945,1542500
2020-10-09,31.219999313354492,31.25,30.5,30.520000457763672,30.387374877929688,1547800
