Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,41.380001068115234,41.869998931884766,40.31999969482422,40.72999954223633,39.097930908203125,1026000
2020-07-27,41.0,41.099998474121094,39.689998626708984,40.04999923706055,38.4451789855957,1231600
2020-07-28,39.63999938964844,40.279998779296875,38.7599983215332,38.880001068115234,37.32206344604492,1534200
2020-07-29,39.040000915527344,40.81999969482422,38.65999984741211,40.7599983215332,39.12672424316406,1644400
2020-07-30,39.369998931884766,39.95000076293945,38.4900016784668,39.5099983215332,37.926815032958984,1717900
2020-07-31,39.41999816894531,40.06999969482422,39.119998931884766,39.86000061035156,38.262786865234375,2380400
2020-08-03,39.869998931884766,40.63999938964844,38.83000183105469,40.0099983215332,38.406776428222656,2151000
2020-08-04,39.77000045776367,41.45000076293945,39.27000045776367,41.06999969482422,39.4243049621582,2728200
2020-08-05,42.150001525878906,43.2599983215332,41.029998779296875,41.630001068115234,39.96187210083008,1973900
2020-08-06,41.099998474121094,41.70000076293945,40.349998474121094,40.72999954223633,39.097930908203125,1706300
2020-08-07,40.290000915527344,42.20000076293945,39.900001525878906,42.0099983215332,40.326637268066406,1584200
2020-08-10,42.2599983215332,44.880001068115234,42.2599983215332,44.66999816894531,42.88005065917969,2869300
2020-08-11,45.689998626708984,46.95000076293945,44.20000076293945,44.45000076293945,42.66886901855469,2717200
2020-08-12,45.11000061035156,45.7599983215332,44.099998474121094,44.56999969482422,43.148075103759766,1702400
2020-08-13,44.45000076293945,45.0,43.880001068115234,44.58000183105469,43.15776062011719,1508000
2020-08-14,44.400001525878906,45.810001373291016,44.099998474121094,45.5099983215332,44.05808639526367,1775400
2020-08-17,45.310001373291016,45.79999923706055,44.349998474121094,45.08000183105469,43.64180374145508,1712400
2020-08-18,44.63999938964844,45.33000183105469,44.33000183105469,44.4900016784668,43.07062911987305,1604500
2020-08-19,44.45000076293945,44.779998779296875,43.20000076293945,43.29999923706055,41.9185905456543,1057500
2020-08-20,42.41999816894531,42.810001373291016,40.619998931884766,40.630001068115234,39.333770751953125,2567000
2020-08-21,40.0099983215332,40.380001068115234,39.060001373291016,39.209999084472656,37.95907211303711,2582500
2020-08-24,39.63999938964844,40.88999938964844,39.150001525878906,40.04999923706055,38.77227783203125,1722200
2020-08-25,40.529998779296875,41.2599983215332,40.060001373291016,41.060001373291016,39.750057220458984,1653300
2020-08-26,40.97999954223633,41.36000061035156,39.33000183105469,39.38999938964844,38.13333511352539,1318800
2020-08-27,39.7400016784668,40.119998931884766,39.15999984741211,39.77000045776367,38.5012092590332,1690400
2020-08-28,39.959999084472656,40.58000183105469,39.619998931884766,40.13999938964844,38.859405517578125,1239000
2020-08-31,40.15999984741211,40.20000076293945,38.95000076293945,38.959999084472656,37.71704864501953,1819300
2020-09-01,38.79999923706055,39.16999816894531,38.18000030517578,38.47999954223633,37.25236129760742,2169400
2020-09-02,38.130001068115234,38.2400016784668,36.25,36.31999969482422,35.161277770996094,4058600
2020-09-03,36.36000061035156,36.93000030517578,35.47999954223633,35.77000045776367,34.628822326660156,3410700
2020-09-04,36.22999954223633,36.439998626708984,34.97999954223633,35.529998779296875,34.39647674560547,2883800
2020-09-08,34.70000076293945,34.84000015258789,31.920000076293945,31.989999771118164,30.969417572021484,3869100
2020-09-09,32.61000061035156,32.61000061035156,31.549999237060547,32.189998626708984,31.16303253173828,4372900
2020-09-10,32.22999954223633,32.22999954223633,30.079999923706055,30.079999923706055,29.120351791381836,2852300
2020-09-11,30.149999618530273,30.489999771118164,29.1200008392334,29.6200008392334,28.675029754638672,3425800
2020-09-14,30.25,31.479999542236328,29.75,31.059999465942383,30.0690860748291,3083900
2020-09-15,31.190000534057617,31.719999313354492,30.360000610351562,30.5,29.526952743530273,2517700
2020-09-16,30.8799991607666,33.880001068115234,30.600000381469727,32.90999984741211,31.860065460205078,3570800
2020-09-17,32.060001373291016,33.81999969482422,31.809999465942383,33.790000915527344,32.71199417114258,3290200
2020-09-18,33.4900016784668,34.0,32.9900016784668,33.77000045776367,32.692630767822266,4801000
2020-09-21,32.54999923706055,32.790000915527344,31.030000686645508,32.08000183105469,31.056549072265625,2850900
2020-09-22,32.369998931884766,33.099998474121094,30.940000534057617,31.610000610351562,30.60154151916504,2702700
2020-09-23,31.610000610351562,32.02000045776367,29.860000610351562,29.899999618530273,28.946096420288086,2398000
2020-09-24,29.8700008392334,30.93000030517578,28.850000381469727,29.989999771118164,29.033222198486328,2031200
2020-09-25,29.600000381469727,30.139999389648438,28.84000015258789,29.899999618530273,28.946096420288086,3254500
2020-09-28,30.809999465942383,32.029998779296875,30.65999984741211,31.489999771118164,30.485368728637695,2581200
2020-09-29,31.06999969482422,31.309999465942383,30.260000228881836,31.200000762939453,30.204622268676758,2002600
2020-09-30,31.31999969482422,31.770000457763672,29.989999771118164,30.1200008392334,29.15907859802246,2935100
2020-10-01,30.010000228881836,30.010000228881836,28.59000015258789,29.09000015258789,28.161937713623047,4321700
2020-10-02,28.170000076293945,30.969999313354492,28.049999237060547,30.469999313354492,29.497909545898438,3746800
2020-10-05,31.0,31.280000686645508,30.229999542236328,30.8700008392334,29.885147094726562,2377900
2020-10-06,31.6299991607666,32.43000030517578,29.030000686645508,29.209999084472656,28.278108596801758,3605300
2020-10-07,29.649999618530273,29.8700008392334,28.920000076293945,29.469999313354492,28.52981185913086,3222600
2020-10-08,29.850000381469727,31.149999618530273,29.5,31.1200008392334,30.12717628479004,2542400
2020-10-09,31.5,31.860000610351562,30.420000076293945,30.690000534057617,29.71088981628418,2767900
2020-10-12,30.34000015258789,31.520000457763672,29.56999969482422,31.200000762939453,30.204622268676758,1891700
2020-10-13,30.829999923706055,31.450000762939453,30.3799991607666,30.40999984741211,29.4398250579834,1866100
2020-10-14,30.690000534057617,32.38999938964844,30.479999542236328,30.489999771118164,29.51727294921875,2691400
2020-10-15,29.90999984741211,30.6299991607666,29.209999084472656,30.6299991607666,29.652803421020508,2778900
2020-10-16,30.520000457763672,30.59000015258789,29.200000762939453,29.290000915527344,28.355554580688477,2778000
2020-10-19,29.68000030517578,29.690000534057617,28.010000228881836,28.040000915527344,27.14543342590332,4017700
2020-10-20,28.389999389648438,29.079999923706055,27.579999923706055,28.450000762939453,27.542354583740234,2940000
2020-10-21,28.209999084472656,28.440000534057617,27.510000228881836,27.709999084472656,26.825963973999023,3020000
2020-10-22,27.770000457763672,29.399999618530273,27.690000534057617,29.170000076293945,28.239383697509766,3398000
2020-10-23,29.299999237060547,29.65999984741211,28.6299991607666,29.030000686645508,28.103851318359375,2758800
2020-10-26,28.540000915527344,28.739999771118164,27.239999771118164,27.530000686645508,26.651704788208008,2738100
2020-10-27,27.350000381469727,27.440000534057617,26.450000762939453,26.56999969482422,25.72233009338379,4581200
2020-10-28,25.5,26.06999969482422,24.510000228881836,24.600000381469727,23.815181732177734,5808200
2020-10-29,24.0,25.6299991607666,23.6299991607666,25.540000915527344,24.725191116333008,4695000
2020-10-30,25.389999389648438,25.989999771118164,24.850000381469727,25.959999084472656,25.131793975830078,3394700
2020-11-02,26.450000762939453,28.209999084472656,25.43000030517578,27.709999084472656,26.825963973999023,4311300
2020-11-03,28.709999084472656,29.469999313354492,27.850000381469727,28.1200008392334,27.222883224487305,4269200
2020-11-04,28.040000915527344,28.829999923706055,26.899999618530273,27.1200008392334,26.25478744506836,3972000
2020-11-05,27.299999237060547,27.829999923706055,26.15999984741211,26.200000762939453,25.364137649536133,3870000
2020-11-06,26.079999923706055,26.350000381469727,24.56999969482422,24.739999771118164,23.950716018676758,4655900
2020-11-09,28.25,33.599998474121094,28.010000228881836,32.400001525878906,31.366336822509766,10946900
2020-11-10,33.439998626708984,33.79999923706055,31.5,33.72999954223633,33.0362663269043,5136900
