Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,81.18000030517578,81.26000213623047,78.94000244140625,80.37000274658203,79.52045440673828,773300
2020-07-27,79.61000061035156,80.22000122070312,78.72000122070312,79.56999969482422,78.7289047241211,716900
2020-07-28,79.12000274658203,80.0999984741211,78.30999755859375,78.38999938964844,77.5613784790039,334400
2020-07-29,78.13999938964844,81.0999984741211,78.13999938964844,80.73999786376953,79.88653564453125,505600
2020-07-30,78.87999725341797,80.11000061035156,78.47000122070312,79.73999786376953,78.8971176147461,608000
2020-07-31,79.62999725341797,80.41000366210938,78.93000030517578,79.5999984741211,78.75859069824219,678300
2020-08-03,79.83999633789062,80.19000244140625,78.94000244140625,79.55000305175781,78.7091293334961,503800
2020-08-04,79.22000122070312,79.58000183105469,78.55999755859375,78.68000030517578,77.84832000732422,339700
2020-08-05,79.44999694824219,80.70999908447266,79.30000305175781,80.30000305175781,79.4511947631836,617700
2020-08-06,80.05000305175781,81.0999984741211,79.91999816894531,80.33000183105469,79.48088073730469,580700
2020-08-07,79.91000366210938,82.80000305175781,79.80999755859375,82.68000030517578,81.8060302734375,431400
2020-08-10,82.81999969482422,85.08000183105469,82.76000213623047,84.79000091552734,83.89373016357422,431200
2020-08-11,86.56999969482422,87.51000213623047,85.41000366210938,85.76000213623047,84.85348510742188,487900
2020-08-12,87.27999877929688,87.27999877929688,84.62000274658203,85.54000091552734,84.63580322265625,330100
2020-08-13,84.5,85.54000091552734,83.83999633789062,84.9800033569336,84.08173370361328,267100
2020-08-14,84.37000274658203,85.94000244140625,84.37000274658203,85.4800033569336,84.57645416259766,250500
2020-08-17,85.16999816894531,85.41000366210938,83.27999877929688,83.41000366210938,82.5283203125,358800
2020-08-18,83.37000274658203,83.86000061035156,82.26000213623047,82.66000366210938,81.7862548828125,473200
2020-08-19,82.68000030517578,83.55999755859375,82.43000030517578,82.61000061035156,81.73677825927734,271000
2020-08-20,81.3499984741211,82.12000274658203,81.01000213623047,81.16000366210938,80.30211639404297,283900
2020-08-21,81.04000091552734,81.66000366210938,80.29000091552734,80.7300033569336,79.87664794921875,317900
2020-08-24,81.38999938964844,84.5,80.9800033569336,84.48999786376953,83.5969009399414,398200
2020-08-25,85.38999938964844,85.62999725341797,83.91000366210938,84.30999755859375,83.41879272460938,349000
2020-08-26,84.08999633789062,84.58999633789062,83.23999786376953,84.16000366210938,83.27040100097656,346000
2020-08-27,83.91000366210938,85.91999816894531,83.91000366210938,85.08999633789062,84.19055938720703,406400
2020-08-28,85.7699966430664,85.7699966430664,84.44999694824219,84.81999969482422,83.92340850830078,430600
2020-08-31,84.66000366210938,84.66000366210938,82.44000244140625,82.4800033569336,81.608154296875,499900
2020-09-01,81.86000061035156,83.5999984741211,81.44999694824219,82.02999877929688,81.16290283203125,494100
2020-09-02,82.0,83.56999969482422,81.61000061035156,82.9800033569336,82.10287475585938,599400
2020-09-03,83.87999725341797,85.98999786376953,81.47000122070312,81.8499984741211,80.98480987548828,625400
2020-09-04,84.0,84.72000122070312,82.79000091552734,83.88999938964844,83.00325012207031,640900
2020-09-08,83.4000015258789,83.4000015258789,80.62999725341797,81.5199966430664,80.6583023071289,527800
2020-09-09,82.36000061035156,82.58000183105469,81.2699966430664,81.5999984741211,80.73745727539062,440600
2020-09-10,82.16000366210938,82.69999694824219,80.06999969482422,80.06999969482422,79.22362518310547,480300
2020-09-11,80.08000183105469,81.9000015258789,79.55000305175781,81.47000122070312,80.60881805419922,368700
2020-09-14,82.23999786376953,83.83000183105469,82.23999786376953,83.2300033569336,82.3502197265625,346000
2020-09-15,83.1500015258789,84.01000213623047,82.37999725341797,83.38999938964844,82.50852966308594,576500
2020-09-16,83.25,85.18000030517578,83.25,83.80999755859375,82.9240951538086,591000
2020-09-17,83.0,84.1500015258789,82.55999755859375,83.4000015258789,82.51842498779297,542200
2020-09-18,82.9800033569336,84.0199966430664,82.36000061035156,82.45999908447266,81.5883560180664,836900
2020-09-21,80.47000122070312,81.31999969482422,78.22000122070312,79.29000091552734,78.45185852050781,861400
2020-09-22,78.98999786376953,80.66999816894531,78.98999786376953,79.47000122070312,78.62996673583984,786600
2020-09-23,79.87999725341797,80.95999908447266,77.30999755859375,77.41000366210938,76.59174346923828,443700
2020-09-24,77.37000274658203,79.18000030517578,75.38999938964844,77.77999877929688,76.95783233642578,463800
2020-09-25,77.0,78.91999816894531,76.87000274658203,78.47000122070312,77.64054107666016,326000
2020-09-28,79.87999725341797,80.70999908447266,79.26000213623047,79.8499984741211,79.00595092773438,450600
2020-09-29,79.38999938964844,80.02999877929688,78.72000122070312,79.01000213623047,78.1748275756836,414600
2020-09-30,79.37000274658203,80.6500015258789,79.11000061035156,79.9000015258789,79.055419921875,511100
2020-10-01,79.79000091552734,80.7699966430664,78.88999938964844,80.5199966430664,79.66886901855469,415900
2020-10-02,79.26000213623047,81.62000274658203,79.08000183105469,80.79000091552734,80.12308502197266,372200
