Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,68.01000213623047,68.33000183105469,66.41000366210938,67.02999877929688,67.02999877929688,927000
2020-07-27,66.87000274658203,67.25,65.6500015258789,67.02999877929688,67.02999877929688,1012000
2020-07-28,66.94999694824219,67.23999786376953,65.80000305175781,65.9000015258789,65.9000015258789,1270900
2020-07-29,66.44999694824219,69.9800033569336,66.37999725341797,68.70999908447266,68.70999908447266,2687000
2020-07-30,67.69999694824219,68.66000366210938,66.58000183105469,68.6500015258789,68.6500015258789,1242500
2020-07-31,68.27999877929688,69.06999969482422,67.62999725341797,68.7300033569336,68.7300033569336,1738100
2020-08-03,68.98999786376953,72.37000274658203,68.66000366210938,70.9000015258789,70.9000015258789,2185200
2020-08-04,68.25,71.5999984741211,64.91000366210938,69.12999725341797,69.12999725341797,4119300
2020-08-05,69.41000366210938,69.5199966430664,66.12000274658203,67.12999725341797,67.12999725341797,2585300
2020-08-06,67.36000061035156,67.51000213623047,66.11000061035156,66.9800033569336,66.9800033569336,1736600
2020-08-07,66.70999908447266,67.83999633789062,66.61000061035156,67.80000305175781,67.80000305175781,1332900
2020-08-10,68.12000274658203,68.48999786376953,67.44999694824219,67.98999786376953,67.98999786376953,1502200
2020-08-11,68.26000213623047,69.16999816894531,66.75,67.19999694824219,67.19999694824219,1474800
2020-08-12,67.41000366210938,67.55000305175781,65.69999694824219,66.66999816894531,66.66999816894531,1134300
2020-08-13,66.41000366210938,67.11000061035156,65.7699966430664,66.95999908447266,66.95999908447266,1149600
2020-08-14,66.63999938964844,68.06999969482422,66.08000183105469,67.2300033569336,67.2300033569336,1031700
2020-08-17,67.25,67.54000091552734,66.51000213623047,66.77999877929688,66.77999877929688,645300
2020-08-18,66.7699966430664,66.97000122070312,66.01000213623047,66.27999877929688,66.27999877929688,610800
2020-08-19,66.20999908447266,66.41000366210938,65.05999755859375,65.13999938964844,65.13999938964844,931600
2020-08-20,65.04000091552734,65.4800033569336,64.54000091552734,65.13999938964844,65.13999938964844,706000
2020-08-21,65.0,66.23999786376953,64.63999938964844,66.1500015258789,66.1500015258789,3188700
2020-08-24,66.54000091552734,67.08000183105469,65.2699966430664,65.66000366210938,65.66000366210938,1212500
2020-08-25,65.75,65.83999633789062,65.06999969482422,65.48999786376953,65.48999786376953,733400
2020-08-26,65.5199966430664,65.79000091552734,65.01000213623047,65.66999816894531,65.66999816894531,607200
2020-08-27,65.97000122070312,67.04000091552734,65.56999969482422,66.44999694824219,66.44999694824219,914400
2020-08-28,66.44999694824219,66.86000061035156,65.52999877929688,66.44000244140625,66.44000244140625,569900
2020-08-31,66.62000274658203,66.87999725341797,66.08999633789062,66.44000244140625,66.44000244140625,941600
2020-09-01,66.37999725341797,66.37999725341797,64.54000091552734,65.16000366210938,65.16000366210938,799300
2020-09-02,65.08999633789062,67.12999725341797,64.62000274658203,66.88999938964844,66.88999938964844,748600
2020-09-03,67.08000183105469,67.27999877929688,65.0999984741211,65.9800033569336,65.9800033569336,848900
2020-09-04,66.37000274658203,66.5,65.29000091552734,65.63999938964844,65.63999938964844,845200
2020-09-08,65.06999969482422,65.36000061035156,63.5,63.7400016784668,63.7400016784668,1217100
2020-09-09,64.01000213623047,65.12000274658203,63.220001220703125,64.7699966430664,64.7699966430664,1203600
2020-09-10,65.4000015258789,65.80999755859375,63.529998779296875,63.75,63.75,987200
2020-09-11,63.869998931884766,64.58000183105469,63.060001373291016,64.37000274658203,64.37000274658203,973100
2020-09-14,64.7699966430664,65.25,63.349998474121094,63.72999954223633,63.72999954223633,1069400
2020-09-15,63.9900016784668,65.08000183105469,63.63999938964844,63.75,63.75,933100
2020-09-16,64.33000183105469,65.69000244140625,63.970001220703125,64.1500015258789,64.1500015258789,1128600
