Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,80.23999786376953,80.80000305175781,77.0199966430664,77.58999633789062,74.1405258178711,1653100
2020-07-27,75.04000091552734,75.4000015258789,70.77999877929688,71.83999633789062,68.64614868164062,5159500
2020-07-28,71.80999755859375,73.38999938964844,71.16000366210938,72.41000366210938,69.19081115722656,1411100
2020-07-29,72.86000061035156,74.58000183105469,72.12999725341797,74.02999877929688,70.73878479003906,1123000
2020-07-30,73.33000183105469,73.87999725341797,72.51000213623047,73.30000305175781,70.04124450683594,761400
2020-07-31,72.52999877929688,72.86000061035156,71.06999969482422,72.76000213623047,70.17628479003906,1111300
2020-08-03,72.95999908447266,74.91999816894531,72.27999877929688,74.87000274658203,72.21134948730469,1113100
2020-08-04,74.25,75.22000122070312,73.93000030517578,74.86000061035156,72.20170593261719,1140500
2020-08-05,75.38999938964844,77.41999816894531,75.37999725341797,77.36000061035156,74.61292266845703,981800
2020-08-06,77.37999725341797,77.66000366210938,76.54000091552734,76.88999938964844,74.15961456298828,707800
2020-08-07,76.4800033569336,76.76000213623047,75.58999633789062,76.75,74.02459716796875,543800
2020-08-10,77.16999816894531,79.05000305175781,76.69999694824219,78.97000122070312,76.1657485961914,787600
2020-08-11,79.6500015258789,80.44999694824219,78.47000122070312,78.72000122070312,75.92463684082031,664600
2020-08-12,79.30999755859375,80.38999938964844,78.45999908447266,79.81999969482422,76.9855728149414,732600
2020-08-13,79.33000183105469,79.94000244140625,78.68000030517578,78.94000244140625,76.13682556152344,476900
2020-08-14,79.3499984741211,80.16999816894531,78.56999969482422,79.62999725341797,76.80231475830078,473400
2020-08-17,79.75,79.75,77.9800033569336,78.38999938964844,75.60635375976562,546700
2020-08-18,78.20999908447266,78.93000030517578,77.51000213623047,78.6500015258789,75.85711669921875,462900
2020-08-19,78.94000244140625,79.94000244140625,78.29000091552734,78.58999633789062,75.79924774169922,363300
2020-08-20,78.04000091552734,78.19999694824219,76.45999908447266,77.44999694824219,74.6997299194336,500000
2020-08-21,77.33999633789062,77.91999816894531,76.33000183105469,76.81999969482422,74.09209442138672,591100
