Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,85.52999877929688,86.37000274658203,85.01000213623047,86.06999969482422,83.75763702392578,914700
2020-07-27,85.97000122070312,88.37000274658203,85.97000122070312,87.69999694824219,85.34384155273438,1668100
2020-07-28,87.83999633789062,88.48999786376953,87.04000091552734,87.1500015258789,84.8086166381836,3185900
2020-07-29,92.30999755859375,99.22000122070312,91.75,95.27999877929688,92.72020721435547,5582000
2020-07-30,94.37999725341797,96.55999755859375,92.44999694824219,93.55999755859375,91.04640197753906,2526300
2020-07-31,93.54000091552734,93.88999938964844,91.80999755859375,93.72000122070312,91.20211791992188,2037300
2020-08-03,93.66999816894531,94.5,91.86000061035156,93.54000091552734,91.02694702148438,1714100
2020-08-04,92.93000030517578,95.79000091552734,92.16999816894531,95.45999908447266,92.8953628540039,2278300
2020-08-05,96.23999786376953,96.48999786376953,94.41999816894531,95.51000213623047,92.94401550292969,1364000
2020-08-06,94.62999725341797,95.47000122070312,94.19999694824219,95.16000366210938,92.60343170166016,691100
2020-08-07,95.05000305175781,96.66999816894531,94.01000213623047,95.79000091552734,93.21650695800781,1270100
2020-08-10,96.3499984741211,96.9800033569336,95.72000122070312,96.63999938964844,94.04367065429688,977400
2020-08-11,97.0,97.48999786376953,95.11000061035156,95.30000305175781,92.73965454101562,980400
2020-08-12,96.16999816894531,96.86000061035156,95.51000213623047,95.68000030517578,93.10945129394531,1266600
2020-08-13,95.41999816894531,95.80000305175781,94.45999908447266,95.12000274658203,92.56449890136719,1235200
2020-08-14,95.62000274658203,96.01000213623047,94.69000244140625,95.08000183105469,92.52558135986328,910400
2020-08-17,93.7300033569336,95.93000030517578,93.52999877929688,95.27999877929688,92.72020721435547,982100
2020-08-18,95.26000213623047,95.6500015258789,94.5999984741211,94.95999908447266,92.40879821777344,766200
2020-08-19,95.19999694824219,95.88999938964844,94.66999816894531,95.43000030517578,92.86616516113281,785100
2020-08-20,95.19999694824219,96.63999938964844,94.91999816894531,96.52999877929688,93.9366226196289,1089600
2020-08-21,96.16999816894531,96.8499984741211,95.68000030517578,96.48999786376953,93.8976821899414,1225200
2020-08-24,96.94999694824219,97.19000244140625,95.75,96.9800033569336,94.37451934814453,1051300
