Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,220.2100067138672,223.1699981689453,220.2100067138672,221.44000244140625,217.88311767578125,1542300
2020-07-27,221.5,224.52000427246094,220.8300018310547,223.32000732421875,219.73294067382812,1523200
2020-07-28,223.0399932861328,224.75999450683594,221.89999389648438,222.17999267578125,218.6112518310547,1422300
2020-07-29,221.97999572753906,225.39999389648438,221.92999267578125,224.3800048828125,220.77589416503906,1473700
2020-07-30,220.80999755859375,223.99000549316406,219.77999877929688,223.97999572753906,220.38230895996094,1408600
2020-07-31,223.88999938964844,224.9499969482422,220.89999389648438,224.77999877929688,221.16946411132812,1495500
2020-08-03,225.0,228.0,224.4600067138672,227.17999267578125,223.5309295654297,1631700
2020-08-04,226.2899932861328,227.77999877929688,225.5500030517578,227.14999389648438,223.50140380859375,1260500
2020-08-05,227.94000244140625,229.39999389648438,227.4600067138672,228.6999969482422,225.02650451660156,1155400
2020-08-06,227.67999267578125,230.97000122070312,227.67999267578125,230.88999938964844,227.1813201904297,1317900
2020-08-07,229.25,231.8699951171875,228.72000122070312,231.55999755859375,227.84056091308594,1275400
2020-08-10,229.69000244140625,231.25999450683594,229.52000427246094,230.33999633789062,226.64016723632812,1315700
2020-08-11,230.5800018310547,232.50999450683594,228.16000366210938,228.57000732421875,224.8986053466797,1757200
2020-08-12,230.3000030517578,231.32000732421875,229.25,229.75,226.05963134765625,1512900
2020-08-13,229.58999633789062,232.3800048828125,228.92999267578125,231.72999572753906,228.0078125,1745700
2020-08-14,230.57000732421875,231.92999267578125,229.41000366210938,230.25,226.55162048339844,1130500
2020-08-17,231.4499969482422,233.77000427246094,230.97999572753906,232.6199951171875,228.883544921875,1395400
2020-08-18,233.35000610351562,234.92999267578125,232.5800018310547,234.22999572753906,230.46766662597656,1475800
2020-08-19,233.8000030517578,236.5,233.8000030517578,234.6300048828125,230.8612518310547,1671500
2020-08-20,233.94000244140625,236.9499969482422,233.5800018310547,236.61000061035156,232.80946350097656,1279300
2020-08-21,236.86000061035156,238.3000030517578,235.0,237.49000549316406,233.67532348632812,1976100
2020-08-24,238.05999755859375,239.36000061035156,235.85000610351562,237.75,233.93115234375,1293200
2020-08-25,237.92999267578125,238.72999572753906,236.7100067138672,238.2100067138672,234.38375854492188,1501700
2020-08-26,238.6699981689453,241.25,238.11000061035156,240.4499969482422,236.5877685546875,2322100
2020-08-27,242.3699951171875,242.77000427246094,240.0,240.8699951171875,237.00100708007812,1295300
2020-08-28,241.97000122070312,243.22000122070312,240.25999450683594,242.99000549316406,239.08697509765625,1212200
2020-08-31,243.3000030517578,243.5399932861328,239.10000610351562,239.92999267578125,236.07611083984375,2001100
2020-09-01,238.49000549316406,240.02000427246094,237.1999969482422,240.02000427246094,236.1646728515625,1914500
2020-09-02,241.89999389648438,247.82000732421875,240.83999633789062,247.17999267578125,243.2096710205078,1702800
2020-09-03,245.10000610351562,246.13999938964844,237.1300048828125,238.97999572753906,235.1414031982422,2350500
2020-09-04,240.1699981689453,240.8699951171875,231.91000366210938,236.07000732421875,232.27813720703125,1946400
2020-09-08,231.0500030517578,236.0,230.6199951171875,232.64999389648438,228.91305541992188,2361200
2020-09-09,236.8000030517578,241.36000061035156,234.80999755859375,238.91000366210938,235.072509765625,1670200
2020-09-10,241.0,243.99000549316406,232.11000061035156,233.64999389648438,229.89698791503906,2024100
2020-09-11,236.42999267578125,237.75999450683594,233.25,234.77000427246094,230.99900817871094,1301000
2020-09-14,237.60000610351562,240.99000549316406,236.80999755859375,238.8300018310547,234.99378967285156,1576400
2020-09-15,240.3699951171875,242.8000030517578,239.0,240.1999969482422,236.34178161621094,1297500
2020-09-16,241.4600067138672,244.89999389648438,239.1699981689453,239.4199981689453,235.5743408203125,1800400
2020-09-17,237.39999389648438,239.08999633789062,233.8800048828125,236.82000732421875,233.01608276367188,2002500
2020-09-18,234.6199951171875,238.39999389648438,233.42999267578125,236.17999267578125,232.3863525390625,3676400
2020-09-21,232.83999633789062,233.97999572753906,230.02999877929688,233.91000366210938,230.15281677246094,2305900
2020-09-22,234.13999938964844,237.07000732421875,231.7899932861328,236.9199981689453,233.11447143554688,1786200
2020-09-23,238.52999877929688,239.35000610351562,230.3699951171875,230.64999389648438,226.9451904296875,2688100
2020-09-24,218.8699951171875,220.4499969482422,213.14999389648438,214.4199981689453,210.9758758544922,4828600
2020-09-25,213.02999877929688,215.07000732421875,210.4199981689453,214.6300048828125,211.18251037597656,3691100
2020-09-28,219.08999633789062,223.88999938964844,218.3000030517578,222.77999877929688,219.2015838623047,2587600
2020-09-29,223.3699951171875,225.1699981689453,222.30999755859375,224.0800018310547,220.480712890625,2572000
2020-09-30,225.27000427246094,228.3000030517578,224.6199951171875,225.99000549316406,222.36004638671875,2250100
2020-10-01,227.36000061035156,229.24000549316406,224.02999877929688,225.17999267578125,221.5630340576172,1928800
2020-10-02,222.0500030517578,224.9199981689453,221.35000610351562,222.39999389648438,218.8276824951172,1936100
2020-10-05,224.3699951171875,224.94000244140625,222.0399932861328,223.49000549316406,219.9001922607422,1446000
2020-10-06,223.58999633789062,225.27000427246094,220.08999633789062,220.35000610351562,216.8106231689453,2286300
2020-10-07,221.89999389648438,224.6300048828125,220.0500030517578,223.4499969482422,219.86083984375,2005800
2020-10-08,226.0399932861328,226.7899932861328,223.97000122070312,225.61000061035156,221.9861297607422,1394200
2020-10-09,225.86000061035156,229.08999633789062,225.8000030517578,228.69000244140625,225.8977813720703,1312500
2020-10-12,229.69000244140625,231.77000427246094,227.5800018310547,230.58999633789062,227.7745819091797,1524300
2020-10-13,230.72000122070312,231.89999389648438,228.80999755859375,229.3800048828125,226.57936096191406,1634000
2020-10-14,228.8800048828125,231.89999389648438,228.32000732421875,229.42999267578125,226.6287384033203,1443800
2020-10-15,225.58999633789062,230.67999267578125,225.25999450683594,228.77000427246094,225.976806640625,1273300
2020-10-16,229.02999877929688,231.94000244140625,228.67999267578125,230.0500030517578,227.24118041992188,1796400
2020-10-19,230.22999572753906,233.25,225.72000122070312,226.24000549316406,223.4777069091797,1904500
2020-10-20,226.6999969482422,232.2899932861328,226.4499969482422,230.38999938964844,227.57704162597656,1783800
2020-10-21,229.89999389648438,234.3800048828125,229.05999755859375,233.10000610351562,230.25393676757812,1701800
2020-10-22,233.10000610351562,234.7100067138672,227.85000610351562,228.13999938964844,225.35447692871094,1661300
2020-10-23,227.6999969482422,229.8000030517578,226.92999267578125,229.6999969482422,226.8954620361328,1187600
2020-10-26,225.36000061035156,227.99000549316406,218.35000610351562,219.22999572753906,216.55328369140625,2162100
2020-10-27,220.6300048828125,223.0,220.2100067138672,220.66000366210938,217.96583557128906,1567800
2020-10-28,216.80999755859375,217.92999267578125,212.9199981689453,213.94000244140625,211.327880859375,2412300
2020-10-29,215.50999450683594,218.52999877929688,212.4499969482422,216.44000244140625,213.79736328125,1499000
2020-10-30,215.27999877929688,217.80999755859375,213.63999938964844,216.91000366210938,214.26161193847656,1972700
2020-11-02,219.1699981689453,223.16000366210938,218.32000732421875,220.19000244140625,217.50157165527344,2087200
2020-11-03,222.0,227.77000427246094,221.42999267578125,225.7100067138672,222.9541778564453,1544000
2020-11-04,225.0,230.89999389648438,224.39999389648438,227.9199981689453,225.13719177246094,1725000
2020-11-05,233.3699951171875,236.1199951171875,232.4199981689453,233.99000549316406,231.13307189941406,1954800
2020-11-06,235.00999450683594,237.0,231.07000732421875,236.2899932861328,233.4049835205078,1417600
