Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,84.83000183105469,84.88999938964844,83.72000122070312,83.94000244140625,83.23505401611328,564400
2020-07-27,83.62999725341797,84.44999694824219,82.91999816894531,84.20999908447266,83.50277709960938,511200
2020-07-28,84.16999816894531,84.5,83.41999816894531,83.70999908447266,83.00697326660156,566800
2020-07-29,84.30999755859375,86.7300033569336,83.91999816894531,86.72000122070312,85.99169921875,765900
2020-07-30,85.62000274658203,86.11000061035156,84.63999938964844,85.37999725341797,84.66295623779297,567600
2020-07-31,85.26000213623047,85.7300033569336,83.54000091552734,85.3499984741211,84.63320922851562,906900
2020-08-03,85.69999694824219,91.44999694824219,85.3499984741211,90.5,89.73995208740234,1290800
2020-08-04,90.86000061035156,92.5,90.12999725341797,92.36000061035156,91.58433532714844,965800
2020-08-05,92.55000305175781,93.13999938964844,91.77999877929688,92.12000274658203,91.34635162353516,738400
2020-08-06,91.56999969482422,92.22000122070312,90.0199966430664,90.47000122070312,89.71022033691406,692100
2020-08-07,90.08999633789062,91.43000030517578,89.75,91.31999969482422,90.5530776977539,551800
2020-08-10,91.27999877929688,91.55999755859375,90.47000122070312,91.12000274658203,90.35474395751953,677400
2020-08-11,92.19999694824219,92.43000030517578,90.43000030517578,90.9800033569336,90.21592712402344,931900
2020-08-12,92.37999725341797,92.44999694824219,90.12999725341797,90.48999786376953,89.73004150390625,953600
2020-08-13,89.87999725341797,90.70999908447266,89.23999786376953,89.95999908447266,89.2044906616211,612200
2020-08-14,89.19000244140625,90.29000091552734,89.19000244140625,90.0,89.24414825439453,472300
2020-08-17,89.94999694824219,90.19999694824219,89.41999816894531,89.97000122070312,89.21441650390625,594100
2020-08-18,90.16999816894531,90.4800033569336,89.33999633789062,89.86000061035156,89.1053237915039,506100
2020-08-19,89.69000244140625,90.13999938964844,89.30000305175781,89.77999877929688,89.02599334716797,851900
2020-08-20,88.87000274658203,89.30999755859375,88.79000091552734,89.02999877929688,88.28229522705078,515500
2020-08-21,88.87999725341797,89.30000305175781,88.20999908447266,88.81999969482422,88.07405853271484,756300
2020-08-24,89.12000274658203,89.91999816894531,88.73999786376953,89.37000274658203,88.61944580078125,469600
2020-08-25,90.0,90.0,88.30999755859375,88.4800033569336,87.7369155883789,634000
2020-08-26,87.94000244140625,88.86000061035156,87.31999969482422,88.44000244140625,87.69725036621094,531100
2020-08-27,88.97000122070312,89.80999755859375,88.11000061035156,89.08000183105469,88.33187866210938,440300
2020-08-28,89.38999938964844,89.51000213623047,88.44999694824219,89.45999908447266,88.70868682861328,354100
2020-08-31,88.83999633789062,90.6500015258789,88.63999938964844,90.2699966430664,89.51188659667969,798700
2020-09-01,89.9800033569336,91.83000183105469,89.62000274658203,91.44000244140625,90.67206573486328,650800
2020-09-02,91.72000122070312,93.11000061035156,90.91000366210938,93.11000061035156,92.32803344726562,605800
2020-09-03,93.3499984741211,93.43000030517578,90.26000213623047,91.0,90.23575592041016,1210100
2020-09-04,91.63999938964844,92.37000274658203,90.9000015258789,91.95999908447266,91.18769073486328,938100
2020-09-08,91.05999755859375,91.33999633789062,90.0199966430664,90.62000274658203,89.85894012451172,1185300
2020-09-09,91.55999755859375,93.44000244140625,91.13999938964844,92.80000305175781,92.02063751220703,911700
2020-09-10,92.5199966430664,92.83000183105469,90.38999938964844,91.12000274658203,90.35474395751953,895300
2020-09-11,91.61000061035156,93.18000030517578,91.16999816894531,92.80000305175781,92.02063751220703,719600
2020-09-14,93.73999786376953,94.83999633789062,93.05000305175781,94.02999877929688,93.24031066894531,740200
2020-09-15,94.06999969482422,95.0999984741211,93.58999633789062,94.87000274658203,94.07324981689453,747300
2020-09-16,95.30000305175781,95.61000061035156,94.36000061035156,94.63999938964844,93.84518432617188,778800
2020-09-17,93.80999755859375,95.62999725341797,92.7300033569336,94.37999725341797,93.58736419677734,615600
