Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,190.27999877929688,190.7100067138672,187.1999969482422,188.24000549316406,181.70265197753906,902200
2020-07-27,188.19000244140625,191.86000061035156,186.9499969482422,190.9600067138672,184.3282012939453,1176700
2020-07-28,195.49000549316406,204.97999572753906,194.83999633789062,195.02000427246094,188.24717712402344,2560600
2020-07-29,198.0,199.9199981689453,194.24000549316406,198.8800048828125,191.97312927246094,1548900
2020-07-30,196.5500030517578,196.97000122070312,192.33999633789062,194.47999572753906,187.72592163085938,769800
2020-07-31,193.49000549316406,193.82000732421875,189.94000244140625,193.25999450683594,186.5482940673828,994700
2020-08-03,193.9600067138672,197.38999938964844,192.74000549316406,195.30999755859375,188.527099609375,904000
2020-08-04,194.6999969482422,196.10000610351562,192.9199981689453,193.00999450683594,186.3069610595703,803200
2020-08-05,194.8699951171875,198.89999389648438,194.22999572753906,198.33999633789062,191.4518585205078,978800
2020-08-06,197.63999938964844,198.33999633789062,195.67999267578125,196.22000122070312,189.40550231933594,827400
2020-08-07,196.00999450683594,199.3000030517578,195.0,199.27000427246094,192.34957885742188,766800
2020-08-10,199.5,210.6699981689453,199.5,210.1699981689453,202.87103271484375,1424900
2020-08-11,211.49000549316406,215.0,211.11000061035156,212.0399932861328,204.6760711669922,1528400
2020-08-12,213.49000549316406,214.32000732421875,211.39999389648438,213.1999969482422,205.79580688476562,847500
2020-08-13,211.77999877929688,211.91000366210938,209.2899932861328,210.22999572753906,202.92893981933594,844600
2020-08-14,209.97999572753906,215.42999267578125,209.22000122070312,213.50999450683594,206.0950164794922,943000
2020-08-17,214.24000549316406,214.88999938964844,210.22000122070312,210.4600067138672,203.1509552001953,955800
2020-08-18,211.0,212.6300048828125,209.49000549316406,209.91000366210938,202.62005615234375,869800
2020-08-19,209.5399932861328,212.77000427246094,209.27000427246094,211.1699981689453,203.8363037109375,904500
2020-08-20,208.91000366210938,209.77000427246094,207.30999755859375,209.0,203.001953125,680400
2020-08-21,208.24000549316406,210.50999450683594,207.24000549316406,209.02999877929688,203.0310821533203,727000
2020-08-24,210.55999755859375,211.94000244140625,209.66000366210938,211.1199951171875,205.0610809326172,525800
2020-08-25,212.27000427246094,213.69000244140625,209.57000732421875,210.05999755859375,204.0315399169922,629400
2020-08-26,209.64999389648438,210.3800048828125,207.6999969482422,209.14999389648438,203.14764404296875,594800
2020-08-27,210.0,210.5500030517578,206.7100067138672,207.6699981689453,201.71011352539062,637600
2020-08-28,208.4499969482422,209.4199981689453,206.6300048828125,208.72000122070312,202.72999572753906,408800
2020-08-31,208.61000061035156,209.07000732421875,206.85000610351562,207.25,201.3021697998047,720700
