Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,43.880001068115234,44.41999816894531,43.189998626708984,43.43000030517578,39.177398681640625,16415300
2020-07-27,43.22999954223633,44.09000015258789,42.970001220703125,44.06999969482422,39.754730224609375,18547900
2020-07-28,43.90999984741211,44.25,43.459999084472656,43.54999923706055,39.28564453125,19190500
2020-07-29,43.709999084472656,44.09000015258789,43.34000015258789,44.029998779296875,39.71864700317383,14143200
2020-07-30,43.130001068115234,43.18000030517578,41.83000183105469,41.869998931884766,37.77014923095703,29901100
2020-07-31,41.15999984741211,42.16999816894531,40.90999984741211,42.08000183105469,37.959590911865234,32116200
2020-08-03,42.04999923706055,42.5,41.470001220703125,42.25,38.112945556640625,23033600
2020-08-04,42.34000015258789,43.599998474121094,42.2400016784668,43.470001220703125,39.21348190307617,17724000
2020-08-05,44.150001525878906,44.310001373291016,43.529998779296875,43.849998474121094,39.5562744140625,17175100
2020-08-06,43.400001525878906,43.900001525878906,43.25,43.63999938964844,39.36682891845703,14434900
2020-08-07,43.22999954223633,43.52000045776367,42.810001373291016,43.439998626708984,39.18642044067383,18757900
2020-08-10,43.9900016784668,44.599998474121094,43.599998474121094,44.5099983215332,40.15164566040039,24367800
2020-08-11,45.5,46.41999816894531,44.72999954223633,44.970001220703125,40.56660842895508,28987500
2020-08-12,44.459999084472656,44.939998626708984,43.630001068115234,44.09000015258789,40.557403564453125,22503200
2020-08-13,43.5,43.869998931884766,42.91999816894531,43.0099983215332,39.56393814086914,17338700
2020-08-14,42.599998474121094,43.279998779296875,42.40999984741211,43.20000076293945,39.73871612548828,13595700
2020-08-17,43.16999816894531,43.16999816894531,42.470001220703125,42.63999938964844,39.22358322143555,15554600
2020-08-18,42.59000015258789,43.189998626708984,42.290000915527344,42.43000030517578,39.03041458129883,13014000
2020-08-19,42.349998474121094,42.65999984741211,41.869998931884766,41.959999084472656,38.598060607910156,14473100
2020-08-20,41.689998626708984,41.88999938964844,41.29999923706055,41.31999969482422,38.009342193603516,15678500
2020-08-21,41.29999923706055,41.34000015258789,40.709999084472656,41.0099983215332,37.72418212890625,25517700
2020-08-24,41.279998779296875,42.5099983215332,41.09000015258789,42.220001220703125,38.83723449707031,18208900
2020-08-25,41.65999984741211,42.06999969482422,40.70000076293945,40.880001068115234,37.60459899902344,31285600
2020-08-26,40.63999938964844,40.84000015258789,40.0,40.0099983215332,36.80430221557617,26795000
2020-08-27,40.0,40.29999923706055,39.310001373291016,39.7400016784668,36.55593490600586,32034300
2020-08-28,39.84000015258789,40.91999816894531,39.7599983215332,40.689998626708984,37.42981719970703,33477100
2020-08-31,40.63999938964844,40.720001220703125,39.900001525878906,39.939998626708984,36.73991394042969,25259600
2020-09-01,39.75,39.75,39.04999923706055,39.43000030517578,36.27077865600586,22464100
2020-09-02,39.22999954223633,39.720001220703125,38.95000076293945,39.189998626708984,36.05000305175781,26413400
2020-09-03,39.20000076293945,40.029998779296875,38.880001068115234,39.11000061035156,35.97641372680664,28817200
2020-09-04,39.459999084472656,39.790000915527344,38.650001525878906,39.08000183105469,35.94881820678711,24632500
2020-09-08,38.25,38.68000030517578,37.349998474121094,38.18000030517578,35.12092971801758,38496400
2020-09-09,38.349998474121094,38.84000015258789,37.91999816894531,37.95000076293945,34.909358978271484,25886100
2020-09-10,38.27000045776367,38.369998931884766,36.900001525878906,37.0,34.03546905517578,34381200
2020-09-11,37.130001068115234,37.310001373291016,36.4900016784668,36.900001525878906,33.94348907470703,26838600
2020-09-14,36.90999984741211,37.0099983215332,36.4900016784668,36.65999984741211,33.722713470458984,26129900
2020-09-15,36.79999923706055,37.380001068115234,36.209999084472656,36.27000045776367,33.36396408081055,23724200
2020-09-16,36.459999084472656,38.150001525878906,36.27000045776367,37.810001373291016,34.780574798583984,30890900
2020-09-17,37.349998474121094,37.97999954223633,36.970001220703125,37.79999923706055,34.7713737487793,24696200
2020-09-18,37.529998779296875,37.81999969482422,36.70000076293945,37.189998626708984,34.21024703979492,46853800
2020-09-21,36.43000030517578,36.709999084472656,35.68000030517578,36.43000030517578,33.511146545410156,35351800
2020-09-22,36.459999084472656,36.84000015258789,35.470001220703125,35.529998779296875,32.68325424194336,27303200
2020-09-23,35.650001525878906,35.790000915527344,34.349998474121094,34.38999938964844,31.63459587097168,31251400
2020-09-24,34.400001525878906,34.81999969482422,33.7599983215332,34.31999969482422,31.570201873779297,26796000
2020-09-25,34.0,34.939998626708984,33.880001068115234,34.63999938964844,31.864561080932617,23486000
2020-09-28,35.13999938964844,35.900001525878906,35.099998474121094,35.310001373291016,32.48088073730469,23396500
2020-09-29,35.0,35.11000061035156,33.9900016784668,34.279998779296875,31.533405303955078,20770500
2020-09-30,34.63999938964844,34.91999816894531,34.130001068115234,34.33000183105469,31.57939910888672,22223700
2020-10-01,33.790000915527344,34.099998474121094,32.939998626708984,33.130001068115234,30.47554588317871,36890200
2020-10-02,32.25,33.349998474121094,32.209999084472656,32.97999954223633,30.337562561035156,32694300
2020-10-05,33.31999969482422,33.75,33.16999816894531,33.7400016784668,31.036672592163086,22965200
2020-10-06,34.119998931884766,34.41999816894531,33.310001373291016,33.38999938964844,30.714712142944336,26731800
2020-10-07,33.63999938964844,33.7400016784668,33.209999084472656,33.5,30.815900802612305,23779300
2020-10-08,33.880001068115234,35.34000015258789,33.7599983215332,35.2599983215332,32.43488311767578,34413700
2020-10-09,35.68000030517578,35.95000076293945,34.650001525878906,34.7400016784668,31.95655059814453,29228600
2020-10-12,34.540000915527344,34.72999954223633,34.22999954223633,34.630001068115234,31.85536766052246,17912800
2020-10-13,34.72999954223633,34.869998931884766,34.099998474121094,34.220001220703125,31.478219985961914,20995100
2020-10-14,34.060001373291016,34.83000183105469,34.029998779296875,34.150001525878906,31.413820266723633,17743000
2020-10-15,33.70000076293945,34.459999084472656,33.27000045776367,34.45000076293945,31.689783096313477,23251600
2020-10-16,34.369998931884766,34.63999938964844,33.880001068115234,34.099998474121094,31.367828369140625,22627200
2020-10-19,34.099998474121094,34.369998931884766,33.38999938964844,33.41999816894531,30.742307662963867,23645800
2020-10-20,33.65999984741211,33.93000030517578,33.33000183105469,33.70000076293945,30.9998779296875,23040600
2020-10-21,33.5099983215332,33.619998931884766,33.13999938964844,33.15999984741211,30.503143310546875,28619300
2020-10-22,33.18000030517578,34.959999084472656,33.02000045776367,34.86000061035156,32.066932678222656,31831500
2020-10-23,34.970001220703125,35.08000183105469,33.86000061035156,34.15999984741211,31.423019409179688,27429100
2020-10-26,33.61000061035156,33.77000045776367,32.95000076293945,33.349998474121094,30.677919387817383,30888700
2020-10-27,33.150001525878906,33.20000076293945,32.70000076293945,32.81999969482422,30.190383911132812,27100700
2020-10-28,32.099998474121094,32.380001068115234,31.520000457763672,31.56999969482422,29.04053497314453,42136400
2020-10-29,31.40999984741211,33.130001068115234,31.110000610351562,32.970001220703125,30.328367233276367,38622800
2020-10-30,32.40999984741211,33.13999938964844,32.0099983215332,32.619998931884766,30.006404876708984,47885700
2020-11-02,33.13999938964844,34.459999084472656,32.56999969482422,33.9900016784668,31.266643524169922,40130300
2020-11-03,34.4900016784668,34.4900016784668,33.130001068115234,33.40999984741211,30.733112335205078,36773000
2020-11-04,33.27000045776367,34.13999938964844,32.529998779296875,33.22999954223633,30.567535400390625,35410100
2020-11-05,33.369998931884766,33.91999816894531,33.13999938964844,33.16999816894531,30.512338638305664,30824100
2020-11-06,33.099998474121094,33.65999984741211,32.619998931884766,32.779998779296875,30.153589248657227,33985600
2020-11-09,36.41999816894531,38.0099983215332,36.060001373291016,36.93000030517578,33.97108459472656,76879400
2020-11-10,37.04999923706055,37.43000030517578,35.97999954223633,36.86000061035156,34.7247428894043,49055400
2020-11-11,37.09000015258789,37.119998931884766,36.189998626708984,36.47999954223633,34.36674880981445,34124500
2020-11-12,35.86000061035156,36.290000915527344,34.869998931884766,35.22999954223633,33.18916320800781,30933700
2020-11-13,35.400001525878906,36.25,35.380001068115234,36.08000183105469,33.989925384521484,29241500
2020-11-16,37.59000015258789,38.16999816894531,37.099998474121094,38.15999984741211,35.94943618774414,38596800
2020-11-17,37.810001373291016,38.709999084472656,37.380001068115234,38.66999816894531,36.42988586425781,26521100
2020-11-18,39.02000045776367,39.130001068115234,37.20000076293945,37.209999084472656,35.05446243286133,31068000
2020-11-19,36.86000061035156,37.5,36.560001373291016,37.400001525878906,35.233455657958984,26954400
2020-11-20,37.349998474121094,37.40999984741211,36.779998779296875,36.939998626708984,34.80010223388672,18351000
2020-11-23,37.5,39.43000030517578,37.279998779296875,39.36000061035156,37.079917907714844,29367600
2020-11-24,40.5099983215332,42.08000183105469,40.220001220703125,41.97999954223633,39.54814147949219,46979300
2020-11-25,41.66999816894531,41.709999084472656,40.650001525878906,40.810001373291016,38.445919036865234,28178200
2020-11-27,40.70000076293945,40.939998626708984,39.869998931884766,40.189998626708984,37.86183547973633,14971900
2020-11-30,39.79999923706055,39.880001068115234,37.970001220703125,38.130001068115234,35.92116928100586,45614300
2020-12-01,38.959999084472656,39.650001525878906,38.470001220703125,38.5,36.269737243652344,32472900
2020-12-02,38.38999938964844,40.41999816894531,38.34000015258789,39.939998626708984,37.626312255859375,29369500
2020-12-03,40.06999969482422,40.63999938964844,39.72999954223633,40.209999084472656,37.88067626953125,27038900
2020-12-04,40.77000045776367,41.7599983215332,40.650001525878906,41.68000030517578,39.26552200317383,28723600
2020-12-07,41.41999816894531,41.540000915527344,40.66999816894531,40.900001525878906,38.530704498291016,24899400
2020-12-08,40.529998779296875,42.59000015258789,40.439998626708984,42.2400016784668,39.7930793762207,32573800
2020-12-09,42.709999084472656,43.72999954223633,42.380001068115234,42.79999923706055,40.32063674926758,37824800
2020-12-10,43.20000076293945,44.470001220703125,42.7599983215332,44.0099983215332,41.46054458618164,38058700
2020-12-11,43.70000076293945,43.93000030517578,43.209999084472656,43.79999923706055,41.26271057128906,25478800
2020-12-14,44.34000015258789,44.459999084472656,42.18000030517578,42.220001220703125,39.77423858642578,30595000
2020-12-15,42.439998626708984,43.220001220703125,42.060001373291016,43.040000915527344,40.54673385620117,27138400
2020-12-16,43.75,44.11000061035156,42.959999084472656,43.70000076293945,41.16850280761719,34273000
2020-12-17,44.0,44.040000915527344,43.400001525878906,43.47999954223633,40.96125030517578,21204600
2020-12-18,43.27000045776367,43.779998779296875,42.41999816894531,42.72999954223633,40.254695892333984,46596800
2020-12-21,41.11000061035156,42.08000183105469,40.529998779296875,41.95000076293945,39.51988220214844,27869500
2020-12-22,41.58000183105469,41.900001525878906,41.22999954223633,41.2400016784668,38.85101318359375,21792900
2020-12-23,41.5099983215332,42.38999938964844,41.459999084472656,41.77000045776367,39.35030746459961,19085900
2020-12-24,41.650001525878906,41.849998474121094,41.380001068115234,41.599998474121094,39.190155029296875,8039000
2020-12-28,41.689998626708984,42.54999923706055,41.52000045776367,41.7400016784668,39.322044372558594,23877500
2020-12-29,42.040000915527344,42.119998931884766,41.20000076293945,41.27000045776367,38.879276275634766,20287700
2020-12-30,41.33000183105469,42.41999816894531,41.27000045776367,41.599998474121094,39.190155029296875,23807300
2020-12-31,41.470001220703125,41.68000030517578,40.970001220703125,41.220001220703125,38.83216857910156,22786500
2021-01-04,41.45000076293945,42.25,41.0,41.5,39.095947265625,27764700
2021-01-05,41.84000015258789,44.79999923706055,41.83000183105469,43.5,40.98008728027344,44035100
2021-01-06,44.40999984741211,45.099998474121094,43.70000076293945,44.61000061035156,42.025787353515625,36484800
2021-01-07,45.0,45.56999969482422,44.529998779296875,44.959999084472656,42.35551071166992,29528100
2021-01-08,45.20000076293945,45.81999969482422,44.95000076293945,45.459999084472656,42.8265495300293,28628200
2021-01-11,45.040000915527344,47.13999938964844,44.75,46.84000015258789,44.126609802246094,38246200
2021-01-12,47.459999084472656,48.16999816894531,46.90999984741211,47.880001068115234,45.106361389160156,36915100
2021-01-13,48.529998779296875,48.709999084472656,47.689998626708984,48.41999816894531,45.61507797241211,29000300
2021-01-14,48.5,51.08000183105469,48.5,50.310001373291016,47.395591735839844,35474800
2021-01-15,48.90999984741211,49.08000183105469,47.290000915527344,47.88999938964844,45.115779876708984,42411300
2021-01-19,48.45000076293945,49.439998626708984,48.349998474121094,48.84000015258789,46.01074981689453,24932600
2021-01-20,49.11000061035156,49.7400016784668,48.9900016784668,49.529998779296875,46.6607780456543,22342400
2021-01-21,49.33000183105469,49.38999938964844,47.68000030517578,48.11000061035156,45.323036193847656,29044500
2021-01-22,47.0099983215332,47.63999938964844,46.63999938964844,47.43000030517578,44.68242645263672,23264800
2021-01-25,46.900001525878906,47.04999923706055,46.15999984741211,46.900001525878906,44.183135986328125,26395800
2021-01-26,47.2599983215332,47.86000061035156,45.849998474121094,45.869998931884766,43.21279525756836,23976800
2021-01-27,45.0,46.65999984741211,44.529998779296875,45.349998474121094,42.72291946411133,32410300
2021-01-28,45.939998626708984,46.59000015258789,45.689998626708984,46.060001373291016,43.39179611206055,24967200
2021-01-29,45.54999923706055,46.040000915527344,44.5099983215332,44.84000015258789,42.24246597290039,38961100
2021-02-01,45.58000183105469,45.58000183105469,44.290000915527344,44.91999816894531,42.317832946777344,24412400
2021-02-02,45.810001373291016,46.9900016784668,45.279998779296875,45.630001068115234,42.9867057800293,31940400
2021-02-03,45.630001068115234,47.66999816894531,45.41999816894531,47.41999816894531,44.673004150390625,28459300
2021-02-04,47.880001068115234,48.380001068115234,47.25,48.33000183105469,45.53030014038086,25280300
2021-02-05,49.18000030517578,50.119998931884766,49.040000915527344,49.95000076293945,47.05644989013672,34980100
2021-02-08,50.91999816894531,52.36000061035156,50.709999084472656,52.099998474121094,49.08190155029297,36998700
2021-02-09,50.66999816894531,50.959999084472656,49.77000045776367,50.630001068115234,48.50706100463867,28977000
2021-02-10,50.630001068115234,51.41999816894531,50.38999938964844,51.119998931884766,48.97651290893555,25723800
2021-02-11,50.88999938964844,50.93000030517578,48.779998779296875,49.84000015258789,47.75018310546875,26972200
2021-02-12,49.43000030517578,50.709999084472656,49.40999984741211,50.52000045776367,48.40167236328125,19756700
2021-02-16,51.959999084472656,52.529998779296875,51.619998931884766,52.040000915527344,49.857940673828125,28060100
2021-02-17,52.349998474121094,53.27000045776367,51.79999923706055,52.849998474121094,50.633975982666016,25509700
2021-02-18,52.810001373291016,52.939998626708984,51.86000061035156,52.02000045776367,49.838775634765625,20627600
2021-02-19,52.11000061035156,52.560001373291016,51.91999816894531,52.369998931884766,50.174095153808594,22607200
2021-02-22,52.59000015258789,54.810001373291016,52.59000015258789,54.29999923706055,52.02317428588867,36435100
2021-02-23,54.97999954223633,55.2599983215332,53.7400016784668,55.04999923706055,52.74172592163086,33527900
2021-02-24,55.189998626708984,57.0,54.869998931884766,56.70000076293945,54.322540283203125,28728600
