Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,86.30000305175781,86.52999877929688,84.86000061035156,85.02999877929688,83.27369689941406,822800
2020-07-27,85.23999786376953,85.45999908447266,84.61000061035156,85.05000305175781,83.29328155517578,656600
2020-07-28,84.87000274658203,85.88999938964844,84.8499984741211,85.33999633789062,83.57728576660156,580900
2020-07-29,85.86000061035156,87.04000091552734,85.69000244140625,86.87000274658203,85.07569122314453,738800
2020-07-30,86.83999633789062,87.37999725341797,85.62999725341797,87.05999755859375,85.26175689697266,810000
2020-07-31,86.4000015258789,87.2699966430664,85.97000122070312,87.25,85.44784545898438,836500
2020-08-03,87.41999816894531,87.70999908447266,86.91999816894531,87.43000030517578,85.62411499023438,1030500
2020-08-04,87.05999755859375,87.45999908447266,86.0,86.61000061035156,84.82106018066406,956100
2020-08-05,87.01000213623047,87.4000015258789,86.08999633789062,86.5,84.71332550048828,1083000
2020-08-06,86.37999725341797,87.9000015258789,86.30999755859375,87.9000015258789,86.08441162109375,1049500
2020-08-07,88.70999908447266,93.51000213623047,88.70999908447266,90.58999633789062,88.7188491821289,1719800
2020-08-10,90.44000244140625,91.44999694824219,90.13999938964844,90.88999938964844,89.01264953613281,1213100
2020-08-11,91.4800033569336,91.7300033569336,90.51000213623047,90.87999725341797,89.00286102294922,1282000
2020-08-12,91.16000366210938,92.08000183105469,90.88999938964844,91.23999786376953,89.35542297363281,1028200
2020-08-13,90.69000244140625,91.08000183105469,90.01000213623047,90.70999908447266,88.83636474609375,798400
2020-08-14,90.38999938964844,91.05999755859375,89.94000244140625,90.37000274658203,88.5033950805664,485100
2020-08-17,90.33999633789062,90.75,89.68000030517578,89.80000305175781,87.94517517089844,619300
2020-08-18,89.62000274658203,89.83000183105469,88.94000244140625,89.12000274658203,87.27921295166016,799600
2020-08-19,89.31999969482422,89.69000244140625,88.77999877929688,89.1500015258789,87.30860137939453,910600
2020-08-20,88.79000091552734,89.2300033569336,88.5999984741211,88.98999786376953,87.15190124511719,698100
2020-08-21,89.19000244140625,89.87000274658203,88.76000213623047,89.80999755859375,87.9549560546875,871900
2020-08-24,90.22000122070312,91.08000183105469,89.87999725341797,91.08000183105469,89.19873809814453,805800
2020-08-25,91.37999725341797,91.7300033569336,90.88999938964844,91.5,89.61005401611328,809000
2020-08-26,91.30000305175781,92.33000183105469,91.0,92.04000091552734,90.1388931274414,971700
2020-08-27,92.63999938964844,93.37000274658203,92.16999816894531,92.68000030517578,90.76568603515625,713300
2020-08-28,92.73999786376953,92.93000030517578,92.05000305175781,92.91999816894531,91.00072479248047,833300
2020-08-31,92.80000305175781,93.37999725341797,92.4000015258789,92.72000122070312,90.80486297607422,950900
2020-09-01,92.33000183105469,93.36000061035156,91.9800033569336,93.29000091552734,91.36307525634766,1139400
2020-09-02,93.83000183105469,95.25,93.36000061035156,94.70999908447266,92.75375366210938,1734100
2020-09-03,95.06999969482422,95.44999694824219,92.61000061035156,93.47000122070312,91.53936004638672,2673700
2020-09-04,93.98999786376953,94.41999816894531,92.80000305175781,93.5,91.5687484741211,1436600
2020-09-08,93.13999938964844,94.44000244140625,92.80000305175781,93.29000091552734,91.36307525634766,1560000
2020-09-09,93.66999816894531,95.8499984741211,93.44999694824219,95.16000366210938,93.1944580078125,1194400
2020-09-10,95.19999694824219,95.48999786376953,94.51000213623047,94.9800033569336,93.0181884765625,1296500
2020-09-11,95.20999908447266,96.08000183105469,94.94999694824219,95.73999786376953,93.7624740600586,870800
2020-09-14,96.27999877929688,97.31999969482422,96.19999694824219,96.76000213623047,94.76141357421875,1062400
2020-09-15,97.01000213623047,97.83999633789062,96.7699966430664,96.81999969482422,94.8201675415039,962500
2020-09-16,97.11000061035156,98.11000061035156,96.27999877929688,96.38999938964844,94.39904022216797,1117400
2020-09-17,95.91999816894531,97.0199966430664,95.01000213623047,96.44000244140625,94.4480209350586,773500
2020-09-18,96.16000366210938,96.97000122070312,95.76000213623047,95.77999877929688,93.80164337158203,1429800
2020-09-21,94.91000366210938,95.02999877929688,93.16999816894531,94.04000091552734,92.09758758544922,1035500
2020-09-22,93.9000015258789,95.26000213623047,93.66999816894531,95.08000183105469,93.11610412597656,700900
2020-09-23,92.37999725341797,94.41999816894531,92.0999984741211,92.13999938964844,90.2368392944336,1156800
2020-09-24,92.4800033569336,93.0,91.12999725341797,92.38999938964844,90.48168182373047,1177900
2020-09-25,92.25,94.36000061035156,92.04000091552734,94.06999969482422,92.12696838378906,747200
2020-09-28,94.91000366210938,95.58000183105469,94.19000244140625,94.45999908447266,92.5089111328125,852000
2020-09-29,94.55999755859375,94.95999908447266,93.77999877929688,93.91999816894531,91.98006439208984,966500
2020-09-30,93.69999694824219,94.11000061035156,92.79000091552734,93.3499984741211,91.83740997314453,1302900
2020-10-01,93.66999816894531,93.66999816894531,92.18000030517578,92.97000122070312,91.46357727050781,1261200
2020-10-02,91.3499984741211,93.87999725341797,91.3499984741211,93.31999969482422,91.80789947509766,2064300
2020-10-05,93.80000305175781,94.45999908447266,93.16999816894531,93.52999877929688,92.01451110839844,1040200
2020-10-06,94.12999725341797,94.37999725341797,92.26000213623047,92.4800033569336,90.98152160644531,1008400
2020-10-07,93.0999984741211,93.38999938964844,92.4800033569336,92.91999816894531,91.41438293457031,1095700
2020-10-08,93.36000061035156,94.0,92.87000274658203,93.5,91.98499298095703,948900
2020-10-09,93.80000305175781,93.94999694824219,93.12000274658203,93.13999938964844,91.63082122802734,1091100
2020-10-12,93.43000030517578,94.80999755859375,93.29000091552734,94.5,92.96878814697266,1345900
2020-10-13,94.47000122070312,95.19000244140625,93.37000274658203,93.62000274658203,92.1030502319336,843900
2020-10-14,93.6500015258789,94.4800033569336,93.19999694824219,93.44999694824219,91.93579864501953,668700
2020-10-15,93.04000091552734,93.73999786376953,92.8499984741211,93.41999816894531,91.90628814697266,719300
2020-10-16,93.61000061035156,94.33999633789062,93.52999877929688,93.56999969482422,92.05384826660156,818700
2020-10-19,94.30000305175781,94.44000244140625,92.02999877929688,92.0999984741211,90.60767364501953,718100
2020-10-20,92.70999908447266,93.44999694824219,92.25,92.27999877929688,90.78475189208984,674600
2020-10-21,92.02999877929688,92.54000091552734,91.5999984741211,91.66999816894531,90.18463897705078,766700
2020-10-22,91.66999816894531,92.7300033569336,91.66999816894531,91.7699966430664,90.28302001953125,675900
2020-10-23,92.18000030517578,93.12999725341797,91.81999969482422,92.87000274658203,91.36519622802734,697000
2020-10-26,92.26000213623047,92.7699966430664,90.36000061035156,90.86000061035156,89.38777160644531,731600
2020-10-27,90.80000305175781,90.86000061035156,89.38999938964844,89.41999816894531,87.97108459472656,878600
2020-10-28,88.2699966430664,88.6500015258789,86.27999877929688,86.70999908447266,85.30500793457031,1243000
2020-10-29,86.75,88.31999969482422,86.18000030517578,87.4000015258789,85.98382568359375,1284800
2020-10-30,87.19999694824219,88.55000305175781,87.08000183105469,88.16999816894531,86.74134826660156,1523600
2020-11-02,88.98999786376953,90.43000030517578,88.87999725341797,89.86000061035156,88.40396881103516,1116600
2020-11-03,91.2300033569336,92.83000183105469,90.91999816894531,92.4000015258789,90.9028091430664,1992900
2020-11-04,92.77999877929688,95.87000274658203,92.77999877929688,93.87000274658203,92.34899139404297,1664900
2020-11-05,96.0,96.66999816894531,94.9800033569336,95.51000213623047,93.96241760253906,1803600
2020-11-06,97.12999725341797,99.29000091552734,96.25,97.08000183105469,95.5069808959961,1684000
2020-11-09,100.91000366210938,103.79000091552734,100.4000015258789,100.41000366210938,98.78302764892578,2114000
2020-11-10,100.7699966430664,102.5199966430664,100.20999908447266,102.08000183105469,100.42596435546875,1438800
2020-11-11,102.41000366210938,102.91999816894531,101.80000305175781,102.56999969482422,100.90802001953125,985100
2020-11-12,102.08000183105469,102.52999877929688,100.26000213623047,100.94000244140625,99.30443572998047,996500
2020-11-13,101.5999984741211,102.0,100.16999816894531,101.05999755859375,99.42249298095703,720000
2020-11-16,101.66000366210938,102.3499984741211,100.83000183105469,101.75,100.10131072998047,868600
2020-11-17,101.2699966430664,101.93000030517578,100.41000366210938,101.26000213623047,99.61925506591797,1101300
2020-11-18,101.4000015258789,101.83999633789062,99.93000030517578,99.9800033569336,98.35999298095703,1436100
2020-11-19,99.56999969482422,100.08999633789062,98.56999969482422,99.91000366210938,98.29113006591797,1131600
2020-11-20,99.97000122070312,100.19000244140625,98.62999725341797,98.86000061035156,97.25813293457031,1144000
2020-11-23,98.94999694824219,99.37000274658203,97.51000213623047,97.77999877929688,96.19563293457031,1057000
2020-11-24,98.29000091552734,98.70999908447266,97.45999908447266,97.77999877929688,96.19563293457031,1264500
2020-11-25,97.9800033569336,97.9800033569336,96.88999938964844,97.44000244140625,95.86115264892578,1195200
2020-11-27,97.44000244140625,97.80999755859375,96.5,97.04000091552734,95.4676284790039,598300
2020-11-30,96.66999816894531,97.05999755859375,96.0199966430664,96.72000122070312,95.1528091430664,3328500
2020-12-01,97.58000183105469,98.41000366210938,96.9000015258789,97.1500015258789,95.57585144042969,1690800
2020-12-02,96.72000122070312,97.2300033569336,94.81999969482422,95.75,94.19853210449219,1926000
2020-12-03,95.87000274658203,96.36000061035156,94.66000366210938,94.75,93.21473693847656,2037600
2020-12-04,94.69999694824219,95.69000244140625,94.62999725341797,95.66999816894531,94.11982727050781,2262800
2020-12-07,95.5,95.69999694824219,94.62000274658203,94.8499984741211,93.3131103515625,1262100
2020-12-08,94.30999755859375,94.94000244140625,94.23999786376953,94.68000030517578,93.14586639404297,1306900
2020-12-09,95.01000213623047,95.11000061035156,93.91000366210938,94.31999969482422,92.79170227050781,1704500
2020-12-10,94.30999755859375,94.56999969482422,93.29000091552734,93.48999786376953,91.97515106201172,1088200
2020-12-11,93.29000091552734,95.19000244140625,93.29000091552734,94.9800033569336,93.44100952148438,2175400
2020-12-14,95.20999908447266,95.93000030517578,94.87000274658203,94.9000015258789,93.3623046875,1764500
2020-12-15,95.44999694824219,96.5199966430664,95.30999755859375,96.19999694824219,94.6412353515625,1756900
2020-12-16,96.43000030517578,96.69999694824219,95.37999725341797,95.4000015258789,93.85419464111328,1798500
2020-12-17,95.7699966430664,97.23999786376953,95.7699966430664,96.88999938964844,95.32006072998047,1111400
2020-12-18,96.80999755859375,97.69000244140625,96.4800033569336,96.77999877929688,95.21183776855469,2337100
2020-12-21,95.5199966430664,95.87000274658203,93.66000366210938,95.23999786376953,93.69679260253906,998100
2020-12-22,95.19999694824219,95.94999694824219,94.91999816894531,95.81999969482422,94.26738739013672,644700
2020-12-23,95.9800033569336,96.48999786376953,95.0,95.01000213623047,93.47052001953125,1306900
2020-12-24,94.95999908447266,95.72000122070312,94.91000366210938,95.62999725341797,94.08048248291016,307200
2020-12-28,96.05999755859375,97.16000366210938,96.05999755859375,96.41999816894531,94.85767364501953,780500
2020-12-29,96.79000091552734,96.9800033569336,95.52999877929688,95.62000274658203,94.07063293457031,712000
2020-12-30,95.70999908447266,96.23999786376953,95.36000061035156,95.70999908447266,94.15917205810547,561600
2020-12-31,95.5,96.47000122070312,95.11000061035156,96.30000305175781,95.16218566894531,587800
2021-01-04,96.18000030517578,96.19999694824219,93.0199966430664,93.54000091552734,92.43479919433594,1297300
2021-01-05,93.20999908447266,93.8499984741211,92.5199966430664,93.63999938964844,92.53361511230469,1038000
2021-01-06,93.88999938964844,96.08000183105469,93.5,95.87999725341797,94.74714660644531,1608900
2021-01-07,96.22000122070312,97.26000213623047,95.70999908447266,96.7699966430664,95.62662506103516,1329000
2021-01-08,96.76000213623047,97.56999969482422,96.54000091552734,96.97000122070312,95.82426452636719,863100
2021-01-11,95.45999908447266,96.5999984741211,95.33999633789062,95.75,94.61868286132812,904700
2021-01-12,95.69000244140625,95.9800033569336,94.6500015258789,95.25,94.12459564208984,721300
2021-01-13,95.06999969482422,95.58000183105469,94.4000015258789,94.44000244140625,93.32416534423828,933500
2021-01-14,94.66000366210938,94.79000091552734,93.05000305175781,93.69999694824219,92.59290313720703,952200
2021-01-15,93.25,94.19999694824219,92.8499984741211,93.80999755859375,92.70160675048828,1147800
2021-01-19,94.20999908447266,95.55000305175781,93.93000030517578,94.66999816894531,93.55143737792969,1479500
2021-01-20,94.58999633789062,95.0999984741211,94.29000091552734,94.68000030517578,93.56132507324219,1293200
2021-01-21,94.66999816894531,94.83000183105469,93.55000305175781,93.97000122070312,92.85971069335938,825300
2021-01-22,94.01000213623047,94.69000244140625,93.68000030517578,94.4000015258789,93.28462982177734,782000
2021-01-25,94.33999633789062,94.70999908447266,93.5,94.13999938964844,93.02770233154297,674300
2021-01-26,94.33999633789062,94.4800033569336,92.94000244140625,93.3499984741211,92.24703216552734,1092100
2021-01-27,92.5,92.75,90.06999969482422,90.4000015258789,89.33190155029297,1403500
2021-01-28,91.0199966430664,93.44999694824219,90.20999908447266,91.87999725341797,90.7944107055664,1163600
2021-01-29,91.30999755859375,91.7699966430664,90.01000213623047,90.5199966430664,89.45046997070312,1240900
2021-02-01,90.93000030517578,91.72000122070312,90.33999633789062,90.97000122070312,89.89515686035156,994700
2021-02-02,91.48999786376953,92.16999816894531,91.16000366210938,91.87000274658203,90.78453063964844,1210700
2021-02-03,91.81999969482422,91.83000183105469,90.76000213623047,91.5,90.41889953613281,1404600
2021-02-04,91.5999984741211,92.41999816894531,91.1500015258789,92.04000091552734,90.9525146484375,875000
2021-02-05,92.43000030517578,92.43000030517578,90.88999938964844,90.93000030517578,89.85563659667969,2132700
2021-02-08,91.0,91.87999725341797,90.54000091552734,91.77999877929688,90.69558715820312,1672500
2021-02-09,92.0199966430664,92.11000061035156,91.0199966430664,91.54000091552734,90.45841979980469,1081300
2021-02-10,91.9800033569336,92.04000091552734,90.19999694824219,90.5199966430664,89.45046997070312,1341400
2021-02-11,90.69999694824219,91.31999969482422,90.55999755859375,91.29000091552734,90.21138000488281,1223500
2021-02-12,91.26000213623047,91.61000061035156,90.87999725341797,91.26000213623047,90.18173217773438,850900
2021-02-16,90.33000183105469,91.08999633789062,90.0999984741211,90.37999725341797,89.3121337890625,1703900
2021-02-17,90.0,90.30999755859375,89.2300033569336,90.08000183105469,89.01567840576172,1285400
2021-02-18,90.05999755859375,91.81999969482422,89.9000015258789,91.72000122070312,90.63629913330078,1829000
2021-02-19,91.76000213623047,91.91000366210938,90.51000213623047,90.58999633789062,89.51964569091797,1608100
2021-02-22,90.23999786376953,90.44000244140625,88.66999816894531,89.0,87.94843292236328,1960400
2021-02-23,91.4000015258789,91.98999786376953,88.6500015258789,88.95999908447266,87.90890502929688,2596000
2021-02-24,88.66000366210938,89.95999908447266,88.62000274658203,89.58999633789062,88.53146362304688,1334100
2021-02-25,89.62000274658203,91.41000366210938,89.44000244140625,90.44000244140625,89.37142181396484,2298700
2021-02-26,90.55000305175781,91.5,89.08000183105469,89.08999633789062,88.03736877441406,2081600
2021-03-01,89.7699966430664,91.56999969482422,89.62999725341797,90.75,89.6777572631836,1519600
2021-03-02,90.62000274658203,91.93000030517578,90.3499984741211,91.61000061035156,90.52760314941406,1489900
2021-03-03,91.4000015258789,91.87000274658203,90.68000030517578,91.36000061035156,90.28054809570312,1395500
2021-03-04,91.3499984741211,93.3499984741211,91.02999877929688,91.38999938964844,90.3102035522461,2343500
2021-03-05,91.9000015258789,94.69999694824219,91.83999633789062,94.44999694824219,93.33403778076172,1759300
2021-03-08,94.98999786376953,97.23999786376953,94.56999969482422,95.63999938964844,94.5099868774414,1565500
2021-03-09,95.62000274658203,96.31999969482422,94.61000061035156,94.62999725341797,93.51190948486328,1504000
2021-03-10,94.72000122070312,96.31999969482422,94.33999633789062,95.8499984741211,94.7175064086914,1293400
2021-03-11,95.30999755859375,95.62999725341797,94.87999725341797,95.19999694824219,94.0751724243164,1291800
2021-03-12,95.62999725341797,96.62000274658203,95.27999877929688,96.18000030517578,95.0436019897461,1040800
2021-03-15,96.18000030517578,96.66000366210938,95.31999969482422,96.56999969482422,95.42899322509766,973400
2021-03-16,96.58000183105469,97.16000366210938,95.79000091552734,96.5999984741211,95.4586410522461,762300
2021-03-17,96.83999633789062,96.83999633789062,94.05999755859375,94.2300033569336,93.11664581298828,963100
2021-03-18,94.48999786376953,97.0999984741211,94.18000030517578,96.72000122070312,95.57721710205078,1571700
2021-03-19,96.97000122070312,97.29000091552734,95.62999725341797,96.01000213623047,94.8756103515625,2301800
2021-03-22,95.98999786376953,96.70999908447266,95.08999633789062,96.66000366210938,95.51793670654297,2037700
2021-03-23,95.95999908447266,97.2300033569336,95.77999877929688,96.81999969482422,95.67604064941406,1363500
2021-03-24,96.75,98.61000061035156,96.75,98.22000122070312,97.05950164794922,1438300
2021-03-25,98.52999877929688,99.37000274658203,97.61000061035156,99.08999633789062,97.91921997070312,1046800
2021-03-26,99.43000030517578,101.4000015258789,99.19999694824219,101.29000091552734,100.09322357177734,1250900
2021-03-29,100.77999877929688,101.98999786376953,100.58000183105469,101.12000274658203,99.92523956298828,949600
2021-03-30,100.87000274658203,101.41999816894531,100.25,100.43000030517578,99.2433853149414,662500
2021-03-31,99.58000183105469,99.95999908447266,99.0199966430664,99.3499984741211,98.59337615966797,1294100
2021-04-01,99.76000213623047,99.94999694824219,98.72000122070312,99.72000122070312,98.96055603027344,898300
2021-04-05,100.5,101.4000015258789,100.29000091552734,101.05000305175781,100.28043365478516,1072300
2021-04-06,101.16999816894531,102.13999938964844,100.68000030517578,101.58000183105469,100.806396484375,826500
2021-04-07,102.4800033569336,103.18000030517578,102.08000183105469,102.37999725341797,101.60029602050781,983700
2021-04-08,102.13999938964844,102.47000122070312,101.83000183105469,102.3499984741211,101.5705337524414,978200
2021-04-09,102.47000122070312,103.63999938964844,102.33000183105469,103.55000305175781,102.76139068603516,928000
2021-04-12,103.94999694824219,104.33000183105469,102.77999877929688,103.29000091552734,102.50337219238281,1090700
2021-04-13,102.62000274658203,104.12000274658203,102.51000213623047,103.62999725341797,102.84078216552734,1276700
2021-04-14,103.5,103.79000091552734,103.19000244140625,103.45999908447266,102.67207336425781,776900
2021-04-15,103.56999969482422,104.55000305175781,103.5199966430664,104.20999908447266,103.4163589477539,808500
2021-04-16,104.72000122070312,105.18000030517578,104.1500015258789,104.31999969482422,103.52552795410156,1118400
