Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,200.4199981689453,202.86000061035156,197.50999450683594,201.3000030517578,198.62525939941406,39827000
2020-07-27,201.47000122070312,203.97000122070312,200.86000061035156,203.85000610351562,201.14137268066406,30160900
2020-07-28,203.61000061035156,204.6999969482422,201.74000549316406,202.02000427246094,199.335693359375,23251400
2020-07-29,202.5,204.64999389648438,202.00999450683594,204.05999755859375,201.34857177734375,19632600
2020-07-30,201.0,204.4600067138672,199.57000732421875,203.89999389648438,201.19070434570312,25079600
2020-07-31,204.39999389648438,205.10000610351562,199.00999450683594,205.00999450683594,202.28594970703125,51044000
2020-08-03,211.52000427246094,217.63999938964844,210.44000244140625,216.5399932861328,213.6627655029297,78983000
2020-08-04,214.1699981689453,214.77000427246094,210.30999755859375,213.2899932861328,210.45596313476562,49280100
2020-08-05,214.89999389648438,215.0,211.57000732421875,212.94000244140625,210.110595703125,28806400
2020-08-06,212.33999633789062,216.3699951171875,211.5500030517578,216.35000610351562,213.47528076171875,32656800
2020-08-07,214.85000610351562,215.6999969482422,210.92999267578125,212.47999572753906,209.6566925048828,27820400
2020-08-10,211.6699981689453,211.8800048828125,206.35000610351562,208.25,205.48291015625,36716500
2020-08-11,207.16000366210938,207.64999389648438,203.13999938964844,203.3800048828125,200.67764282226562,36446500
2020-08-12,205.2899932861328,210.27999877929688,204.75,209.19000244140625,206.41041564941406,28013100
2020-08-13,209.44000244140625,211.35000610351562,208.14999389648438,208.6999969482422,205.9269256591797,22588900
2020-08-14,208.75999450683594,209.58999633789062,207.50999450683594,208.89999389648438,206.12428283691406,17958900
2020-08-17,209.60000610351562,211.19000244140625,208.9199981689453,210.27999877929688,207.48593139648438,20184800
2020-08-18,210.52999877929688,212.36000061035156,209.2100067138672,211.49000549316406,208.6798553466797,21336200
2020-08-19,211.49000549316406,212.10000610351562,209.25,209.6999969482422,207.41380310058594,27627600
2020-08-20,209.5399932861328,215.0,208.91000366210938,214.5800018310547,212.24061584472656,26981500
2020-08-21,213.86000061035156,216.25,212.85000610351562,213.02000427246094,210.6976318359375,36249300
2020-08-24,214.7899932861328,215.52000427246094,212.42999267578125,213.69000244140625,211.36032104492188,25460100
2020-08-25,213.10000610351562,216.61000061035156,213.10000610351562,216.47000122070312,214.11001586914062,23043700
2020-08-26,217.8800048828125,222.08999633789062,217.36000061035156,221.14999389648438,218.73898315429688,39600800
2020-08-27,222.88999938964844,231.14999389648438,219.39999389648438,226.5800018310547,224.10980224609375,57602200
2020-08-28,228.17999267578125,230.63999938964844,226.5800018310547,228.91000366210938,226.41439819335938,26292900
2020-08-31,227.0,228.6999969482422,224.30999755859375,225.52999877929688,223.0712432861328,28774200
