Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,111.37000274658203,111.43000030517578,109.54000091552734,110.37000274658203,110.10313415527344,673400
2020-07-27,111.02999877929688,115.41999816894531,110.98999786376953,114.97000122070312,114.69202423095703,1295700
2020-07-28,114.47000122070312,115.80999755859375,112.70999908447266,112.98999786376953,112.71680450439453,1281100
2020-07-29,118.80000305175781,121.44000244140625,117.22000122070312,119.63999938964844,119.35072326660156,3076300
2020-07-30,118.83999633789062,119.93000030517578,118.29000091552734,118.80999755859375,118.52273559570312,771800
2020-07-31,118.83999633789062,119.01000213623047,117.02999877929688,118.91000366210938,118.62249755859375,901800
2020-08-03,119.66000366210938,121.91999816894531,119.5,121.7699966430664,121.47557067871094,1329200
2020-08-04,121.2699966430664,122.33000183105469,119.94000244140625,120.81999969482422,120.52787780761719,869700
2020-08-05,121.77999877929688,123.20999908447266,121.19000244140625,122.08999633789062,121.7947998046875,935200
2020-08-06,122.06999969482422,122.58000183105469,118.20999908447266,119.05000305175781,118.76216125488281,1140700
2020-08-07,119.02999877929688,119.87999725341797,118.66000366210938,119.33000183105469,119.0414810180664,769000
2020-08-10,119.19000244140625,119.75,118.45999908447266,118.5999984741211,118.313232421875,713100
2020-08-11,118.45999908447266,119.20999908447266,117.48999786376953,117.70999908447266,117.42538452148438,593100
2020-08-12,118.22000122070312,120.55000305175781,117.75,119.87000274658203,119.58016967773438,537300
2020-08-13,119.87000274658203,120.55000305175781,119.0,120.0,119.70984649658203,760900
2020-08-14,119.76000213623047,120.05999755859375,117.66000366210938,118.25,117.9640884399414,370700
2020-08-17,118.83999633789062,120.2699966430664,118.58999633789062,119.66999816894531,119.38065338134766,993500
2020-08-18,119.76000213623047,120.0,117.76000213623047,118.04000091552734,117.75459289550781,1115200
2020-08-19,118.62000274658203,118.91000366210938,117.27999877929688,117.69000244140625,117.40544128417969,888600
2020-08-20,117.0,117.30000305175781,116.27999877929688,116.7699966430664,116.48766326904297,534200
2020-08-21,116.77999877929688,117.33999633789062,116.61000061035156,116.9000015258789,116.61734771728516,811200
2020-08-24,117.7300033569336,118.26000213623047,114.75,115.22000122070312,114.94140625,703700
2020-08-25,115.33999633789062,116.62999725341797,115.22000122070312,116.22000122070312,115.93899536132812,662800
2020-08-26,116.19999694824219,119.80000305175781,116.05999755859375,119.44000244140625,119.15120697021484,1064700
2020-08-27,115.48999786376953,115.87000274658203,111.45999908447266,114.5,114.22315216064453,1546600
2020-08-28,114.81999969482422,116.94000244140625,114.69000244140625,116.91000366210938,116.62733459472656,683000
2020-08-31,117.06999969482422,118.38999938964844,116.81999969482422,117.72000122070312,117.43538665771484,873000
2020-09-01,118.7300033569336,119.52999877929688,117.7300033569336,119.38999938964844,119.10132598876953,841200
2020-09-02,120.30000305175781,122.29000091552734,119.44999694824219,122.05999755859375,121.76488494873047,653200
2020-09-03,121.33000183105469,121.33000183105469,114.72000122070312,116.04000091552734,115.75943756103516,943700
2020-09-04,116.63999938964844,116.63999938964844,111.56999969482422,114.30000305175781,114.02364349365234,804900
2020-09-08,112.80000305175781,113.4000015258789,111.5,112.01000213623047,111.73917388916016,593400
2020-09-09,112.69000244140625,115.13999938964844,112.37999725341797,114.25,113.97376251220703,434900
2020-09-10,114.8499984741211,116.4800033569336,113.13999938964844,113.45999908447266,113.1856689453125,601600
2020-09-11,116.13999938964844,119.56999969482422,115.54000091552734,117.69000244140625,117.40544128417969,1144000
2020-09-14,118.56999969482422,118.93000030517578,117.06999969482422,117.7300033569336,117.44535064697266,678700
2020-09-15,118.33999633789062,119.2699966430664,118.16000366210938,118.51000213623047,118.22346496582031,454800
2020-09-16,119.54000091552734,120.62999725341797,119.0,120.30999755859375,120.01910400390625,762200
2020-09-17,119.02999877929688,121.33999633789062,118.37000274658203,119.48999786376953,119.20109558105469,689000
2020-09-18,119.31999969482422,120.27999877929688,117.56999969482422,118.19999694824219,117.9142074584961,1162100
2020-09-21,116.58999633789062,118.47000122070312,114.75,118.25,117.9640884399414,774500
2020-09-22,117.93000030517578,120.11000061035156,117.33999633789062,119.94999694824219,119.65998077392578,665900
2020-09-23,119.66000366210938,120.48999786376953,117.4800033569336,117.58000183105469,117.29570770263672,367400
2020-09-24,117.18000030517578,118.36000061035156,116.2699966430664,117.95999908447266,117.6747817993164,646800
2020-09-25,117.2699966430664,120.62000274658203,116.76000213623047,119.80000305175781,119.51034545898438,593000
2020-09-28,120.61000061035156,122.44999694824219,120.61000061035156,121.88999938964844,121.59528350830078,590500
2020-09-29,121.88999938964844,124.66000366210938,121.88999938964844,123.26000213623047,122.96196746826172,1266800
2020-09-30,123.6500015258789,126.0999984741211,123.6500015258789,125.51000213623047,125.20653533935547,1304400
2020-10-01,127.5,128.97999572753906,123.66000366210938,124.86000061035156,124.55810546875,1149600
2020-10-02,123.18000030517578,125.13999938964844,122.41000366210938,124.55999755859375,124.25883483886719,627100
