Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,623.7000122070312,623.7000122070312,596.02001953125,608.9400024414062,608.9400024414062,1206000
2020-07-27,620.0,638.4199829101562,613.2899780273438,637.4000244140625,637.4000244140625,850800
2020-07-28,636.2000122070312,638.3599853515625,629.0700073242188,631.0,631.0,452000
2020-07-29,634.0499877929688,634.469970703125,625.8800048828125,632.1599731445312,632.1599731445312,369900
2020-07-30,625.719970703125,641.3800048828125,625.719970703125,631.469970703125,631.469970703125,615700
2020-07-31,634.6799926757812,634.7899780273438,620.0599975585938,632.0700073242188,632.0700073242188,663000
2020-08-03,634.8400268554688,647.4000244140625,632.72998046875,645.1799926757812,645.1799926757812,487200
2020-08-04,654.4600219726562,654.4600219726562,636.0999755859375,648.4299926757812,648.4299926757812,747700
2020-08-05,654.9500122070312,660.0,623.9000244140625,624.52001953125,624.52001953125,1132700
2020-08-06,628.8800048828125,630.0,613.5999755859375,621.2100219726562,621.2100219726562,663500
2020-08-07,621.0,627.4600219726562,614.5499877929688,620.2100219726562,620.2100219726562,432600
2020-08-10,623.0,624.3599853515625,596.5800170898438,608.239990234375,608.239990234375,624300
2020-08-11,601.1099853515625,608.239990234375,592.4500122070312,598.8599853515625,598.8599853515625,587200
2020-08-12,599.9000244140625,617.0,599.9000244140625,612.3499755859375,612.3499755859375,562600
2020-08-13,611.489990234375,616.239990234375,607.27001953125,610.8900146484375,610.8900146484375,378100
2020-08-14,610.0900268554688,617.3099975585938,610.0900268554688,612.5700073242188,612.5700073242188,302900
2020-08-17,614.739990234375,627.989990234375,614.2100219726562,620.72998046875,620.72998046875,403900
2020-08-18,623.010009765625,623.010009765625,613.27001953125,618.5900268554688,618.5900268554688,387900
2020-08-19,628.97998046875,640.6500244140625,625.0,629.6300048828125,629.6300048828125,720700
2020-08-20,610.010009765625,619.75,608.4400024414062,616.8900146484375,616.8900146484375,656600
2020-08-21,617.1799926757812,618.0700073242188,603.219970703125,605.489990234375,605.489990234375,662200
2020-08-24,612.3800048828125,613.0999755859375,590.7100219726562,594.77001953125,594.77001953125,991900
2020-08-25,596.510009765625,615.0,594.739990234375,610.5,610.5,734300
2020-08-26,605.5,613.1400146484375,604.489990234375,612.0,612.0,487900
2020-08-27,614.6699829101562,619.52001953125,610.22998046875,614.969970703125,614.969970703125,534900
2020-08-28,611.0,614.510009765625,598.9000244140625,602.6099853515625,602.6099853515625,584200
2020-08-31,602.3300170898438,621.6099853515625,601.3499755859375,619.9299926757812,619.9299926757812,908100
2020-09-01,615.6300048828125,620.0,589.2999877929688,592.6799926757812,592.6799926757812,1028000
2020-09-02,591.2999877929688,610.989990234375,591.2999877929688,610.1500244140625,610.1500244140625,878000
2020-09-03,610.4000244140625,610.4199829101562,575.0999755859375,577.4000244140625,577.4000244140625,841500
2020-09-04,575.0,584.0,564.5,580.3599853515625,580.3599853515625,715400
2020-09-08,577.780029296875,578.989990234375,560.780029296875,561.8900146484375,561.8900146484375,688300
2020-09-09,565.0,575.0800170898438,564.9600219726562,571.1500244140625,571.1500244140625,620400
2020-09-10,566.6400146484375,572.7999877929688,548.239990234375,550.0999755859375,550.0999755859375,879300
2020-09-11,551.7899780273438,561.3300170898438,540.0,544.75,544.75,814100
2020-09-14,554.4099731445312,566.510009765625,550.6500244140625,564.2000122070312,564.2000122070312,762200
2020-09-15,569.1699829101562,582.8599853515625,567.5900268554688,579.9000244140625,579.9000244140625,612400
2020-09-16,584.1199951171875,586.4400024414062,568.0,569.1500244140625,569.1500244140625,804400
2020-09-17,557.1900024414062,569.3699951171875,557.1900024414062,565.0,565.0,686500
2020-09-18,567.47998046875,567.8300170898438,544.9600219726562,555.239990234375,555.239990234375,1977100
2020-09-21,551.1400146484375,556.4600219726562,542.1599731445312,555.7000122070312,555.7000122070312,682500
