Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,84.18000030517578,84.97000122070312,82.73999786376953,83.52999877929688,83.23002624511719,2253100
2020-07-27,84.98999786376953,88.9000015258789,84.36000061035156,88.31999969482422,88.00284576416016,3006300
2020-07-28,87.33999633789062,88.05000305175781,86.23999786376953,87.0,86.68757629394531,2203300
2020-07-29,87.75,89.81999969482422,87.62999725341797,88.7699966430664,88.45121002197266,2317700
2020-07-30,87.70999908447266,88.75,86.2300033569336,88.61000061035156,88.29179382324219,1451100
2020-07-31,88.47000122070312,89.02999877929688,86.18000030517578,88.95999908447266,88.6405258178711,2330700
2020-08-03,89.45999908447266,91.30999755859375,89.45999908447266,90.26000213623047,89.93586730957031,1746900
2020-08-04,90.25,90.38999938964844,88.4800033569336,89.52999877929688,89.20848083496094,1126400
2020-08-05,89.76000213623047,90.87000274658203,89.3499984741211,90.6500015258789,90.32447052001953,3476500
2020-08-06,91.0,92.23999786376953,89.52999877929688,90.86000061035156,90.5337142944336,1675000
2020-08-07,90.30000305175781,90.97000122070312,85.63999938964844,87.56999969482422,87.25552368164062,2315100
2020-08-10,87.75,88.43000030517578,86.08000183105469,87.0999984741211,86.7872085571289,1418400
2020-08-11,86.8499984741211,88.0,86.05000305175781,86.2699966430664,85.96019744873047,1525300
2020-08-12,87.2699966430664,89.93000030517578,86.36000061035156,89.6500015258789,89.32805633544922,1310000
2020-08-13,90.0,90.87000274658203,88.9000015258789,89.9800033569336,89.65686798095703,996800
2020-08-14,90.2699966430664,93.44000244140625,89.6500015258789,90.05999755859375,89.73657989501953,1314600
2020-08-17,91.0,92.4800033569336,90.27999877929688,91.9800033569336,91.64968872070312,929400
2020-08-18,92.4800033569336,92.6500015258789,90.04000091552734,91.2300033569336,90.90238952636719,1133100
2020-08-19,91.62000274658203,92.27999877929688,90.08999633789062,90.23999786376953,89.91593933105469,840800
2020-08-20,89.0,89.2300033569336,88.0199966430664,88.7300033569336,88.41136932373047,1181400
2020-08-21,88.58000183105469,88.58000183105469,87.5199966430664,88.0,87.6839828491211,1258300
2020-08-24,88.97000122070312,89.86000061035156,88.2699966430664,89.08999633789062,88.77007293701172,829900
2020-08-25,89.51000213623047,90.33999633789062,89.16000366210938,90.30999755859375,89.98567962646484,1157900
