Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,175.67999267578125,181.10000610351562,173.60000610351562,173.75999450683594,173.75999450683594,28548000
2020-07-27,173.19000244140625,174.13999938964844,169.0,170.2100067138672,170.2100067138672,30243800
2020-07-28,168.5,173.74000549316406,168.22999572753906,170.83999633789062,170.83999633789062,25349100
2020-07-29,172.89999389648438,173.00999450683594,162.25,166.00999450683594,166.00999450683594,51709600
2020-07-30,162.8800048828125,164.5500030517578,160.63999938964844,161.9499969482422,161.9499969482422,29140000
2020-07-31,161.5500030517578,163.39999389648438,156.25999450683594,158.0,158.0,30263100
2020-08-03,156.50999450683594,163.5800018310547,153.41000366210938,162.27000427246094,162.27000427246094,38520500
2020-08-04,164.6300048828125,167.39999389648438,163.00999450683594,165.07000732421875,165.07000732421875,30853500
2020-08-05,167.60000610351562,174.97999572753906,166.39999389648438,174.27999877929688,174.27999877929688,46189200
2020-08-06,172.8000030517578,175.57000732421875,170.60000610351562,172.1999969482422,172.1999969482422,32921600
2020-08-07,171.5,171.86000061035156,168.6999969482422,170.02000427246094,170.02000427246094,19318000
2020-08-10,171.36000061035156,179.7899932861328,171.3300018310547,179.41000366210938,179.41000366210938,35857700
2020-08-11,184.50999450683594,189.97000122070312,179.52999877929688,180.1300048828125,180.1300048828125,61036600
2020-08-12,184.00999450683594,184.14999389648438,173.19000244140625,175.44000244140625,175.44000244140625,40674400
2020-08-13,173.6199951171875,179.47000122070312,172.42999267578125,174.72999572753906,174.72999572753906,22958800
2020-08-14,173.08999633789062,179.47000122070312,172.35000610351562,178.0800018310547,178.0800018310547,32414100
2020-08-17,178.24000549316406,178.2899932861328,171.41000366210938,172.00999450683594,172.00999450683594,23352100
2020-08-18,172.00999450683594,173.24000549316406,169.00999450683594,170.22999572753906,170.22999572753906,21488500
2020-08-19,170.44000244140625,174.10000610351562,169.08999633789062,169.27000427246094,169.27000427246094,25601500
2020-08-20,168.5399932861328,170.83999633789062,165.86000061035156,169.5800018310547,169.5800018310547,23213400
2020-08-21,168.35000610351562,170.0800018310547,167.27000427246094,167.5,167.5,16945900
2020-08-24,168.77999877929688,178.27000427246094,167.92999267578125,178.27000427246094,178.27000427246094,39317100
2020-08-25,180.4600067138672,180.6300048828125,172.44000244140625,174.72999572753906,174.72999572753906,31318500
2020-08-26,173.8000030517578,174.42999267578125,171.35000610351562,171.89999389648438,171.89999389648438,16189800
2020-08-27,174.7100067138672,181.30999755859375,173.55999755859375,174.1999969482422,174.1999969482422,29548100
2020-08-28,175.11000061035156,177.27999877929688,172.57000732421875,175.8000030517578,175.8000030517578,20383900
2020-08-31,174.64999389648438,175.27000427246094,171.6999969482422,171.82000732421875,171.82000732421875,16264300
2020-09-01,170.7100067138672,175.49000549316406,169.25,172.10000610351562,172.10000610351562,18977300
2020-09-02,172.74000549316406,175.0,171.4499969482422,174.77999877929688,174.77999877929688,16552100
2020-09-03,175.0,180.85000610351562,168.1199951171875,168.77000427246094,168.77000427246094,27799400
2020-09-04,171.30999755859375,172.8300018310547,164.0,171.0500030517578,171.0500030517578,18867300
2020-09-08,165.8000030517578,166.89999389648438,160.5,161.0800018310547,161.0800018310547,22622700
2020-09-09,161.61000061035156,163.05999755859375,157.0,160.77999877929688,160.77999877929688,21951400
2020-09-10,160.9600067138672,163.77999877929688,157.57000732421875,157.69000244140625,157.69000244140625,14532600
2020-09-11,158.0,161.36000061035156,156.32000732421875,160.22999572753906,160.22999572753906,14722400
2020-09-14,161.75,165.94000244140625,158.89999389648438,165.35000610351562,165.35000610351562,17228400
2020-09-15,166.64999389648438,168.83999633789062,163.3300018310547,163.49000549316406,163.49000549316406,14881700
2020-09-16,161.9499969482422,170.57000732421875,160.30999755859375,167.4600067138672,167.4600067138672,21851400
2020-09-17,164.6300048828125,168.4600067138672,161.0500030517578,167.52999877929688,167.52999877929688,19717800
2020-09-18,165.66000366210938,169.72000122070312,161.02000427246094,161.13999938964844,161.13999938964844,22057100
2020-09-21,157.8300018310547,158.8300018310547,154.1999969482422,156.35000610351562,156.35000610351562,23125300
2020-09-22,156.80999755859375,160.07000732421875,154.9499969482422,156.8000030517578,156.8000030517578,17768900
2020-09-23,157.3300018310547,160.4199981689453,150.88999938964844,151.17999267578125,151.17999267578125,18247500
2020-09-24,150.2899932861328,150.30999755859375,145.02000427246094,146.0500030517578,146.0500030517578,27098100
2020-09-25,146.85000610351562,156.30999755859375,146.4199981689453,156.02999877929688,156.02999877929688,29123000
2020-09-28,160.3300018310547,168.0,159.1999969482422,166.0800018310547,166.0800018310547,38868200
2020-09-29,164.77000427246094,165.5,162.00999450683594,163.60000610351562,163.60000610351562,19874700
2020-09-30,164.5,170.97999572753906,164.11000061035156,165.25999450683594,165.25999450683594,38436700
2020-10-01,170.14999389648438,172.75999450683594,165.57000732421875,167.86000061035156,167.86000061035156,30677100
2020-10-02,161.86000061035156,169.77999877929688,161.8000030517578,168.0800018310547,168.0800018310547,31773800
2020-10-05,169.49000549316406,172.0800018310547,167.50999450683594,171.1999969482422,171.1999969482422,19082100
2020-10-06,173.0399932861328,175.55999755859375,159.3300018310547,159.5399932861328,159.5399932861328,47132500
2020-10-07,163.7100067138672,166.33999633789062,162.3800048828125,164.61000061035156,164.61000061035156,26019100
2020-10-08,166.22000122070312,168.08999633789062,163.5399932861328,168.0,168.0,20598600
2020-10-09,169.92999267578125,170.0,166.82000732421875,167.3300018310547,167.3300018310547,17406000
2020-10-12,167.75,169.1999969482422,165.9499969482422,167.35000610351562,167.35000610351562,12176600
2020-10-13,165.36000061035156,165.52999877929688,162.08999633789062,162.13999938964844,162.13999938964844,15182600
2020-10-14,162.6999969482422,165.1699981689453,162.49000549316406,163.24000549316406,163.24000549316406,10505500
2020-10-15,161.00999450683594,164.5399932861328,158.72999572753906,164.24000549316406,164.24000549316406,13226800
2020-10-16,171.22000122070312,173.4199981689453,167.27000427246094,167.35000610351562,167.35000610351562,31780600
2020-10-19,169.08999633789062,170.83999633789062,166.11000061035156,167.11000061035156,167.11000061035156,16519600
2020-10-20,168.2899932861328,169.2899932861328,166.17999267578125,167.24000549316406,167.24000549316406,12319900
2020-10-21,166.44000244140625,167.6300048828125,163.82000732421875,163.86000061035156,163.86000061035156,11450600
2020-10-22,164.6999969482422,169.6300048828125,164.10000610351562,169.07000732421875,169.07000732421875,14238200
2020-10-23,169.99000549316406,170.25999450683594,166.0500030517578,167.36000061035156,167.36000061035156,10024200
2020-10-26,164.9499969482422,165.5,159.0500030517578,160.8300018310547,160.8300018310547,16151100
2020-10-27,159.16000366210938,160.25,155.0,155.24000549316406,155.24000549316406,15491900
2020-10-28,153.0,153.9499969482422,148.0,148.13999938964844,148.13999938964844,20279800
2020-10-29,148.02999877929688,150.10000610351562,146.60000610351562,148.2899932861328,148.2899932861328,14554300
