Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,29.049999237060547,29.329999923706055,28.600000381469727,28.719999313354492,25.04752540588379,3267200
2020-07-27,28.65999984741211,28.8700008392334,27.760000228881836,28.020000457763672,24.43703842163086,6858000
2020-07-28,28.0,28.56999969482422,27.799999237060547,28.059999465942383,24.471920013427734,5688000
2020-07-29,27.489999771118164,29.760000228881836,26.700000762939453,29.719999313354492,25.919654846191406,10764700
2020-07-30,28.950000762939453,29.479999542236328,28.56999969482422,29.040000915527344,25.326608657836914,5774500
2020-07-31,28.950000762939453,28.950000762939453,27.049999237060547,27.90999984741211,25.15088653564453,7236200
2020-08-03,27.709999084472656,28.43000030517578,27.530000686645508,28.1200008392334,25.340126037597656,3838200
2020-08-04,28.030000686645508,29.43000030517578,27.989999771118164,29.190000534057617,26.30434799194336,4397000
2020-08-05,30.010000228881836,31.360000610351562,29.290000915527344,30.489999771118164,27.475833892822266,8123600
2020-08-06,30.270000457763672,30.469999313354492,29.040000915527344,29.110000610351562,26.232257843017578,5669800
2020-08-07,28.760000228881836,29.559999465942383,28.600000381469727,29.469999313354492,26.55666732788086,3068900
2020-08-10,29.690000534057617,30.729999542236328,29.649999618530273,30.219999313354492,27.232524871826172,3871100
2020-08-11,30.989999771118164,31.209999084472656,30.020000457763672,30.030000686645508,27.061309814453125,5251900
2020-08-12,30.649999618530273,31.079999923706055,29.690000534057617,29.940000534057617,26.980207443237305,5877300
2020-08-13,29.760000228881836,29.969999313354492,28.579999923706055,28.809999465942383,25.961912155151367,4313200
2020-08-14,28.81999969482422,29.950000762939453,28.59000015258789,29.489999771118164,26.574689865112305,3175500
2020-08-17,29.479999542236328,29.68000030517578,28.90999984741211,28.979999542236328,26.1151065826416,3152700
2020-08-18,28.979999542236328,29.1299991607666,27.969999313354492,28.079999923706055,25.304080963134766,5420700
2020-08-19,28.079999923706055,28.549999237060547,27.739999771118164,27.860000610351562,25.1058292388916,2736400
2020-08-20,27.5,27.850000381469727,27.239999771118164,27.549999237060547,24.826473236083984,2963900
2020-08-21,27.350000381469727,27.350000381469727,26.479999542236328,26.8799991607666,24.22270965576172,3851200
2020-08-24,27.0,27.489999771118164,26.579999923706055,27.260000228881836,24.565143585205078,3545000
2020-08-25,27.600000381469727,27.860000610351562,26.510000228881836,27.260000228881836,24.565143585205078,4236900
2020-08-26,27.229999542236328,27.34000015258789,26.459999084472656,26.559999465942383,23.934343338012695,4181000
2020-08-27,26.6200008392334,27.170000076293945,26.579999923706055,27.040000915527344,24.366893768310547,3168600
2020-08-28,27.6299991607666,28.260000228881836,27.25,28.079999923706055,25.304080963134766,3353100
2020-08-31,28.020000457763672,28.049999237060547,27.270000457763672,27.479999542236328,24.76339340209961,3497100
2020-09-01,27.25,27.520000457763672,26.860000610351562,27.149999618530273,24.46601676940918,3243400
2020-09-02,27.030000686645508,27.670000076293945,26.899999618530273,27.309999465942383,24.610200881958008,3003100
2020-09-03,27.299999237060547,27.850000381469727,26.56999969482422,26.90999984741211,24.24974250793457,3941100
2020-09-04,27.1200008392334,27.489999771118164,26.1200008392334,26.760000228881836,24.114572525024414,3426100
2020-09-08,26.34000015258789,26.489999771118164,25.530000686645508,26.149999618530273,23.56487464904785,4448600
2020-09-09,26.43000030517578,26.719999313354492,26.1299991607666,26.479999542236328,23.86225128173828,2850100
2020-09-10,26.639999389648438,26.84000015258789,26.010000228881836,26.030000686645508,23.45673942565918,3190800
2020-09-11,26.139999389648438,26.549999237060547,25.8700008392334,26.34000015258789,23.736093521118164,3256800
2020-09-14,26.579999923706055,27.6200008392334,26.34000015258789,27.299999237060547,24.60118865966797,4100000
2020-09-15,27.350000381469727,27.639999389648438,26.059999465942383,26.290000915527344,23.6910343170166,5131200
2020-09-16,26.520000457763672,28.459999084472656,26.459999084472656,28.06999969482422,25.295066833496094,4638000
2020-09-17,27.399999618530273,28.31999969482422,27.010000228881836,28.030000686645508,25.259023666381836,4414200
2020-09-18,27.770000457763672,27.8700008392334,27.170000076293945,27.540000915527344,24.81746482849121,8246000
2020-09-21,26.420000076293945,26.940000534057617,25.790000915527344,26.440000534057617,23.826204299926758,5262900
2020-09-22,26.790000915527344,27.3700008392334,25.579999923706055,25.670000076293945,23.132328033447266,4608600
2020-09-23,25.75,26.15999984741211,24.520000457763672,24.540000915527344,22.114036560058594,4809000
2020-09-24,24.649999618530273,24.989999771118164,23.280000686645508,24.479999542236328,22.059967041015625,5503600
2020-09-25,24.139999389648438,25.079999923706055,24.110000610351562,25.010000228881836,22.53757095336914,3508000
2020-09-28,25.479999542236328,26.260000228881836,25.270000457763672,26.010000228881836,23.43871307373047,3967100
2020-09-29,26.6200008392334,26.899999618530273,26.219999313354492,26.670000076293945,24.033470153808594,5829400
2020-09-30,26.610000610351562,27.270000457763672,25.889999389648438,25.979999542236328,23.41168212890625,5967900
2020-10-01,25.75,26.18000030517578,25.139999389648438,25.270000457763672,22.771869659423828,3733000
2020-10-02,24.6299991607666,26.739999771118164,24.559999465942383,26.530000686645508,23.907310485839844,4413500
2020-10-05,27.510000228881836,27.989999771118164,26.989999771118164,27.610000610351562,24.880542755126953,3806600
2020-10-06,28.200000762939453,28.440000534057617,26.559999465942383,27.059999465942383,24.38491439819336,4789600
2020-10-07,27.18000030517578,27.950000762939453,26.989999771118164,27.809999465942383,25.06077003479004,3377800
2020-10-08,28.079999923706055,29.440000534057617,27.68000030517578,29.40999984741211,26.50259780883789,4541800
2020-10-09,29.700000762939453,29.770000457763672,28.93000030517578,29.049999237060547,26.178186416625977,3762900
2020-10-12,29.020000457763672,29.299999237060547,28.719999313354492,29.170000076293945,26.28632354736328,2916000
2020-10-13,28.760000228881836,29.56999969482422,28.559999465942383,29.450000762939453,26.53864288330078,3796500
2020-10-14,29.479999542236328,30.649999618530273,29.43000030517578,29.950000762939453,26.989215850830078,4564200
2020-10-15,28.559999465942383,29.84000015258789,28.489999771118164,29.81999969482422,26.872068405151367,5486300
2020-10-16,29.829999923706055,29.93000030517578,28.889999389648438,28.899999618530273,26.043018341064453,3849900
2020-10-19,29.049999237060547,29.489999771118164,28.239999771118164,28.290000915527344,25.49332046508789,3966700
2020-10-20,28.799999237060547,29.3799991607666,28.479999542236328,28.920000076293945,26.061038970947266,3753600
2020-10-21,28.6299991607666,28.860000610351562,28.3700008392334,28.43000030517578,25.619482040405273,3035200
2020-10-22,28.600000381469727,30.799999237060547,28.56999969482422,30.670000076293945,27.638038635253906,5228700
2020-10-23,31.0,31.030000686645508,30.079999923706055,30.549999237060547,27.5299015045166,5381500
2020-10-26,30.1299991607666,30.170000076293945,29.100000381469727,29.510000228881836,26.592716217041016,5358200
2020-10-27,29.459999084472656,29.950000762939453,29.25,29.31999969482422,26.421497344970703,4699500
2020-10-28,30.34000015258789,30.6200008392334,28.1299991607666,29.09000015258789,26.2142333984375,8053700
2020-10-29,28.899999618530273,30.530000686645508,28.010000228881836,30.399999618530273,27.394729614257812,6073000
2020-10-30,29.399999618530273,29.739999771118164,28.260000228881836,29.0,26.96240234375,5618600
2020-11-02,29.149999618530273,29.559999465942383,28.600000381469727,29.229999542236328,27.176240921020508,4531100
2020-11-03,29.59000015258789,29.950000762939453,28.8700008392334,28.920000076293945,26.888023376464844,4369900
2020-11-04,29.0,29.459999084472656,28.139999389648438,28.600000381469727,26.59050750732422,6195600
2020-11-05,28.59000015258789,29.100000381469727,28.260000228881836,28.540000915527344,26.53472328186035,4462700
2020-11-06,28.420000076293945,29.280000686645508,26.760000228881836,26.889999389648438,25.000656127929688,5948400
2020-11-09,29.75,31.959999084472656,29.5,31.350000381469727,29.147287368774414,10360900
