Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,127.80999755859375,128.86000061035156,125.1500015258789,125.62000274658203,120.397705078125,1431200
2020-07-27,125.29000091552734,125.41999816894531,122.79000091552734,122.9800033569336,117.8674545288086,1328900
2020-07-28,122.19000244140625,125.94000244140625,122.16000366210938,124.6500015258789,119.46802520751953,1322200
2020-07-29,124.33999633789062,125.37000274658203,124.2300033569336,125.01000213623047,119.81307220458984,1081200
2020-07-30,123.51000213623047,123.95999908447266,122.69999694824219,123.75,118.60545349121094,1433800
2020-07-31,123.41999816894531,124.7699966430664,122.47000122070312,124.45999908447266,119.28594207763672,1246300
2020-08-03,124.0999984741211,124.80000305175781,122.97000122070312,124.04000091552734,118.8833999633789,1217500
2020-08-04,123.44000244140625,125.51000213623047,123.44000244140625,125.0199966430664,119.82264709472656,1504100
2020-08-05,125.4800033569336,129.77000427246094,125.19999694824219,127.02999877929688,121.74908447265625,2104400
2020-08-06,127.79000091552734,129.4199981689453,127.4000015258789,128.1999969482422,122.87045288085938,1498400
2020-08-07,128.27999877929688,130.5399932861328,128.0399932861328,129.89999389648438,124.4997787475586,1223500
2020-08-10,130.3699951171875,133.88999938964844,129.6300048828125,133.57000732421875,128.01722717285156,1784400
2020-08-11,135.0,135.0,130.6199951171875,131.11000061035156,125.65948486328125,1443900
2020-08-12,132.24000549316406,134.6699981689453,131.5500030517578,134.19000244140625,128.61143493652344,1496100
2020-08-13,133.42999267578125,135.1199951171875,133.02000427246094,134.66000366210938,129.0618896484375,1073800
2020-08-14,133.6699981689453,134.0399932861328,131.19000244140625,131.88999938964844,126.40705108642578,1299200
2020-08-17,130.5800018310547,131.2899932861328,128.8800048828125,129.67999267578125,124.28890991210938,1697500
2020-08-18,129.52000427246094,130.5,128.80999755859375,129.36000061035156,123.98223114013672,888100
2020-08-19,130.1699981689453,130.30999755859375,127.75,128.22000122070312,122.8896255493164,1494800
2020-08-20,127.30000305175781,128.07000732421875,125.95999908447266,126.22000122070312,120.97276306152344,1160000
2020-08-21,126.52999877929688,126.55000305175781,124.8499984741211,125.4800033569336,120.26353454589844,1128800
2020-08-24,125.72000122070312,127.41999816894531,124.87999725341797,127.37000274658203,122.07495880126953,819700
2020-08-25,128.08999633789062,128.10000610351562,125.0999984741211,125.51000213623047,120.29228973388672,1008300
2020-08-26,124.80000305175781,125.0999984741211,122.2300033569336,122.33999633789062,117.25406646728516,1277900
