Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,98.05000305175781,98.19000244140625,96.45999908447266,97.11000061035156,91.42031860351562,5169400
2020-07-27,96.3499984741211,97.88999938964844,96.26000213623047,97.16000366210938,91.46739196777344,5030700
2020-07-28,97.0,97.62000274658203,96.45999908447266,96.70999908447266,91.04374694824219,5941800
2020-07-29,96.87000274658203,97.4000015258789,96.63999938964844,97.01000213623047,91.32617950439453,5512000
2020-07-30,96.30999755859375,96.73999786376953,95.41000366210938,96.04000091552734,90.41300201416016,6411500
2020-07-31,95.54000091552734,97.25,93.55000305175781,94.91000366210938,89.34921264648438,14613000
2020-08-03,95.19000244140625,97.16999816894531,95.05999755859375,95.94000244140625,90.3188705444336,6919000
2020-08-04,95.91999816894531,96.02999877929688,94.05999755859375,94.29000091552734,88.76554870605469,7865100
2020-08-05,94.47000122070312,94.80000305175781,93.12999725341797,93.25,87.7864761352539,6918900
2020-08-06,93.31999969482422,93.6500015258789,91.77999877929688,92.56999969482422,87.14630889892578,7269300
2020-08-07,92.69000244140625,93.0,92.19999694824219,92.91999816894531,87.4758071899414,5226600
2020-08-10,92.62999725341797,93.66999816894531,92.1500015258789,92.37999725341797,86.96744537353516,7623600
2020-08-11,92.30999755859375,93.29000091552734,92.12999725341797,92.66999816894531,87.2404556274414,7208400
2020-08-12,93.44999694824219,95.58000183105469,93.33000183105469,95.51000213623047,89.9140625,7705600
2020-08-13,95.13999938964844,95.5,94.01000213623047,94.68000030517578,89.1326904296875,6004200
2020-08-14,95.37999725341797,95.66999816894531,94.54000091552734,95.06999969482422,89.49983215332031,5488100
2020-08-17,95.29000091552734,97.26000213623047,95.26000213623047,96.3499984741211,90.70484924316406,7251400
2020-08-18,96.62000274658203,96.69999694824219,95.1500015258789,95.6500015258789,90.04585266113281,4557400
2020-08-19,97.11000061035156,97.41999816894531,95.8499984741211,96.0999984741211,90.469482421875,7672000
2020-08-20,95.48999786376953,96.02999877929688,94.68000030517578,95.19999694824219,89.6222152709961,6798000
2020-08-21,95.19999694824219,95.31999969482422,94.31999969482422,94.86000061035156,89.30213928222656,5269000
2020-08-24,94.9000015258789,95.23999786376953,94.18000030517578,94.51000213623047,88.97266387939453,4103600
2020-08-25,94.20999908447266,94.79000091552734,93.91000366210938,94.05999755859375,88.54902648925781,6710000
2020-08-26,93.5,94.41000366210938,92.94000244140625,94.3499984741211,88.82202911376953,5682800
2020-08-27,94.33000183105469,95.05999755859375,93.66999816894531,94.30000305175781,88.77495574951172,5271500
2020-08-28,94.5199966430664,94.6500015258789,93.52999877929688,94.16999816894531,88.6525650024414,4938300
2020-08-31,94.12000274658203,96.01000213623047,94.01000213623047,95.7699966430664,90.15882873535156,9932300
2020-09-01,95.5199966430664,95.91999816894531,91.29000091552734,92.23999786376953,86.83564758300781,15783600
2020-09-02,92.06999969482422,94.23999786376953,91.9000015258789,93.94999694824219,88.4454574584961,9139200
2020-09-03,93.87999725341797,94.30999755859375,91.08999633789062,91.87000274658203,86.48733520507812,8921900
2020-09-04,92.08000183105469,93.12999725341797,90.58000183105469,91.87000274658203,86.48733520507812,9444800
2020-09-08,91.5199966430664,91.86000061035156,89.44999694824219,90.22000122070312,84.93400573730469,8563900
2020-09-09,90.86000061035156,92.43000030517578,90.51000213623047,91.62999725341797,86.26139068603516,5373500
2020-09-10,91.06999969482422,91.41000366210938,89.4800033569336,89.6500015258789,84.39739990234375,10403600
2020-09-11,89.80999755859375,90.33999633789062,89.04000091552734,89.69999694824219,84.44446563720703,8385800
2020-09-14,90.05000305175781,91.26000213623047,89.45999908447266,90.48999786376953,85.18817901611328,5212300
