Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,19.059999465942383,19.43000030517578,18.68000030517578,18.93000030517578,18.93000030517578,1158300
2020-07-27,18.780000686645508,18.850000381469727,18.479999542236328,18.690000534057617,18.690000534057617,1123500
2020-07-28,18.200000762939453,18.790000915527344,18.200000762939453,18.610000610351562,18.610000610351562,2037500
2020-07-29,18.75,18.969999313354492,18.5,18.860000610351562,18.860000610351562,1348900
2020-07-30,18.579999923706055,19.0,18.389999389648438,18.920000076293945,18.920000076293945,1130300
2020-07-31,18.729999542236328,18.959999084472656,18.59000015258789,18.950000762939453,18.950000762939453,1875200
2020-08-03,18.90999984741211,19.25,18.68000030517578,19.1299991607666,19.1299991607666,2117900
2020-08-04,19.079999923706055,20.18000030517578,19.030000686645508,19.690000534057617,19.690000534057617,2703500
2020-08-05,20.15999984741211,20.309999465942383,19.010000228881836,19.079999923706055,19.079999923706055,3801300
2020-08-06,19.020000457763672,19.770000457763672,19.010000228881836,19.690000534057617,19.690000534057617,3142400
2020-08-07,19.649999618530273,19.969999313354492,19.139999389648438,19.299999237060547,19.299999237060547,3726600
2020-08-10,19.440000534057617,20.010000228881836,19.34000015258789,19.950000762939453,19.950000762939453,2498900
2020-08-11,20.030000686645508,21.670000076293945,20.030000686645508,20.729999542236328,20.729999542236328,4061700
2020-08-12,20.959999084472656,20.969999313354492,20.049999237060547,20.06999969482422,20.06999969482422,2621200
2020-08-13,19.84000015258789,20.420000076293945,19.81999969482422,20.299999237060547,20.299999237060547,2237700
2020-08-14,20.260000228881836,20.90999984741211,20.09000015258789,20.760000228881836,20.760000228881836,2353300
2020-08-17,20.59000015258789,20.649999618530273,19.93000030517578,20.309999465942383,20.309999465942383,2213800
2020-08-18,20.420000076293945,20.469999313354492,20.15999984741211,20.329999923706055,20.329999923706055,2021200
2020-08-19,20.489999771118164,20.68000030517578,20.270000457763672,20.389999389648438,20.389999389648438,2130700
2020-08-20,20.209999084472656,20.510000228881836,20.15999984741211,20.270000457763672,20.270000457763672,1724200
2020-08-21,20.209999084472656,20.260000228881836,19.959999084472656,20.040000915527344,20.040000915527344,2882800
2020-08-24,19.989999771118164,20.799999237060547,19.979999542236328,20.68000030517578,20.68000030517578,4034200
