Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,147.5800018310547,148.0,144.89999389648438,145.42999267578125,141.64306640625,988300
2020-07-27,145.25,146.63999938964844,144.16000366210938,145.72000122070312,141.92552185058594,1432600
2020-07-28,145.85000610351562,147.8000030517578,145.3699951171875,146.64999389648438,142.831298828125,2038100
2020-07-29,139.92999267578125,141.35000610351562,135.35000610351562,137.1199951171875,133.54945373535156,5228500
2020-07-30,134.27000427246094,134.74000549316406,132.27000427246094,132.88999938964844,129.4296112060547,8449300
2020-07-31,133.66000366210938,134.52999877929688,129.83999633789062,132.91000366210938,129.4490966796875,3408400
2020-08-03,133.36000061035156,134.99000549316406,132.22000122070312,134.4600067138672,130.95872497558594,2962200
2020-08-04,133.9499969482422,136.7899932861328,133.94000244140625,136.74000549316406,133.17935180664062,2415100
2020-08-05,136.60000610351562,138.24000549316406,134.50999450683594,134.77000427246094,131.26065063476562,2362800
2020-08-06,134.47000122070312,136.9600067138672,134.4499969482422,136.52000427246094,132.965087890625,2158300
2020-08-07,136.97999572753906,138.97999572753906,136.6300048828125,137.99000549316406,134.39682006835938,3090800
2020-08-10,137.8800048828125,138.8699951171875,136.42999267578125,138.1699981689453,134.57212829589844,2507900
2020-08-11,137.91000366210938,140.0399932861328,136.7899932861328,138.10000610351562,134.5039520263672,2412500
2020-08-12,138.86000061035156,140.27999877929688,138.6699981689453,139.5800018310547,135.94541931152344,2686100
2020-08-13,139.02999877929688,140.5399932861328,138.99000549316406,139.25999450683594,135.63372802734375,2363900
2020-08-14,139.25999450683594,140.10000610351562,137.97000122070312,138.9600067138672,135.34156799316406,2214900
2020-08-17,139.25,140.74000549316406,139.08999633789062,139.66000366210938,136.0233154296875,1559000
2020-08-18,140.5,140.7899932861328,138.94000244140625,139.9499969482422,136.30577087402344,2078000
2020-08-19,139.88999938964844,140.50999450683594,138.22000122070312,138.89999389648438,135.28309631347656,1478900
2020-08-20,137.58999633789062,139.47999572753906,137.36000061035156,139.14999389648438,135.526611328125,1310300
2020-08-21,139.0500030517578,139.0500030517578,137.10000610351562,138.0800018310547,134.48448181152344,1795700
2020-08-24,138.6300048828125,140.72000122070312,137.6300048828125,140.66000366210938,136.99729919433594,1387600
2020-08-25,141.0800018310547,142.85000610351562,140.16000366210938,141.05999755859375,137.38687133789062,1917300
2020-08-26,141.02000427246094,141.8699951171875,139.07000732421875,139.61000061035156,135.97462463378906,1804100
2020-08-27,141.49000549316406,142.4600067138672,140.02999877929688,141.00999450683594,137.33815002441406,1738100
2020-08-28,140.94000244140625,141.44000244140625,139.3800048828125,141.33999633789062,137.65957641601562,1079200
2020-08-31,140.80999755859375,140.9600067138672,138.36000061035156,139.08999633789062,135.46817016601562,2893600
2020-09-01,138.7899932861328,138.8699951171875,137.35000610351562,138.52999877929688,134.92274475097656,1615700
2020-09-02,138.17999267578125,143.0500030517578,137.5,142.47999572753906,138.76988220214844,2220000
2020-09-03,142.92999267578125,144.25,137.72000122070312,139.13999938964844,135.51686096191406,2033400
2020-09-04,139.22000122070312,141.72999572753906,137.5,138.52999877929688,134.92274475097656,2924200
2020-09-08,136.47999572753906,137.85000610351562,134.8000030517578,135.88999938964844,132.35147094726562,2618000
2020-09-09,136.67999267578125,138.52999877929688,135.1199951171875,137.25999450683594,133.68580627441406,1961800
2020-09-10,136.42999267578125,136.72000122070312,131.27999877929688,131.89999389648438,129.32275390625,2463700
2020-09-11,132.5,133.8000030517578,131.3800048828125,133.44000244140625,130.8326873779297,1862200
2020-09-14,134.64999389648438,137.27999877929688,134.32000732421875,136.57000732421875,133.9015350341797,4143000
2020-09-15,137.08999633789062,138.10000610351562,136.14999389648438,136.97000122070312,134.293701171875,2034300
2020-09-16,137.6199951171875,140.13999938964844,137.16000366210938,137.7100067138672,135.0192413330078,1512900
2020-09-17,134.77000427246094,137.97000122070312,134.1999969482422,137.8699951171875,135.17608642578125,1575300
2020-09-18,137.77000427246094,137.8800048828125,133.8699951171875,135.08999633789062,132.45042419433594,3148600
2020-09-21,132.2100067138672,132.7899932861328,129.11000061035156,131.02999877929688,128.46975708007812,2033400
2020-09-22,131.41000366210938,133.3000030517578,130.4499969482422,132.91000366210938,130.31304931640625,1314000
2020-09-23,132.30999755859375,132.9199981689453,128.3699951171875,128.72000122070312,126.20489501953125,1616600
2020-09-24,128.25,131.33999633789062,127.30999755859375,130.8000030517578,128.2442626953125,1940000
2020-09-25,129.22999572753906,134.94000244140625,129.22999572753906,134.5399932861328,131.9111785888672,2310000
2020-09-28,136.72000122070312,138.0399932861328,136.0800018310547,137.30999755859375,134.62705993652344,2593200
