Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,40.47999954223633,40.790000915527344,39.849998474121094,39.959999084472656,38.186614990234375,1157100
2020-07-27,39.15999984741211,40.029998779296875,38.47999954223633,39.90999984741211,38.13883972167969,1246400
2020-07-28,39.650001525878906,42.310001373291016,39.4900016784668,41.75,39.89718246459961,1384600
2020-07-29,42.2400016784668,42.470001220703125,41.08000183105469,42.11000061035156,40.241207122802734,1123000
2020-07-30,41.13999938964844,42.060001373291016,40.33000183105469,41.810001373291016,39.95452117919922,896400
2020-07-31,41.68000030517578,41.68000030517578,40.099998474121094,41.029998779296875,39.209129333496094,3933200
2020-08-03,40.56999969482422,40.90999984741211,39.7400016784668,40.59000015258789,38.788658142089844,1182600
2020-08-04,40.77000045776367,41.27000045776367,39.43000030517578,41.060001373291016,39.2378044128418,1457300
2020-08-05,41.650001525878906,41.97999954223633,40.810001373291016,40.97999954223633,39.161354064941406,757800
2020-08-06,40.36000061035156,41.75,40.220001220703125,40.959999084472656,39.142242431640625,781900
2020-08-07,40.43000030517578,41.70000076293945,40.18000030517578,41.650001525878906,39.80162048339844,678600
2020-08-10,41.54999923706055,43.7400016784668,41.5099983215332,42.869998931884766,40.967472076416016,1249300
2020-08-11,43.65999984741211,44.81999969482422,43.310001373291016,43.5,41.569515228271484,1281400
2020-08-12,43.959999084472656,44.2400016784668,42.779998779296875,43.66999816894531,41.731971740722656,975600
2020-08-13,42.91999816894531,43.34000015258789,42.209999084472656,42.4900016784668,41.16521072387695,1049200
2020-08-14,42.400001525878906,43.47999954223633,42.029998779296875,42.880001068115234,41.54305648803711,921900
2020-08-17,42.41999816894531,43.02000045776367,42.13999938964844,42.720001220703125,41.38804244995117,488300
2020-08-18,42.900001525878906,42.900001525878906,41.279998779296875,41.81999969482422,40.51610565185547,583000
2020-08-19,41.25,41.70000076293945,40.150001525878906,40.20000076293945,38.946617126464844,753300
2020-08-20,40.20000076293945,41.47999954223633,40.0,41.150001525878906,39.86699295043945,1158700
