Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,44.25,44.95000076293945,43.810001373291016,44.36000061035156,44.36000061035156,5408200
2020-07-27,43.86000061035156,44.209999084472656,42.689998626708984,43.47999954223633,43.47999954223633,6681000
2020-07-28,43.189998626708984,44.79999923706055,43.150001525878906,44.220001220703125,44.220001220703125,7858800
2020-07-29,44.150001525878906,45.130001068115234,43.369998931884766,44.31999969482422,44.31999969482422,4649400
2020-07-30,44.40999984741211,45.75,44.2400016784668,45.5,45.5,6033000
2020-07-31,45.13999938964844,45.16999816894531,43.13999938964844,43.63999938964844,43.63999938964844,4674700
2020-08-03,43.18000030517578,44.529998779296875,42.58000183105469,44.0,44.0,4364200
2020-08-04,44.029998779296875,44.27000045776367,43.33000183105469,43.72999954223633,43.72999954223633,4017900
2020-08-05,44.2400016784668,44.86000061035156,42.95000076293945,43.34000015258789,43.34000015258789,5455000
2020-08-06,43.119998931884766,45.619998931884766,42.68000030517578,45.220001220703125,45.220001220703125,9063200
2020-08-07,44.75,44.959999084472656,43.5,44.20000076293945,44.20000076293945,5886300
2020-08-10,46.45000076293945,48.2599983215332,46.33000183105469,47.52000045776367,47.52000045776367,10497100
2020-08-11,49.54999923706055,51.40999984741211,49.38999938964844,51.0,51.0,18750400
2020-08-12,51.38999938964844,51.52000045776367,48.59000015258789,49.06999969482422,49.06999969482422,5332500
2020-08-13,48.4900016784668,49.11000061035156,47.97999954223633,48.619998931884766,48.619998931884766,4557600
2020-08-14,48.09000015258789,48.72999954223633,47.79999923706055,48.369998931884766,48.369998931884766,5896600
2020-08-17,48.20000076293945,48.38999938964844,47.5099983215332,47.720001220703125,47.720001220703125,4361000
2020-08-18,47.630001068115234,48.11000061035156,47.209999084472656,47.689998626708984,47.689998626708984,3494800
2020-08-19,48.150001525878906,48.47999954223633,47.220001220703125,47.470001220703125,47.470001220703125,3587300
2020-08-20,46.90999984741211,47.790000915527344,46.619998931884766,47.459999084472656,47.459999084472656,2930200
2020-08-21,48.150001525878906,49.369998931884766,47.86000061035156,48.52000045776367,48.52000045776367,6626300
2020-08-24,48.720001220703125,49.900001525878906,47.720001220703125,49.810001373291016,49.810001373291016,5074100
2020-08-25,50.18000030517578,50.79999923706055,49.630001068115234,49.959999084472656,49.959999084472656,3833100
2020-08-26,50.0,50.20000076293945,49.099998474121094,49.86000061035156,49.86000061035156,3755800
2020-08-27,49.900001525878906,51.290000915527344,49.810001373291016,50.529998779296875,50.529998779296875,4932200
2020-08-28,51.13999938964844,52.959999084472656,50.66999816894531,52.15999984741211,52.15999984741211,6978200
2020-08-31,52.060001373291016,52.099998474121094,50.709999084472656,50.709999084472656,50.709999084472656,5732300
2020-09-01,50.72999954223633,51.31999969482422,49.58000183105469,49.650001525878906,49.650001525878906,7728000
2020-09-02,49.70000076293945,51.63999938964844,49.599998474121094,51.33000183105469,51.33000183105469,6872500
2020-09-03,51.5099983215332,52.27000045776367,49.91999816894531,50.630001068115234,50.630001068115234,5820500
2020-09-04,51.400001525878906,52.45000076293945,50.959999084472656,51.959999084472656,51.959999084472656,7735100
2020-09-08,51.029998779296875,52.45000076293945,50.599998474121094,51.66999816894531,51.66999816894531,8702200
2020-09-09,51.66999816894531,51.810001373291016,50.5099983215332,50.84000015258789,50.84000015258789,4342000
2020-09-10,51.349998474121094,53.099998474121094,50.90999984741211,52.31999969482422,52.31999969482422,5980600
2020-09-11,52.95000076293945,53.13999938964844,51.2599983215332,51.90999984741211,51.90999984741211,5678100
2020-09-14,52.15999984741211,53.189998626708984,52.11000061035156,53.099998474121094,53.099998474121094,4281800
2020-09-15,53.25,53.5099983215332,51.810001373291016,51.849998474121094,51.849998474121094,5173700
2020-09-16,51.540000915527344,51.77000045776367,47.22999954223633,49.66999816894531,49.66999816894531,12557700
2020-09-17,48.84000015258789,49.31999969482422,48.56999969482422,49.08000183105469,49.08000183105469,5451900
2020-09-18,49.06999969482422,49.7599983215332,48.72999954223633,49.0,49.0,7615600
2020-09-21,46.880001068115234,47.209999084472656,45.18000030517578,46.439998626708984,46.439998626708984,6518400
2020-09-22,46.5099983215332,47.380001068115234,45.880001068115234,46.25,46.25,4131800
2020-09-23,46.560001373291016,47.4900016784668,44.959999084472656,45.040000915527344,45.040000915527344,4477700
2020-09-24,44.86000061035156,45.970001220703125,44.060001373291016,45.90999984741211,45.90999984741211,6974700
2020-09-25,45.7400016784668,47.209999084472656,45.40999984741211,46.959999084472656,46.959999084472656,4663800
2020-09-28,47.56999969482422,48.130001068115234,47.20000076293945,47.619998931884766,47.619998931884766,2843000
2020-09-29,47.56999969482422,47.689998626708984,46.33000183105469,46.720001220703125,46.720001220703125,2503500
2020-09-30,47.11000061035156,47.66999816894531,46.310001373291016,46.65999984741211,46.65999984741211,3064000
2020-10-01,46.459999084472656,46.93000030517578,45.91999816894531,46.220001220703125,46.220001220703125,3379800
2020-10-02,45.189998626708984,46.599998474121094,44.77000045776367,46.150001525878906,46.150001525878906,4278600
2020-10-05,46.150001525878906,46.279998779296875,44.95000076293945,46.220001220703125,46.220001220703125,7117100
2020-10-06,46.63999938964844,48.04999923706055,46.290000915527344,46.41999816894531,46.41999816894531,4915600
2020-10-07,46.959999084472656,47.099998474121094,46.11000061035156,46.18000030517578,46.18000030517578,3655400
2020-10-08,46.400001525878906,46.65999984741211,45.93000030517578,46.11000061035156,46.11000061035156,4378600
2020-10-09,46.18000030517578,46.369998931884766,45.099998474121094,45.720001220703125,45.720001220703125,7820400
2020-10-12,45.650001525878906,46.4900016784668,45.61000061035156,46.16999816894531,46.16999816894531,4964700
2020-10-13,45.52000045776367,45.880001068115234,44.08000183105469,44.810001373291016,44.810001373291016,5338000
2020-10-14,44.91999816894531,45.599998474121094,44.84000015258789,44.97999954223633,44.97999954223633,4071700
2020-10-15,44.5,45.779998779296875,44.36000061035156,45.7400016784668,45.7400016784668,6623600
2020-10-16,45.810001373291016,46.2400016784668,45.0,45.369998931884766,45.369998931884766,3107700
2020-10-19,45.25,46.279998779296875,44.849998474121094,44.959999084472656,44.959999084472656,8732300
2020-10-20,45.029998779296875,46.47999954223633,44.86000061035156,46.20000076293945,46.20000076293945,4661900
2020-10-21,45.880001068115234,46.470001220703125,45.65999984741211,45.939998626708984,45.939998626708984,4001600
2020-10-22,49.189998626708984,50.25,48.220001220703125,49.810001373291016,49.810001373291016,13420800
2020-10-23,49.79999923706055,50.97999954223633,49.59000015258789,50.68000030517578,50.68000030517578,6652300
2020-10-26,49.95000076293945,50.33000183105469,48.790000915527344,49.130001068115234,49.130001068115234,5168900
2020-10-27,49.810001373291016,50.45000076293945,47.970001220703125,48.290000915527344,48.290000915527344,6498500
2020-10-28,46.97999954223633,47.86000061035156,46.439998626708984,46.86000061035156,46.86000061035156,5942800
2020-10-29,46.75,48.279998779296875,46.650001525878906,47.84000015258789,47.84000015258789,4205500
2020-10-30,47.189998626708984,48.400001525878906,46.959999084472656,48.060001373291016,48.060001373291016,5208900
2020-11-02,48.709999084472656,49.650001525878906,48.18000030517578,49.16999816894531,49.16999816894531,5287000
2020-11-03,49.63999938964844,50.13999938964844,48.84000015258789,49.02000045776367,49.02000045776367,4207500
2020-11-04,48.900001525878906,51.11000061035156,48.45000076293945,49.90999984741211,49.90999984741211,4409400
2020-11-05,50.02000045776367,52.79999923706055,49.939998626708984,52.599998474121094,52.599998474121094,8837100
