Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,136.22999572753906,136.80999755859375,134.14999389648438,135.25,135.25,388500
2020-07-27,135.99000549316406,138.50999450683594,134.72000122070312,138.35000610351562,138.35000610351562,419400
2020-07-28,137.4600067138672,139.2899932861328,135.22000122070312,135.30999755859375,135.30999755859375,390000
2020-07-29,135.8800048828125,140.72999572753906,135.8800048828125,139.72999572753906,139.72999572753906,700400
2020-07-30,150.30999755859375,156.52999877929688,147.36000061035156,147.83999633789062,147.83999633789062,1767400
2020-07-31,151.5,157.64999389648438,151.5,157.5800018310547,157.5800018310547,1066400
2020-08-03,159.10000610351562,162.72000122070312,155.0500030517578,162.6699981689453,162.6699981689453,818500
2020-08-04,161.67999267578125,164.9199981689453,161.10000610351562,164.57000732421875,164.57000732421875,1003200
2020-08-05,166.0800018310547,170.4600067138672,166.0800018310547,170.4199981689453,170.4199981689453,658400
2020-08-06,175.97000122070312,175.97000122070312,170.3000030517578,172.97999572753906,172.97999572753906,836500
2020-08-07,173.35000610351562,179.35000610351562,172.72000122070312,178.60000610351562,178.60000610351562,820100
2020-08-10,178.08999633789062,178.7100067138672,165.32000732421875,166.32000732421875,166.32000732421875,1684700
2020-08-11,168.5,169.66000366210938,164.24000549316406,164.86000061035156,164.86000061035156,1011700
2020-08-12,166.5,172.36000061035156,166.0,171.3000030517578,171.3000030517578,701500
2020-08-13,171.3000030517578,176.75999450683594,170.6999969482422,174.8800048828125,174.8800048828125,641700
2020-08-14,174.11000061035156,176.1199951171875,172.88999938964844,175.35000610351562,175.35000610351562,662200
2020-08-17,179.75,182.57000732421875,177.8000030517578,182.1999969482422,182.1999969482422,817600
2020-08-18,181.6300048828125,185.5500030517578,180.5,181.67999267578125,181.67999267578125,771000
2020-08-19,180.14999389648438,183.3699951171875,180.05999755859375,181.1999969482422,181.1999969482422,565100
2020-08-20,180.0,184.22999572753906,179.49000549316406,182.4499969482422,182.4499969482422,583100
2020-08-21,183.27000427246094,188.5500030517578,182.47000122070312,186.7100067138672,186.7100067138672,720200
2020-08-24,189.22999572753906,192.52999877929688,185.5500030517578,188.1300048828125,188.1300048828125,922900
2020-08-25,188.44000244140625,188.5,184.52999877929688,186.3699951171875,186.3699951171875,462500
2020-08-26,188.0,192.27999877929688,187.1999969482422,190.82000732421875,190.82000732421875,783600
2020-08-27,190.47000122070312,191.2899932861328,184.47000122070312,186.64999389648438,186.64999389648438,810000
2020-08-28,188.9600067138672,192.3800048828125,187.2899932861328,189.02000427246094,189.02000427246094,556400
2020-08-31,190.25,191.4199981689453,188.52999877929688,189.97999572753906,189.97999572753906,630200
2020-09-01,189.7100067138672,194.35000610351562,188.17999267578125,193.25,193.25,507000
2020-09-02,193.3000030517578,194.0,187.91000366210938,191.47999572753906,191.47999572753906,674300
2020-09-03,189.0,189.36000061035156,175.82000732421875,178.07000732421875,178.07000732421875,1005300
2020-09-04,178.77999877929688,179.8300018310547,169.33999633789062,178.50999450683594,178.50999450683594,985600
2020-09-08,176.39999389648438,181.38999938964844,173.44000244140625,174.8000030517578,174.8000030517578,752300
2020-09-09,178.07000732421875,185.2899932861328,178.0399932861328,183.9499969482422,183.9499969482422,587800
2020-09-10,184.4499969482422,185.5,179.4600067138672,180.02999877929688,180.02999877929688,446400
2020-09-11,182.6999969482422,184.41000366210938,176.27999877929688,178.41000366210938,178.41000366210938,507700
2020-09-14,181.82000732421875,184.22999572753906,181.16000366210938,184.10000610351562,184.10000610351562,449900
2020-09-15,187.2899932861328,187.6999969482422,184.75,187.11000061035156,187.11000061035156,393500
2020-09-16,187.1699981689453,188.7899932861328,185.5500030517578,186.52000427246094,186.52000427246094,518300
2020-09-17,183.1300048828125,186.42999267578125,181.47000122070312,184.08999633789062,184.08999633789062,641300
2020-09-18,185.55999755859375,186.61000061035156,181.1199951171875,182.67999267578125,182.67999267578125,987300
2020-09-21,180.0,182.3699951171875,177.55999755859375,181.22999572753906,181.22999572753906,559900
2020-09-22,182.5500030517578,183.4199981689453,179.50999450683594,182.89999389648438,182.89999389648438,526800
2020-09-23,182.22999572753906,185.0,175.64999389648438,175.75999450683594,175.75999450683594,611400
2020-09-24,175.52999877929688,181.4499969482422,173.8000030517578,178.07000732421875,178.07000732421875,601400
2020-09-25,178.07000732421875,182.02999877929688,178.07000732421875,180.66000366210938,180.66000366210938,607700
2020-09-28,186.8800048828125,191.42999267578125,186.11000061035156,190.17999267578125,190.17999267578125,760900
2020-09-29,190.97999572753906,192.27999877929688,187.72999572753906,188.13999938964844,188.13999938964844,613700
2020-09-30,187.75999450683594,194.1699981689453,187.75999450683594,193.63999938964844,193.63999938964844,892500
2020-10-01,195.5,196.9499969482422,191.74000549316406,196.16000366210938,196.16000366210938,715100
2020-10-02,191.27000427246094,198.77000427246094,190.10000610351562,197.75,197.75,608200
2020-10-05,199.25,208.25999450683594,198.52999877929688,207.86000061035156,207.86000061035156,805000
2020-10-06,211.0500030517578,213.22999572753906,204.88999938964844,207.3699951171875,207.3699951171875,1168500
2020-10-07,212.5500030517578,213.91000366210938,205.16000366210938,207.0399932861328,207.0399932861328,729500
2020-10-08,209.99000549316406,210.5800018310547,203.6199951171875,204.5,204.5,743500
2020-10-09,205.16000366210938,208.74000549316406,205.16000366210938,205.52999877929688,205.52999877929688,695100
2020-10-12,206.64999389648438,207.75,200.3800048828125,203.99000549316406,203.99000549316406,621700
2020-10-13,203.42999267578125,205.1199951171875,199.27000427246094,201.5399932861328,201.5399932861328,673600
2020-10-14,202.9600067138672,205.5399932861328,201.2899932861328,203.0,203.0,387500
2020-10-15,200.6699981689453,210.99000549316406,198.85000610351562,209.7899932861328,209.7899932861328,640100
2020-10-16,212.7100067138672,213.99000549316406,207.74000549316406,208.2100067138672,208.2100067138672,456200
2020-10-19,208.1199951171875,210.75,206.92999267578125,210.1300048828125,210.1300048828125,748200
2020-10-20,210.58999633789062,215.57000732421875,209.97999572753906,211.8699951171875,211.8699951171875,726200
2020-10-21,212.85000610351562,215.97999572753906,205.17999267578125,205.35000610351562,205.35000610351562,790600
2020-10-22,205.66000366210938,210.00999450683594,203.39999389648438,209.33999633789062,209.33999633789062,708000
2020-10-23,210.07000732421875,212.74000549316406,206.9499969482422,212.0399932861328,212.0399932861328,591500
2020-10-26,209.1999969482422,211.72000122070312,206.0399932861328,210.39999389648438,210.39999389648438,477600
2020-10-27,211.8800048828125,213.8300018310547,206.61000061035156,207.7100067138672,207.7100067138672,731800
2020-10-28,205.8699951171875,218.6300048828125,202.02000427246094,217.11000061035156,217.11000061035156,1432700
2020-10-29,218.89999389648438,220.8800048828125,211.42999267578125,216.57000732421875,216.57000732421875,950600
2020-10-30,213.99000549316406,217.61000061035156,204.24000549316406,210.14999389648438,210.14999389648438,813800
2020-11-02,212.3699951171875,215.08999633789062,208.5800018310547,212.57000732421875,212.57000732421875,680700
2020-11-03,215.99000549316406,222.1999969482422,213.9499969482422,221.5399932861328,221.5399932861328,639200
2020-11-04,219.33999633789062,224.9499969482422,213.00999450683594,223.5,223.5,717800
2020-11-05,228.22999572753906,233.44000244140625,226.86000061035156,230.72999572753906,230.72999572753906,602800
2020-11-06,232.6199951171875,234.5500030517578,231.02999877929688,233.0399932861328,233.0399932861328,422200
2020-11-09,233.0399932861328,233.77999877929688,216.16000366210938,220.5399932861328,220.5399932861328,1113200
2020-11-10,221.02000427246094,223.0,212.3000030517578,217.9499969482422,217.9499969482422,1027700
2020-11-11,220.74000549316406,226.60000610351562,219.1199951171875,225.2899932861328,225.2899932861328,616600
2020-11-12,224.3000030517578,226.10000610351562,218.0,219.77999877929688,219.77999877929688,529900
2020-11-13,220.5800018310547,222.2100067138672,215.3300018310547,215.97000122070312,215.97000122070312,633000
2020-11-16,216.5,216.5500030517578,211.4199981689453,213.19000244140625,213.19000244140625,740700
2020-11-17,211.8800048828125,216.91000366210938,208.92999267578125,210.08999633789062,210.08999633789062,648900
2020-11-18,211.6300048828125,213.7899932861328,209.6300048828125,211.94000244140625,211.94000244140625,722100
2020-11-19,213.27999877929688,218.97999572753906,211.89999389648438,216.75,216.75,657300
2020-11-20,217.3699951171875,225.1999969482422,216.39999389648438,222.97000122070312,222.97000122070312,802300
2020-11-23,224.6699981689453,227.02999877929688,216.0,219.6300048828125,219.6300048828125,912100
2020-11-24,219.6300048828125,219.97999572753906,211.52999877929688,213.83999633789062,213.83999633789062,1188700
2020-11-25,213.83999633789062,220.94000244140625,213.6999969482422,216.50999450683594,216.50999450683594,900600
2020-11-27,219.72000122070312,225.33999633789062,218.50999450683594,221.39999389648438,221.39999389648438,637500
2020-11-30,221.39999389648438,221.5,210.47000122070312,215.60000610351562,215.60000610351562,4147000
2020-12-01,216.13999938964844,217.27000427246094,211.1999969482422,213.02000427246094,213.02000427246094,669100
2020-12-02,212.0500030517578,212.49000549316406,208.16000366210938,210.74000549316406,210.74000549316406,637800
2020-12-03,209.67999267578125,212.7100067138672,207.00999450683594,207.5800018310547,207.5800018310547,707100
2020-12-04,208.0,210.8800048828125,204.5,205.25999450683594,205.25999450683594,819900
2020-12-07,205.0,209.19000244140625,202.55999755859375,208.91000366210938,208.91000366210938,718500
2020-12-08,210.4199981689453,217.3699951171875,207.30999755859375,216.8699951171875,216.8699951171875,1205400
2020-12-09,218.00999450683594,218.8800048828125,207.82000732421875,209.42999267578125,209.42999267578125,927000
2020-12-10,207.5,213.9499969482422,207.07000732421875,211.27000427246094,211.27000427246094,824200
2020-12-11,211.55999755859375,219.99000549316406,211.4600067138672,217.27999877929688,217.27999877929688,728500
2020-12-14,217.69000244140625,220.82000732421875,213.5,218.05999755859375,218.05999755859375,731300
2020-12-15,220.00999450683594,224.85000610351562,219.67999267578125,224.39999389648438,224.39999389648438,790500
2020-12-16,226.0,226.63999938964844,218.11000061035156,220.44000244140625,220.44000244140625,647900
2020-12-17,221.92999267578125,224.19000244140625,217.35000610351562,218.60000610351562,218.60000610351562,650100
2020-12-18,220.25999450683594,220.72000122070312,215.0500030517578,216.7899932861328,216.7899932861328,1355500
2020-12-21,214.6300048828125,230.47000122070312,214.41000366210938,230.2899932861328,230.2899932861328,1284800
2020-12-22,230.64999389648438,231.8800048828125,223.63999938964844,227.30999755859375,227.30999755859375,855200
2020-12-23,229.25,230.5,223.0,227.00999450683594,227.00999450683594,464600
2020-12-24,227.25999450683594,237.99000549316406,227.0,233.1999969482422,233.1999969482422,816100
2020-12-28,238.49000549316406,239.6199951171875,232.25,233.0399932861328,233.0399932861328,732800
2020-12-29,232.58999633789062,233.99000549316406,219.47000122070312,221.3699951171875,221.3699951171875,845100
2020-12-30,222.60000610351562,229.86000061035156,222.60000610351562,229.19000244140625,229.19000244140625,588300
2020-12-31,229.19000244140625,229.60000610351562,225.52000427246094,227.41000366210938,227.41000366210938,474300
2021-01-04,229.16000366210938,230.9499969482422,222.50999450683594,224.55999755859375,224.55999755859375,686500
2021-01-05,223.1699981689453,228.52999877929688,223.0,227.97999572753906,227.97999572753906,485300
2021-01-06,230.77000427246094,249.0,228.6199951171875,246.2899932861328,246.2899932861328,1185600
2021-01-07,250.19000244140625,256.29998779296875,247.88999938964844,254.5,254.5,893700
2021-01-08,257.5,260.0,249.67999267578125,252.5,252.5,726000
2021-01-11,248.77000427246094,262.489990234375,245.24000549316406,260.79998779296875,260.79998779296875,750600
2021-01-12,261.1600036621094,263.6400146484375,256.25,259.04998779296875,259.04998779296875,1070200
