Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,108.68000030517578,108.95999908447266,107.05000305175781,107.27999877929688,104.57329559326172,1224000
2020-07-27,107.5,107.56999969482422,106.58999633789062,107.06999969482422,104.36859893798828,1214000
2020-07-28,106.7699966430664,108.0199966430664,106.7699966430664,107.5199966430664,104.80724334716797,1402000
2020-07-29,108.16000366210938,110.12999725341797,107.91000366210938,109.6500015258789,106.88351440429688,1466100
2020-07-30,108.54000091552734,109.66000366210938,107.30000305175781,109.37999725341797,106.62031555175781,1873100
2020-07-31,108.80999755859375,109.62000274658203,108.26000213623047,109.5999984741211,106.83476257324219,1467500
2020-08-03,109.95999908447266,109.95999908447266,108.6500015258789,108.9800033569336,106.23041534423828,1486100
2020-08-04,108.38999938964844,108.97000122070312,108.01000213623047,108.81999969482422,106.07444763183594,1276100
2020-08-05,109.27999877929688,109.93000030517578,108.70999908447266,109.18000030517578,106.42537689208984,1522000
2020-08-06,109.16000366210938,110.41000366210938,109.16000366210938,110.37000274658203,107.5853500366211,1437100
2020-08-07,110.08999633789062,113.2300033569336,110.08999633789062,112.72000122070312,109.87605285644531,1867400
2020-08-10,112.29000091552734,112.69999694824219,110.97000122070312,111.61000061035156,108.7940444946289,1770900
2020-08-11,112.0999984741211,112.38999938964844,110.86000061035156,111.58999633789062,108.7745590209961,1563300
2020-08-12,112.02999877929688,112.7300033569336,111.58999633789062,112.25,109.41790008544922,1506400
2020-08-13,111.3499984741211,111.72000122070312,110.5199966430664,111.33999633789062,108.53086853027344,891200
2020-08-14,111.18000030517578,112.05000305175781,110.6500015258789,111.47000122070312,108.6575927734375,1057600
2020-08-17,111.4800033569336,112.16999816894531,110.55999755859375,110.87000274658203,108.07272338867188,1468200
2020-08-18,110.91000366210938,111.56999969482422,110.62999725341797,111.01000213623047,108.20919799804688,1193400
2020-08-19,111.6500015258789,111.83999633789062,110.2300033569336,110.55999755859375,107.77053833007812,935500
2020-08-20,110.12999725341797,110.6500015258789,109.77999877929688,110.1500015258789,107.37089538574219,1118700
2020-08-21,110.37000274658203,111.47000122070312,109.86000061035156,111.16000366210938,108.35541534423828,1495300
2020-08-24,111.48999786376953,112.56999969482422,111.1500015258789,112.51000213623047,109.67137145996094,1332100
2020-08-25,113.0,113.37000274658203,112.72000122070312,113.19000244140625,110.33419799804688,2106100
2020-08-26,113.25,115.0,112.75,113.9000015258789,111.02628326416016,2122400
2020-08-27,114.0,115.0199966430664,113.81999969482422,114.2699966430664,111.38694763183594,1289300
2020-08-28,114.2300033569336,114.30000305175781,113.20999908447266,114.01000213623047,111.13350677490234,1242300
2020-08-31,113.63999938964844,114.47000122070312,113.58000183105469,114.0,111.1237564086914,1504600
2020-09-01,113.30999755859375,113.81999969482422,112.81999969482422,113.63999938964844,110.77283477783203,1290000
2020-09-02,113.63999938964844,115.05999755859375,113.37000274658203,114.1500015258789,111.26998138427734,2806600
2020-09-03,113.5,114.12000274658203,110.56999969482422,111.22000122070312,108.93399810791016,2324200
2020-09-04,111.77999877929688,112.27999877929688,109.05999755859375,111.20999908447266,108.92418670654297,2224200
