Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,80.0,80.5,76.0999984741211,78.12999725341797,78.12999725341797,5463000
2020-07-27,78.12000274658203,79.18000030517578,77.4000015258789,78.69000244140625,78.69000244140625,2466900
2020-07-28,78.26000213623047,78.88999938964844,77.41000366210938,77.44000244140625,77.44000244140625,2007100
2020-07-29,77.7300033569336,80.29000091552734,77.55000305175781,79.33000183105469,79.33000183105469,1834000
2020-07-30,78.2699966430664,79.05999755859375,77.41999816894531,78.94999694824219,78.94999694824219,1666100
2020-07-31,79.05999755859375,79.30000305175781,77.79000091552734,78.41000366210938,78.41000366210938,2185600
2020-08-03,78.58000183105469,78.87999725341797,77.72000122070312,78.0199966430664,78.0199966430664,1554700
2020-08-04,77.81999969482422,77.94000244140625,76.05000305175781,76.5999984741211,76.5999984741211,2003500
2020-08-05,76.8499984741211,78.4000015258789,76.7300033569336,78.12000274658203,78.12000274658203,1421000
2020-08-06,77.52999877929688,77.76000213623047,76.5,77.41000366210938,77.41000366210938,1353600
2020-08-07,77.2699966430664,77.63999938964844,76.16000366210938,76.94000244140625,76.94000244140625,2221300
2020-08-10,76.81999969482422,77.12999725341797,75.48999786376953,75.77999877929688,75.77999877929688,1902100
2020-08-11,76.47000122070312,77.5999984741211,75.55000305175781,76.66000366210938,76.66000366210938,2189800
2020-08-12,77.0,78.83999633789062,76.95999908447266,78.58000183105469,78.58000183105469,2050000
2020-08-13,78.23999786376953,79.83999633789062,77.9800033569336,79.4000015258789,79.4000015258789,2332900
2020-08-14,78.69000244140625,79.13999938964844,77.66999816894531,78.06999969482422,78.06999969482422,1317600
2020-08-17,78.1500015258789,79.05999755859375,78.06999969482422,78.44000244140625,78.44000244140625,1672300
2020-08-18,78.45999908447266,78.81999969482422,77.91999816894531,78.58999633789062,78.58999633789062,1397500
2020-08-19,78.87000274658203,79.7699966430664,78.30999755859375,78.7699966430664,78.7699966430664,2566200
2020-08-20,78.22000122070312,79.13999938964844,78.02999877929688,79.0999984741211,79.0999984741211,1727100
2020-08-21,78.94999694824219,78.94999694824219,78.08999633789062,78.70999908447266,78.70999908447266,1699800
2020-08-24,79.0,79.86000061035156,78.1500015258789,78.70999908447266,78.70999908447266,2271100
2020-08-25,79.54000091552734,80.98999786376953,79.20999908447266,80.3499984741211,80.3499984741211,2027000
2020-08-26,80.3499984741211,81.70999908447266,80.18000030517578,81.5199966430664,81.5199966430664,2714000
2020-08-27,81.5199966430664,84.30999755859375,81.19000244140625,83.69999694824219,83.69999694824219,3596700
2020-08-28,83.87000274658203,84.5999984741211,83.16000366210938,84.33000183105469,84.33000183105469,2995400
2020-08-31,84.37999725341797,86.41000366210938,83.95999908447266,85.83999633789062,85.83999633789062,4171500
2020-09-01,85.08999633789062,86.01000213623047,84.51000213623047,85.91000366210938,85.91000366210938,3611800
2020-09-02,86.25,87.79000091552734,85.95999908447266,87.44000244140625,87.44000244140625,3037800
2020-09-03,87.52999877929688,87.5999984741211,84.94999694824219,85.69000244140625,85.69000244140625,4146100
2020-09-04,85.7699966430664,86.08000183105469,82.6500015258789,83.70999908447266,83.70999908447266,2786900
2020-09-08,82.75,83.54000091552734,82.02999877929688,82.16000366210938,82.16000366210938,2892800
2020-09-09,83.30999755859375,85.70999908447266,83.06999969482422,84.83999633789062,84.83999633789062,2160900
2020-09-10,85.13999938964844,85.13999938964844,82.43000030517578,82.63999938964844,82.63999938964844,2276500
2020-09-11,83.0,83.05000305175781,80.9800033569336,81.77999877929688,81.77999877929688,1721600
2020-09-14,82.08000183105469,83.5,81.93000030517578,82.94999694824219,82.94999694824219,1702400
2020-09-15,83.4800033569336,84.27999877929688,82.94000244140625,83.30000305175781,83.30000305175781,2378700
2020-09-16,83.69999694824219,84.69000244140625,83.54000091552734,83.87000274658203,83.87000274658203,1992500
2020-09-17,83.05999755859375,83.93000030517578,82.44000244140625,83.69000244140625,83.69000244140625,2463400
2020-09-18,83.58000183105469,84.86000061035156,82.30999755859375,83.19999694824219,83.19999694824219,3592900
2020-09-21,81.61000061035156,82.19999694824219,79.69999694824219,81.44999694824219,81.44999694824219,2164300
2020-09-22,81.25,81.44999694824219,77.6500015258789,78.68000030517578,78.68000030517578,4062000
2020-09-23,78.75,78.76000213623047,75.66999816894531,76.05000305175781,76.05000305175781,4253800
2020-09-24,75.73999786376953,76.08000183105469,74.25,74.66999816894531,74.66999816894531,2575700
2020-09-25,74.18000030517578,77.48999786376953,74.06999969482422,77.44999694824219,77.44999694824219,2869000
2020-09-28,78.3499984741211,78.72000122070312,77.48999786376953,77.70999908447266,77.70999908447266,2805500
2020-09-29,78.33999633789062,80.02999877929688,77.97000122070312,78.30999755859375,78.30999755859375,2640600
2020-09-30,78.33000183105469,80.98999786376953,78.31999969482422,79.81999969482422,79.81999969482422,3248400
2020-10-01,80.37999725341797,80.73999786376953,78.44000244140625,78.9800033569336,78.9800033569336,1994100
2020-10-02,77.94999694824219,79.91999816894531,77.66999816894531,78.80999755859375,78.80999755859375,1541600
2020-10-05,79.12000274658203,80.5,79.04000091552734,80.1500015258789,80.1500015258789,1662200
2020-10-06,80.27999877929688,80.43000030517578,78.47000122070312,78.58999633789062,78.58999633789062,1488300
2020-10-07,79.58000183105469,81.72000122070312,79.44999694824219,81.5,81.5,1971200
2020-10-08,82.0,82.25,80.93000030517578,81.6500015258789,81.6500015258789,1805000
2020-10-09,82.5999984741211,83.94999694824219,81.80999755859375,83.9000015258789,83.9000015258789,2229700
2020-10-12,84.44000244140625,85.47000122070312,83.18000030517578,85.0199966430664,85.0199966430664,2090300
2020-10-13,84.04000091552734,85.01000213623047,83.19999694824219,83.94000244140625,83.94000244140625,1830900
2020-10-14,83.91999816894531,86.25,83.7699966430664,85.16999816894531,85.16999816894531,1805200
2020-10-15,83.83000183105469,85.87000274658203,83.48999786376953,85.31999969482422,85.31999969482422,2006300
2020-10-16,85.87000274658203,86.9800033569336,85.19999694824219,85.33000183105469,85.33000183105469,1831100
2020-10-19,85.5,86.7300033569336,83.2300033569336,84.0,84.0,1832900
2020-10-20,84.48999786376953,85.66000366210938,83.69000244140625,84.43000030517578,84.43000030517578,1415700
2020-10-21,84.44000244140625,84.83999633789062,82.58000183105469,83.61000061035156,83.61000061035156,2149800
2020-10-22,79.73999786376953,81.0,78.0199966430664,79.37999725341797,79.37999725341797,6110100
2020-10-23,79.86000061035156,80.5199966430664,79.06999969482422,80.41000366210938,80.41000366210938,2500400
2020-10-26,79.2300033569336,79.5199966430664,77.31999969482422,78.08000183105469,78.08000183105469,2396900
2020-10-27,78.3499984741211,78.6500015258789,76.38999938964844,76.5,76.5,2661800
2020-10-28,75.01000213623047,75.44999694824219,73.18000030517578,73.26000213623047,73.26000213623047,3192300
2020-10-29,73.41999816894531,73.98999786376953,72.0999984741211,72.91000366210938,72.91000366210938,2253700
2020-10-30,72.4800033569336,72.80999755859375,70.91999816894531,71.69000244140625,71.69000244140625,3131100
2020-11-02,73.11000061035156,73.83999633789062,72.13999938964844,72.5999984741211,72.5999984741211,2614800
2020-11-03,73.5,74.80000305175781,73.0999984741211,74.20999908447266,74.20999908447266,2518500
2020-11-04,76.23999786376953,77.48999786376953,75.12999725341797,75.97000122070312,75.97000122070312,3241400
2020-11-05,76.95999908447266,78.44000244140625,76.13999938964844,77.55000305175781,77.55000305175781,2721500
2020-11-06,77.69000244140625,78.51000213623047,77.16000366210938,78.02999877929688,78.02999877929688,2585500
2020-11-09,82.0,85.83000183105469,81.5999984741211,84.0,84.0,4185300
2020-11-10,83.69999694824219,83.95999908447266,81.0,81.20999908447266,81.20999908447266,3365200
2020-11-11,81.76000213623047,81.76000213623047,79.20999908447266,80.02999877929688,80.02999877929688,2468300
2020-11-12,79.37999725341797,80.5999984741211,78.33999633789062,80.3499984741211,80.3499984741211,2437600
2020-11-13,80.33999633789062,82.27999877929688,79.88999938964844,81.77999877929688,81.77999877929688,2342100
2020-11-16,82.9000015258789,83.19999694824219,81.12999725341797,82.16999816894531,82.16999816894531,1841000
2020-11-17,85.25,88.0,83.88999938964844,85.18000030517578,85.18000030517578,4972500
