Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,126.94999694824219,126.94999694824219,124.0,124.98999786376953,122.12174224853516,1195500
2020-07-27,124.83999633789062,126.25,123.68000030517578,124.04000091552734,121.19355010986328,1404900
2020-07-28,124.19999694824219,125.8499984741211,123.19999694824219,123.45999908447266,120.6268539428711,1104500
2020-07-29,124.73999786376953,126.95999908447266,124.26000213623047,126.19999694824219,123.30397033691406,1883200
2020-07-30,125.08000183105469,127.01000213623047,124.41000366210938,126.76000213623047,123.85113525390625,894300
2020-07-31,126.83999633789062,127.36000061035156,125.0,127.06999969482422,124.15402221679688,1132800
2020-08-03,127.7300033569336,130.6999969482422,127.4000015258789,130.00999450683594,127.02654266357422,1336400
2020-08-04,129.35000610351562,129.57000732421875,126.30999755859375,128.10000610351562,125.16038513183594,1159500
2020-08-05,128.42999267578125,128.7100067138672,126.13999938964844,127.05999755859375,124.14424133300781,759200
2020-08-06,127.0,127.16999816894531,123.27999877929688,124.51000213623047,121.65277099609375,1197400
2020-08-07,124.25,126.16000366210938,123.70999908447266,125.20999908447266,122.3366928100586,1102000
2020-08-10,124.77999877929688,124.98999786376953,120.98999786376953,121.23999786376953,118.45780181884766,1251700
2020-08-11,121.81999969482422,121.98999786376953,118.7699966430664,120.13999938964844,117.38304901123047,1240200
2020-08-12,120.48999786376953,121.79000091552734,119.44999694824219,121.1500015258789,118.36986541748047,810700
2020-08-13,120.73999786376953,121.7699966430664,119.81999969482422,121.75,118.95609283447266,650400
2020-08-14,121.2300033569336,121.61000061035156,119.38999938964844,120.01000213623047,117.25602722167969,827400
2020-08-17,120.38999938964844,121.76000213623047,119.69000244140625,120.0,117.24625396728516,933800
2020-08-18,120.0,120.43000030517578,119.19999694824219,120.0,117.24625396728516,782400
2020-08-19,120.94999694824219,120.94999694824219,117.27999877929688,117.66000366210938,114.9599609375,1344400
2020-08-20,117.7699966430664,120.86000061035156,117.70999908447266,117.91000366210938,115.20421600341797,979600
2020-08-21,117.80999755859375,118.22000122070312,116.47000122070312,117.83000183105469,115.12605285644531,957400
2020-08-24,118.06999969482422,118.18000030517578,116.30999755859375,117.5999984741211,114.90132904052734,1158500
2020-08-25,117.94000244140625,119.43000030517578,116.77999877929688,118.33000183105469,115.61457824707031,1237900
2020-08-26,118.26000213623047,118.7699966430664,116.62999725341797,118.33000183105469,115.61457824707031,1800100
2020-08-27,109.22000122070312,111.80000305175781,104.0999984741211,110.01000213623047,107.48550415039062,5631700
2020-08-28,110.2300033569336,111.0999984741211,108.7699966430664,110.75,108.2085189819336,1527200
2020-08-31,110.12999725341797,112.29000091552734,110.11000061035156,111.23999786376953,108.6872787475586,1364400
2020-09-01,111.5,112.68000030517578,106.72000122070312,109.6500015258789,107.1337661743164,2857100
2020-09-02,110.37999725341797,111.44000244140625,108.91000366210938,110.69000244140625,108.14990234375,2445900
2020-09-03,111.11000061035156,111.2699966430664,107.68000030517578,108.66000366210938,106.16648864746094,2845000
2020-09-04,108.97000122070312,109.73999786376953,106.94999694824219,108.88999938964844,106.39120483398438,1688700
2020-09-08,108.37999725341797,108.80999755859375,106.54000091552734,107.4000015258789,104.9354019165039,1513500
2020-09-09,108.26000213623047,108.6500015258789,106.9800033569336,107.05000305175781,104.59342956542969,1204600
2020-09-10,109.69000244140625,111.93000030517578,109.30000305175781,110.5,107.9642562866211,1889700
2020-09-11,111.0999984741211,111.30999755859375,108.62000274658203,110.33000183105469,107.79816436767578,1250700
2020-09-14,110.97000122070312,113.23999786376953,110.4000015258789,112.72000122070312,110.13331604003906,764700
2020-09-15,112.75,115.27999877929688,112.75,113.58999633789062,110.98335266113281,1112700
2020-09-16,114.12000274658203,116.05999755859375,113.97000122070312,114.55000305175781,111.92132568359375,983200
2020-09-17,113.97000122070312,113.97000122070312,110.86000061035156,112.58999633789062,110.00629425048828,953900
2020-09-18,112.19999694824219,114.41999816894531,112.05000305175781,113.87000274658203,111.25692749023438,1364800
2020-09-21,112.18000030517578,118.19000244140625,111.88999938964844,118.1500015258789,115.43871307373047,1913200
2020-09-22,117.2699966430664,118.01000213623047,114.44999694824219,115.2300033569336,112.5857162475586,1272100
2020-09-23,115.31999969482422,115.31999969482422,110.94000244140625,111.31999969482422,108.76544952392578,1257100
2020-09-24,111.11000061035156,111.30000305175781,109.01000213623047,109.19000244140625,106.68431854248047,993700
2020-09-25,108.87999725341797,112.31999969482422,108.27999877929688,111.69999694824219,109.13672637939453,1137900
2020-09-28,112.68000030517578,115.4000015258789,112.66000366210938,113.87999725341797,111.26669311523438,953400
2020-09-29,114.01000213623047,114.7300033569336,112.6500015258789,113.6500015258789,111.04197692871094,635700
2020-09-30,114.31999969482422,115.3499984741211,113.55999755859375,114.48999786376953,111.8626937866211,1013700
2020-10-01,115.08999633789062,115.63999938964844,112.37999725341797,112.69999694824219,110.11376190185547,858400
2020-10-02,111.52999877929688,115.1500015258789,109.5,113.87000274658203,111.25692749023438,937600
2020-10-05,114.95999908447266,116.0,114.13999938964844,115.38999938964844,113.29924011230469,829700
2020-10-06,115.76000213623047,117.62000274658203,114.88999938964844,116.20999908447266,114.10437774658203,819500
