Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,284.1000061035156,285.7099914550781,280.1199951171875,283.5799865722656,283.5371398925781,292200
2020-07-27,283.82000732421875,288.8599853515625,283.82000732421875,286.3800048828125,286.33673095703125,175200
2020-07-28,285.69000244140625,285.79998779296875,281.3900146484375,281.510009765625,281.46746826171875,194700
2020-07-29,281.5899963378906,289.04998779296875,281.5899963378906,286.9200134277344,286.87664794921875,260000
2020-07-30,282.94000244140625,284.30999755859375,277.8299865722656,282.70001220703125,282.6573181152344,247000
2020-07-31,282.69000244140625,284.1300048828125,278.57000732421875,282.92999267578125,282.8872375488281,286300
2020-08-03,284.3399963378906,296.0,282.7099914550781,295.3599853515625,295.31536865234375,400600
2020-08-04,293.7900085449219,299.3800048828125,291.20001220703125,296.9100036621094,296.8651428222656,406100
2020-08-05,298.57000732421875,301.75,296.79998779296875,299.1499938964844,299.10479736328125,270700
2020-08-06,298.45001220703125,300.5299987792969,292.8900146484375,300.3800048828125,300.3346252441406,246000
2020-08-07,300.6600036621094,304.0,300.1199951171875,303.9200134277344,303.8741149902344,269300
2020-08-10,304.67999267578125,308.04998779296875,302.5199890136719,306.8299865722656,306.78363037109375,346800
2020-08-11,308.3299865722656,308.57000732421875,299.17999267578125,300.30999755859375,300.2646179199219,320500
2020-08-12,302.2300109863281,309.5299987792969,302.2300109863281,305.32000732421875,305.27386474609375,243300
2020-08-13,305.0299987792969,306.25,303.3999938964844,304.8999938964844,304.8539123535156,234500
2020-08-14,304.25,306.239990234375,301.6000061035156,303.82000732421875,303.77410888671875,206900
2020-08-17,304.5299987792969,306.4599914550781,302.5899963378906,305.0,304.95391845703125,381400
2020-08-18,305.8699951171875,308.44000244140625,301.4100036621094,307.239990234375,307.1935729980469,321500
2020-08-19,307.0,308.6099853515625,302.6499938964844,305.5,305.453857421875,271900
2020-08-20,301.44000244140625,304.17999267578125,298.3900146484375,299.260009765625,299.2148132324219,275100
2020-08-21,299.5899963378906,301.82000732421875,294.94000244140625,301.6000061035156,301.554443359375,370000
2020-08-24,303.4200134277344,303.4200134277344,299.7799987792969,301.9100036621094,301.8643798828125,232200
2020-08-25,303.42999267578125,305.1000061035156,301.6499938964844,305.0299987792969,304.9839172363281,248900
2020-08-26,303.5,307.8999938964844,301.8500061035156,305.45001220703125,305.40386962890625,196500
2020-08-27,305.0,314.5,302.5,312.42999267578125,312.3827819824219,292300
2020-08-28,312.75,316.510009765625,309.3699951171875,315.8900146484375,315.84228515625,253900
2020-08-31,315.2699890136719,317.7099914550781,313.42999267578125,314.3800048828125,314.33251953125,413800
2020-09-01,314.9800109863281,315.0199890136719,307.9599914550781,309.3999938964844,309.353271484375,355500
2020-09-02,310.0199890136719,317.67999267578125,309.3800048828125,317.2099914550781,317.1620788574219,312600
2020-09-03,316.2300109863281,316.489990234375,304.9200134277344,306.80999755859375,306.7636413574219,362700
2020-09-04,320.0,336.0,313.4800109863281,323.489990234375,323.4411315917969,918100
2020-09-08,320.6700134277344,323.07000732421875,311.94000244140625,318.20001220703125,318.15191650390625,426600
2020-09-09,320.0899963378906,323.7200012207031,317.07000732421875,319.20001220703125,319.15179443359375,269400
2020-09-10,321.4700012207031,326.010009765625,319.0799865722656,324.5199890136719,324.470947265625,307300
2020-09-11,325.3500061035156,332.3800048828125,323.6600036621094,326.8299865722656,326.7806091308594,400400
2020-09-14,328.3599853515625,337.8500061035156,327.8999938964844,334.54998779296875,334.4994201660156,315700
2020-09-15,335.7200012207031,340.1700134277344,334.75,336.05999755859375,336.0092468261719,233900
2020-09-16,336.55999755859375,344.510009765625,336.55999755859375,342.30999755859375,342.25830078125,343500
2020-09-17,340.0799865722656,348.8699951171875,335.70001220703125,347.7799987792969,347.72747802734375,376200
2020-09-18,345.6700134277344,352.3999938964844,343.95001220703125,346.42999267578125,346.3776550292969,508400
2020-09-21,341.57000732421875,343.57000732421875,335.9800109863281,341.8599853515625,341.808349609375,309300
2020-09-22,343.6600036621094,343.6600036621094,334.489990234375,339.25,339.19873046875,250400
2020-09-23,338.69000244140625,340.32000732421875,332.8500061035156,333.6300048828125,333.57958984375,213500
2020-09-24,331.0400085449219,332.5,326.7900085449219,329.0299987792969,328.9802551269531,182500
2020-09-25,327.2200012207031,334.4200134277344,326.75,333.239990234375,333.18963623046875,198700
2020-09-28,337.6099853515625,340.67999267578125,333.7099914550781,334.1199951171875,334.0694885253906,182800
2020-09-29,335.489990234375,339.92999267578125,333.260009765625,333.5899963378906,333.53961181640625,185800
2020-09-30,334.8699951171875,340.5400085449219,334.5,337.1199951171875,337.0690612792969,265700
2020-10-01,339.9700012207031,341.6099853515625,336.6700134277344,338.7699890136719,338.71881103515625,211800
2020-10-02,335.2699890136719,337.989990234375,329.29998779296875,335.42999267578125,335.3793029785156,180300
2020-10-05,338.0,343.7200012207031,338.0,342.82000732421875,342.7681884765625,206300
2020-10-06,341.75,349.8299865722656,340.80999755859375,342.0199890136719,341.9682922363281,221100
2020-10-07,343.1000061035156,351.739990234375,343.1000061035156,350.8699951171875,350.8169860839844,189400
2020-10-08,350.0,356.6099853515625,349.1600036621094,354.75,354.6964111328125,142700
2020-10-09,356.8500061035156,359.3999938964844,354.7799987792969,357.8500061035156,357.7959289550781,136300
2020-10-12,359.1300048828125,364.04998779296875,356.9700012207031,360.6300048828125,360.5755310058594,174100
2020-10-13,360.07000732421875,361.9700012207031,354.2300109863281,356.239990234375,356.1861572265625,157100
2020-10-14,356.0,358.8599853515625,351.6600036621094,353.8699951171875,353.8165283203125,173500
2020-10-15,350.0,354.92999267578125,348.760009765625,353.4200134277344,353.3666076660156,163500
2020-10-16,355.760009765625,358.29998779296875,351.8299865722656,353.70001220703125,353.64654541015625,145100
2020-10-19,353.5799865722656,357.32000732421875,347.5,348.4200134277344,348.36737060546875,154200
2020-10-20,351.2799987792969,353.7099914550781,346.4700012207031,347.4599914550781,347.407470703125,160400
2020-10-21,348.45001220703125,352.2900085449219,346.32000732421875,348.7900085449219,348.7373046875,149000
2020-10-22,349.2799987792969,354.760009765625,348.8500061035156,353.17999267578125,353.12664794921875,112500
2020-10-23,354.0299987792969,356.8800048828125,351.4200134277344,356.45001220703125,356.3961486816406,144100
2020-10-26,352.1199951171875,352.2200012207031,345.2799987792969,348.1700134277344,348.117431640625,193000
2020-10-27,349.0799865722656,351.8999938964844,345.19000244140625,346.3500061035156,346.29766845703125,154600
2020-10-28,340.9599914550781,340.9599914550781,332.80999755859375,333.57000732421875,333.5196228027344,203600
2020-10-29,332.3900146484375,332.3900146484375,324.010009765625,324.1400146484375,324.0910339355469,278100
2020-10-30,323.9700012207031,327.3599853515625,314.2900085449219,319.04998779296875,319.00177001953125,353000
2020-11-02,323.8299865722656,329.07000732421875,319.510009765625,320.5199890136719,320.4715576171875,263000
2020-11-03,325.3999938964844,332.05999755859375,323.8299865722656,323.9599914550781,323.9110412597656,158400
2020-11-04,328.7099914550781,336.0400085449219,325.2900085449219,331.4200134277344,331.36993408203125,204600
2020-11-05,335.0400085449219,337.6600036621094,331.67999267578125,332.0,331.9498291015625,180200
2020-11-06,333.4700012207031,336.8800048828125,333.3900146484375,333.9100036621094,333.85955810546875,113800
2020-11-09,344.7099914550781,371.5899963378906,344.7099914550781,351.739990234375,351.68682861328125,410100
