Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,882.5599975585938,882.5599975585938,853.02001953125,862.719970703125,862.719970703125,143900
2020-07-27,869.2899780273438,897.1799926757812,869.2899780273438,895.5,895.5,116700
2020-07-28,897.280029296875,911.9000244140625,880.030029296875,882.030029296875,882.030029296875,121900
2020-07-29,885.0,906.5599975585938,881.6199951171875,898.0800170898438,898.0800170898438,108400
2020-07-30,891.0999755859375,901.1599731445312,879.6900024414062,895.1699829101562,895.1699829101562,161400
2020-07-31,923.1500244140625,953.7000122070312,900.219970703125,935.0,935.0,248500
2020-08-03,933.260009765625,938.4400024414062,915.3800048828125,926.4299926757812,926.4299926757812,139500
2020-08-04,918.9600219726562,935.8300170898438,913.6900024414062,928.5900268554688,928.5900268554688,120400
2020-08-05,936.5499877929688,955.0,934.5499877929688,945.239990234375,945.239990234375,94900
2020-08-06,952.8499755859375,952.8499755859375,924.47998046875,938.25,938.25,95900
2020-08-07,930.7000122070312,946.739990234375,930.7000122070312,944.1699829101562,944.1699829101562,75300
2020-08-10,947.989990234375,953.0499877929688,942.0599975585938,945.9500122070312,945.9500122070312,70000
2020-08-11,945.1599731445312,954.219970703125,942.8599853515625,947.25,947.25,78100
2020-08-12,952.8200073242188,975.02001953125,947.97998046875,973.27001953125,973.27001953125,94800
2020-08-13,968.2000122070312,975.0,967.3599853515625,973.1400146484375,973.1400146484375,106600
2020-08-14,962.6400146484375,972.260009765625,956.5399780273438,961.0399780273438,961.0399780273438,80500
2020-08-17,964.5800170898438,972.1699829101562,957.72998046875,959.780029296875,959.780029296875,98100
2020-08-18,961.0,970.0,953.47998046875,963.2000122070312,963.2000122070312,97000
2020-08-19,961.1799926757812,980.8800048828125,960.5700073242188,970.7100219726562,970.7100219726562,86900
2020-08-20,962.489990234375,967.75,956.1900024414062,959.3400268554688,959.3400268554688,77700
2020-08-21,961.0900268554688,961.0900268554688,946.489990234375,959.97998046875,959.97998046875,112600
2020-08-24,964.8800048828125,964.8800048828125,945.52001953125,947.9400024414062,947.9400024414062,76700
2020-08-25,955.260009765625,969.0800170898438,954.0499877929688,967.8200073242188,967.8200073242188,82700
2020-08-26,966.0399780273438,980.0,960.4400024414062,972.0999755859375,972.0999755859375,102200
2020-08-27,969.219970703125,977.260009765625,957.8599853515625,968.6799926757812,968.6799926757812,89500
2020-08-28,975.6500244140625,975.6500244140625,955.9299926757812,966.6099853515625,966.6099853515625,87600
2020-08-31,968.0,979.6699829101562,962.739990234375,970.780029296875,970.780029296875,114900
2020-09-01,973.4199829101562,981.77001953125,966.47998046875,975.8900146484375,975.8900146484375,96400
2020-09-02,977.3499755859375,1009.0700073242188,968.760009765625,1005.1500244140625,1005.1500244140625,89200
2020-09-03,1006.6500244140625,1006.6500244140625,956.530029296875,962.989990234375,962.989990234375,99000
2020-09-04,968.3900146484375,968.3900146484375,933.6500244140625,949.260009765625,949.260009765625,107300
2020-09-08,937.8300170898438,956.030029296875,926.8800048828125,947.6199951171875,947.6199951171875,152400
