Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,76.52999877929688,78.99500274658203,75.7300033569336,77.33999633789062,77.33999633789062,737400
2020-07-27,78.0,79.73999786376953,77.1500015258789,79.5999984741211,79.5999984741211,716800
2020-07-28,79.29000091552734,80.97000122070312,78.5999984741211,79.48999786376953,79.48999786376953,661000
2020-07-29,80.23999786376953,82.33999633789062,79.80999755859375,81.69000244140625,81.69000244140625,729900
2020-07-30,80.19999694824219,80.86000061035156,78.13999938964844,78.95999908447266,78.95999908447266,1552600
2020-07-31,79.62000274658203,79.62000274658203,76.88999938964844,78.29000091552734,78.29000091552734,906100
2020-08-03,79.05000305175781,83.05000305175781,78.69000244140625,82.2699966430664,82.2699966430664,1101700
2020-08-04,82.23999786376953,83.26000213623047,81.05999755859375,82.44000244140625,82.44000244140625,656300
2020-08-05,83.41000366210938,85.36000061035156,83.08000183105469,84.2699966430664,84.2699966430664,1708600
2020-08-06,82.7699966430664,85.4000015258789,74.41000366210938,74.5,74.5,4634700
2020-08-07,74.16000366210938,74.69000244140625,69.94999694824219,70.41000366210938,70.41000366210938,3022300
2020-08-10,70.43000030517578,71.19999694824219,67.66999816894531,69.25,69.25,4283600
2020-08-11,69.13999938964844,71.5999984741211,67.87000274658203,70.19999694824219,70.19999694824219,2549100
2020-08-12,70.91000366210938,71.5999984741211,69.13999938964844,69.9000015258789,69.9000015258789,2801100
2020-08-13,69.88999938964844,73.23999786376953,69.87000274658203,72.8499984741211,72.8499984741211,1125500
2020-08-14,72.97000122070312,73.47000122070312,72.27999877929688,72.83999633789062,72.83999633789062,809000
2020-08-17,73.48999786376953,75.25,72.83999633789062,74.41000366210938,74.41000366210938,917100
2020-08-18,74.19000244140625,75.19000244140625,73.38999938964844,74.23999786376953,74.23999786376953,718800
2020-08-19,74.37000274658203,74.80000305175781,72.58999633789062,74.41999816894531,74.41999816894531,779300
2020-08-20,73.87999725341797,76.58999633789062,73.87999725341797,75.97000122070312,75.97000122070312,595300
2020-08-21,75.69000244140625,75.87999725341797,74.04000091552734,74.19999694824219,74.19999694824219,613700
2020-08-24,75.16000366210938,75.52999877929688,73.5,74.2300033569336,74.2300033569336,500400
2020-08-25,73.80999755859375,75.29000091552734,73.66500091552734,75.0199966430664,75.0199966430664,447700
2020-08-26,73.25,77.05999755859375,72.72000122070312,76.61000061035156,76.61000061035156,5671600
2020-08-27,77.3499984741211,78.33000183105469,76.08999633789062,76.95999908447266,76.95999908447266,2386000
2020-08-28,77.61000061035156,80.23999786376953,77.27999877929688,78.8499984741211,78.8499984741211,1451400
