Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,291.9700012207031,293.3500061035156,289.3500061035156,291.5199890136719,284.0821533203125,1064000
2020-07-27,293.6499938964844,297.0899963378906,292.260009765625,294.7099914550781,287.1907653808594,1077300
2020-07-28,294.489990234375,294.7200012207031,289.1400146484375,289.2699890136719,281.8896179199219,775400
2020-07-29,289.2099914550781,292.7300109863281,288.42999267578125,288.8500061035156,281.4803161621094,1131200
2020-07-30,286.0199890136719,287.4100036621094,283.17999267578125,284.80999755859375,277.5433654785156,1042200
2020-07-31,285.6199951171875,286.739990234375,281.05999755859375,286.6300048828125,279.3169860839844,1546200
2020-08-03,288.0799865722656,288.6300048828125,278.3299865722656,278.4100036621094,271.3066711425781,1731000
2020-08-04,276.3299865722656,280.9599914550781,274.55999755859375,279.5799865722656,272.44683837890625,2065300
2020-08-05,281.1499938964844,288.0400085449219,281.0799865722656,284.6199951171875,277.3582458496094,1624700
2020-08-06,283.6600036621094,284.9700012207031,281.05999755859375,282.989990234375,275.7698059082031,1293700
2020-08-07,283.3299865722656,283.3299865722656,279.20001220703125,281.69000244140625,274.5030212402344,861700
2020-08-10,280.7799987792969,281.7900085449219,278.8999938964844,281.239990234375,274.0644226074219,980600
2020-08-11,282.1099853515625,284.69000244140625,280.8500061035156,281.6000061035156,274.4153137207031,967000
2020-08-12,284.0,287.3599853515625,282.6099853515625,285.3999938964844,278.11834716796875,755400
2020-08-13,284.2799987792969,288.489990234375,284.1700134277344,288.30999755859375,280.9540710449219,758200
2020-08-14,288.4200134277344,292.04998779296875,287.67999267578125,289.82000732421875,282.4255676269531,1017200
2020-08-17,291.7799987792969,293.30999755859375,289.0899963378906,289.55999755859375,282.17218017578125,846100
2020-08-18,290.55999755859375,291.4800109863281,285.94000244140625,286.3500061035156,279.0440979003906,763900
2020-08-19,289.2099914550781,289.2099914550781,286.4200134277344,286.95001220703125,279.6287841796875,482800
2020-08-20,284.0799865722656,286.3900146484375,283.489990234375,286.07000732421875,278.771240234375,430400
