Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,68.30999755859375,68.9800033569336,67.66000366210938,68.0,67.02347564697266,521100
2020-07-27,67.48999786376953,68.91000366210938,67.4000015258789,68.9000015258789,67.9105453491211,681400
2020-07-28,68.94000244140625,69.30999755859375,68.2699966430664,68.30999755859375,67.32901763916016,491700
2020-07-29,68.56999969482422,69.75,68.37999725341797,69.20999908447266,68.21610260009766,751700
2020-07-30,68.72000122070312,69.69000244140625,68.6500015258789,69.20999908447266,68.21610260009766,452000
2020-07-31,69.05000305175781,69.44000244140625,68.19999694824219,69.33999633789062,68.34422302246094,899700
2020-08-03,69.30999755859375,69.5999984741211,68.30999755859375,69.05999755859375,68.0682601928711,530000
2020-08-04,68.58000183105469,68.9000015258789,67.88999938964844,68.37999725341797,67.39801788330078,733100
2020-08-05,68.37999725341797,69.06999969482422,67.1500015258789,67.52999877929688,66.56022644042969,629000
2020-08-06,67.12000274658203,67.62999725341797,66.5199966430664,67.62999725341797,66.65878295898438,645800
2020-08-07,67.29000091552734,69.31999969482422,67.29000091552734,68.72000122070312,67.7331314086914,647700
2020-08-10,68.9800033569336,69.52999877929688,68.70999908447266,69.4000015258789,68.40337371826172,481800
2020-08-11,69.81999969482422,70.43000030517578,69.2699966430664,69.61000061035156,68.61036682128906,626000
2020-08-12,70.01000213623047,72.0999984741211,69.98999786376953,71.20999908447266,70.18738555908203,623400
2020-08-13,71.23999786376953,71.9800033569336,71.12000274658203,71.4800033569336,70.45350646972656,455100
2020-08-14,71.44000244140625,71.66999816894531,70.86000061035156,71.12999725341797,70.10852813720703,357900
2020-08-17,71.20999908447266,72.19999694824219,71.20999908447266,72.04000091552734,71.00546264648438,466100
2020-08-18,71.9800033569336,72.69999694824219,71.2699966430664,72.4800033569336,71.43915557861328,466500
2020-08-19,72.63999938964844,73.5,72.2699966430664,72.7300033569336,71.68556213378906,501900
2020-08-20,72.29000091552734,72.62999725341797,72.11000061035156,72.30000305175781,71.26172637939453,434800
2020-08-21,72.23999786376953,72.80000305175781,71.01000213623047,72.08000183105469,71.04488372802734,796100
2020-08-24,72.44000244140625,72.83999633789062,72.0999984741211,72.83000183105469,71.78411102294922,361100
2020-08-25,72.80000305175781,72.80000305175781,72.16000366210938,72.4800033569336,71.43915557861328,388500
2020-08-26,72.45999908447266,72.9800033569336,71.83000183105469,72.79000091552734,71.74468231201172,463200
2020-08-27,72.94999694824219,73.31999969482422,72.70999908447266,72.9000015258789,71.85311126708984,306400
2020-08-28,72.98999786376953,73.61000061035156,72.1500015258789,73.5999984741211,72.54306030273438,448800
2020-08-31,73.7300033569336,74.05999755859375,73.13999938964844,73.16999816894531,72.11923217773438,826900
2020-09-01,73.22000122070312,73.23999786376953,71.19999694824219,72.5999984741211,71.55741119384766,943400
2020-09-02,75.0,83.4000015258789,73.95999908447266,79.88999938964844,78.74272918701172,2362900
2020-09-03,79.2699966430664,81.0,78.63999938964844,79.3499984741211,78.3812026977539,1231400
2020-09-04,79.1500015258789,80.69000244140625,78.68000030517578,80.12000274658203,79.14179229736328,908800
2020-09-08,80.76000213623047,81.30999755859375,78.38999938964844,78.94999694824219,77.986083984375,1208500
2020-09-09,79.33999633789062,82.30999755859375,79.30999755859375,81.13999938964844,80.14933776855469,910600
2020-09-10,81.04000091552734,81.58000183105469,79.3499984741211,79.56999969482422,78.5985107421875,640700
2020-09-11,78.95999908447266,80.27999877929688,78.6500015258789,79.3499984741211,78.3812026977539,604100
2020-09-14,79.58999633789062,80.11000061035156,79.19000244140625,79.48999786376953,78.51948547363281,575800
2020-09-15,80.05000305175781,80.3499984741211,78.7699966430664,78.95999908447266,77.99595642089844,974000
2020-09-16,79.26000213623047,79.45999908447266,77.66999816894531,77.94000244140625,76.98841094970703,745300
2020-09-17,77.22000122070312,77.52999877929688,76.5999984741211,77.30000305175781,76.3562240600586,1016600
2020-09-18,77.0,77.3499984741211,75.38999938964844,76.36000061035156,75.42770385742188,1398000
2020-09-21,75.79000091552734,75.94000244140625,74.02999877929688,75.83999633789062,74.91404724121094,677100
2020-09-22,75.62999725341797,77.05000305175781,75.5999984741211,76.1500015258789,75.22026824951172,739300
2020-09-23,76.19999694824219,76.88999938964844,75.26000213623047,75.33999633789062,74.42015075683594,815800
2020-09-24,75.58999633789062,75.73999786376953,74.33000183105469,74.79000091552734,73.87688446044922,643700
2020-09-25,74.08999633789062,74.69999694824219,73.66000366210938,74.5,73.59041595458984,1345000
2020-09-28,75.37000274658203,76.33000183105469,75.16999816894531,75.62999725341797,74.70661163330078,1115700
