Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,131.2899932861328,131.38999938964844,129.0500030517578,130.55999755859375,128.0220184326172,898700
2020-07-27,130.69000244140625,131.1999969482422,130.1199951171875,130.52999877929688,127.99256896972656,952500
2020-07-28,129.55999755859375,129.9600067138672,127.4000015258789,128.14999389648438,125.6588363647461,704600
2020-07-29,128.77000427246094,131.5399932861328,128.52000427246094,131.00999450683594,128.46324157714844,791900
2020-07-30,129.61000061035156,130.3800048828125,128.6699981689453,129.89999389648438,127.37482452392578,552400
2020-07-31,130.6999969482422,131.35000610351562,129.00999450683594,131.30999755859375,128.7574005126953,611900
2020-08-03,131.83999633789062,132.38999938964844,129.9499969482422,130.35000610351562,127.81610107421875,508900
2020-08-04,130.52999877929688,130.77000427246094,128.7899932861328,129.6999969482422,127.17869567871094,467700
2020-08-05,130.3000030517578,130.47000122070312,129.0399932861328,130.36000061035156,127.82588958740234,580600
2020-08-06,129.77999877929688,131.25999450683594,129.5,130.6999969482422,128.15927124023438,588900
2020-08-07,129.83999633789062,132.8800048828125,129.61000061035156,132.8699951171875,130.2870635986328,727500
2020-08-10,133.50999450683594,133.50999450683594,130.57000732421875,131.52999877929688,128.97315979003906,741000
2020-08-11,132.0,132.2899932861328,130.1199951171875,130.47000122070312,127.93375396728516,587700
2020-08-12,131.14999389648438,133.0500030517578,130.24000549316406,130.4199981689453,127.88468933105469,1055900
2020-08-13,130.00999450683594,130.77000427246094,129.0500030517578,130.27999877929688,127.74742126464844,927000
2020-08-14,130.07000732421875,130.6300048828125,128.7100067138672,129.24000549316406,126.7276611328125,678400
2020-08-17,129.3800048828125,130.8000030517578,129.0,130.30999755859375,127.77687072753906,839100
2020-08-18,130.2899932861328,130.80999755859375,129.3300018310547,130.0500030517578,127.52190399169922,578100
2020-08-19,130.82000732421875,131.02000427246094,129.30999755859375,129.8699951171875,127.34540557861328,585800
2020-08-20,129.4600067138672,131.47000122070312,129.4600067138672,130.4600067138672,127.9239501953125,517900
2020-08-21,130.3800048828125,130.66000366210938,129.24000549316406,129.9199981689453,127.39443969726562,479900
2020-08-24,130.2899932861328,131.69000244140625,129.69000244140625,131.5800018310547,129.0221710205078,692400
2020-08-25,131.64999389648438,132.0399932861328,129.75,130.10000610351562,127.57095336914062,496800
2020-08-26,130.41000366210938,133.5800018310547,130.2100067138672,132.5399932861328,129.96348571777344,645800
2020-08-27,133.0399932861328,133.27999877929688,131.82000732421875,131.85000610351562,129.28692626953125,508600
2020-08-28,132.6199951171875,132.6199951171875,131.42999267578125,131.83999633789062,129.277099609375,428100
2020-08-31,132.52999877929688,135.11000061035156,132.1300048828125,134.4199981689453,131.80694580078125,1381700
2020-09-01,134.63999938964844,134.83999633789062,133.2899932861328,134.82000732421875,132.19920349121094,508700
2020-09-02,135.32000732421875,137.94000244140625,135.0,137.27999877929688,134.6113739013672,761100
2020-09-03,137.80999755859375,137.80999755859375,131.88999938964844,133.25999450683594,130.6695098876953,842400
2020-09-04,134.10000610351562,134.13999938964844,128.60000610351562,130.2899932861328,127.7572250366211,742800
2020-09-08,128.80999755859375,129.47999572753906,126.18000030517578,126.44000244140625,123.98210144042969,980700
2020-09-09,128.2100067138672,129.9199981689453,127.01000213623047,129.19000244140625,126.67864227294922,654600
2020-09-10,129.05999755859375,129.05999755859375,124.72000122070312,124.91000366210938,122.94815826416016,808200
2020-09-11,126.08000183105469,126.80000305175781,124.73999786376953,125.69999694824219,123.72575378417969,551900
2020-09-14,126.2300033569336,128.14999389648438,126.2300033569336,126.98999786376953,124.99549102783203,796000
2020-09-15,128.00999450683594,128.88999938964844,127.29000091552734,128.16000366210938,126.1471176147461,374100
2020-09-16,128.10000610351562,129.86000061035156,127.13999938964844,127.30000305175781,125.30062866210938,542000
2020-09-17,125.44000244140625,125.44000244140625,123.58999633789062,124.44000244140625,122.48554229736328,869600
2020-09-18,125.0,125.48999786376953,121.79000091552734,122.44999694824219,120.52680206298828,1240500
2020-09-21,120.30999755859375,122.83000183105469,119.69000244140625,122.05000305175781,120.1330795288086,909900
2020-09-22,122.11000061035156,123.3499984741211,120.26000213623047,123.31999969482422,121.38312530517578,822100
2020-09-23,123.72000122070312,123.72000122070312,119.5999984741211,119.7300033569336,117.84951782226562,599200
2020-09-24,119.56999969482422,122.2699966430664,119.25,121.30000305175781,119.39485931396484,586100
2020-09-25,121.1500015258789,124.11000061035156,120.69000244140625,124.02999877929688,122.08198547363281,525100
2020-09-28,125.86000061035156,126.33999633789062,123.9800033569336,125.37000274658203,123.40093231201172,838500
2020-09-29,125.31999969482422,126.36000061035156,118.01000213623047,121.37999725341797,119.4736099243164,2659400
2020-09-30,122.08000183105469,124.41999816894531,121.30000305175781,122.70999908447266,120.78271484375,1975800
2020-10-01,123.94000244140625,124.56999969482422,122.87000274658203,123.91999816894531,121.97371673583984,1117300
2020-10-02,122.66000366210938,124.66999816894531,122.26000213623047,123.54000091552734,121.59967803955078,714700
2020-10-05,124.19000244140625,124.98999786376953,122.69999694824219,124.87000274658203,122.9087905883789,650700
2020-10-06,124.98999786376953,125.79000091552734,123.08999633789062,123.56999969482422,121.62920379638672,766200
2020-10-07,123.37999725341797,124.80000305175781,122.18000030517578,122.9800033569336,121.04847717285156,870400
2020-10-08,123.73999786376953,124.88999938964844,123.31999969482422,124.5999984741211,122.64302062988281,629800
