Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,257.1156311035156,2984500
2020-07-27,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,259.16046142578125,2412500
2020-07-28,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,257.0865478515625,2227000
2020-07-29,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,256.4857177734375,2874100
2020-07-30,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,258.0847473144531,2347800
2020-07-31,265.0,267.1700134277344,260.6099853515625,265.489990234375,257.29010009765625,3640600
2020-08-03,266.7300109863281,268.5799865722656,265.6700134277344,266.17999267578125,257.9587707519531,2363500
2020-08-04,266.6300048828125,267.8900146484375,263.8399963378906,267.8699951171875,259.5965881347656,2224000
2020-08-05,268.3900146484375,268.3900146484375,265.8900146484375,267.4800109863281,259.2186279296875,1959900
2020-08-06,266.6000061035156,270.44000244140625,266.5299987792969,269.3699951171875,261.05023193359375,2203400
2020-08-07,270.6099853515625,274.9200134277344,269.80999755859375,271.6400146484375,263.2501525878906,2846300
2020-08-10,272.4200134277344,275.0,271.79998779296875,274.7300109863281,266.2447204589844,2393100
2020-08-11,277.69000244140625,279.3699951171875,274.4100036621094,274.9200134277344,266.4288330078125,3321300
2020-08-12,279.75,282.9700012207031,276.9599914550781,281.5799865722656,272.88311767578125,3867900
2020-08-13,281.1600036621094,282.6499938964844,279.739990234375,281.6600036621094,272.96063232421875,2202400
2020-08-14,281.1400146484375,282.0,279.19000244140625,280.54998779296875,271.8849182128906,2490400
2020-08-17,284.3999938964844,289.2200012207031,283.57000732421875,288.239990234375,279.3374328613281,5584400
2020-08-18,288.8999938964844,290.5799865722656,283.0400085449219,285.0,276.1974792480469,6934300
2020-08-19,287.4599914550781,287.9700012207031,281.92999267578125,282.8599853515625,274.1235656738281,4986800
2020-08-20,280.5400085449219,281.9100036621094,279.44000244140625,280.67999267578125,272.0109558105469,3530000
2020-08-21,279.9700012207031,283.54998779296875,278.4200134277344,283.2300109863281,274.482177734375,5519100
2020-08-24,284.989990234375,286.8500061035156,281.9200134277344,286.75,277.8934631347656,4430900
2020-08-25,287.2699890136719,287.4800109863281,283.8900146484375,286.1300048828125,277.2925720214844,2854500
2020-08-26,287.7300109863281,292.1199951171875,286.2699890136719,291.92999267578125,282.9134826660156,4001900
2020-08-27,292.2200012207031,292.95001220703125,286.55999755859375,288.6300048828125,279.7154235839844,3430900
2020-08-28,288.30999755859375,288.8299865722656,284.7699890136719,286.2900085449219,277.4476623535156,3100100
2020-08-31,285.0,286.69000244140625,282.8699951171875,285.0400085449219,276.2362976074219,4105400
2020-09-01,284.0299987792969,286.67999267578125,283.5,285.94000244140625,277.10845947265625,3235100
2020-09-02,284.8500061035156,288.0400085449219,283.6000061035156,287.20001220703125,279.79736328125,3464600
2020-09-03,287.29998779296875,287.70001220703125,272.1700134277344,274.6300048828125,267.55133056640625,5380100
2020-09-04,275.54998779296875,276.7699890136719,264.6700134277344,269.6600036621094,262.7094421386719,5253500
2020-09-08,267.1099853515625,271.0400085449219,262.80999755859375,269.260009765625,262.3197326660156,5241200
