Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,403.3699951171875,407.2900085449219,399.1600036621094,406.3800048828125,405.3334045410156,1323400
2020-07-27,404.3999938964844,416.5199890136719,404.3500061035156,413.44000244140625,412.37518310546875,1312700
2020-07-28,411.6199951171875,414.9200134277344,406.6199951171875,407.3599853515625,406.31085205078125,1107000
2020-07-29,410.5,414.0,408.20001220703125,409.260009765625,408.2059631347656,1099300
2020-07-30,405.30999755859375,412.70001220703125,404.44000244140625,410.55999755859375,409.50262451171875,1142800
2020-07-31,409.0199890136719,414.3699951171875,407.5799865722656,413.95001220703125,412.8838806152344,1217900
2020-08-03,418.25,423.70001220703125,417.20001220703125,419.0899963378906,418.0106201171875,1049400
2020-08-04,418.92999267578125,418.92999267578125,412.7699890136719,415.7200012207031,414.64935302734375,911300
2020-08-05,416.9100036621094,420.32000732421875,415.8599853515625,419.8999938964844,418.81854248046875,906100
2020-08-06,419.010009765625,420.2099914550781,409.010009765625,415.7300109863281,414.6593017578125,1229900
2020-08-07,414.0,416.8599853515625,411.5299987792969,414.3299865722656,413.2629089355469,1006700
2020-08-10,414.1099853515625,415.2099914550781,408.2699890136719,410.1600036621094,409.1036376953125,1206100
2020-08-11,409.3699951171875,410.1600036621094,401.2200012207031,407.239990234375,406.19110107421875,1337700
2020-08-12,408.8999938964844,418.0400085449219,407.239990234375,416.1700134277344,415.0981750488281,1060500
2020-08-13,412.0199890136719,417.6499938964844,412.0199890136719,416.6000061035156,415.52703857421875,1080500
2020-08-14,414.7099914550781,416.4700012207031,410.739990234375,413.760009765625,412.6943664550781,898100
2020-08-17,416.0,419.739990234375,414.6000061035156,416.79998779296875,415.7265319824219,1225800
2020-08-18,417.7099914550781,419.9100036621094,416.3299865722656,417.29998779296875,416.2252197265625,1037300
2020-08-19,419.2699890136719,423.3999938964844,415.82000732421875,420.6199951171875,419.5367126464844,1230100
2020-08-20,419.8299865722656,423.0899963378906,418.5799865722656,422.1099853515625,421.0228271484375,928700
2020-08-21,422.8900146484375,429.9200134277344,421.0199890136719,428.57000732421875,427.46624755859375,1301300
2020-08-24,429.54998779296875,432.3800048828125,416.45001220703125,419.760009765625,418.6789245605469,1201100
2020-08-25,420.1600036621094,423.45001220703125,418.30999755859375,422.2900085449219,421.2024230957031,963600
2020-08-26,421.42999267578125,427.6400146484375,420.6499938964844,425.6499938964844,424.55377197265625,945900
2020-08-27,409.29998779296875,423.82000732421875,402.6700134277344,420.5299987792969,419.4468688964844,2092000
2020-08-28,420.0,424.7300109863281,415.1700134277344,424.4800109863281,423.3867492675781,1325000
2020-08-31,425.489990234375,433.45001220703125,424.9200134277344,428.9800109863281,427.87518310546875,1557600
2020-09-01,432.1499938964844,435.75,430.54998779296875,433.7300109863281,432.61297607421875,1489700
2020-09-02,434.5,441.9599914550781,430.1199951171875,441.05999755859375,439.9240417480469,1221600
2020-09-03,438.1099853515625,438.92999267578125,414.489990234375,419.6700134277344,418.58917236328125,1882700
2020-09-04,419.6300048828125,419.9700012207031,401.07000732421875,409.9800109863281,408.9241638183594,2189300
2020-09-08,407.989990234375,408.80999755859375,401.239990234375,405.29998779296875,404.2561340332031,1515200
2020-09-09,410.5799865722656,422.4700012207031,409.8900146484375,418.32000732421875,417.24261474609375,1665900
2020-09-10,423.7200012207031,429.3399963378906,417.9100036621094,419.7300109863281,418.6490478515625,1540600
2020-09-11,425.6000061035156,434.0,424.989990234375,431.1300048828125,430.0196228027344,1743200
2020-09-14,435.44000244140625,439.8500061035156,433.0199890136719,434.1000061035156,433.20306396484375,1052300
2020-09-15,435.6400146484375,437.4700012207031,433.1499938964844,435.1000061035156,434.20098876953125,1292600
2020-09-16,438.7900085449219,440.7699890136719,432.6199951171875,433.8800048828125,432.9834899902344,1842700
2020-09-17,431.1600036621094,438.25,429.0299987792969,432.92999267578125,432.0354309082031,1304300
2020-09-18,426.739990234375,433.8399963378906,426.0799865722656,429.04998779296875,428.1634216308594,1737800
2020-09-21,424.75,426.2300109863281,415.4700012207031,425.4700012207031,424.59088134765625,1283200
2020-09-22,423.8999938964844,431.30999755859375,422.1199951171875,430.239990234375,429.35101318359375,1168600
2020-09-23,430.7699890136719,431.760009765625,420.20001220703125,420.760009765625,419.890625,966500
2020-09-24,419.489990234375,421.1099853515625,415.5799865722656,418.1400146484375,417.2760314941406,904700
2020-09-25,415.7699890136719,424.7900085449219,412.79998779296875,422.2900085449219,421.41741943359375,1112900
2020-09-28,426.510009765625,431.1199951171875,424.0400085449219,428.3900146484375,427.5048522949219,1110700
2020-09-29,430.7699890136719,436.29998779296875,430.0,434.3399963378906,433.4425048828125,911900
2020-09-30,436.6000061035156,444.79998779296875,435.07000732421875,441.5199890136719,440.60772705078125,1516300
2020-10-01,445.9700012207031,452.69000244140625,436.1099853515625,438.20001220703125,437.2945556640625,1452300
2020-10-02,434.2099914550781,441.79998779296875,433.010009765625,435.05999755859375,434.1610412597656,949000
2020-10-05,440.0,451.75,440.0,450.6700134277344,449.73883056640625,1149100
2020-10-06,451.8599853515625,452.0,445.2699890136719,445.8900146484375,444.96868896484375,1198100
2020-10-07,447.8900146484375,455.95001220703125,447.8900146484375,452.3599853515625,451.42529296875,1012900
2020-10-08,454.760009765625,454.760009765625,447.1700134277344,453.5400085449219,452.6028747558594,832400
2020-10-09,457.3900146484375,465.3999938964844,455.2900085449219,464.70001220703125,463.7397766113281,1066000
2020-10-12,465.7799987792969,471.32000732421875,462.510009765625,466.7200012207031,465.755615234375,927200
2020-10-13,466.8900146484375,470.8699951171875,466.010009765625,467.5299987792969,466.56396484375,916400
2020-10-14,467.010009765625,472.44000244140625,464.29998779296875,467.010009765625,466.0450439453125,851900
2020-10-15,461.9700012207031,466.0,458.3699951171875,464.55999755859375,463.60009765625,936600
