Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,93.48999786376953,93.7699966430664,92.38999938964844,92.9000015258789,92.1546859741211,1011700
2020-07-27,92.62999725341797,93.86000061035156,92.16999816894531,93.05000305175781,92.3034896850586,1086600
2020-07-28,92.62000274658203,93.01000213623047,92.0199966430664,92.08000183105469,91.34127807617188,688500
2020-07-29,92.43000030517578,94.66000366210938,92.43000030517578,94.3499984741211,93.59305572509766,1382300
2020-07-30,93.20999908447266,94.11000061035156,92.29000091552734,93.9000015258789,93.14666748046875,839200
2020-07-31,93.31999969482422,93.52999877929688,91.4800033569336,93.25,92.50188446044922,1151800
2020-08-03,93.83000183105469,95.8499984741211,93.2699966430664,94.94999694824219,94.18824768066406,1333500
2020-08-04,93.12999725341797,95.98999786376953,93.12999725341797,94.48999786376953,93.73194122314453,1197100
2020-08-05,95.80999755859375,97.05000305175781,94.95999908447266,96.41999816894531,95.64645385742188,1003100
2020-08-06,96.51000213623047,97.54000091552734,96.13999938964844,97.5199966430664,96.73762512207031,826900
2020-08-07,97.55000305175781,98.8499984741211,96.5999984741211,97.79000091552734,97.00545501708984,1487500
2020-08-10,97.9800033569336,99.2699966430664,97.83999633789062,99.04000091552734,98.24544525146484,1711300
2020-08-11,100.0,101.68000030517578,99.2300033569336,99.25,98.4537582397461,1370700
2020-08-12,100.2300033569336,101.55000305175781,99.9800033569336,101.2300033569336,100.4178695678711,843300
2020-08-13,100.73999786376953,101.33999633789062,100.51000213623047,100.95999908447266,100.15003204345703,849700
2020-08-14,100.36000061035156,102.02999877929688,100.36000061035156,101.27999877929688,100.46746063232422,1007200
2020-08-17,101.27999877929688,101.94000244140625,101.16999816894531,101.4000015258789,100.58650970458984,906600
2020-08-18,101.3499984741211,101.80000305175781,101.30999755859375,101.58000183105469,100.76506042480469,967600
2020-08-19,101.4800033569336,101.52999877929688,100.81999969482422,101.01000213623047,100.19963836669922,684700
2020-08-20,100.06999969482422,100.5999984741211,99.61000061035156,100.16000366210938,99.35645294189453,637100
2020-08-21,99.9800033569336,100.69999694824219,99.83000183105469,100.23999786376953,99.43580627441406,636900
2020-08-24,100.8499984741211,100.97000122070312,99.7699966430664,100.80000305175781,99.99131774902344,678800
2020-08-25,101.41999816894531,101.5999984741211,100.2699966430664,100.91999816894531,100.1103515625,568300
2020-08-26,100.4800033569336,101.19999694824219,99.97000122070312,101.01000213623047,100.19963836669922,627500
2020-08-27,101.5,101.56999969482422,100.4800033569336,100.91000366210938,100.10043334960938,586100
2020-08-28,101.16999816894531,101.9800033569336,100.66999816894531,101.93000030517578,101.11225128173828,696900
2020-08-31,101.77999877929688,101.77999877929688,100.37000274658203,100.69999694824219,99.89212036132812,657600
2020-09-01,100.41999816894531,102.20999908447266,100.19000244140625,102.0199966430664,101.20153045654297,533700
2020-09-02,101.9800033569336,103.94999694824219,101.61000061035156,103.08000183105469,102.2530288696289,1525700
2020-09-03,103.4000015258789,103.58000183105469,99.05000305175781,99.88999938964844,99.08860778808594,862100
2020-09-04,100.86000061035156,101.2300033569336,98.41999816894531,99.47000122070312,98.67198181152344,795200
2020-09-08,98.66999816894531,98.75,96.91000366210938,96.98999786376953,96.21187591552734,915100
2020-09-09,98.11000061035156,100.0199966430664,97.83000183105469,99.3499984741211,98.55294799804688,675200
2020-09-10,99.5999984741211,100.36000061035156,97.94000244140625,98.11000061035156,97.32290649414062,1243900
2020-09-11,98.7300033569336,100.83999633789062,98.4800033569336,99.91000366210938,99.29063415527344,914900
2020-09-14,100.63999938964844,101.79000091552734,100.51000213623047,101.38999938964844,100.76144409179688,684600
2020-09-15,101.6500015258789,102.94999694824219,101.58999633789062,102.31999969482422,101.68567657470703,734800
2020-09-16,102.79000091552734,103.4800033569336,102.0,102.33999633789062,101.70555114746094,1079000
2020-09-17,101.16000366210938,103.04000091552734,100.30000305175781,102.33000183105469,101.69561767578125,695700
2020-09-18,102.02999877929688,103.19999694824219,100.62000274658203,100.70999908447266,100.08566284179688,1209300
2020-09-21,98.75,99.41000366210938,95.04000091552734,96.23999786376953,95.64337921142578,919900
2020-09-22,96.0999984741211,97.55000305175781,95.98999786376953,97.23999786376953,96.63717651367188,838300
2020-09-23,97.55999755859375,98.41999816894531,95.12000274658203,95.31999969482422,94.72908020019531,712000
2020-09-24,95.31999969482422,97.08000183105469,94.9000015258789,96.2300033569336,95.6334457397461,834200
2020-09-25,95.5199966430664,97.93000030517578,95.1500015258789,97.48999786376953,96.88562774658203,573300
2020-09-28,98.93000030517578,100.44000244140625,98.81999969482422,99.48999786376953,98.87322998046875,685900
