Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,122.54000091552734,125.52999877929688,122.05999755859375,123.70999908447266,120.93407440185547,3832900
2020-07-27,124.25,124.48999786376953,122.16000366210938,122.69000244140625,119.93697357177734,2423400
2020-07-28,122.61000061035156,124.45999908447266,122.12000274658203,123.29000091552734,120.52349090576172,2337000
2020-07-29,123.47000122070312,124.4800033569336,122.9000015258789,123.68000030517578,120.90474700927734,2095800
2020-07-30,122.33000183105469,125.41999816894531,121.81999969482422,124.58000183105469,121.7845458984375,3606300
2020-07-31,124.27999877929688,125.93000030517578,123.79000091552734,125.87999725341797,123.05538177490234,3267100
2020-08-03,126.5,128.24000549316406,126.25,127.83999633789062,124.97138214111328,3319200
2020-08-04,127.93000030517578,130.77000427246094,127.58000183105469,130.4499969482422,127.52286529541016,3924500
2020-08-05,130.75,131.92999267578125,128.66000366210938,129.3699951171875,126.46707153320312,3688800
2020-08-06,129.5,129.92999267578125,128.1300048828125,129.00999450683594,126.11515045166016,1979900
2020-08-07,129.24000549316406,131.8800048828125,129.0,131.75,128.79367065429688,2303100
2020-08-10,132.07000732421875,134.11000061035156,131.25,132.94000244140625,129.9569549560547,3002900
2020-08-11,133.7100067138672,134.58999633789062,131.35000610351562,131.72000122070312,128.76434326171875,3915900
2020-08-12,135.11000061035156,135.11000061035156,132.77000427246094,134.60000610351562,131.57974243164062,4860900
2020-08-13,133.99000549316406,134.94000244140625,133.61000061035156,134.80999755859375,131.7849884033203,2324800
2020-08-14,135.9199981689453,137.0,135.22000122070312,136.52999877929688,133.46641540527344,3180900
2020-08-17,137.97999572753906,138.69000244140625,137.39999389648438,138.24000549316406,135.13803100585938,4632300
2020-08-18,137.00999450683594,137.97000122070312,134.6699981689453,136.89999389648438,134.48965454101562,5756800
2020-08-19,148.5,154.69000244140625,146.5399932861328,154.22000122070312,151.50473022460938,40211800
2020-08-20,154.92999267578125,156.10000610351562,151.72000122070312,152.24000549316406,149.55958557128906,12046000
2020-08-21,152.3300018310547,155.61000061035156,152.1300048828125,153.6300048828125,150.9250946044922,7061400
2020-08-24,154.5,154.6199951171875,152.6300048828125,153.24000549316406,150.5419921875,4355300
2020-08-25,154.14999389648438,154.27999877929688,152.36000061035156,152.85000610351562,150.15884399414062,2984400
2020-08-26,152.75,153.57000732421875,152.08999633789062,152.7100067138672,150.02133178710938,3061600
2020-08-27,152.66000366210938,152.75,149.6699981689453,150.30999755859375,147.66354370117188,3773100
2020-08-28,150.30999755859375,151.6699981689453,149.60000610351562,150.85000610351562,148.19406127929688,2835600
2020-08-31,151.13999938964844,151.91000366210938,150.32000732421875,151.2100067138672,148.5477294921875,3025600
2020-09-01,150.61000061035156,151.77000427246094,150.1199951171875,150.5500030517578,147.8993377685547,3603500
2020-09-02,150.5,150.8699951171875,148.4199981689453,149.83999633789062,147.2018280029297,4128200
2020-09-03,149.47000122070312,149.97999572753906,145.41000366210938,146.02999877929688,143.4589080810547,4135300
2020-09-04,146.69000244140625,148.5500030517578,143.69000244140625,147.22999572753906,144.63778686523438,4742100
2020-09-08,146.67999267578125,146.7899932861328,143.3800048828125,144.0,141.4646453857422,3503200
2020-09-09,144.75999450683594,148.60000610351562,144.75999450683594,147.5500030517578,144.9521484375,3279300
2020-09-10,147.60000610351562,148.33999633789062,145.30999755859375,146.0399932861328,143.46871948242188,2828100
2020-09-11,146.86000061035156,147.9600067138672,146.17999267578125,147.64999389648438,145.05038452148438,2356400
2020-09-14,148.5500030517578,150.38999938964844,147.83999633789062,148.44000244140625,145.82647705078125,2706900
2020-09-15,148.11000061035156,149.83999633789062,147.36000061035156,149.07000732421875,146.44540405273438,2206200
2020-09-16,149.33999633789062,149.72999572753906,147.91000366210938,147.99000549316406,145.3843994140625,2072500
2020-09-17,147.38999938964844,148.77000427246094,146.5500030517578,147.61000061035156,145.01109313964844,2391200
2020-09-18,147.72000122070312,149.52000427246094,147.25999450683594,148.82000732421875,146.19979858398438,3614800
2020-09-21,148.69000244140625,149.99000549316406,146.4499969482422,149.86000061035156,147.2214813232422,3360000
2020-09-22,151.14999389648438,154.44000244140625,150.92999267578125,154.0800018310547,151.36717224121094,4334500
2020-09-23,153.8800048828125,155.1999969482422,150.3699951171875,151.00999450683594,148.35122680664062,2801300
2020-09-24,151.6199951171875,153.55999755859375,150.10000610351562,152.0,149.3238067626953,3223100
2020-09-25,151.86000061035156,155.16000366210938,151.75,154.35000610351562,151.63243103027344,2743300
2020-09-28,154.9499969482422,157.7100067138672,154.64999389648438,156.4600067138672,153.7052764892578,3627600
2020-09-29,156.75,158.42999267578125,155.8699951171875,156.94000244140625,154.1768341064453,2784200
2020-09-30,157.4499969482422,159.14999389648438,156.5,157.4199981689453,154.6483612060547,2806000
2020-10-01,158.41000366210938,160.88999938964844,158.10000610351562,158.60000610351562,155.80758666992188,3866000
2020-10-02,156.97000122070312,159.99000549316406,156.16000366210938,159.10000610351562,156.29879760742188,1978700
2020-10-05,159.99000549316406,162.30999755859375,159.99000549316406,161.49000549316406,158.646728515625,2268600
2020-10-06,161.47000122070312,161.97999572753906,157.61000061035156,158.41000366210938,155.6209259033203,2932600
2020-10-07,160.05999755859375,161.61000061035156,159.61000061035156,160.67999267578125,157.85096740722656,2927000
2020-10-08,162.60000610351562,163.32000732421875,161.38999938964844,161.86000061035156,159.01019287109375,2189200
2020-10-09,162.1999969482422,164.80999755859375,162.10000610351562,163.7100067138672,160.82763671875,2582700
2020-10-12,164.3000030517578,165.49000549316406,163.6199951171875,164.57000732421875,161.6724853515625,2436300
2020-10-13,164.57000732421875,166.67999267578125,164.14999389648438,165.63999938964844,162.72364807128906,2015200
2020-10-14,165.97999572753906,166.16000366210938,162.60000610351562,163.97000122070312,161.0830535888672,2284700
2020-10-15,161.83999633789062,165.4600067138672,161.1199951171875,165.4600067138672,162.54681396484375,1859000
2020-10-16,165.91000366210938,167.25,164.36000061035156,164.9199981689453,162.01632690429688,5047900
2020-10-19,166.2100067138672,166.9600067138672,163.82000732421875,164.0500030517578,161.16163635253906,2322500
2020-10-20,164.9499969482422,167.4199981689453,163.82000732421875,164.8699951171875,161.9672088623047,2698500
2020-10-21,165.75,166.1999969482422,162.9499969482422,163.2899932861328,160.41502380371094,3033500
2020-10-22,163.07000732421875,163.3800048828125,159.33999633789062,159.60000610351562,156.7899932861328,3647400
2020-10-23,160.38999938964844,160.38999938964844,158.80999755859375,160.22999572753906,157.40890502929688,1816800
2020-10-26,158.83999633789062,159.38999938964844,156.3000030517578,157.97000122070312,155.18870544433594,2310600
2020-10-27,158.07000732421875,158.8800048828125,156.67999267578125,157.02999877929688,154.26522827148438,2406100
2020-10-28,154.91000366210938,157.27000427246094,154.11000061035156,155.2100067138672,152.47727966308594,2655700
