Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,64.30999755859375,64.75,63.16999816894531,63.529998779296875,60.94770812988281,1595900
2020-07-27,63.380001068115234,63.380001068115234,62.56999969482422,62.9900016784668,60.42965316772461,1123100
2020-07-28,62.75,63.91999816894531,62.689998626708984,63.529998779296875,60.94770812988281,1274800
2020-07-29,63.720001220703125,64.08000183105469,63.4900016784668,63.970001220703125,61.36982345581055,1108400
2020-07-30,63.400001525878906,63.9900016784668,63.310001373291016,63.93000030517578,61.331451416015625,887300
2020-07-31,63.7599983215332,64.23999786376953,63.209999084472656,64.18000030517578,61.5712890625,1409700
2020-08-03,64.77999877929688,64.77999877929688,62.369998931884766,62.970001220703125,60.41046905517578,1339100
2020-08-04,62.79999923706055,63.439998626708984,62.560001373291016,63.09000015258789,60.525596618652344,1714200
2020-08-05,63.36000061035156,63.4900016784668,62.290000915527344,62.349998474121094,59.815670013427734,1458100
2020-08-06,61.84000015258789,62.45000076293945,61.540000915527344,61.75,59.6302604675293,1696200
2020-08-07,61.459999084472656,63.459999084472656,61.459999084472656,62.880001068115234,60.721473693847656,1935900
2020-08-10,63.130001068115234,63.380001068115234,62.560001373291016,63.040000915527344,60.8759765625,1135100
2020-08-11,62.9900016784668,63.08000183105469,60.90999984741211,61.0099983215332,58.9156608581543,1450300
2020-08-12,61.27000045776367,61.9900016784668,61.119998931884766,61.400001525878906,59.292274475097656,2034600
2020-08-13,60.9900016784668,61.31999969482422,60.4900016784668,60.959999084472656,58.86737823486328,1430600
2020-08-14,60.810001373291016,61.29999923706055,60.27000045776367,60.880001068115234,58.79012680053711,1097700
2020-08-17,60.939998626708984,61.52000045776367,60.65999984741211,61.0,58.906005859375,1766600
2020-08-18,61.0,61.380001068115234,60.560001373291016,60.91999816894531,58.82875061035156,1058400
2020-08-19,61.11000061035156,61.15999984741211,60.439998626708984,60.68000030517578,58.59699249267578,832000
2020-08-20,60.459999084472656,60.70000076293945,60.02000045776367,60.36000061035156,58.2879753112793,1128200
2020-08-21,60.40999984741211,60.65999984741211,59.869998931884766,60.38999938964844,58.31694793701172,1933600
2020-08-24,60.43000030517578,60.849998474121094,59.95000076293945,60.84000015258789,58.751502990722656,1362400
2020-08-25,61.0,61.0,60.189998626708984,60.209999084472656,58.143123626708984,997200
2020-08-26,59.900001525878906,59.900001525878906,58.939998626708984,59.400001525878906,57.360931396484375,1770600
2020-08-27,59.72999954223633,60.09000015258789,59.279998779296875,59.720001220703125,57.669952392578125,2350400
2020-08-28,59.849998474121094,60.34000015258789,59.369998931884766,60.04999923706055,57.988616943359375,3243000
2020-08-31,60.0099983215332,60.72999954223633,60.0,60.4900016784668,58.413516998291016,3389200
2020-09-01,60.41999816894531,60.4900016784668,59.459999084472656,60.220001220703125,58.15278244018555,2294000
2020-09-02,60.29999923706055,61.91999816894531,59.93000030517578,61.7599983215332,59.639923095703125,3097400
2020-09-03,62.0,62.810001373291016,61.33000183105469,61.90999984741211,59.78477096557617,2080800
2020-09-04,61.90999984741211,62.38999938964844,61.09000015258789,61.65999984741211,59.54335021972656,1770300
2020-09-08,61.63999938964844,61.83000183105469,60.4900016784668,60.5,58.42316818237305,2488500
2020-09-09,60.86000061035156,62.630001068115234,60.7400016784668,61.689998626708984,59.57231903076172,2653100
2020-09-10,61.540000915527344,61.86000061035156,60.7400016784668,60.79999923706055,58.71287155151367,1867200
2020-09-11,60.97999954223633,61.290000915527344,60.439998626708984,60.90999984741211,58.81909942626953,1411000
2020-09-14,61.25,61.720001220703125,60.88999938964844,61.41999816894531,59.311588287353516,1589500
2020-09-15,61.709999084472656,62.209999084472656,60.7400016784668,61.11000061035156,59.01223373413086,1685500
2020-09-16,61.189998626708984,62.439998626708984,61.15999984741211,61.939998626708984,59.81373977661133,1512500
2020-09-17,61.61000061035156,61.650001525878906,60.86000061035156,61.34000015258789,59.234336853027344,1823400
2020-09-18,61.16999816894531,61.45000076293945,60.709999084472656,61.099998474121094,59.0025749206543,3521100
2020-09-21,59.869998931884766,61.0099983215332,59.099998474121094,59.9900016784668,57.9306755065918,1995000
2020-09-22,59.91999816894531,60.779998779296875,59.880001068115234,60.689998626708984,58.606651306152344,1775200
2020-09-23,60.7400016784668,61.02000045776367,59.400001525878906,59.56999969482422,57.52509307861328,1395700
2020-09-24,59.560001373291016,60.13999938964844,58.630001068115234,59.58000183105469,57.534751892089844,1695600
2020-09-25,59.40999984741211,61.380001068115234,59.22999954223633,61.34000015258789,59.234336853027344,1781200
2020-09-28,61.5,62.2400016784668,61.16999816894531,61.400001525878906,59.292274475097656,1047000
2020-09-29,61.630001068115234,61.959999084472656,61.02000045776367,61.11000061035156,59.01223373413086,1026400
2020-09-30,61.5,61.939998626708984,61.150001525878906,61.40999984741211,59.30193328857422,1534400
2020-10-01,61.4900016784668,61.95000076293945,61.189998626708984,61.68000030517578,59.56266403198242,1591600
2020-10-02,61.31999969482422,62.0099983215332,60.970001220703125,61.65999984741211,59.54335021972656,1356200
2020-10-05,61.709999084472656,61.91999816894531,60.84000015258789,61.58000183105469,59.46609878540039,1466400
2020-10-06,61.720001220703125,63.38999938964844,61.58000183105469,62.88999938964844,60.73112869262695,1259000
2020-10-07,63.04999923706055,63.380001068115234,62.4900016784668,63.0099983215332,60.847007751464844,1027900
2020-10-08,63.06999969482422,63.900001525878906,62.81999969482422,63.869998931884766,61.677486419677734,1138000
2020-10-09,63.45000076293945,64.83000183105469,63.45000076293945,64.33999633789062,62.131351470947266,1263700
2020-10-12,64.45999908447266,65.6500015258789,64.20999908447266,65.08000183105469,62.84595489501953,1446300
2020-10-13,64.6500015258789,64.91000366210938,64.0999984741211,64.76000213623047,62.53693771362305,1142500
2020-10-14,64.87999725341797,65.16999816894531,64.37000274658203,64.79000091552734,62.5659065246582,905100
2020-10-15,64.45999908447266,65.13999938964844,64.1500015258789,64.7699966430664,62.546592712402344,936200
2020-10-16,64.80999755859375,65.54000091552734,64.69000244140625,65.27999877929688,63.03908157348633,1085100
2020-10-19,65.38999938964844,65.56999969482422,64.62000274658203,64.75,62.52727508544922,1123300
2020-10-20,65.02999877929688,65.19000244140625,64.30000305175781,65.01000213623047,62.778358459472656,1599800
2020-10-21,65.01000213623047,65.8499984741211,64.94999694824219,65.18000030517578,62.9425163269043,1419000
2020-10-22,65.37000274658203,65.95999908447266,64.91999816894531,65.75,63.492950439453125,1616400
2020-10-23,66.16999816894531,66.33000183105469,65.5199966430664,65.8499984741211,63.589515686035156,1188800
2020-10-26,65.4800033569336,66.25,64.81999969482422,66.1500015258789,63.87922286987305,1533500
2020-10-27,66.33999633789062,66.55999755859375,65.4800033569336,65.68000030517578,63.425350189208984,2341800
2020-10-28,64.83000183105469,65.7300033569336,63.939998626708984,63.970001220703125,61.77405548095703,2067400
2020-10-29,64.0999984741211,65.31999969482422,63.34000015258789,63.5,61.3201904296875,1818000
2020-10-30,63.189998626708984,63.93000030517578,62.630001068115234,63.33000183105469,61.15602493286133,1917700
2020-11-02,63.93000030517578,64.43000030517578,63.58000183105469,64.3499984741211,62.14100646972656,1320300
2020-11-03,64.86000061035156,65.91000366210938,64.7699966430664,65.30000305175781,63.05839920043945,1282100
2020-11-04,65.31999969482422,66.31999969482422,64.38999938964844,64.55999755859375,62.34379959106445,1236900
2020-11-05,64.88999938964844,65.9800033569336,64.37999725341797,64.44000244140625,62.623687744140625,1197400
2020-11-06,64.54000091552734,65.12000274658203,64.12000274658203,64.18000030517578,62.37101364135742,1057400
2020-11-09,67.19999694824219,67.9800033569336,65.91000366210938,66.13999938964844,64.27576446533203,1651800
2020-11-10,66.19000244140625,67.61000061035156,66.0,67.11000061035156,65.21842956542969,1208100
2020-11-11,67.41000366210938,67.75,66.62000274658203,67.01000213623047,65.1212387084961,1123500
2020-11-12,66.62999725341797,66.68000030517578,64.37999725341797,64.83000183105469,63.00269317626953,1988900
2020-11-13,64.83000183105469,65.23999786376953,64.5199966430664,65.06999969482422,63.235923767089844,2058100
2020-11-16,65.86000061035156,66.11000061035156,64.91000366210938,66.05999755859375,64.1980209350586,2297600
2020-11-17,65.4800033569336,65.95999908447266,63.810001373291016,63.83000183105469,62.03087615966797,1770400
2020-11-18,64.12999725341797,64.75,61.439998626708984,61.5,59.76654815673828,2768300
2020-11-19,61.54999923706055,61.66999816894531,60.0099983215332,60.58000183105469,58.87248229980469,2311800
2020-11-20,60.61000061035156,61.47999954223633,60.310001373291016,61.25,59.52359390258789,2889900
2020-11-23,61.209999084472656,61.5,60.619998931884766,61.439998626708984,59.7082405090332,1906900
2020-11-24,61.720001220703125,62.529998779296875,61.52000045776367,62.310001373291016,60.5537223815918,2359000
2020-11-25,62.349998474121094,62.95000076293945,61.56999969482422,62.70000076293945,60.93273162841797,1830400
2020-11-27,62.59000015258789,62.66999816894531,61.689998626708984,61.97999954223633,60.23302459716797,751100
2020-11-30,61.75,61.97999954223633,60.959999084472656,61.540000915527344,59.805423736572266,3322000
2020-12-01,61.7599983215332,62.25,61.34000015258789,61.5099983215332,59.776268005371094,1679500
2020-12-02,61.34000015258789,61.86000061035156,60.93000030517578,61.790000915527344,60.048377990722656,1581300
2020-12-03,61.540000915527344,61.70000076293945,60.83000183105469,60.95000076293945,59.232051849365234,1346900
2020-12-04,60.90999984741211,61.25,59.689998626708984,59.77000045776367,58.0853157043457,1111600
2020-12-07,59.470001220703125,60.709999084472656,59.369998931884766,60.70000076293945,58.98910140991211,1809600
2020-12-08,60.2400016784668,60.689998626708984,59.7400016784668,60.20000076293945,58.503196716308594,1508100
2020-12-09,60.20000076293945,60.459999084472656,59.27000045776367,59.79999923706055,58.114463806152344,1185900
2020-12-10,60.09000015258789,60.22999954223633,59.27000045776367,59.439998626708984,57.76461410522461,1411400
2020-12-11,59.099998474121094,59.5,58.83000183105469,59.380001068115234,57.70630645751953,1565500
2020-12-14,59.869998931884766,60.4900016784668,59.20000076293945,59.220001220703125,57.55081558227539,1358000
2020-12-15,59.47999954223633,60.279998779296875,59.2599983215332,60.0,58.3088264465332,1776900
2020-12-16,60.41999816894531,60.72999954223633,59.13999938964844,59.25,57.57997131347656,1347400
2020-12-17,59.459999084472656,59.970001220703125,59.33000183105469,59.5099983215332,57.832637786865234,1579100
