Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,288.04998779296875,290.9599914550781,284.3599853515625,289.67999267578125,286.386474609375,583600
2020-07-27,289.9800109863281,295.5299987792969,288.3699951171875,289.5,286.2085266113281,943300
2020-07-28,289.19000244140625,289.19000244140625,282.0799865722656,282.6600036621094,279.4463195800781,780900
2020-07-29,282.8999938964844,292.1300048828125,282.2699890136719,291.3599853515625,288.0473937988281,694900
2020-07-30,285.25,288.6000061035156,280.0799865722656,283.7699890136719,280.543701171875,760700
2020-07-31,285.3800048828125,285.3800048828125,276.7200012207031,281.29998779296875,278.1017150878906,925600
2020-08-03,284.95001220703125,286.3399963378906,279.8999938964844,280.6300048828125,277.4393615722656,546500
2020-08-04,279.0400085449219,279.9599914550781,271.32000732421875,276.0,272.862060546875,807100
2020-08-05,275.9100036621094,278.6300048828125,274.32000732421875,277.6199951171875,274.4635925292969,761900
2020-08-06,276.54998779296875,279.3399963378906,274.4100036621094,279.32000732421875,276.1443176269531,574100
2020-08-07,277.6099853515625,277.82000732421875,272.70001220703125,275.5199890136719,272.387451171875,548500
2020-08-10,273.54998779296875,274.9800109863281,270.54998779296875,271.1499938964844,268.0671691894531,486700
2020-08-11,272.760009765625,276.6099853515625,268.19000244140625,274.5299987792969,271.40875244140625,825700
2020-08-12,277.1199951171875,282.1499938964844,277.1199951171875,278.8399963378906,275.66973876953125,579500
2020-08-13,278.44000244140625,282.8699951171875,277.80999755859375,281.9700012207031,278.7641906738281,506100
2020-08-14,282.7099914550781,283.75,279.760009765625,281.04998779296875,277.8546142578125,428300
2020-08-17,281.4100036621094,285.04998779296875,281.3699951171875,283.6199951171875,280.3953857421875,507700
2020-08-18,283.510009765625,286.989990234375,282.6400146484375,285.489990234375,282.244140625,589900
2020-08-19,286.1199951171875,288.3599853515625,281.5400085449219,281.69000244140625,279.03466796875,578800
2020-08-20,279.79998779296875,284.8399963378906,279.0199890136719,283.4599914550781,280.7879638671875,581800
2020-08-21,284.4800109863281,285.2699890136719,281.07000732421875,284.4700012207031,281.7884521484375,906900
2020-08-24,286.44000244140625,286.55999755859375,283.8800048828125,284.2200012207031,281.54083251953125,787400
2020-08-25,286.0199890136719,286.0199890136719,283.4800109863281,285.3800048828125,282.68988037109375,589200
2020-08-26,285.0400085449219,293.75,284.0199890136719,291.95001220703125,289.197998046875,533000
2020-08-27,292.44000244140625,295.1499938964844,289.989990234375,292.1600036621094,289.4059753417969,403000
2020-08-28,293.3599853515625,294.9800109863281,291.6300048828125,294.3900146484375,291.614990234375,404100
2020-08-31,294.7699890136719,297.1600036621094,292.69000244140625,294.6400146484375,291.86260986328125,543900
2020-09-01,294.0,297.0400085449219,292.82000732421875,296.07000732421875,293.2791442871094,425600
2020-09-02,297.6700134277344,305.9599914550781,297.6700134277344,304.489990234375,301.6197509765625,568000
2020-09-03,302.4200134277344,302.4200134277344,288.79998779296875,291.25,288.5045471191406,696300
2020-09-04,292.5299987792969,292.6700134277344,277.4800109863281,282.4700012207031,279.80731201171875,601500
2020-09-08,277.9700012207031,281.8900146484375,274.239990234375,278.70001220703125,276.0728759765625,1030800
2020-09-09,283.8800048828125,290.1600036621094,282.489990234375,288.4100036621094,285.6913146972656,642100
2020-09-10,287.42999267578125,290.8999938964844,281.8699951171875,283.7799987792969,281.1049499511719,674100
2020-09-11,283.95001220703125,287.8299865722656,282.1300048828125,284.94000244140625,282.2540588378906,609000
2020-09-14,289.2799987792969,292.2200012207031,286.8800048828125,288.67999267578125,285.9587707519531,644300
