Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,59.18000030517578,59.19499969482422,57.630001068115234,58.130001068115234,57.10308837890625,3142100
2020-07-27,57.86000061035156,58.439998626708984,57.599998474121094,58.31999969482422,57.289730072021484,2670300
2020-07-28,59.81999969482422,61.83000183105469,59.70000076293945,60.279998779296875,59.21510696411133,4473600
2020-07-29,60.959999084472656,64.36000061035156,60.959999084472656,64.30000305175781,63.164093017578125,4885400
2020-07-30,63.439998626708984,64.5199966430664,63.150001525878906,63.38999938964844,62.270164489746094,2307000
2020-07-31,63.439998626708984,63.439998626708984,62.18000030517578,62.7400016784668,61.63164520263672,3156100
2020-08-03,63.02000045776367,63.81999969482422,62.7400016784668,63.209999084472656,62.093345642089844,3200500
2020-08-04,62.58000183105469,62.900001525878906,61.970001220703125,62.61000061035156,61.50394058227539,1739400
2020-08-05,62.7400016784668,63.650001525878906,62.34000015258789,63.09000015258789,61.975467681884766,2645000
2020-08-06,62.88999938964844,63.52000045776367,62.8650016784668,63.47999954223633,62.35857009887695,1557400
2020-08-07,63.15999984741211,64.47000122070312,63.15999984741211,64.41000366210938,63.27214813232422,1169100
2020-08-10,64.29000091552734,65.30000305175781,64.29000091552734,65.20999908447266,64.05801391601562,1572700
2020-08-11,65.5199966430664,65.94999694824219,64.33000183105469,64.37000274658203,63.232852935791016,2787700
2020-08-12,64.97000122070312,65.47000122070312,64.22000122070312,64.9000015258789,63.75349807739258,1496600
2020-08-13,64.95999908447266,64.95999908447266,63.83000183105469,64.0,62.869388580322266,1436200
2020-08-14,63.709999084472656,64.51000213623047,63.599998474121094,64.06999969482422,62.93815231323242,1633900
2020-08-17,64.45999908447266,64.52999877929688,63.709999084472656,63.959999084472656,62.83009338378906,1785500
2020-08-18,63.849998474121094,64.4000015258789,63.375,63.45000076293945,62.3291015625,1680200
2020-08-19,63.47999954223633,63.59000015258789,62.59000015258789,62.91999816894531,61.808467864990234,1549000
2020-08-20,62.15999984741211,63.25,61.810001373291016,62.970001220703125,62.054840087890625,1291500
2020-08-21,63.029998779296875,63.7400016784668,62.59000015258789,63.630001068115234,62.70524215698242,2649500
2020-08-24,63.61000061035156,64.2300033569336,63.040000915527344,63.79999923706055,62.872764587402344,3199900
