Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,203.42999267578125,203.42999267578125,199.5,202.44000244140625,200.2348175048828,358900
2020-07-27,203.69000244140625,207.0399932861328,203.52000427246094,205.6300048828125,203.39007568359375,368100
2020-07-28,205.0399932861328,205.5,202.10000610351562,202.22999572753906,200.02711486816406,345600
2020-07-29,203.64999389648438,205.39999389648438,202.64999389648438,204.10000610351562,201.87673950195312,578700
2020-07-30,201.5399932861328,204.7899932861328,201.33999633789062,204.4600067138672,202.23281860351562,537500
2020-07-31,205.52999877929688,206.1699981689453,200.80999755859375,202.50999450683594,200.30404663085938,659500
2020-08-03,200.0,203.3000030517578,200.0,202.0,199.7996063232422,745400
2020-08-04,201.9600067138672,203.83999633789062,200.72999572753906,202.77000427246094,200.56121826171875,802400
2020-08-05,203.47000122070312,205.27999877929688,202.64999389648438,202.9600067138672,200.74916076660156,961800
2020-08-06,190.0,190.22999572753906,173.33999633789062,175.52000427246094,173.6080780029297,2215000
2020-08-07,176.60000610351562,178.2100067138672,172.75,173.24000549316406,171.35289001464844,1257300
2020-08-10,175.0,176.74000549316406,173.36000061035156,175.14999389648438,173.2420654296875,1004500
2020-08-11,174.8699951171875,175.63999938964844,171.69000244140625,172.97999572753906,171.09571838378906,789100
2020-08-12,174.0,177.3699951171875,173.75,175.83999633789062,173.92457580566406,829700
2020-08-13,175.72999572753906,178.07000732421875,173.94000244140625,177.50999450683594,175.57638549804688,425400
2020-08-14,177.3000030517578,178.22000122070312,176.50999450683594,176.77999877929688,174.8543243408203,468700
2020-08-17,177.5500030517578,183.25,177.5500030517578,183.1999969482422,181.20440673828125,986700
2020-08-18,183.1999969482422,183.72000122070312,179.7899932861328,183.02999877929688,181.03623962402344,606500
2020-08-19,183.63999938964844,185.1699981689453,182.10000610351562,183.42999267578125,181.81930541992188,674300
2020-08-20,182.1300048828125,183.5,180.60000610351562,180.97000122070312,179.3809051513672,505000
2020-08-21,180.88999938964844,180.91000366210938,177.67999267578125,179.3699951171875,177.79495239257812,608600
2020-08-24,180.86000061035156,181.30999755859375,174.63999938964844,176.4199981689453,174.87086486816406,717900
2020-08-25,177.49000549316406,179.16000366210938,176.25999450683594,179.08999633789062,177.5174102783203,556500
2020-08-26,178.1300048828125,180.4600067138672,175.9600067138672,180.0800018310547,178.4987335205078,366100
2020-08-27,180.17999267578125,181.19000244140625,177.80999755859375,180.67999267578125,179.0934600830078,372500
2020-08-28,180.60000610351562,180.6199951171875,178.3800048828125,180.22999572753906,178.6474151611328,290500
