Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,108.20999908447266,108.77999877929688,106.69000244140625,108.08000183105469,107.46649169921875,657000
2020-07-27,107.0999984741211,110.2699966430664,105.77999877929688,109.37000274658203,108.7491683959961,980700
2020-07-28,112.0,114.41000366210938,108.08999633789062,109.06999969482422,108.45087432861328,1014500
2020-07-29,110.16000366210938,114.83000183105469,110.16000366210938,113.12000274658203,112.47789001464844,743200
2020-07-30,111.51000213623047,113.05999755859375,108.55999755859375,112.06999969482422,111.433837890625,588300
2020-07-31,111.2699966430664,111.56999969482422,108.37999725341797,109.9000015258789,109.27616119384766,652700
2020-08-03,110.30000305175781,110.86000061035156,107.11000061035156,107.75,107.13836669921875,945500
2020-08-04,106.98999786376953,109.05999755859375,106.44999694824219,106.70999908447266,106.1042709350586,684500
2020-08-05,107.93000030517578,109.80000305175781,107.2300033569336,108.13999938964844,107.5261459350586,650400
2020-08-06,108.27999877929688,109.16000366210938,106.77999877929688,107.81999969482422,107.20796966552734,535600
2020-08-07,107.20999908447266,110.11000061035156,107.20999908447266,109.44000244140625,108.81877136230469,770100
2020-08-10,109.62000274658203,114.0999984741211,109.5,112.62000274658203,111.98072814941406,642600
2020-08-11,114.0999984741211,115.44000244140625,112.68000030517578,112.95999908447266,112.31878662109375,559000
2020-08-12,113.83999633789062,114.19999694824219,112.33999633789062,113.45999908447266,112.81595611572266,449400
2020-08-13,112.5,113.0,110.87999725341797,111.93000030517578,111.29463958740234,414400
2020-08-14,111.48999786376953,114.44999694824219,111.36000061035156,114.16000366210938,113.5119857788086,426300
2020-08-17,114.5999984741211,115.27999877929688,113.45999908447266,114.38999938964844,113.74066925048828,449600
2020-08-18,114.70999908447266,114.75,111.37999725341797,112.11000061035156,111.47362518310547,515900
2020-08-19,112.3499984741211,113.75,111.69999694824219,111.87999725341797,111.24491882324219,463200
2020-08-20,110.75,112.38999938964844,109.16000366210938,110.22000122070312,109.59434509277344,332100
2020-08-21,110.05000305175781,111.33000183105469,108.16999816894531,108.69999694824219,108.08296966552734,778400
2020-08-24,109.80000305175781,112.68000030517578,108.20999908447266,111.08000183105469,110.44947052001953,457700
2020-08-25,111.5999984741211,111.5999984741211,108.13999938964844,109.69999694824219,109.0772933959961,406800
2020-08-26,109.4800033569336,109.58999633789062,106.7300033569336,108.30000305175781,107.68524932861328,541000
2020-08-27,109.38999938964844,113.37000274658203,108.80000305175781,111.94000244140625,111.30458068847656,359700
2020-08-28,112.08999633789062,112.69000244140625,110.95999908447266,112.62000274658203,111.98072814941406,202200
2020-08-31,111.97000122070312,112.68000030517578,110.20999908447266,110.3499984741211,109.7236099243164,562100
2020-09-01,109.44999694824219,110.69999694824219,108.56999969482422,110.56999969482422,109.9423599243164,458400
2020-09-02,110.44999694824219,112.87999725341797,108.9000015258789,112.33999633789062,111.70230102539062,505700
2020-09-03,113.5,114.5999984741211,111.05999755859375,112.0999984741211,111.46367645263672,576100
2020-09-04,113.3499984741211,114.8499984741211,111.4800033569336,113.56999969482422,112.92533111572266,619000
2020-09-08,113.75,113.75,109.05999755859375,109.31999969482422,108.69945526123047,656900
2020-09-09,110.16999816894531,112.58000183105469,109.7699966430664,111.22000122070312,110.58866882324219,552900
2020-09-10,112.08000183105469,114.16999816894531,111.69000244140625,112.87999725341797,112.23925018310547,672300
2020-09-11,112.91000366210938,114.0,112.26000213623047,113.19999694824219,112.55742645263672,956200
2020-09-14,114.0,117.30000305175781,113.73999786376953,116.87999725341797,116.21653747558594,547500
2020-09-15,117.44999694824219,118.91999816894531,116.9000015258789,117.69999694824219,117.03189086914062,842000
2020-09-16,118.58000183105469,122.98999786376953,118.19999694824219,121.48999786376953,120.80037689208984,941800
2020-09-17,119.93000030517578,122.41000366210938,117.38999938964844,122.02999877929688,121.3373031616211,698400
2020-09-18,121.30999755859375,121.94999694824219,117.80000305175781,117.93000030517578,117.26058197021484,1270500
2020-09-21,107.11000061035156,108.70999908447266,101.05000305175781,107.83999633789062,107.22785186767578,1924800
2020-09-22,107.58000183105469,107.69999694824219,103.98999786376953,106.43000030517578,105.82585906982422,834400
2020-09-23,106.58000183105469,107.48999786376953,101.19000244140625,101.58000183105469,101.0033950805664,831200
2020-09-24,101.12999725341797,103.91000366210938,99.47000122070312,102.62999725341797,102.04742431640625,720500
2020-09-25,101.47000122070312,105.87999725341797,101.47000122070312,105.38999938964844,104.79176330566406,478800
2020-09-28,106.72000122070312,108.94999694824219,103.80999755859375,104.41000366210938,103.81733703613281,1135500
2020-09-29,103.20999908447266,104.0,99.95999908447266,102.52999877929688,101.947998046875,737600
2020-09-30,103.47000122070312,108.61000061035156,103.33000183105469,107.0199966430664,106.41250610351562,747800
2020-10-01,107.12000274658203,108.0999984741211,104.56999969482422,106.19999694824219,105.59716033935547,647300
2020-10-02,104.08999633789062,109.97000122070312,103.36000061035156,109.1500015258789,108.5304183959961,482600
2020-10-05,110.04000091552734,111.87999725341797,109.18000030517578,111.54000091552734,110.90685272216797,551600
2020-10-06,112.63999938964844,113.77999877929688,110.23999786376953,110.63999938964844,110.011962890625,579300
2020-10-07,111.37000274658203,113.81999969482422,108.63999938964844,109.5,108.87842559814453,717100
2020-10-08,110.43000030517578,113.22000122070312,110.12000274658203,112.88999938964844,112.24918365478516,363300
2020-10-09,120.0,120.01000213623047,111.51000213623047,111.7300033569336,111.09577178955078,562800
2020-10-12,111.23999786376953,111.77999877929688,108.4800033569336,109.81999969482422,109.19661712646484,374300
2020-10-13,108.94000244140625,111.08000183105469,107.62999725341797,109.43000030517578,108.80883026123047,502300
2020-10-14,109.19999694824219,112.86000061035156,109.19999694824219,111.05000305175781,110.41963958740234,409500
2020-10-15,109.29000091552734,112.83000183105469,108.76000213623047,112.70999908447266,112.07020568847656,482500
2020-10-16,112.80999755859375,114.6500015258789,111.73999786376953,112.88999938964844,112.24918365478516,445400
2020-10-19,112.43000030517578,113.25,110.06999969482422,110.3499984741211,109.7236099243164,403700
2020-10-20,111.12000274658203,114.22000122070312,110.48999786376953,112.72000122070312,112.08015441894531,323500
2020-10-21,112.13999938964844,113.1500015258789,110.01000213623047,111.87999725341797,111.24491882324219,353800
2020-10-22,112.45999908447266,114.05000305175781,110.87000274658203,112.12999725341797,111.49349975585938,471700
2020-10-23,112.79000091552734,115.8499984741211,112.51000213623047,115.58000183105469,114.92391967773438,419900
2020-10-26,113.30999755859375,115.76000213623047,112.16000366210938,114.79000091552734,114.1384048461914,871600
2020-10-27,114.16999816894531,115.25,111.12999725341797,111.38999938964844,110.75770568847656,458000
2020-10-28,109.12999725341797,110.23999786376953,105.77999877929688,106.37000274658203,105.76620483398438,767200
2020-10-29,105.79000091552734,106.9800033569336,103.3499984741211,105.44999694824219,104.8514175415039,688600
2020-10-30,109.48999786376953,112.6500015258789,106.01000213623047,109.55000305175781,108.92814636230469,1215700
2020-11-02,111.51000213623047,114.1500015258789,110.22000122070312,113.87999725341797,113.23357391357422,968700
2020-11-03,115.13999938964844,118.87999725341797,113.80999755859375,118.20999908447266,117.53899383544922,949300
2020-11-04,119.33999633789062,119.33999633789062,111.12999725341797,112.27999877929688,111.64264678955078,1525400
2020-11-05,113.45999908447266,119.69000244140625,113.04000091552734,117.81999969482422,117.15121459960938,623900
2020-11-06,117.47000122070312,118.44000244140625,116.5,116.62000274658203,115.95801544189453,405700
2020-11-09,126.41999816894531,134.52000427246094,125.3499984741211,126.7699966430664,126.0503921508789,991400
2020-11-10,127.83000183105469,133.99000549316406,127.76000213623047,132.50999450683594,131.7578125,699200
2020-11-11,132.39999389648438,132.57000732421875,127.27999877929688,129.61000061035156,128.87428283691406,624200
2020-11-12,128.52000427246094,131.58999633789062,125.41999816894531,127.13999938964844,126.41830444335938,624000
2020-11-13,128.3000030517578,134.13999938964844,127.19999694824219,133.1999969482422,132.44387817382812,432500
2020-11-16,136.4499969482422,136.61000061035156,131.5800018310547,132.91000366210938,132.15554809570312,475900
2020-11-17,131.5500030517578,134.07000732421875,129.6999969482422,133.27000427246094,132.51351928710938,497100
2020-11-18,133.07000732421875,134.77999877929688,131.02999877929688,132.61000061035156,131.8572540283203,519600
2020-11-19,131.69000244140625,134.17999267578125,129.17999267578125,133.9499969482422,133.18963623046875,512600
2020-11-20,134.17999267578125,134.38999938964844,130.14999389648438,130.97000122070312,130.2265625,437600
2020-11-23,132.10000610351562,133.5399932861328,130.24000549316406,131.22999572753906,130.48507690429688,445000
2020-11-24,132.5500030517578,134.77000427246094,131.67999267578125,133.9499969482422,133.18963623046875,523200
2020-11-25,133.42999267578125,134.2899932861328,131.30999755859375,133.25,132.4936065673828,413300
2020-11-27,133.75999450683594,134.2899932861328,131.33999633789062,132.11000061035156,131.360107421875,309000
2020-11-30,131.99000549316406,131.99000549316406,129.07000732421875,130.5800018310547,129.8387908935547,1632400
2020-12-01,133.0500030517578,134.3300018310547,130.19000244140625,130.83999633789062,130.09730529785156,615900
2020-12-02,130.47999572753906,132.6999969482422,130.0399932861328,132.00999450683594,131.26065063476562,295700
2020-12-03,131.64999389648438,132.8800048828125,130.1199951171875,132.39999389648438,131.64842224121094,758700
2020-12-04,132.86000061035156,135.72999572753906,132.86000061035156,135.17999267578125,134.41265869140625,339300
2020-12-07,133.9199981689453,134.83999633789062,130.25999450683594,131.02000427246094,130.27627563476562,684300
2020-12-08,130.2899932861328,133.58999633789062,130.2899932861328,132.6699981689453,131.9169158935547,597200
2020-12-09,133.5800018310547,134.2100067138672,132.25999450683594,133.91000366210938,133.14987182617188,329000
2020-12-10,132.60000610351562,135.97000122070312,132.14999389648438,135.3699951171875,134.60157775878906,553500
2020-12-11,134.33999633789062,135.16000366210938,131.1300048828125,132.35000610351562,131.59872436523438,615000
2020-12-14,133.99000549316406,137.0,131.77999877929688,134.55999755859375,133.7961883544922,791100
2020-12-15,136.0,137.4499969482422,133.33999633789062,135.6699981689453,134.89988708496094,677600
2020-12-16,135.1300048828125,138.72999572753906,134.85000610351562,137.6300048828125,136.8487548828125,650400
2020-12-17,138.4199981689453,140.24000549316406,137.72000122070312,139.72999572753906,138.9368133544922,601000
2020-12-18,139.5500030517578,140.19000244140625,136.47000122070312,137.2899932861328,136.5106658935547,987400
2020-12-21,135.14999389648438,136.39999389648438,132.8800048828125,135.80999755859375,135.03909301757812,475700
2020-12-22,136.38999938964844,137.24000549316406,134.69000244140625,135.8000030517578,135.02914428710938,298100
2020-12-23,137.0,138.1699981689453,136.63999938964844,137.05999755859375,136.28199768066406,257800
2020-12-24,137.55999755859375,137.60000610351562,135.3300018310547,136.92999267578125,136.1527099609375,98600
2020-12-28,137.86000061035156,138.49000549316406,136.0800018310547,136.52999877929688,135.75498962402344,279700
2020-12-29,136.83999633789062,137.3000030517578,135.22999572753906,136.17999267578125,135.40696716308594,288300
2020-12-30,136.27000427246094,137.5,135.16000366210938,136.1300048828125,135.3572540283203,287500
2020-12-31,136.5500030517578,137.9199981689453,135.17999267578125,137.5,136.71949768066406,225000
