Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,117.33000183105469,117.48999786376953,111.30999755859375,111.91999816894531,111.91999816894531,2527900
2020-07-27,113.91000366210938,115.87000274658203,113.0,115.1500015258789,115.1500015258789,1494900
2020-07-28,113.63999938964844,114.87999725341797,112.6500015258789,113.38999938964844,113.38999938964844,992900
2020-07-29,114.55000305175781,116.01000213623047,113.72000122070312,115.27999877929688,115.27999877929688,2677800
2020-07-30,121.11000061035156,129.9199981689453,121.11000061035156,128.6699981689453,128.6699981689453,5256800
2020-07-31,130.0,130.86000061035156,124.88999938964844,128.14999389648438,128.14999389648438,2096300
2020-08-03,129.02000427246094,134.39999389648438,129.02000427246094,133.3249969482422,133.3249969482422,2254000
2020-08-04,132.44000244140625,132.99000549316406,129.30999755859375,131.25,131.25,1303600
2020-08-05,131.3000030517578,133.6300048828125,130.5,133.6199951171875,133.6199951171875,1252400
2020-08-06,133.02999877929688,136.05799865722656,133.02999877929688,135.22999572753906,135.22999572753906,1235100
2020-08-07,135.39999389648438,135.75,128.38999938964844,130.97000122070312,130.97000122070312,1238300
2020-08-10,130.58999633789062,131.16000366210938,127.18000030517578,129.47000122070312,129.47000122070312,1176600
2020-08-11,129.4600067138672,130.5399932861328,127.16000366210938,127.62000274658203,127.62000274658203,1190300
2020-08-12,128.88999938964844,131.8300018310547,128.2100067138672,131.42999267578125,131.42999267578125,953600
2020-08-13,132.02999877929688,133.05999755859375,130.14500427246094,132.0,132.0,999400
2020-08-14,133.0,133.24000549316406,131.50999450683594,131.67999267578125,131.67999267578125,716900
2020-08-17,131.39999389648438,135.3000030517578,131.30999755859375,133.80999755859375,133.80999755859375,1781600
2020-08-18,134.58999633789062,135.14500427246094,131.1699981689453,132.61000061035156,132.61000061035156,996400
2020-08-19,132.32000732421875,134.41000366210938,132.1300048828125,132.4600067138672,132.4600067138672,791700
2020-08-20,130.6300048828125,132.343994140625,130.50999450683594,130.72000122070312,130.72000122070312,833900
2020-08-21,131.0,131.0500030517578,129.4499969482422,130.6699981689453,130.6699981689453,948100
2020-08-24,132.14999389648438,132.77999877929688,130.80999755859375,131.94000244140625,131.94000244140625,736100
2020-08-25,132.58999633789062,133.1300048828125,130.44000244140625,131.97000122070312,131.97000122070312,1007300
2020-08-26,131.89999389648438,132.74000549316406,131.0800018310547,131.50999450683594,131.50999450683594,709700
2020-08-27,131.47000122070312,131.67999267578125,126.37000274658203,127.13999938964844,127.13999938964844,1389700
2020-08-28,127.98999786376953,129.52000427246094,127.1719970703125,129.3000030517578,129.3000030517578,689400
2020-08-31,128.63999938964844,129.38999938964844,127.41000366210938,128.27000427246094,128.27000427246094,875400
2020-09-01,129.07000732421875,131.7899932861328,128.27499389648438,131.47999572753906,131.47999572753906,891100
2020-09-02,132.6699981689453,135.88999938964844,131.25,134.6699981689453,134.6699981689453,1251800
2020-09-03,131.80999755859375,132.27999877929688,120.9800033569336,121.44000244140625,121.44000244140625,2367900
2020-09-04,120.5,122.63999938964844,114.61000061035156,118.88999938964844,118.88999938964844,2304300
2020-09-08,114.20999908447266,117.66999816894531,112.02999877929688,114.11000061035156,114.11000061035156,1709900
2020-09-09,123.95999908447266,125.77999877929688,121.1449966430664,122.70999908447266,122.70999908447266,3374400
2020-09-10,124.05000305175781,126.45999908447266,120.5,121.45999908447266,121.45999908447266,1842600
2020-09-11,123.58999633789062,124.41000366210938,120.7300033569336,122.95999908447266,122.95999908447266,1114200
2020-09-14,125.23999786376953,125.74500274658203,122.05999755859375,122.83999633789062,122.83999633789062,1098100
2020-09-15,125.7699966430664,130.55499267578125,125.11000061035156,129.99000549316406,129.99000549316406,1751400
2020-09-16,131.0,131.80999755859375,128.73500061035156,128.8300018310547,128.8300018310547,1125100
2020-09-17,125.19999694824219,131.19000244140625,125.16000366210938,130.3000030517578,130.3000030517578,1291300
2020-09-18,130.80999755859375,131.24000549316406,126.27999877929688,128.02000427246094,128.02000427246094,1609300
