Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,82.5999984741211,83.08999633789062,80.73999786376953,81.45999908447266,81.45999908447266,702000
2020-07-27,83.0,83.55999755859375,81.01000213623047,83.13999938964844,83.13999938964844,623800
2020-07-28,84.0,84.0999984741211,82.08999633789062,82.25,82.25,610100
2020-07-29,83.0,84.7300033569336,83.0,84.02999877929688,84.02999877929688,608500
2020-07-30,86.4800033569336,86.79000091552734,82.12000274658203,85.58000183105469,85.58000183105469,1270100
2020-07-31,88.0,88.80000305175781,83.73999786376953,85.55999755859375,85.55999755859375,994100
2020-08-03,85.9800033569336,86.98999786376953,85.7699966430664,86.3499984741211,86.3499984741211,693300
2020-08-04,86.37000274658203,86.95999908447266,85.37000274658203,86.5999984741211,86.5999984741211,562800
2020-08-05,87.0,88.8499984741211,87.0,87.87999725341797,87.87999725341797,481800
2020-08-06,87.94999694824219,88.7300033569336,87.05000305175781,88.58999633789062,88.58999633789062,542100
2020-08-07,88.0,88.61000061035156,86.02999877929688,86.94000244140625,86.94000244140625,533700
2020-08-10,86.56999969482422,86.95999908447266,84.80999755859375,85.9000015258789,85.9000015258789,417200
2020-08-11,86.0,86.68000030517578,84.63999938964844,84.80000305175781,84.80000305175781,577900
2020-08-12,85.2300033569336,86.83000183105469,85.12999725341797,85.91999816894531,85.91999816894531,461200
2020-08-13,86.0,89.1500015258789,85.91999816894531,88.05999755859375,88.05999755859375,711300
2020-08-14,87.72000122070312,88.01000213623047,86.86000061035156,87.4800033569336,87.4800033569336,551100
2020-08-17,88.0,88.91999816894531,87.8499984741211,88.22000122070312,88.22000122070312,545100
2020-08-18,88.81999969482422,90.52999877929688,88.69000244140625,89.8499984741211,89.8499984741211,839900
2020-08-19,89.83999633789062,90.36000061035156,88.45999908447266,88.54000091552734,88.54000091552734,784300
2020-08-20,88.4000015258789,88.43000030517578,87.61000061035156,88.02999877929688,88.02999877929688,440300
2020-08-21,87.91999816894531,87.91999816894531,86.73999786376953,87.36000061035156,87.36000061035156,1039700
2020-08-24,87.83999633789062,88.02999877929688,86.3499984741211,87.0999984741211,87.0999984741211,516900
2020-08-25,86.8499984741211,88.19999694824219,86.68000030517578,88.13999938964844,88.13999938964844,485800
2020-08-26,89.54000091552734,90.55000305175781,87.6500015258789,89.77999877929688,89.77999877929688,894300
2020-08-27,89.75,89.94000244140625,88.2699966430664,89.41999816894531,89.41999816894531,629300
2020-08-28,89.87000274658203,91.25,89.73999786376953,91.1500015258789,91.1500015258789,381100
2020-08-31,91.1500015258789,91.94000244140625,90.5,91.41000366210938,91.41000366210938,763800
2020-09-01,91.5,95.58999633789062,91.37999725341797,95.44000244140625,95.44000244140625,773900
2020-09-02,95.31999969482422,97.66999816894531,94.7699966430664,97.5999984741211,97.5999984741211,748100
2020-09-03,96.12000274658203,96.58999633789062,91.81999969482422,92.63999938964844,92.63999938964844,1035900
