Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,37.13999938964844,37.34000015258789,36.689998626708984,36.77000045776367,35.383827209472656,2226400
2020-07-27,36.58000183105469,36.68000030517578,36.029998779296875,36.43000030517578,35.0566520690918,3311000
2020-07-28,36.279998779296875,36.599998474121094,36.09000015258789,36.290000915527344,34.92192840576172,3863800
2020-07-29,36.34000015258789,36.619998931884766,35.689998626708984,36.5,35.12400817871094,3904800
2020-07-30,35.619998931884766,35.7599983215332,34.959999084472656,35.290000915527344,33.95962905883789,4575900
2020-07-31,35.13999938964844,35.650001525878906,35.029998779296875,35.56999969482422,34.229068756103516,4404200
2020-08-03,35.58000183105469,35.79999923706055,35.2400016784668,35.36000061035156,34.0269775390625,2937700
2020-08-04,35.25,35.56999969482422,35.02000045776367,35.060001373291016,33.7382926940918,4122000
2020-08-05,35.29999923706055,36.119998931884766,35.2599983215332,35.54999923706055,34.20982360839844,2700900
2020-08-06,35.290000915527344,35.900001525878906,35.16999816894531,35.40999984741211,34.07509994506836,3285700
2020-08-07,35.150001525878906,36.56999969482422,35.119998931884766,36.52000045776367,35.14326095581055,2963000
2020-08-10,36.68000030517578,37.650001525878906,36.66999816894531,37.470001220703125,36.057437896728516,3102300
2020-08-11,38.2599983215332,38.7599983215332,37.88999938964844,38.029998779296875,36.59633255004883,3963200
2020-08-12,38.939998626708984,38.939998626708984,37.34000015258789,37.619998931884766,36.201786041259766,3217400
2020-08-13,37.11000061035156,37.75,36.95000076293945,37.75,36.32688903808594,3123000
2020-08-14,37.47999954223633,38.2400016784668,37.369998931884766,38.06999969482422,36.634822845458984,2660900
2020-08-17,37.93000030517578,38.189998626708984,37.310001373291016,37.459999084472656,36.04781723022461,2497400
2020-08-18,37.369998931884766,37.709999084472656,37.06999969482422,37.13999938964844,36.009033203125,2195000
2020-08-19,36.9900016784668,37.400001525878906,36.849998474121094,37.029998779296875,35.90238571166992,2497400
2020-08-20,36.45000076293945,36.95000076293945,36.40999984741211,36.65999984741211,35.54365539550781,2409800
2020-08-21,36.75,36.970001220703125,36.34000015258789,36.41999816894531,35.31095886230469,2928400
2020-08-24,36.59000015258789,37.41999816894531,36.41999816894531,37.380001068115234,36.241729736328125,2709300
2020-08-25,37.779998779296875,37.900001525878906,36.91999816894531,37.099998474121094,35.970252990722656,2826300
2020-08-26,36.84000015258789,36.86000061035156,36.38999938964844,36.45000076293945,35.34004592895508,2802700
2020-08-27,36.459999084472656,37.29999923706055,36.369998931884766,36.880001068115234,35.756954193115234,2778900
2020-08-28,37.220001220703125,37.22999954223633,36.68000030517578,37.130001068115234,35.99934005737305,3101600
2020-08-31,37.20000076293945,37.20000076293945,36.27000045776367,36.31999969482422,35.21400833129883,3362200
2020-09-01,36.0,37.119998931884766,35.900001525878906,36.70000076293945,35.58243942260742,3889300
2020-09-02,36.63999938964844,37.459999084472656,36.5,36.900001525878906,35.776344299316406,3197800
2020-09-03,37.380001068115234,38.290000915527344,36.650001525878906,36.939998626708984,35.81512451171875,5241200
2020-09-04,37.630001068115234,38.06999969482422,36.849998474121094,37.86000061035156,36.70711135864258,5104300
2020-09-08,37.88999938964844,38.0,36.810001373291016,36.939998626708984,35.81512451171875,5122100
2020-09-09,37.25,37.54999923706055,36.97999954223633,37.040000915527344,35.91208267211914,3473800
2020-09-10,37.13999938964844,37.54999923706055,36.16999816894531,36.209999084472656,35.10735321044922,3335900
2020-09-11,36.279998779296875,36.79999923706055,36.02000045776367,36.38999938964844,35.2818717956543,3067000
