Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,520.5999755859375,520.5999755859375,508.4800109863281,515.75,515.75,284700
2020-07-27,520.530029296875,532.0,517.5599975585938,530.469970703125,530.469970703125,117100
2020-07-28,529.0800170898438,529.0800170898438,520.4400024414062,521.75,521.75,86600
2020-07-29,521.2999877929688,531.9500122070312,521.2999877929688,530.77001953125,530.77001953125,113800
2020-07-30,526.280029296875,540.0599975585938,523.27001953125,535.5999755859375,535.5999755859375,160200
2020-07-31,524.9299926757812,528.9000244140625,496.1400146484375,524.8900146484375,524.8900146484375,299900
2020-08-03,531.1900024414062,536.4400024414062,528.5999755859375,531.0399780273438,531.0399780273438,159500
2020-08-04,525.989990234375,531.8300170898438,520.9000244140625,526.8599853515625,526.8599853515625,159100
2020-08-05,524.0999755859375,530.25,521.739990234375,527.2999877929688,527.2999877929688,145300
2020-08-06,528.9299926757812,529.1900024414062,520.52001953125,525.219970703125,525.219970703125,132200
2020-08-07,524.6400146484375,527.4099731445312,518.6199951171875,524.1300048828125,524.1300048828125,181400
2020-08-10,524.3599853515625,528.510009765625,506.3900146484375,506.95001220703125,506.95001220703125,167100
2020-08-11,507.3699951171875,509.5199890136719,492.8800048828125,496.3399963378906,496.3399963378906,169600
2020-08-12,497.3399963378906,506.5199890136719,494.8699951171875,501.8500061035156,501.8500061035156,109500
2020-08-13,503.1499938964844,510.6600036621094,499.1300048828125,509.7799987792969,509.7799987792969,170500
2020-08-14,510.55999755859375,510.55999755859375,503.0,506.3699951171875,506.3699951171875,91100
2020-08-17,508.30999755859375,514.47998046875,507.95001220703125,511.9100036621094,511.9100036621094,113800
2020-08-18,512.4099731445312,521.1500244140625,510.8900146484375,520.8200073242188,520.8200073242188,158400
2020-08-19,521.0,523.4199829101562,517.3400268554688,520.8900146484375,520.8900146484375,161400
2020-08-20,518.7999877929688,522.0,514.8699951171875,515.5800170898438,515.5800170898438,166600
2020-08-21,515.2100219726562,519.030029296875,512.3699951171875,517.9500122070312,517.9500122070312,376200
2020-08-24,518.4400024414062,523.0800170898438,507.1499938964844,511.1700134277344,511.1700134277344,367100
2020-08-25,512.6799926757812,516.3599853515625,508.1700134277344,511.9800109863281,511.9800109863281,120100
2020-08-26,511.6000061035156,516.0700073242188,508.8599853515625,513.2100219726562,513.2100219726562,178800
2020-08-27,511.5799865722656,511.5799865722656,485.82000732421875,497.1499938964844,497.1499938964844,202600
2020-08-28,493.70001220703125,499.7699890136719,490.82000732421875,498.8399963378906,498.8399963378906,175600
2020-08-31,497.82000732421875,512.3599853515625,497.82000732421875,508.5899963378906,508.5899963378906,149800
2020-09-01,515.1400146484375,515.1400146484375,503.0899963378906,509.6600036621094,509.6600036621094,160700
2020-09-02,508.3500061035156,528.9500122070312,503.55999755859375,524.2999877929688,524.2999877929688,182900
