Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,89.20999908447266,90.29000091552734,87.51000213623047,88.88999938964844,87.1740951538086,9520000
2020-07-27,90.0199966430664,92.83999633789062,89.26000213623047,92.69999694824219,90.9105453491211,8021700
2020-07-28,92.16999816894531,92.58999633789062,90.56999969482422,91.44999694824219,89.68467712402344,5818400
2020-07-29,92.08000183105469,93.62000274658203,91.73999786376953,93.02999877929688,91.23418426513672,11453000
2020-07-30,102.41999816894531,107.69000244140625,100.69999694824219,107.19000244140625,105.12084197998047,42122500
2020-07-31,105.66000366210938,107.75,104.51000213623047,105.61000061035156,103.57134246826172,16765100
2020-08-03,107.4000015258789,113.0,107.02999877929688,109.58999633789062,107.47449493408203,18899400
2020-08-04,109.48999786376953,111.0199966430664,108.66000366210938,110.94999694824219,108.8082504272461,10205400
2020-08-05,111.0,112.45999908447266,110.08000183105469,111.38999938964844,109.23976135253906,7967400
2020-08-06,111.2300033569336,111.36000061035156,109.93000030517578,111.05999755859375,108.91613006591797,6392200
2020-08-07,110.01000213623047,111.05000305175781,106.0,108.25,106.16036987304688,11155900
2020-08-10,108.5999984741211,108.98999786376953,105.72000122070312,106.36000061035156,104.3068618774414,10087100
2020-08-11,106.19999694824219,112.01000213623047,104.73999786376953,108.83000183105469,106.72917938232422,17803000
2020-08-12,110.38999938964844,116.25,109.6500015258789,115.79000091552734,113.5548324584961,18664700
2020-08-13,116.19999694824219,116.19999694824219,112.7699966430664,113.41000366210938,111.22077941894531,9958400
2020-08-14,113.30000305175781,114.5199966430664,112.56999969482422,113.73999786376953,111.54439544677734,6641000
2020-08-17,113.29000091552734,114.48999786376953,110.62999725341797,112.18000030517578,110.01451110839844,10283000
2020-08-18,112.91000366210938,113.37999725341797,111.5199966430664,112.02999877929688,109.86740112304688,6387000
2020-08-19,112.33000183105469,113.47000122070312,110.75,111.04000091552734,108.89651489257812,7747600
2020-08-20,110.0,110.9800033569336,109.66999816894531,110.66000366210938,108.52385711669922,7200300
2020-08-21,110.2300033569336,113.1500015258789,109.94999694824219,113.0,110.81868743896484,8546900
2020-08-24,114.37000274658203,116.0,113.2699966430664,115.91000366210938,113.6725082397461,10235000
2020-08-25,116.11000061035156,117.0999984741211,114.44000244140625,115.94999694824219,113.71173858642578,6208000
2020-08-26,116.25,116.55000305175781,115.16999816894531,116.04000091552734,113.79999542236328,7487400
2020-08-27,116.43000030517578,118.18000030517578,115.3499984741211,116.0199966430664,113.78038787841797,8206200
2020-08-28,116.70999908447266,118.26000213623047,116.16999816894531,118.19999694824219,115.9183120727539,6280300
2020-08-31,118.33000183105469,121.05999755859375,118.12000274658203,119.0999984741211,116.80093383789062,9694600
2020-09-01,121.08000183105469,122.56999969482422,119.51000213623047,122.01000213623047,119.6547622680664,9091900
2020-09-02,123.26000213623047,123.93000030517578,121.80999755859375,123.18000030517578,121.44918823242188,9167700
2020-09-03,121.30000305175781,121.70999908447266,115.5999984741211,116.43000030517578,114.79402923583984,13560800
2020-09-04,115.69000244140625,117.81999969482422,112.37999725341797,115.97000122070312,114.34049224853516,11064300
