Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,205.83999633789062,207.27999877929688,204.6366729736328,206.67333984375,204.2586669921875,1344600
2020-07-27,208.74000549316406,210.6266632080078,207.8433380126953,208.5066680908203,206.07058715820312,2471700
2020-07-28,216.6666717529297,219.9566650390625,207.19000244140625,211.18333435058594,208.71597290039062,3127500
2020-07-29,211.67666625976562,216.9933319091797,211.5066680908203,215.8766632080078,213.35446166992188,2015400
2020-07-30,213.77667236328125,216.72999572753906,213.08999633789062,215.8766632080078,213.35446166992188,1373100
2020-07-31,215.36000061035156,216.5,213.4166717529297,215.97332763671875,213.44998168945312,1772100
2020-08-03,216.22999572753906,217.5500030517578,213.6300048828125,213.7133331298828,211.21641540527344,1411500
2020-08-04,213.6266632080078,219.28334045410156,213.6266632080078,216.97000122070312,214.4350128173828,1848600
2020-08-05,217.6999969482422,219.63333129882812,216.91000366210938,216.91000366210938,214.375732421875,1410600
2020-08-06,216.75999450683594,219.63333129882812,216.4566650390625,218.19000244140625,215.64077758789062,1289100
2020-08-07,218.02000427246094,219.18666076660156,217.53334045410156,218.9066619873047,216.3490753173828,1127700
2020-08-10,218.6666717529297,219.72999572753906,216.4166717529297,217.0833282470703,214.54702758789062,1049100
2020-08-11,218.3333282470703,220.41000366210938,216.68666076660156,217.46665954589844,214.92588806152344,1179300
2020-08-12,218.74000549316406,225.24667358398438,218.17333984375,223.9633331298828,221.34666442871094,1722300
2020-08-13,222.55332946777344,224.85000610351562,221.77000427246094,223.07666015625,220.4703369140625,834600
2020-08-14,223.39332580566406,224.6566619873047,221.10333251953125,222.18666076660156,219.59072875976562,678900
2020-08-17,223.5800018310547,224.72332763671875,221.88999938964844,223.6666717529297,221.053466796875,1032900
2020-08-18,225.0,225.3433380126953,222.88999938964844,223.32666015625,220.7174072265625,887400
2020-08-19,224.1300048828125,224.27000427246094,221.28334045410156,221.69667053222656,219.10647583007812,949800
2020-08-20,221.11000061035156,223.46665954589844,221.11000061035156,222.51666259765625,220.36087036132812,957900
2020-08-21,222.6233367919922,225.97999572753906,221.5,225.27333068847656,223.09080505371094,1068600
2020-08-24,226.6666717529297,227.1999969482422,222.72332763671875,223.80332946777344,221.6350555419922,786300
2020-08-25,224.89999389648438,226.20333862304688,222.1199951171875,223.42999267578125,221.2653350830078,810000
2020-08-26,223.30999755859375,226.3000030517578,222.3733367919922,225.57000732421875,223.38461303710938,917100
2020-08-27,226.75,226.75,223.68666076660156,223.93333435058594,221.76382446289062,800400
