Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,108.83000183105469,110.25,107.44999694824219,108.13999938964844,103.36087036132812,551300
2020-07-27,107.98999786376953,108.91999816894531,107.43000030517578,108.87000274658203,104.05860900878906,485200
2020-07-28,108.58000183105469,109.86000061035156,108.58000183105469,109.2699966430664,104.44091796875,491300
2020-07-29,109.7300033569336,110.62999725341797,109.11000061035156,110.48999786376953,105.60700225830078,565300
2020-07-30,110.0199966430664,110.44000244140625,108.5199966430664,109.3499984741211,104.51738739013672,588600
2020-07-31,109.20999908447266,109.51000213623047,107.8499984741211,109.3499984741211,104.51738739013672,1773200
2020-08-03,109.72000122070312,111.36000061035156,109.11000061035156,110.97000122070312,106.0657958984375,578100
2020-08-04,110.66999816894531,114.0199966430664,110.41000366210938,113.26000213623047,108.25459289550781,888200
2020-08-05,113.12999725341797,113.12999725341797,110.79000091552734,111.13999938964844,106.22827911376953,849100
2020-08-06,111.11000061035156,111.91000366210938,110.13999938964844,110.29000091552734,105.41584777832031,554100
2020-08-07,109.94000244140625,111.43000030517578,109.76000213623047,111.05000305175781,106.14225006103516,751200
2020-08-10,111.43000030517578,113.12999725341797,111.25,112.83999633789062,107.85315704345703,816300
2020-08-11,113.11000061035156,114.06999969482422,112.16999816894531,112.70999908447266,107.72889709472656,746100
2020-08-12,113.43000030517578,115.72000122070312,113.18000030517578,114.95999908447266,109.87946319580078,680700
2020-08-13,114.06999969482422,115.16000366210938,113.55999755859375,114.62999725341797,110.4285659790039,650200
2020-08-14,114.25,115.3499984741211,113.66999816894531,113.97000122070312,109.79277038574219,666300
2020-08-17,113.83000183105469,114.37000274658203,113.4800033569336,113.5,109.3399887084961,1370800
2020-08-18,113.5999984741211,114.77999877929688,112.61000061035156,113.91999816894531,109.74459075927734,644900
2020-08-19,111.43000030517578,112.7300033569336,110.45999908447266,111.36000061035156,107.2784194946289,1026300
2020-08-20,111.61000061035156,112.55999755859375,111.31999969482422,111.9000015258789,107.79862976074219,570900
2020-08-21,111.91999816894531,112.5,110.66000366210938,112.08999633789062,107.9816665649414,905100
2020-08-24,112.2699966430664,113.62999725341797,110.7699966430664,112.98999786376953,108.84868621826172,839500
2020-08-25,120.0,123.44000244140625,117.23999786376953,120.75,116.32426452636719,3560900
2020-08-26,122.1500015258789,122.97000122070312,120.38999938964844,121.7300033569336,117.26834869384766,994000
2020-08-27,121.45999908447266,123.30000305175781,120.8499984741211,120.91999816894531,116.488037109375,700600
2020-08-28,121.01000213623047,121.01000213623047,118.56999969482422,119.6500015258789,115.26457977294922,789800
2020-08-31,119.19999694824219,120.69999694824219,119.01000213623047,120.18000030517578,115.77515411376953,824400
2020-09-01,119.9800033569336,119.9800033569336,117.43000030517578,117.95999908447266,113.63652038574219,694400
2020-09-02,117.5199966430664,121.2699966430664,117.37000274658203,120.8499984741211,116.42059326171875,778700
2020-09-03,120.4800033569336,121.81999969482422,117.12000274658203,118.2300033569336,113.89662170410156,784500
2020-09-04,118.44000244140625,119.62999725341797,117.02999877929688,117.55999755859375,113.25117492675781,692900
2020-09-08,117.55999755859375,118.12000274658203,113.6500015258789,114.16000366210938,109.9758071899414,945700
2020-09-09,115.02999877929688,117.0199966430664,114.3499984741211,115.76000213623047,111.51715087890625,873600
2020-09-10,114.87999725341797,115.06999969482422,112.43000030517578,113.08000183105469,108.93537902832031,966200
2020-09-11,113.16999816894531,113.91000366210938,111.77999877929688,113.30999755859375,109.15694427490234,699900
2020-09-14,113.48999786376953,114.1500015258789,113.12000274658203,113.45999908447266,109.30145263671875,572600
2020-09-15,113.75,113.83000183105469,112.27999877929688,112.4000015258789,108.28030395507812,550300
2020-09-16,111.66000366210938,112.66000366210938,110.30000305175781,110.81999969482422,106.75821685791016,1117700
2020-09-17,110.41999816894531,111.18000030517578,108.8499984741211,109.9800033569336,105.94900512695312,1178200
2020-09-18,109.80000305175781,110.9800033569336,109.04000091552734,109.38999938964844,105.38062286376953,971300
2020-09-21,108.87000274658203,111.1500015258789,108.0999984741211,109.79000091552734,105.7659683227539,1148400
2020-09-22,110.13999938964844,111.87999725341797,109.62000274658203,109.87999725341797,105.85266876220703,1136600
2020-09-23,110.56999969482422,111.04000091552734,108.1500015258789,108.29000091552734,104.3209457397461,935200
2020-09-24,108.55000305175781,111.33999633789062,108.1500015258789,110.87000274658203,106.80638885498047,770700
2020-09-25,110.87000274658203,112.38999938964844,110.80999755859375,112.1500015258789,108.03947448730469,525700
2020-09-28,112.86000061035156,114.27999877929688,112.62999725341797,113.23999786376953,109.08951568603516,713400
2020-09-29,113.04000091552734,113.70999908447266,112.33999633789062,113.01000213623047,108.86795043945312,389600
2020-09-30,113.62000274658203,116.13999938964844,113.19999694824219,115.5199966430664,111.28594970703125,1115900
2020-10-01,115.08000183105469,116.18000030517578,113.87999725341797,116.0,111.74836730957031,710500
2020-10-02,115.75,117.62000274658203,115.6500015258789,116.47000122070312,112.20113372802734,512800
2020-10-05,116.31999969482422,117.68000030517578,115.47000122070312,117.37999725341797,113.07776641845703,562800
2020-10-06,117.37999725341797,118.75,116.79000091552734,117.5,113.19337463378906,713500
2020-10-07,117.37000274658203,118.18000030517578,116.30999755859375,117.44999694824219,113.14520263671875,617600
2020-10-08,118.0,118.19000244140625,116.4800033569336,117.12999725341797,112.8369369506836,610800
2020-10-09,117.38999938964844,118.75,116.62000274658203,118.68000030517578,114.33012390136719,636500
2020-10-12,119.12000274658203,120.58999633789062,119.12000274658203,119.91999816894531,115.5246810913086,486000
2020-10-13,119.91999816894531,120.93000030517578,119.18000030517578,120.08999633789062,115.6884536743164,460100
2020-10-14,119.52999877929688,120.47000122070312,118.8499984741211,118.97000122070312,114.60950469970703,451000
2020-10-15,118.62000274658203,119.29000091552734,118.01000213623047,118.86000061035156,114.50353240966797,452300
2020-10-16,118.73999786376953,119.25,117.8499984741211,117.87999725341797,113.5594482421875,560700
2020-10-19,117.75,118.25,115.0999984741211,115.20999908447266,110.98731231689453,649500
2020-10-20,115.80999755859375,116.22000122070312,113.9800033569336,114.12000274658203,109.93727111816406,982600
2020-10-21,113.48999786376953,114.94999694824219,112.5199966430664,114.4000015258789,110.20700073242188,1162400
2020-10-22,114.5,116.04000091552734,113.93000030517578,115.62999725341797,111.39191436767578,692200
2020-10-23,116.16000366210938,116.58000183105469,114.87999725341797,115.54000091552734,111.30521392822266,411600
2020-10-26,114.83999633789062,115.54000091552734,114.1500015258789,115.0999984741211,110.88134002685547,672800
2020-10-27,115.20999908447266,115.91000366210938,113.02999877929688,113.0999984741211,108.95465087890625,748300
2020-10-28,112.04000091552734,113.4800033569336,111.12000274658203,111.23999786376953,107.1628189086914,842700
2020-10-29,111.26000213623047,112.87999725341797,109.8499984741211,111.27999877929688,107.20135498046875,1244800
2020-10-30,111.05999755859375,113.0999984741211,110.75,112.19999694824219,108.08763885498047,1301200
2020-11-02,113.70999908447266,117.04000091552734,112.7699966430664,116.66000366210938,112.38417053222656,1196000
2020-11-03,117.23999786376953,118.83000183105469,116.5199966430664,116.9800033569336,112.69244384765625,911300
2020-11-04,117.37999725341797,118.63999938964844,114.5,114.58000183105469,110.38040161132812,759700
2020-11-05,115.5999984741211,118.38999938964844,115.4000015258789,115.80000305175781,111.55569458007812,691300
2020-11-06,116.0199966430664,117.80999755859375,115.58000183105469,116.62000274658203,112.34564208984375,603200
2020-11-09,117.19000244140625,117.80999755859375,112.93000030517578,113.26000213623047,109.1087875366211,977600
