Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,24.979999542236328,25.479999542236328,24.440000534057617,24.75,24.176036834716797,8646500
2020-07-27,24.670000076293945,24.8799991607666,24.110000610351562,24.829999923706055,24.254180908203125,6861000
2020-07-28,24.469999313354492,24.959999084472656,24.34000015258789,24.520000457763672,23.951370239257812,4636000
2020-07-29,24.649999618530273,25.459999084472656,24.270000457763672,25.290000915527344,24.703514099121094,6711300
2020-07-30,24.639999389648438,26.049999237060547,24.440000534057617,25.809999465942383,25.211454391479492,7469000
2020-07-31,25.68000030517578,26.18000030517578,25.34000015258789,26.06999969482422,25.465425491333008,8446700
2020-08-03,26.06999969482422,26.1299991607666,25.34000015258789,25.709999084472656,25.113773345947266,7970200
2020-08-04,25.84000015258789,26.690000534057617,25.610000610351562,26.549999237060547,25.934293746948242,8889400
2020-08-05,26.75,26.770000457763672,25.959999084472656,26.0,25.397048950195312,9744800
2020-08-06,26.600000381469727,27.56999969482422,25.90999984741211,26.889999389648438,26.266408920288086,17381600
2020-08-07,26.600000381469727,26.8799991607666,25.65999984741211,26.209999084472656,25.6021785736084,11786400
2020-08-10,26.149999618530273,26.780000686645508,25.8700008392334,26.309999465942383,25.699859619140625,12312700
2020-08-11,26.770000457763672,27.799999237060547,26.15999984741211,26.510000228881836,25.89522361755371,12788300
2020-08-12,27.209999084472656,27.309999465942383,25.899999618530273,26.239999771118164,25.63148307800293,11405800
2020-08-13,25.920000076293945,26.969999313354492,25.610000610351562,26.690000534057617,26.071046829223633,8121500
2020-08-14,26.670000076293945,28.239999771118164,26.549999237060547,27.459999084472656,26.82318878173828,16534200
2020-08-17,27.5,27.6299991607666,26.6299991607666,27.229999542236328,26.59852409362793,10933900
2020-08-18,27.209999084472656,28.100000381469727,26.5,26.969999313354492,26.344552993774414,6345000
2020-08-19,27.1299991607666,27.40999984741211,26.709999084472656,27.31999969482422,26.686437606811523,7598900
2020-08-20,27.0,27.0,26.34000015258789,26.690000534057617,26.071046829223633,10627200
2020-08-21,26.700000762939453,26.889999389648438,26.290000915527344,26.510000228881836,25.89522361755371,4982200
2020-08-24,26.549999237060547,27.670000076293945,26.450000762939453,27.639999389648438,26.99901580810547,6777600
2020-08-25,27.780000686645508,28.0,27.18000030517578,27.56999969482422,26.930639266967773,5039500
2020-08-26,27.489999771118164,27.989999771118164,27.170000076293945,27.889999389648438,27.24321746826172,7095000
2020-08-27,28.239999771118164,28.809999465942383,27.760000228881836,28.270000457763672,27.61440658569336,10530100
2020-08-28,28.489999771118164,28.489999771118164,27.920000076293945,27.989999771118164,27.340898513793945,6122600
2020-08-31,27.81999969482422,28.25,27.68000030517578,27.850000381469727,27.204147338867188,6894500
2020-09-01,27.639999389648438,27.899999618530273,27.190000534057617,27.700000762939453,27.057626724243164,5177400
2020-09-02,27.6299991607666,28.420000076293945,27.399999618530273,28.309999465942383,27.653478622436523,6820100
2020-09-03,28.389999389648438,29.020000457763672,27.8799991607666,28.25,27.594871520996094,8722900
2020-09-04,28.450000762939453,28.860000610351562,27.979999542236328,28.75,28.08327293395996,9383200
2020-09-08,28.469999313354492,29.100000381469727,28.229999542236328,28.709999084472656,28.04420280456543,14509200
2020-09-09,28.809999465942383,29.040000915527344,28.190000534057617,28.709999084472656,28.04420280456543,7759900
2020-09-10,28.81999969482422,29.600000381469727,28.739999771118164,29.299999237060547,28.620519638061523,9877300
2020-09-11,29.360000610351562,29.809999465942383,29.040000915527344,29.280000686645508,28.600984573364258,12297200
2020-09-14,29.3700008392334,30.040000915527344,29.200000762939453,29.729999542236328,29.280553817749023,10250000
2020-09-15,30.079999923706055,30.84000015258789,29.8700008392334,30.1299991607666,29.67450523376465,11208100
2020-09-16,30.3799991607666,31.399999618530273,29.93000030517578,30.68000030517578,30.2161922454834,9539800
2020-09-17,30.260000228881836,30.809999465942383,29.899999618530273,30.260000228881836,29.802539825439453,11887700
2020-09-18,30.110000610351562,30.479999542236328,29.899999618530273,30.15999984741211,29.70405387878418,13423200
