Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,108.06999969482422,108.87000274658203,106.7300033569336,106.83999633789062,102.96131134033203,1991200
2020-07-27,105.75,105.75,103.83999633789062,104.91999816894531,101.11102294921875,1884300
2020-07-28,104.41000366210938,105.62999725341797,104.41000366210938,104.83000183105469,101.0242919921875,1335800
2020-07-29,104.31999969482422,109.30000305175781,104.05000305175781,108.94999694824219,104.9947280883789,2604900
2020-07-30,106.44999694824219,106.62000274658203,104.33999633789062,106.2699966430664,102.4120101928711,1736700
2020-07-31,106.44999694824219,106.77999877929688,104.05999755859375,106.66999816894531,102.7974853515625,2082300
2020-08-03,106.54000091552734,107.5999984741211,105.30000305175781,105.93000030517578,102.0843505859375,1913200
2020-08-04,106.13999938964844,106.13999938964844,104.83000183105469,105.29000091552734,101.46759033203125,1645300
2020-08-05,106.19000244140625,106.77999877929688,105.36000061035156,106.55999755859375,102.69149017333984,2290700
2020-08-06,105.79000091552734,107.37999725341797,105.6500015258789,107.02999877929688,103.14442443847656,1632600
2020-08-07,105.83000183105469,110.02999877929688,105.80999755859375,109.69999694824219,105.71748352050781,2797800
2020-08-10,110.1500015258789,111.61000061035156,109.37999725341797,109.66000366210938,105.67893981933594,2066900
2020-08-11,112.73999786376953,115.29000091552734,111.93000030517578,112.47000122070312,108.38693237304688,2910700
2020-08-12,114.7300033569336,114.8499984741211,110.4000015258789,112.0,107.93400573730469,2005600
2020-08-13,110.45999908447266,111.79000091552734,109.83000183105469,111.01000213623047,106.97994232177734,1271000
2020-08-14,109.80000305175781,112.48999786376953,109.5,111.75,107.69306945800781,1831000
2020-08-17,110.4000015258789,111.05000305175781,109.54000091552734,110.33000183105469,106.32463073730469,2513600
2020-08-18,109.94000244140625,110.33000183105469,106.80999755859375,107.08000183105469,103.19261169433594,2431300
2020-08-19,106.87000274658203,108.75,106.16999816894531,106.38999938964844,102.52766418457031,1989200
2020-08-20,105.08000183105469,106.43000030517578,104.41000366210938,106.08000183105469,102.22891998291016,2003900
2020-08-21,105.80000305175781,106.98999786376953,105.5,106.44999694824219,102.5854721069336,2208300
2020-08-24,106.88999938964844,109.87999725341797,106.5,109.80000305175781,105.8138656616211,1704700
2020-08-25,111.44999694824219,112.0,109.56999969482422,110.7699966430664,106.74864959716797,2044200
2020-08-26,110.51000213623047,111.31999969482422,109.5199966430664,110.30999755859375,106.30535125732422,2058200
2020-08-27,110.04000091552734,113.4800033569336,109.55000305175781,112.5,108.41584777832031,1857200
2020-08-28,113.19999694824219,113.19999694824219,111.41000366210938,112.3499984741211,108.27128601074219,1311800
2020-08-31,112.04000091552734,112.26000213623047,111.0999984741211,111.19999694824219,107.16304016113281,2158300
2020-09-01,109.80999755859375,112.38999938964844,109.54000091552734,111.5999984741211,107.54851531982422,1705800
2020-09-02,111.0,113.0,110.62000274658203,112.4000015258789,108.31947326660156,1624900
2020-09-03,113.76000213623047,116.66999816894531,110.94000244140625,111.66999816894531,107.61598205566406,1869700
2020-09-04,113.97000122070312,115.55999755859375,111.33999633789062,113.0999984741211,108.99405670166016,1466800
2020-09-08,111.61000061035156,112.11000061035156,108.83999633789062,110.30000305175781,106.29570770263672,2045300
2020-09-09,111.27999877929688,111.27999877929688,109.7699966430664,109.91000366210938,105.91986846923828,1074900
2020-09-10,110.61000061035156,111.58999633789062,108.19000244140625,108.22000122070312,104.29122924804688,2031400
2020-09-11,109.08000183105469,111.26000213623047,108.3499984741211,110.75,106.72937774658203,1632000
2020-09-14,111.5,115.08000183105469,111.2300033569336,114.18000030517578,110.03485107421875,1504300
2020-09-15,113.69999694824219,114.43000030517578,110.69999694824219,111.29000091552734,107.24977111816406,1998400
2020-09-16,111.1500015258789,115.12999725341797,110.73999786376953,113.63999938964844,109.51445770263672,2254100
2020-09-17,111.58000183105469,113.58999633789062,111.0,111.87999725341797,107.81834411621094,1767400
2020-09-18,110.98999786376953,112.4000015258789,110.66999816894531,111.76000213623047,107.70270538330078,2233000
2020-09-21,108.91999816894531,110.56999969482422,107.4800033569336,108.83999633789062,104.88871765136719,2097800
2020-09-22,108.18000030517578,108.83999633789062,104.16999816894531,105.36000061035156,101.5350570678711,2879400
2020-09-23,105.7300033569336,107.33999633789062,102.41999816894531,102.4800033569336,98.75961303710938,2013000
2020-09-24,103.43000030517578,105.38999938964844,101.58000183105469,103.44999694824219,99.69438171386719,1895800
2020-09-25,102.26000213623047,105.05000305175781,102.01000213623047,104.9000015258789,101.09175872802734,1381300
2020-09-28,106.81999969482422,109.1500015258789,106.55000305175781,108.12999725341797,104.2044906616211,1543000
2020-09-29,107.5,107.76000213623047,105.16000366210938,106.93000030517578,103.04805755615234,1625300
2020-09-30,107.55000305175781,110.27999877929688,107.36000061035156,109.91000366210938,105.91986846923828,2501100
2020-10-01,110.05000305175781,110.9000015258789,108.37000274658203,109.43000030517578,105.4572982788086,1596500
2020-10-02,108.08999633789062,113.0,107.79000091552734,112.16000366210938,108.08818817138672,2125200
2020-10-05,113.47000122070312,114.97000122070312,112.5,114.80000305175781,110.63235473632812,1852000
2020-10-06,115.98999786376953,117.16000366210938,112.58999633789062,113.16999816894531,109.0615234375,1943200
2020-10-07,114.33999633789062,117.04000091552734,114.25,115.18000030517578,110.99854278564453,2387000
2020-10-08,115.80000305175781,117.02999877929688,115.0999984741211,116.54000091552734,112.30917358398438,2514100
