Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,143.7100067138672,144.33999633789062,141.8800048828125,144.22000122070312,143.2503662109375,1214800
2020-07-27,144.1999969482422,147.07000732421875,143.74000549316406,146.9199981689453,145.93222045898438,1256700
2020-07-28,147.10000610351562,147.8000030517578,145.72000122070312,145.97999572753906,144.99855041503906,2257500
2020-07-29,146.3800048828125,148.17999267578125,146.0399932861328,147.58999633789062,146.59771728515625,1059600
2020-07-30,146.02999877929688,149.49000549316406,146.00999450683594,149.11000061035156,148.1074981689453,1129300
2020-07-31,148.80999755859375,151.91000366210938,148.47000122070312,151.67999267578125,150.66021728515625,2250100
2020-08-03,152.19000244140625,155.4199981689453,151.72999572753906,154.50999450683594,153.47119140625,1902300
2020-08-04,154.0,155.91000366210938,153.19000244140625,155.63999938964844,154.59361267089844,1682300
2020-08-05,156.0,158.3699951171875,155.77999877929688,157.72000122070312,156.65960693359375,1587200
2020-08-06,158.4600067138672,163.97999572753906,157.72000122070312,161.3300018310547,160.24534606933594,2068700
2020-08-07,161.9499969482422,162.0,157.41000366210938,158.8800048828125,157.8118133544922,1515700
2020-08-10,159.3300018310547,159.92999267578125,157.19000244140625,158.08999633789062,157.02711486816406,1393200
2020-08-11,158.8699951171875,159.47999572753906,156.66000366210938,156.92999267578125,155.8749237060547,1136700
2020-08-12,157.30999755859375,160.86000061035156,156.88999938964844,159.36000061035156,158.28860473632812,1386500
2020-08-13,158.6699981689453,159.8699951171875,158.0500030517578,158.8699951171875,157.8018798828125,1192600
2020-08-14,158.6699981689453,158.77000427246094,155.74000549316406,157.0500030517578,155.99411010742188,1780200
2020-08-17,157.9199981689453,158.5800018310547,156.80999755859375,157.4199981689453,156.36163330078125,2368000
2020-08-18,157.50999450683594,160.52999877929688,157.08999633789062,160.1699981689453,159.09317016601562,1476700
2020-08-19,160.0399932861328,160.97999572753906,158.3699951171875,158.5800018310547,157.51382446289062,1076500
2020-08-20,158.02999877929688,158.88999938964844,157.08999633789062,158.5399932861328,157.47409057617188,1828500
2020-08-21,158.75999450683594,159.22000122070312,157.19000244140625,158.3699951171875,157.3052520751953,1259500
2020-08-24,159.75,159.75,156.2100067138672,156.75999450683594,155.70608520507812,1721500
2020-08-25,157.99000549316406,158.8699951171875,156.63999938964844,158.5800018310547,157.51382446289062,1076100
2020-08-26,157.5800018310547,160.41000366210938,157.22000122070312,159.75999450683594,158.68589782714844,1917800
2020-08-27,160.0,161.02999877929688,158.57000732421875,159.61000061035156,158.53689575195312,1121700
2020-08-28,159.41000366210938,160.17999267578125,158.58999633789062,160.0,158.92430114746094,926000
2020-08-31,159.85000610351562,161.57000732421875,159.25999450683594,160.10000610351562,159.02362060546875,1392800
2020-09-01,160.7100067138672,162.13999938964844,159.97999572753906,162.0500030517578,160.9605255126953,1273100
2020-09-02,162.10000610351562,165.82000732421875,161.82000732421875,165.3300018310547,164.21844482421875,1790200
2020-09-03,165.27999877929688,165.52000427246094,157.3699951171875,158.8000030517578,157.73236083984375,1794100
2020-09-04,159.16000366210938,160.2100067138672,155.2899932861328,157.24000549316406,156.182861328125,1552500
2020-09-08,156.22999572753906,156.27000427246094,152.5,153.50999450683594,152.4779052734375,1829100
