Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,227.5,228.9499969482422,225.75,227.0399932861328,219.32138061523438,730100
2020-07-27,226.8000030517578,230.02000427246094,226.8000030517578,229.22000122070312,221.42727661132812,785400
2020-07-28,228.97999572753906,230.47000122070312,227.60000610351562,228.5500030517578,221.85438537597656,717500
2020-07-29,229.5500030517578,232.27000427246094,228.82000732421875,231.0,224.2326202392578,913000
2020-07-30,232.0,233.0,229.63999938964844,231.25999450683594,224.4849853515625,821400
2020-07-31,233.25,238.0,233.0399932861328,236.50999450683594,229.5811767578125,2859800
2020-08-03,230.22000122070312,234.14999389648438,227.67999267578125,231.9600067138672,225.1644744873047,3711700
2020-08-04,231.89999389648438,238.41000366210938,231.89999389648438,237.74000549316406,230.775146484375,2001600
2020-08-05,238.19000244140625,239.8699951171875,234.32000732421875,237.16000366210938,230.212158203125,1368700
2020-08-06,236.9600067138672,238.22000122070312,234.58999633789062,236.14999389648438,229.2317352294922,1826200
2020-08-07,235.77000427246094,238.22999572753906,235.61000061035156,237.49000549316406,230.53248596191406,981400
2020-08-10,237.8699951171875,237.94000244140625,232.39999389648438,233.36000061035156,226.52346801757812,854800
2020-08-11,231.83999633789062,231.88999938964844,221.7100067138672,222.3000030517578,215.78749084472656,2104200
2020-08-12,223.52000427246094,228.60000610351562,223.25999450683594,226.9499969482422,220.30126953125,1244900
2020-08-13,226.64999389648438,227.63999938964844,224.27000427246094,224.6999969482422,218.11715698242188,1054600
2020-08-14,223.9600067138672,225.47999572753906,223.75,224.25,217.68035888671875,935200
2020-08-17,224.25,227.8699951171875,224.25,226.77999877929688,220.13624572753906,1343300
2020-08-18,226.0,229.1999969482422,222.38999938964844,228.1699981689453,221.4855194091797,1480700
2020-08-19,228.67999267578125,229.6300048828125,226.24000549316406,227.94000244140625,221.2622528076172,732400
2020-08-20,228.16000366210938,229.22999572753906,226.69000244140625,228.3000030517578,221.61172485351562,1146300
2020-08-21,228.58999633789062,228.58999633789062,225.5500030517578,226.3300018310547,219.69943237304688,997800
2020-08-24,227.3300018310547,227.3300018310547,221.9600067138672,223.1300048828125,216.59317016601562,1737300
2020-08-25,222.97999572753906,223.22999572753906,218.72999572753906,219.1699981689453,212.74917602539062,2350700
2020-08-26,218.86000061035156,220.77999877929688,217.75999450683594,220.2899932861328,213.83636474609375,2533500
2020-08-27,220.17999267578125,223.39999389648438,219.39999389648438,220.69000244140625,214.22463989257812,1301300
2020-08-28,219.99000549316406,220.6999969482422,215.6199951171875,217.1300048828125,210.76895141601562,1879800
2020-08-31,217.2899932861328,224.35000610351562,217.2899932861328,223.5,216.9523162841797,1675000
2020-09-01,223.94000244140625,224.07000732421875,217.9199981689453,220.08999633789062,213.64222717285156,1329800
2020-09-02,221.0,225.3800048828125,220.27999877929688,223.74000549316406,217.185302734375,1283400
2020-09-03,221.2899932861328,223.7100067138672,213.7899932861328,216.72000122070312,210.37094116210938,1983600
2020-09-04,215.22999572753906,216.2899932861328,208.0,212.52000427246094,206.29400634765625,2012400
2020-09-08,211.6300048828125,213.0800018310547,207.35000610351562,213.0,206.75994873046875,1921800
2020-09-09,214.1699981689453,221.07000732421875,214.1699981689453,220.0,213.55487060546875,1917700
2020-09-10,219.25999450683594,221.58999633789062,214.9199981689453,214.97000122070312,208.67222595214844,2552900
2020-09-11,215.47999572753906,216.4199981689453,212.1199951171875,214.0,207.7306365966797,1071800
2020-09-14,214.49000549316406,217.92999267578125,213.5,217.4600067138672,211.0892791748047,940100
2020-09-15,215.67999267578125,216.38999938964844,208.67999267578125,209.58999633789062,203.4498291015625,2146100
2020-09-16,209.16000366210938,210.9499969482422,206.89999389648438,207.35000610351562,201.2754669189453,1513300
2020-09-17,206.6699981689453,208.99000549316406,204.66000366210938,206.85000610351562,200.7901153564453,1212500
2020-09-18,205.17999267578125,208.9600067138672,204.61000061035156,208.14999389648438,202.05203247070312,1956700
2020-09-21,208.97999572753906,211.14999389648438,206.05999755859375,208.52999877929688,202.42088317871094,1095600
2020-09-22,209.69000244140625,214.72999572753906,208.94000244140625,212.3800048828125,206.15809631347656,1524000
2020-09-23,213.25,213.50999450683594,210.0800018310547,212.22999572753906,206.0124969482422,1148100
2020-09-24,211.6999969482422,214.58999633789062,210.8699951171875,213.69000244140625,207.42971801757812,1121600
2020-09-25,215.38999938964844,215.38999938964844,211.0500030517578,211.50999450683594,205.31358337402344,949900
2020-09-28,212.58999633789062,214.25,210.47000122070312,211.97000122070312,205.7601318359375,889200
2020-09-29,212.72000122070312,214.1999969482422,210.11000061035156,210.41000366210938,204.24581909179688,1063500
2020-09-30,210.16000366210938,211.36000061035156,208.02999877929688,210.1699981689453,204.01287841796875,1389200
2020-10-01,209.52999877929688,212.35000610351562,207.52000427246094,211.64999389648438,205.44949340820312,1157800
2020-10-02,211.67999267578125,216.0,208.2899932861328,209.22000122070312,203.09068298339844,1311400
2020-10-05,209.02000427246094,210.0500030517578,207.8300018310547,209.11000061035156,202.98391723632812,1067000
2020-10-06,209.19000244140625,212.10000610351562,208.64999389648438,211.14999389648438,204.96412658691406,996800
2020-10-07,211.05999755859375,217.5,211.0,215.1300048828125,208.82754516601562,2038300
2020-10-08,215.07000732421875,215.8000030517578,211.9600067138672,212.86000061035156,206.62403869628906,857700
